Tue Jan 31 05:05:57 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 18795893
numbers of Z: 9631
shape of features
(9631,)
shape of features
(9631,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([20237, 2])
We keep 6.15e+06/2.02e+08 =  3% of the original kernel matrix.

torch.Size([4777, 2])
We keep 4.76e+05/7.39e+06 =  6% of the original kernel matrix.

torch.Size([8171, 2])
We keep 1.20e+06/2.62e+07 =  4% of the original kernel matrix.

torch.Size([20836, 2])
We keep 1.17e+07/2.57e+08 =  4% of the original kernel matrix.

torch.Size([17376, 2])
We keep 4.94e+06/1.54e+08 =  3% of the original kernel matrix.

torch.Size([77774, 2])
We keep 7.28e+07/3.17e+09 =  2% of the original kernel matrix.

torch.Size([33622, 2])
We keep 1.44e+07/5.42e+08 =  2% of the original kernel matrix.

torch.Size([7010, 2])
We keep 1.78e+06/2.39e+07 =  7% of the original kernel matrix.

torch.Size([9754, 2])
We keep 1.94e+06/4.70e+07 =  4% of the original kernel matrix.

torch.Size([39242, 2])
We keep 3.68e+07/7.74e+08 =  4% of the original kernel matrix.

torch.Size([23249, 2])
We keep 8.02e+06/2.68e+08 =  2% of the original kernel matrix.

torch.Size([6663, 2])
We keep 8.58e+05/1.48e+07 =  5% of the original kernel matrix.

torch.Size([9637, 2])
We keep 1.54e+06/3.70e+07 =  4% of the original kernel matrix.

time for making ranges is 1.9891488552093506
Sorting X and nu_X
time for sorting X is 0.06842398643493652
Sorting Z and nu_Z
time for sorting Z is 0.00024962425231933594
Starting Optim
sum tnu_Z before tensor(15886817., device='cuda:0')
c= tensor(1530.1538, device='cuda:0')
c= tensor(77121.5312, device='cuda:0')
c= tensor(80017.5547, device='cuda:0')
c= tensor(153384.0781, device='cuda:0')
c= tensor(178951.9062, device='cuda:0')
c= tensor(523188.1562, device='cuda:0')
c= tensor(895564., device='cuda:0')
c= tensor(1076414., device='cuda:0')
c= tensor(1122592.3750, device='cuda:0')
c= tensor(1453876.2500, device='cuda:0')
c= tensor(1470151., device='cuda:0')
c= tensor(2798312., device='cuda:0')
c= tensor(2808487.2500, device='cuda:0')
c= tensor(26804028., device='cuda:0')
c= tensor(26881100., device='cuda:0')
c= tensor(27257470., device='cuda:0')
c= tensor(28032448., device='cuda:0')
c= tensor(28224020., device='cuda:0')
c= tensor(30576476., device='cuda:0')
c= tensor(33109908., device='cuda:0')
c= tensor(34138128., device='cuda:0')
c= tensor(37371892., device='cuda:0')
c= tensor(37388680., device='cuda:0')
c= tensor(38306972., device='cuda:0')
c= tensor(38311936., device='cuda:0')
c= tensor(38659580., device='cuda:0')
c= tensor(39093800., device='cuda:0')
c= tensor(39099348., device='cuda:0')
c= tensor(39313784., device='cuda:0')
c= tensor(1.3081e+08, device='cuda:0')
c= tensor(1.3083e+08, device='cuda:0')
c= tensor(2.0718e+08, device='cuda:0')
c= tensor(2.0727e+08, device='cuda:0')
c= tensor(2.0729e+08, device='cuda:0')
c= tensor(2.0739e+08, device='cuda:0')
c= tensor(2.1086e+08, device='cuda:0')
c= tensor(2.1187e+08, device='cuda:0')
c= tensor(2.1187e+08, device='cuda:0')
c= tensor(2.1188e+08, device='cuda:0')
c= tensor(2.1188e+08, device='cuda:0')
c= tensor(2.1188e+08, device='cuda:0')
c= tensor(2.1189e+08, device='cuda:0')
c= tensor(2.1189e+08, device='cuda:0')
c= tensor(2.1190e+08, device='cuda:0')
c= tensor(2.1190e+08, device='cuda:0')
c= tensor(2.1190e+08, device='cuda:0')
c= tensor(2.1190e+08, device='cuda:0')
c= tensor(2.1191e+08, device='cuda:0')
c= tensor(2.1191e+08, device='cuda:0')
c= tensor(2.1196e+08, device='cuda:0')
c= tensor(2.1203e+08, device='cuda:0')
c= tensor(2.1203e+08, device='cuda:0')
c= tensor(2.1206e+08, device='cuda:0')
c= tensor(2.1206e+08, device='cuda:0')
c= tensor(2.1206e+08, device='cuda:0')
c= tensor(2.1209e+08, device='cuda:0')
c= tensor(2.1209e+08, device='cuda:0')
c= tensor(2.1209e+08, device='cuda:0')
c= tensor(2.1209e+08, device='cuda:0')
c= tensor(2.1210e+08, device='cuda:0')
c= tensor(2.1210e+08, device='cuda:0')
c= tensor(2.1210e+08, device='cuda:0')
c= tensor(2.1211e+08, device='cuda:0')
c= tensor(2.1213e+08, device='cuda:0')
c= tensor(2.1213e+08, device='cuda:0')
c= tensor(2.1214e+08, device='cuda:0')
c= tensor(2.1214e+08, device='cuda:0')
c= tensor(2.1215e+08, device='cuda:0')
c= tensor(2.1216e+08, device='cuda:0')
c= tensor(2.1216e+08, device='cuda:0')
c= tensor(2.1217e+08, device='cuda:0')
c= tensor(2.1217e+08, device='cuda:0')
c= tensor(2.1217e+08, device='cuda:0')
c= tensor(2.1218e+08, device='cuda:0')
c= tensor(2.1218e+08, device='cuda:0')
c= tensor(2.1219e+08, device='cuda:0')
c= tensor(2.1219e+08, device='cuda:0')
c= tensor(2.1219e+08, device='cuda:0')
c= tensor(2.1219e+08, device='cuda:0')
c= tensor(2.1222e+08, device='cuda:0')
c= tensor(2.1222e+08, device='cuda:0')
c= tensor(2.1222e+08, device='cuda:0')
c= tensor(2.1223e+08, device='cuda:0')
c= tensor(2.1223e+08, device='cuda:0')
c= tensor(2.1223e+08, device='cuda:0')
c= tensor(2.1223e+08, device='cuda:0')
c= tensor(2.1224e+08, device='cuda:0')
c= tensor(2.1224e+08, device='cuda:0')
c= tensor(2.1224e+08, device='cuda:0')
c= tensor(2.1224e+08, device='cuda:0')
c= tensor(2.1225e+08, device='cuda:0')
c= tensor(2.1225e+08, device='cuda:0')
c= tensor(2.1225e+08, device='cuda:0')
c= tensor(2.1225e+08, device='cuda:0')
c= tensor(2.1225e+08, device='cuda:0')
c= tensor(2.1226e+08, device='cuda:0')
c= tensor(2.1227e+08, device='cuda:0')
c= tensor(2.1227e+08, device='cuda:0')
c= tensor(2.1228e+08, device='cuda:0')
c= tensor(2.1228e+08, device='cuda:0')
c= tensor(2.1230e+08, device='cuda:0')
c= tensor(2.1230e+08, device='cuda:0')
c= tensor(2.1230e+08, device='cuda:0')
c= tensor(2.1231e+08, device='cuda:0')
c= tensor(2.1231e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1232e+08, device='cuda:0')
c= tensor(2.1233e+08, device='cuda:0')
c= tensor(2.1233e+08, device='cuda:0')
c= tensor(2.1233e+08, device='cuda:0')
c= tensor(2.1234e+08, device='cuda:0')
c= tensor(2.1234e+08, device='cuda:0')
c= tensor(2.1234e+08, device='cuda:0')
c= tensor(2.1236e+08, device='cuda:0')
c= tensor(2.1236e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1238e+08, device='cuda:0')
c= tensor(2.1239e+08, device='cuda:0')
c= tensor(2.1240e+08, device='cuda:0')
c= tensor(2.1240e+08, device='cuda:0')
c= tensor(2.1242e+08, device='cuda:0')
c= tensor(2.1242e+08, device='cuda:0')
c= tensor(2.1242e+08, device='cuda:0')
c= tensor(2.1242e+08, device='cuda:0')
c= tensor(2.1243e+08, device='cuda:0')
c= tensor(2.1243e+08, device='cuda:0')
c= tensor(2.1243e+08, device='cuda:0')
c= tensor(2.1243e+08, device='cuda:0')
c= tensor(2.1243e+08, device='cuda:0')
c= tensor(2.1243e+08, device='cuda:0')
c= tensor(2.1244e+08, device='cuda:0')
c= tensor(2.1244e+08, device='cuda:0')
c= tensor(2.1246e+08, device='cuda:0')
c= tensor(2.1247e+08, device='cuda:0')
c= tensor(2.1247e+08, device='cuda:0')
c= tensor(2.1247e+08, device='cuda:0')
c= tensor(2.1247e+08, device='cuda:0')
c= tensor(2.1248e+08, device='cuda:0')
c= tensor(2.1248e+08, device='cuda:0')
c= tensor(2.1248e+08, device='cuda:0')
c= tensor(2.1248e+08, device='cuda:0')
c= tensor(2.1249e+08, device='cuda:0')
c= tensor(2.1249e+08, device='cuda:0')
c= tensor(2.1251e+08, device='cuda:0')
c= tensor(2.1251e+08, device='cuda:0')
c= tensor(2.1257e+08, device='cuda:0')
c= tensor(2.1258e+08, device='cuda:0')
c= tensor(2.1258e+08, device='cuda:0')
c= tensor(2.1258e+08, device='cuda:0')
c= tensor(2.1258e+08, device='cuda:0')
c= tensor(2.1260e+08, device='cuda:0')
c= tensor(2.1260e+08, device='cuda:0')
c= tensor(2.1261e+08, device='cuda:0')
c= tensor(2.1261e+08, device='cuda:0')
c= tensor(2.1262e+08, device='cuda:0')
c= tensor(2.1262e+08, device='cuda:0')
c= tensor(2.1262e+08, device='cuda:0')
c= tensor(2.1263e+08, device='cuda:0')
c= tensor(2.1263e+08, device='cuda:0')
c= tensor(2.1263e+08, device='cuda:0')
c= tensor(2.1263e+08, device='cuda:0')
c= tensor(2.1263e+08, device='cuda:0')
c= tensor(2.1264e+08, device='cuda:0')
c= tensor(2.1264e+08, device='cuda:0')
c= tensor(2.1265e+08, device='cuda:0')
c= tensor(2.1265e+08, device='cuda:0')
c= tensor(2.1266e+08, device='cuda:0')
c= tensor(2.1267e+08, device='cuda:0')
c= tensor(2.1267e+08, device='cuda:0')
c= tensor(2.1268e+08, device='cuda:0')
c= tensor(2.1268e+08, device='cuda:0')
c= tensor(2.1269e+08, device='cuda:0')
c= tensor(2.1269e+08, device='cuda:0')
c= tensor(2.1270e+08, device='cuda:0')
c= tensor(2.1270e+08, device='cuda:0')
c= tensor(2.1270e+08, device='cuda:0')
c= tensor(2.1270e+08, device='cuda:0')
c= tensor(2.1271e+08, device='cuda:0')
c= tensor(2.1272e+08, device='cuda:0')
c= tensor(2.1272e+08, device='cuda:0')
c= tensor(2.1272e+08, device='cuda:0')
c= tensor(2.1272e+08, device='cuda:0')
c= tensor(2.1273e+08, device='cuda:0')
c= tensor(2.1274e+08, device='cuda:0')
c= tensor(2.1275e+08, device='cuda:0')
c= tensor(2.1275e+08, device='cuda:0')
c= tensor(2.1276e+08, device='cuda:0')
c= tensor(2.1276e+08, device='cuda:0')
c= tensor(2.1276e+08, device='cuda:0')
c= tensor(2.1276e+08, device='cuda:0')
c= tensor(2.1277e+08, device='cuda:0')
c= tensor(2.1278e+08, device='cuda:0')
c= tensor(2.1278e+08, device='cuda:0')
c= tensor(2.1279e+08, device='cuda:0')
c= tensor(2.1279e+08, device='cuda:0')
c= tensor(2.1279e+08, device='cuda:0')
c= tensor(2.1280e+08, device='cuda:0')
c= tensor(2.1280e+08, device='cuda:0')
c= tensor(2.1280e+08, device='cuda:0')
c= tensor(2.1281e+08, device='cuda:0')
c= tensor(2.1282e+08, device='cuda:0')
c= tensor(2.1284e+08, device='cuda:0')
c= tensor(2.1284e+08, device='cuda:0')
c= tensor(2.1284e+08, device='cuda:0')
c= tensor(2.1285e+08, device='cuda:0')
c= tensor(2.1285e+08, device='cuda:0')
c= tensor(2.1285e+08, device='cuda:0')
c= tensor(2.1285e+08, device='cuda:0')
c= tensor(2.1286e+08, device='cuda:0')
c= tensor(2.1286e+08, device='cuda:0')
c= tensor(2.1286e+08, device='cuda:0')
c= tensor(2.1287e+08, device='cuda:0')
c= tensor(2.1287e+08, device='cuda:0')
c= tensor(2.1288e+08, device='cuda:0')
c= tensor(2.1288e+08, device='cuda:0')
c= tensor(2.1288e+08, device='cuda:0')
c= tensor(2.1288e+08, device='cuda:0')
c= tensor(2.1289e+08, device='cuda:0')
c= tensor(2.1289e+08, device='cuda:0')
c= tensor(2.1289e+08, device='cuda:0')
c= tensor(2.1289e+08, device='cuda:0')
c= tensor(2.1290e+08, device='cuda:0')
c= tensor(2.1290e+08, device='cuda:0')
c= tensor(2.1291e+08, device='cuda:0')
c= tensor(2.1291e+08, device='cuda:0')
c= tensor(2.1291e+08, device='cuda:0')
c= tensor(2.1294e+08, device='cuda:0')
c= tensor(2.1295e+08, device='cuda:0')
c= tensor(2.1295e+08, device='cuda:0')
c= tensor(2.1310e+08, device='cuda:0')
c= tensor(2.1478e+08, device='cuda:0')
c= tensor(2.1479e+08, device='cuda:0')
c= tensor(2.1480e+08, device='cuda:0')
c= tensor(2.1480e+08, device='cuda:0')
c= tensor(2.1480e+08, device='cuda:0')
c= tensor(2.1482e+08, device='cuda:0')
c= tensor(2.3189e+08, device='cuda:0')
c= tensor(2.3190e+08, device='cuda:0')
c= tensor(2.3819e+08, device='cuda:0')
c= tensor(2.3826e+08, device='cuda:0')
c= tensor(2.3844e+08, device='cuda:0')
c= tensor(2.3878e+08, device='cuda:0')
c= tensor(2.3878e+08, device='cuda:0')
c= tensor(2.3879e+08, device='cuda:0')
c= tensor(2.4173e+08, device='cuda:0')
c= tensor(2.6353e+08, device='cuda:0')
c= tensor(2.6354e+08, device='cuda:0')
c= tensor(2.6368e+08, device='cuda:0')
c= tensor(2.6373e+08, device='cuda:0')
c= tensor(2.6382e+08, device='cuda:0')
c= tensor(2.6741e+08, device='cuda:0')
c= tensor(2.6778e+08, device='cuda:0')
c= tensor(2.6790e+08, device='cuda:0')
c= tensor(2.6800e+08, device='cuda:0')
c= tensor(2.6801e+08, device='cuda:0')
c= tensor(2.7718e+08, device='cuda:0')
c= tensor(2.7719e+08, device='cuda:0')
c= tensor(2.7720e+08, device='cuda:0')
c= tensor(2.7732e+08, device='cuda:0')
c= tensor(2.7842e+08, device='cuda:0')
c= tensor(2.8602e+08, device='cuda:0')
c= tensor(2.8670e+08, device='cuda:0')
c= tensor(2.8671e+08, device='cuda:0')
c= tensor(2.8701e+08, device='cuda:0')
c= tensor(2.8701e+08, device='cuda:0')
c= tensor(2.8745e+08, device='cuda:0')
c= tensor(2.8775e+08, device='cuda:0')
c= tensor(2.8776e+08, device='cuda:0')
c= tensor(2.8831e+08, device='cuda:0')
c= tensor(2.8831e+08, device='cuda:0')
c= tensor(2.8833e+08, device='cuda:0')
c= tensor(2.9068e+08, device='cuda:0')
c= tensor(2.9106e+08, device='cuda:0')
c= tensor(2.9340e+08, device='cuda:0')
c= tensor(2.9341e+08, device='cuda:0')
c= tensor(3.0406e+08, device='cuda:0')
c= tensor(3.0409e+08, device='cuda:0')
c= tensor(3.0426e+08, device='cuda:0')
c= tensor(3.0506e+08, device='cuda:0')
c= tensor(3.0506e+08, device='cuda:0')
c= tensor(3.0642e+08, device='cuda:0')
c= tensor(3.1345e+08, device='cuda:0')
c= tensor(3.3653e+08, device='cuda:0')
c= tensor(3.3721e+08, device='cuda:0')
c= tensor(3.3738e+08, device='cuda:0')
c= tensor(3.3746e+08, device='cuda:0')
c= tensor(3.3746e+08, device='cuda:0')
c= tensor(3.3935e+08, device='cuda:0')
c= tensor(3.3937e+08, device='cuda:0')
c= tensor(3.3959e+08, device='cuda:0')
c= tensor(3.4126e+08, device='cuda:0')
c= tensor(3.4131e+08, device='cuda:0')
c= tensor(3.4137e+08, device='cuda:0')
c= tensor(3.4137e+08, device='cuda:0')
c= tensor(3.4601e+08, device='cuda:0')
c= tensor(3.4606e+08, device='cuda:0')
c= tensor(3.4651e+08, device='cuda:0')
c= tensor(3.4652e+08, device='cuda:0')
c= tensor(3.4773e+08, device='cuda:0')
c= tensor(3.4781e+08, device='cuda:0')
c= tensor(3.5244e+08, device='cuda:0')
c= tensor(3.5249e+08, device='cuda:0')
c= tensor(3.5422e+08, device='cuda:0')
c= tensor(3.5424e+08, device='cuda:0')
c= tensor(3.6021e+08, device='cuda:0')
c= tensor(3.6059e+08, device='cuda:0')
c= tensor(3.6063e+08, device='cuda:0')
c= tensor(3.6258e+08, device='cuda:0')
c= tensor(3.6428e+08, device='cuda:0')
c= tensor(3.6428e+08, device='cuda:0')
c= tensor(3.7010e+08, device='cuda:0')
c= tensor(3.7380e+08, device='cuda:0')
c= tensor(3.8543e+08, device='cuda:0')
c= tensor(3.8555e+08, device='cuda:0')
c= tensor(3.8555e+08, device='cuda:0')
c= tensor(3.8556e+08, device='cuda:0')
c= tensor(3.8563e+08, device='cuda:0')
c= tensor(3.8571e+08, device='cuda:0')
c= tensor(3.8598e+08, device='cuda:0')
c= tensor(3.8598e+08, device='cuda:0')
c= tensor(3.8738e+08, device='cuda:0')
c= tensor(3.8916e+08, device='cuda:0')
c= tensor(3.8917e+08, device='cuda:0')
c= tensor(3.8918e+08, device='cuda:0')
c= tensor(3.8952e+08, device='cuda:0')
c= tensor(3.8954e+08, device='cuda:0')
c= tensor(3.8955e+08, device='cuda:0')
c= tensor(3.8957e+08, device='cuda:0')
c= tensor(3.8957e+08, device='cuda:0')
c= tensor(3.8962e+08, device='cuda:0')
c= tensor(3.8986e+08, device='cuda:0')
c= tensor(3.8996e+08, device='cuda:0')
c= tensor(3.9045e+08, device='cuda:0')
c= tensor(3.9046e+08, device='cuda:0')
c= tensor(4.4177e+08, device='cuda:0')
c= tensor(4.4179e+08, device='cuda:0')
c= tensor(4.4461e+08, device='cuda:0')
c= tensor(4.4461e+08, device='cuda:0')
c= tensor(4.4462e+08, device='cuda:0')
c= tensor(4.4462e+08, device='cuda:0')
c= tensor(4.4464e+08, device='cuda:0')
c= tensor(4.4465e+08, device='cuda:0')
c= tensor(4.4877e+08, device='cuda:0')
c= tensor(4.4877e+08, device='cuda:0')
c= tensor(4.4877e+08, device='cuda:0')
c= tensor(4.5315e+08, device='cuda:0')
c= tensor(4.5365e+08, device='cuda:0')
c= tensor(4.5399e+08, device='cuda:0')
c= tensor(4.5541e+08, device='cuda:0')
c= tensor(4.6180e+08, device='cuda:0')
c= tensor(4.6181e+08, device='cuda:0')
c= tensor(4.6181e+08, device='cuda:0')
c= tensor(4.6189e+08, device='cuda:0')
c= tensor(4.6189e+08, device='cuda:0')
c= tensor(4.6190e+08, device='cuda:0')
c= tensor(4.6198e+08, device='cuda:0')
c= tensor(4.6198e+08, device='cuda:0')
c= tensor(4.6199e+08, device='cuda:0')
c= tensor(4.6200e+08, device='cuda:0')
c= tensor(4.6201e+08, device='cuda:0')
c= tensor(4.6863e+08, device='cuda:0')
c= tensor(4.6866e+08, device='cuda:0')
c= tensor(4.6990e+08, device='cuda:0')
c= tensor(4.6991e+08, device='cuda:0')
c= tensor(4.6991e+08, device='cuda:0')
c= tensor(4.7265e+08, device='cuda:0')
c= tensor(4.8683e+08, device='cuda:0')
c= tensor(5.0001e+08, device='cuda:0')
c= tensor(5.0004e+08, device='cuda:0')
c= tensor(5.0028e+08, device='cuda:0')
c= tensor(5.0029e+08, device='cuda:0')
c= tensor(5.0029e+08, device='cuda:0')
c= tensor(5.0114e+08, device='cuda:0')
c= tensor(5.0120e+08, device='cuda:0')
c= tensor(5.0121e+08, device='cuda:0')
c= tensor(5.0191e+08, device='cuda:0')
c= tensor(5.7307e+08, device='cuda:0')
c= tensor(5.7326e+08, device='cuda:0')
c= tensor(5.7331e+08, device='cuda:0')
c= tensor(5.7338e+08, device='cuda:0')
c= tensor(5.7339e+08, device='cuda:0')
c= tensor(5.7339e+08, device='cuda:0')
c= tensor(5.7652e+08, device='cuda:0')
c= tensor(5.7663e+08, device='cuda:0')
c= tensor(5.7663e+08, device='cuda:0')
c= tensor(5.7720e+08, device='cuda:0')
c= tensor(5.7723e+08, device='cuda:0')
c= tensor(5.7723e+08, device='cuda:0')
c= tensor(5.7800e+08, device='cuda:0')
c= tensor(5.7905e+08, device='cuda:0')
c= tensor(5.8844e+08, device='cuda:0')
c= tensor(5.9531e+08, device='cuda:0')
c= tensor(5.9891e+08, device='cuda:0')
c= tensor(5.9909e+08, device='cuda:0')
c= tensor(5.9913e+08, device='cuda:0')
c= tensor(6.0063e+08, device='cuda:0')
c= tensor(6.0164e+08, device='cuda:0')
c= tensor(6.0172e+08, device='cuda:0')
c= tensor(6.0444e+08, device='cuda:0')
c= tensor(6.0640e+08, device='cuda:0')
c= tensor(6.1145e+08, device='cuda:0')
c= tensor(6.1344e+08, device='cuda:0')
c= tensor(6.1484e+08, device='cuda:0')
c= tensor(6.1495e+08, device='cuda:0')
c= tensor(6.1496e+08, device='cuda:0')
c= tensor(6.1497e+08, device='cuda:0')
c= tensor(6.1596e+08, device='cuda:0')
c= tensor(6.1820e+08, device='cuda:0')
c= tensor(6.3713e+08, device='cuda:0')
c= tensor(6.3990e+08, device='cuda:0')
c= tensor(6.4068e+08, device='cuda:0')
c= tensor(6.4081e+08, device='cuda:0')
c= tensor(6.4240e+08, device='cuda:0')
c= tensor(6.4241e+08, device='cuda:0')
c= tensor(6.4243e+08, device='cuda:0')
c= tensor(6.4431e+08, device='cuda:0')
c= tensor(6.4461e+08, device='cuda:0')
c= tensor(6.4461e+08, device='cuda:0')
c= tensor(6.4470e+08, device='cuda:0')
c= tensor(7.2208e+08, device='cuda:0')
c= tensor(7.2216e+08, device='cuda:0')
c= tensor(7.2526e+08, device='cuda:0')
c= tensor(7.2526e+08, device='cuda:0')
c= tensor(7.2527e+08, device='cuda:0')
c= tensor(7.2528e+08, device='cuda:0')
c= tensor(7.2528e+08, device='cuda:0')
c= tensor(7.2535e+08, device='cuda:0')
c= tensor(7.2568e+08, device='cuda:0')
c= tensor(7.2569e+08, device='cuda:0')
c= tensor(7.2779e+08, device='cuda:0')
c= tensor(7.2780e+08, device='cuda:0')
c= tensor(7.2812e+08, device='cuda:0')
c= tensor(7.2816e+08, device='cuda:0')
c= tensor(7.2966e+08, device='cuda:0')
c= tensor(7.2968e+08, device='cuda:0')
c= tensor(7.2981e+08, device='cuda:0')
c= tensor(7.2998e+08, device='cuda:0')
c= tensor(7.3012e+08, device='cuda:0')
c= tensor(7.3085e+08, device='cuda:0')
c= tensor(7.7392e+08, device='cuda:0')
c= tensor(7.7394e+08, device='cuda:0')
c= tensor(7.7395e+08, device='cuda:0')
c= tensor(7.7445e+08, device='cuda:0')
c= tensor(7.7452e+08, device='cuda:0')
c= tensor(7.9729e+08, device='cuda:0')
c= tensor(7.9731e+08, device='cuda:0')
c= tensor(7.9881e+08, device='cuda:0')
c= tensor(8.0475e+08, device='cuda:0')
c= tensor(8.0475e+08, device='cuda:0')
c= tensor(8.1152e+08, device='cuda:0')
c= tensor(8.1173e+08, device='cuda:0')
c= tensor(8.5724e+08, device='cuda:0')
c= tensor(8.5726e+08, device='cuda:0')
c= tensor(8.5730e+08, device='cuda:0')
c= tensor(8.5738e+08, device='cuda:0')
c= tensor(8.5739e+08, device='cuda:0')
c= tensor(8.5741e+08, device='cuda:0')
c= tensor(8.5771e+08, device='cuda:0')
c= tensor(8.5772e+08, device='cuda:0')
c= tensor(8.6011e+08, device='cuda:0')
c= tensor(8.6014e+08, device='cuda:0')
c= tensor(8.6015e+08, device='cuda:0')
c= tensor(8.6018e+08, device='cuda:0')
c= tensor(8.6603e+08, device='cuda:0')
c= tensor(8.6915e+08, device='cuda:0')
c= tensor(8.7878e+08, device='cuda:0')
c= tensor(8.7881e+08, device='cuda:0')
c= tensor(8.7883e+08, device='cuda:0')
c= tensor(8.7883e+08, device='cuda:0')
c= tensor(8.7885e+08, device='cuda:0')
c= tensor(8.8196e+08, device='cuda:0')
c= tensor(8.8197e+08, device='cuda:0')
c= tensor(8.8202e+08, device='cuda:0')
c= tensor(8.8250e+08, device='cuda:0')
c= tensor(8.8300e+08, device='cuda:0')
c= tensor(8.8311e+08, device='cuda:0')
c= tensor(8.8312e+08, device='cuda:0')
c= tensor(9.0070e+08, device='cuda:0')
c= tensor(9.0118e+08, device='cuda:0')
c= tensor(9.0125e+08, device='cuda:0')
c= tensor(9.0127e+08, device='cuda:0')
c= tensor(9.0165e+08, device='cuda:0')
c= tensor(9.0308e+08, device='cuda:0')
c= tensor(9.2926e+08, device='cuda:0')
c= tensor(9.3201e+08, device='cuda:0')
c= tensor(9.3201e+08, device='cuda:0')
c= tensor(9.3217e+08, device='cuda:0')
c= tensor(9.3256e+08, device='cuda:0')
c= tensor(9.3256e+08, device='cuda:0')
c= tensor(9.3261e+08, device='cuda:0')
c= tensor(9.3261e+08, device='cuda:0')
c= tensor(9.3302e+08, device='cuda:0')
c= tensor(9.3343e+08, device='cuda:0')
c= tensor(9.3343e+08, device='cuda:0')
c= tensor(9.3347e+08, device='cuda:0')
c= tensor(9.3350e+08, device='cuda:0')
c= tensor(9.3385e+08, device='cuda:0')
c= tensor(9.3386e+08, device='cuda:0')
c= tensor(9.3394e+08, device='cuda:0')
c= tensor(9.3394e+08, device='cuda:0')
c= tensor(9.3399e+08, device='cuda:0')
c= tensor(9.3399e+08, device='cuda:0')
c= tensor(9.3401e+08, device='cuda:0')
c= tensor(9.3404e+08, device='cuda:0')
c= tensor(9.3779e+08, device='cuda:0')
c= tensor(9.3780e+08, device='cuda:0')
c= tensor(9.3780e+08, device='cuda:0')
c= tensor(9.3781e+08, device='cuda:0')
c= tensor(9.3992e+08, device='cuda:0')
c= tensor(9.4307e+08, device='cuda:0')
c= tensor(9.4443e+08, device='cuda:0')
c= tensor(9.4444e+08, device='cuda:0')
c= tensor(9.5562e+08, device='cuda:0')
c= tensor(9.5709e+08, device='cuda:0')
c= tensor(9.5710e+08, device='cuda:0')
c= tensor(9.5711e+08, device='cuda:0')
c= tensor(9.5719e+08, device='cuda:0')
c= tensor(9.5951e+08, device='cuda:0')
c= tensor(9.5993e+08, device='cuda:0')
c= tensor(9.6346e+08, device='cuda:0')
c= tensor(9.6348e+08, device='cuda:0')
c= tensor(9.6349e+08, device='cuda:0')
c= tensor(9.6349e+08, device='cuda:0')
c= tensor(9.6363e+08, device='cuda:0')
c= tensor(9.6365e+08, device='cuda:0')
c= tensor(9.6373e+08, device='cuda:0')
c= tensor(9.6510e+08, device='cuda:0')
c= tensor(9.7902e+08, device='cuda:0')
c= tensor(9.7903e+08, device='cuda:0')
c= tensor(9.7903e+08, device='cuda:0')
c= tensor(9.7919e+08, device='cuda:0')
c= tensor(9.7932e+08, device='cuda:0')
c= tensor(9.7945e+08, device='cuda:0')
c= tensor(9.7945e+08, device='cuda:0')
c= tensor(9.7946e+08, device='cuda:0')
c= tensor(9.7956e+08, device='cuda:0')
c= tensor(9.7956e+08, device='cuda:0')
c= tensor(9.8125e+08, device='cuda:0')
c= tensor(9.8126e+08, device='cuda:0')
c= tensor(9.8128e+08, device='cuda:0')
c= tensor(9.8131e+08, device='cuda:0')
c= tensor(9.8133e+08, device='cuda:0')
c= tensor(9.8134e+08, device='cuda:0')
c= tensor(9.8417e+08, device='cuda:0')
c= tensor(9.9736e+08, device='cuda:0')
c= tensor(9.9980e+08, device='cuda:0')
c= tensor(1.0017e+09, device='cuda:0')
c= tensor(1.0018e+09, device='cuda:0')
c= tensor(1.0018e+09, device='cuda:0')
c= tensor(1.0019e+09, device='cuda:0')
c= tensor(1.0029e+09, device='cuda:0')
c= tensor(1.0033e+09, device='cuda:0')
c= tensor(1.0034e+09, device='cuda:0')
c= tensor(1.0034e+09, device='cuda:0')
c= tensor(1.1212e+09, device='cuda:0')
c= tensor(1.1212e+09, device='cuda:0')
c= tensor(1.1216e+09, device='cuda:0')
c= tensor(1.1254e+09, device='cuda:0')
c= tensor(1.1255e+09, device='cuda:0')
c= tensor(1.1257e+09, device='cuda:0')
c= tensor(1.1750e+09, device='cuda:0')
c= tensor(1.1785e+09, device='cuda:0')
c= tensor(1.1794e+09, device='cuda:0')
c= tensor(1.1794e+09, device='cuda:0')
c= tensor(1.1796e+09, device='cuda:0')
