Tue Jan 31 09:06:41 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 30113172
numbers of Z: 20336
shape of features
(20336,)
shape of features
(20336,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.1289e+09, device='cuda:0')
c= tensor(1.1289e+09, device='cuda:0')
c= tensor(1.1650e+09, device='cuda:0')
c= tensor(1.1650e+09, device='cuda:0')
c= tensor(1.1668e+09, device='cuda:0')
c= tensor(1.1720e+09, device='cuda:0')
c= tensor(1.1720e+09, device='cuda:0')
c= tensor(1.1778e+09, device='cuda:0')
c= tensor(1.1780e+09, device='cuda:0')
c= tensor(1.2294e+09, device='cuda:0')
c= tensor(1.2295e+09, device='cuda:0')
c= tensor(1.2295e+09, device='cuda:0')
c= tensor(1.2295e+09, device='cuda:0')
c= tensor(1.2296e+09, device='cuda:0')
c= tensor(1.2296e+09, device='cuda:0')
c= tensor(1.2304e+09, device='cuda:0')
c= tensor(1.2306e+09, device='cuda:0')
c= tensor(1.2314e+09, device='cuda:0')
c= tensor(1.2315e+09, device='cuda:0')
c= tensor(1.2315e+09, device='cuda:0')
c= tensor(1.2315e+09, device='cuda:0')
c= tensor(1.2398e+09, device='cuda:0')
c= tensor(1.2406e+09, device='cuda:0')
c= tensor(1.2520e+09, device='cuda:0')
c= tensor(1.2521e+09, device='cuda:0')
c= tensor(1.2521e+09, device='cuda:0')
c= tensor(1.2521e+09, device='cuda:0')
c= tensor(1.2522e+09, device='cuda:0')
c= tensor(1.2642e+09, device='cuda:0')
c= tensor(1.2643e+09, device='cuda:0')
c= tensor(1.2643e+09, device='cuda:0')
c= tensor(1.2652e+09, device='cuda:0')
c= tensor(1.2656e+09, device='cuda:0')
c= tensor(1.2656e+09, device='cuda:0')
c= tensor(1.2656e+09, device='cuda:0')
c= tensor(1.2823e+09, device='cuda:0')
c= tensor(1.2825e+09, device='cuda:0')
c= tensor(1.2825e+09, device='cuda:0')
c= tensor(1.2826e+09, device='cuda:0')
c= tensor(1.2955e+09, device='cuda:0')
c= tensor(1.2965e+09, device='cuda:0')
c= tensor(1.3115e+09, device='cuda:0')
c= tensor(1.3126e+09, device='cuda:0')
c= tensor(1.3126e+09, device='cuda:0')
c= tensor(1.3130e+09, device='cuda:0')
c= tensor(1.3136e+09, device='cuda:0')
c= tensor(1.3136e+09, device='cuda:0')
c= tensor(1.3136e+09, device='cuda:0')
c= tensor(1.3137e+09, device='cuda:0')
c= tensor(1.3141e+09, device='cuda:0')
c= tensor(1.3142e+09, device='cuda:0')
c= tensor(1.3142e+09, device='cuda:0')
c= tensor(1.3143e+09, device='cuda:0')
c= tensor(1.3143e+09, device='cuda:0')
c= tensor(1.3152e+09, device='cuda:0')
c= tensor(1.3152e+09, device='cuda:0')
c= tensor(1.3153e+09, device='cuda:0')
c= tensor(1.3154e+09, device='cuda:0')
c= tensor(1.3154e+09, device='cuda:0')
c= tensor(1.3154e+09, device='cuda:0')
c= tensor(1.3155e+09, device='cuda:0')
c= tensor(1.3156e+09, device='cuda:0')
c= tensor(1.3204e+09, device='cuda:0')
c= tensor(1.3204e+09, device='cuda:0')
c= tensor(1.3204e+09, device='cuda:0')
c= tensor(1.3204e+09, device='cuda:0')
c= tensor(1.3231e+09, device='cuda:0')
c= tensor(1.3919e+09, device='cuda:0')
c= tensor(1.3921e+09, device='cuda:0')
c= tensor(1.3921e+09, device='cuda:0')
c= tensor(1.3937e+09, device='cuda:0')
c= tensor(1.3951e+09, device='cuda:0')
c= tensor(1.3951e+09, device='cuda:0')
c= tensor(1.3952e+09, device='cuda:0')
c= tensor(1.3953e+09, device='cuda:0')
c= tensor(1.4058e+09, device='cuda:0')
c= tensor(1.4437e+09, device='cuda:0')
c= tensor(1.4490e+09, device='cuda:0')
c= tensor(1.4490e+09, device='cuda:0')
c= tensor(1.4490e+09, device='cuda:0')
c= tensor(1.4490e+09, device='cuda:0')
c= tensor(1.4500e+09, device='cuda:0')
c= tensor(1.4500e+09, device='cuda:0')
c= tensor(1.4503e+09, device='cuda:0')
c= tensor(1.4541e+09, device='cuda:0')
c= tensor(1.4828e+09, device='cuda:0')
c= tensor(1.4828e+09, device='cuda:0')
c= tensor(1.4828e+09, device='cuda:0')
c= tensor(1.4831e+09, device='cuda:0')
c= tensor(1.4877e+09, device='cuda:0')
c= tensor(1.4879e+09, device='cuda:0')
c= tensor(1.4879e+09, device='cuda:0')
c= tensor(1.4879e+09, device='cuda:0')
c= tensor(1.4879e+09, device='cuda:0')
c= tensor(1.4879e+09, device='cuda:0')
c= tensor(1.4891e+09, device='cuda:0')
c= tensor(1.4891e+09, device='cuda:0')
c= tensor(1.4892e+09, device='cuda:0')
c= tensor(1.4892e+09, device='cuda:0')
c= tensor(1.4892e+09, device='cuda:0')
c= tensor(1.4892e+09, device='cuda:0')
c= tensor(1.4934e+09, device='cuda:0')
c= tensor(1.5203e+09, device='cuda:0')
c= tensor(1.5234e+09, device='cuda:0')
c= tensor(1.5247e+09, device='cuda:0')
c= tensor(1.5248e+09, device='cuda:0')
c= tensor(1.5248e+09, device='cuda:0')
c= tensor(1.5249e+09, device='cuda:0')
c= tensor(1.5266e+09, device='cuda:0')
c= tensor(1.5267e+09, device='cuda:0')
c= tensor(1.5278e+09, device='cuda:0')
c= tensor(1.5279e+09, device='cuda:0')
c= tensor(1.6823e+09, device='cuda:0')
c= tensor(1.6823e+09, device='cuda:0')
c= tensor(1.6828e+09, device='cuda:0')
c= tensor(1.6982e+09, device='cuda:0')
c= tensor(1.6987e+09, device='cuda:0')
c= tensor(1.6988e+09, device='cuda:0')
c= tensor(1.7389e+09, device='cuda:0')
c= tensor(1.7405e+09, device='cuda:0')
c= tensor(1.7410e+09, device='cuda:0')
c= tensor(1.7410e+09, device='cuda:0')
c= tensor(1.7411e+09, device='cuda:0')
c= tensor(1.7412e+09, device='cuda:0')
c= tensor(1.7490e+09, device='cuda:0')
c= tensor(1.8705e+09, device='cuda:0')
c= tensor(1.8749e+09, device='cuda:0')
c= tensor(1.8778e+09, device='cuda:0')
c= tensor(1.8793e+09, device='cuda:0')
c= tensor(1.8796e+09, device='cuda:0')
c= tensor(1.8798e+09, device='cuda:0')
c= tensor(1.8799e+09, device='cuda:0')
c= tensor(1.9171e+09, device='cuda:0')
c= tensor(1.9293e+09, device='cuda:0')
c= tensor(1.9298e+09, device='cuda:0')
c= tensor(2.1751e+09, device='cuda:0')
c= tensor(2.1941e+09, device='cuda:0')
c= tensor(2.1942e+09, device='cuda:0')
c= tensor(2.1942e+09, device='cuda:0')
c= tensor(2.1948e+09, device='cuda:0')
c= tensor(2.1962e+09, device='cuda:0')
c= tensor(2.1962e+09, device='cuda:0')
c= tensor(2.2358e+09, device='cuda:0')
c= tensor(2.2360e+09, device='cuda:0')
c= tensor(2.2361e+09, device='cuda:0')
c= tensor(2.2362e+09, device='cuda:0')
c= tensor(2.2362e+09, device='cuda:0')
c= tensor(2.2362e+09, device='cuda:0')
c= tensor(2.2362e+09, device='cuda:0')
c= tensor(2.2363e+09, device='cuda:0')
c= tensor(2.2364e+09, device='cuda:0')
c= tensor(3.7208e+09, device='cuda:0')
c= tensor(3.7212e+09, device='cuda:0')
c= tensor(3.7221e+09, device='cuda:0')
c= tensor(3.7221e+09, device='cuda:0')
c= tensor(3.7221e+09, device='cuda:0')
c= tensor(3.7221e+09, device='cuda:0')
c= tensor(3.7290e+09, device='cuda:0')
c= tensor(3.7307e+09, device='cuda:0')
c= tensor(3.8189e+09, device='cuda:0')
c= tensor(3.8189e+09, device='cuda:0')
c= tensor(3.8232e+09, device='cuda:0')
c= tensor(3.8237e+09, device='cuda:0')
c= tensor(3.8265e+09, device='cuda:0')
c= tensor(3.8401e+09, device='cuda:0')
c= tensor(3.8401e+09, device='cuda:0')
c= tensor(3.8402e+09, device='cuda:0')
c= tensor(3.8414e+09, device='cuda:0')
c= tensor(3.8416e+09, device='cuda:0')
c= tensor(3.8424e+09, device='cuda:0')
c= tensor(3.8485e+09, device='cuda:0')
c= tensor(3.8485e+09, device='cuda:0')
c= tensor(3.8506e+09, device='cuda:0')
c= tensor(3.8508e+09, device='cuda:0')
c= tensor(3.8533e+09, device='cuda:0')
c= tensor(3.8668e+09, device='cuda:0')
c= tensor(3.8669e+09, device='cuda:0')
c= tensor(3.8669e+09, device='cuda:0')
c= tensor(3.8728e+09, device='cuda:0')
c= tensor(3.8734e+09, device='cuda:0')
c= tensor(3.9371e+09, device='cuda:0')
c= tensor(3.9374e+09, device='cuda:0')
c= tensor(3.9380e+09, device='cuda:0')
c= tensor(3.9384e+09, device='cuda:0')
c= tensor(3.9440e+09, device='cuda:0')
c= tensor(3.9513e+09, device='cuda:0')
c= tensor(3.9513e+09, device='cuda:0')
c= tensor(3.9514e+09, device='cuda:0')
c= tensor(3.9514e+09, device='cuda:0')
c= tensor(3.9524e+09, device='cuda:0')
c= tensor(3.9539e+09, device='cuda:0')
c= tensor(3.9547e+09, device='cuda:0')
c= tensor(3.9547e+09, device='cuda:0')
c= tensor(3.9549e+09, device='cuda:0')
c= tensor(3.9555e+09, device='cuda:0')
c= tensor(3.9559e+09, device='cuda:0')
c= tensor(3.9562e+09, device='cuda:0')
c= tensor(3.9568e+09, device='cuda:0')
c= tensor(3.9572e+09, device='cuda:0')
c= tensor(3.9574e+09, device='cuda:0')
c= tensor(3.9574e+09, device='cuda:0')
c= tensor(3.9574e+09, device='cuda:0')
c= tensor(3.9585e+09, device='cuda:0')
c= tensor(3.9587e+09, device='cuda:0')
c= tensor(3.9591e+09, device='cuda:0')
c= tensor(3.9591e+09, device='cuda:0')
c= tensor(3.9591e+09, device='cuda:0')
c= tensor(3.9593e+09, device='cuda:0')
c= tensor(3.9597e+09, device='cuda:0')
c= tensor(3.9598e+09, device='cuda:0')
c= tensor(3.9598e+09, device='cuda:0')
c= tensor(3.9598e+09, device='cuda:0')
c= tensor(3.9599e+09, device='cuda:0')
c= tensor(3.9601e+09, device='cuda:0')
c= tensor(3.9629e+09, device='cuda:0')
c= tensor(3.9629e+09, device='cuda:0')
c= tensor(3.9630e+09, device='cuda:0')
c= tensor(3.9631e+09, device='cuda:0')
c= tensor(3.9632e+09, device='cuda:0')
c= tensor(3.9707e+09, device='cuda:0')
c= tensor(3.9708e+09, device='cuda:0')
c= tensor(3.9720e+09, device='cuda:0')
c= tensor(3.9762e+09, device='cuda:0')
c= tensor(3.9763e+09, device='cuda:0')
c= tensor(3.9798e+09, device='cuda:0')
c= tensor(3.9821e+09, device='cuda:0')
c= tensor(3.9821e+09, device='cuda:0')
c= tensor(3.9823e+09, device='cuda:0')
c= tensor(3.9824e+09, device='cuda:0')
c= tensor(3.9867e+09, device='cuda:0')
c= tensor(3.9895e+09, device='cuda:0')
c= tensor(3.9896e+09, device='cuda:0')
c= tensor(3.9901e+09, device='cuda:0')
c= tensor(3.9903e+09, device='cuda:0')
c= tensor(3.9912e+09, device='cuda:0')
c= tensor(3.9912e+09, device='cuda:0')
c= tensor(3.9912e+09, device='cuda:0')
c= tensor(4.0024e+09, device='cuda:0')
c= tensor(4.0796e+09, device='cuda:0')
c= tensor(4.0797e+09, device='cuda:0')
c= tensor(4.0798e+09, device='cuda:0')
c= tensor(4.0800e+09, device='cuda:0')
c= tensor(4.0837e+09, device='cuda:0')
c= tensor(4.0838e+09, device='cuda:0')
c= tensor(4.0838e+09, device='cuda:0')
c= tensor(4.0841e+09, device='cuda:0')
c= tensor(4.0865e+09, device='cuda:0')
c= tensor(4.0865e+09, device='cuda:0')
c= tensor(4.0868e+09, device='cuda:0')
c= tensor(4.0869e+09, device='cuda:0')
memory (bytes)
4491116544
time for making loss 2 is 13.4549241065979
p0 True
it  0 : 1858975232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 61% |
shape of L is 
torch.Size([])
memory (bytes)
4491313152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
memory (bytes)
4491862016
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  43152085000.0
relative error loss 10.558696
shape of L is 
torch.Size([])
memory (bytes)
4682174464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  3% | 11% |
memory (bytes)
4682174464
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  43151870000.0
relative error loss 10.558643
shape of L is 
torch.Size([])
memory (bytes)
4685434880
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 11% |
memory (bytes)
4685434880
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  43151410000.0
relative error loss 10.558531
shape of L is 
torch.Size([])
memory (bytes)
4687618048
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4687626240
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 89% | 11% |
error is  43148380000.0
relative error loss 10.557789
shape of L is 
torch.Size([])
memory (bytes)
4689625088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4689625088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  43115065000.0
relative error loss 10.549638
shape of L is 
torch.Size([])
memory (bytes)
4691910656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4691918848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  42948620000.0
relative error loss 10.508911
shape of L is 
torch.Size([])
memory (bytes)
4693925888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4694081536
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  41154392000.0
relative error loss 10.069889
shape of L is 
torch.Size([])
memory (bytes)
4695937024
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4695937024
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  33117725000.0
relative error loss 8.103432
shape of L is 
torch.Size([])
memory (bytes)
4698267648
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4698267648
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  10546749000.0
relative error loss 2.5806382
shape of L is 
torch.Size([])
memory (bytes)
4700499968
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 11% |
memory (bytes)
4700499968
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  6418252300.0
relative error loss 1.5704542
time to take a step is 218.72055578231812
it  1 : 2258704896
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
shape of L is 
torch.Size([])
memory (bytes)
4702535680
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4702535680
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  6418252300.0
relative error loss 1.5704542
shape of L is 
torch.Size([])
memory (bytes)
4704735232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 11% |
memory (bytes)
4704735232
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  7808855000.0
relative error loss 1.9107147
shape of L is 
torch.Size([])
memory (bytes)
4706914304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 11% |
memory (bytes)
4706922496
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  5175807500.0
relative error loss 1.2664458
shape of L is 
torch.Size([])
memory (bytes)
4709052416
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4709052416
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  4390019000.0
relative error loss 1.0741746
shape of L is 
torch.Size([])
memory (bytes)
4711010304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4711010304
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  4125558500.0
relative error loss 1.009465
shape of L is 
torch.Size([])
memory (bytes)
4713119744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4713119744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  3912661200.0
relative error loss 0.95737207
shape of L is 
torch.Size([])
memory (bytes)
4715454464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4715462656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  3823663900.0
relative error loss 0.9355957
shape of L is 
torch.Size([])
memory (bytes)
4717572096
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4717572096
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  4195629300.0
relative error loss 1.0266103
shape of L is 
torch.Size([])
memory (bytes)
4719697920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4719697920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 95% | 11% |
error is  3735706600.0
relative error loss 0.91407377
shape of L is 
torch.Size([])
memory (bytes)
4721541120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4721799168
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  3490878000.0
relative error loss 0.85416776
time to take a step is 211.44649577140808
it  2 : 2372913664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 11% |
shape of L is 
torch.Size([])
memory (bytes)
4723785728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 11% |
memory (bytes)
4723785728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  3490878000.0
relative error loss 0.85416776
shape of L is 
torch.Size([])
memory (bytes)
4725981184
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4725981184
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  3330913300.0
relative error loss 0.8150267
shape of L is 
torch.Size([])
memory (bytes)
4728143872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4728152064
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  3072196400.0
relative error loss 0.75172234
shape of L is 
torch.Size([])
memory (bytes)
4730011648
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 11% |
memory (bytes)
4730273792
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  2902477300.0
relative error loss 0.7101945
shape of L is 
torch.Size([])
memory (bytes)
4732313600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 11% |
memory (bytes)
4732313600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  2648836600.0
relative error loss 0.6481323
shape of L is 
torch.Size([])
memory (bytes)
4734513152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4734513152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  2460650000.0
relative error loss 0.6020857
shape of L is 
torch.Size([])
memory (bytes)
4736512000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 11% |
memory (bytes)
4736512000
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  2625029000.0
relative error loss 0.6423069
shape of L is 
torch.Size([])
memory (bytes)
4738633728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4738633728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  2237888500.0
relative error loss 0.54757917
shape of L is 
torch.Size([])
memory (bytes)
4740812800
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4740812800
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  2054873900.0
relative error loss 0.50279814
shape of L is 
torch.Size([])
memory (bytes)
4743020544
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4743032832
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1854059300.0
relative error loss 0.45366168
time to take a step is 211.87172889709473
it  3 : 2372913664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
shape of L is 
torch.Size([])
memory (bytes)
4744933376
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 11% |
memory (bytes)
4744933376
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1854059300.0
relative error loss 0.45366168
shape of L is 
torch.Size([])
memory (bytes)
4747313152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% | 11% |
memory (bytes)
4747313152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  1647917000.0
relative error loss 0.40322164
shape of L is 
torch.Size([])
memory (bytes)
4749447168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% | 11% |
memory (bytes)
4749455360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  1431920900.0
relative error loss 0.3503705
shape of L is 
torch.Size([])
memory (bytes)
4751585280
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 11% |
memory (bytes)
4751593472
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1262563100.0
relative error loss 0.30893105
shape of L is 
torch.Size([])
memory (bytes)
4753731584
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4753739776
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1111362000.0
relative error loss 0.27193433
shape of L is 
torch.Size([])
memory (bytes)
4755636224
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4755873792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  1025617400.0
relative error loss 0.25095385
shape of L is 
torch.Size([])
memory (bytes)
4757893120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 11% |
memory (bytes)
4757893120
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  944217600.0
relative error loss 0.2310365
shape of L is 
torch.Size([])
memory (bytes)
4760150016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
4760150016
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  858978560.0
relative error loss 0.21017973
shape of L is 
torch.Size([])
memory (bytes)
4762275840
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4762275840
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  798244600.0
relative error loss 0.195319
shape of L is 
torch.Size([])
memory (bytes)
4764352512
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4764352512
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 91% | 11% |
error is  772432640.0
relative error loss 0.18900318
time to take a step is 234.33048558235168
c= tensor(1121.9515, device='cuda:0')
c= tensor(90272.7188, device='cuda:0')
c= tensor(92592.5781, device='cuda:0')
c= tensor(184926.3438, device='cuda:0')
c= tensor(435767., device='cuda:0')
c= tensor(577360.8750, device='cuda:0')
c= tensor(1055246.7500, device='cuda:0')
c= tensor(1289050.8750, device='cuda:0')
c= tensor(1642314.1250, device='cuda:0')
c= tensor(2803800.7500, device='cuda:0')
c= tensor(2828171.2500, device='cuda:0')
c= tensor(5480234., device='cuda:0')
c= tensor(5496058., device='cuda:0')
c= tensor(25213042., device='cuda:0')
c= tensor(25367636., device='cuda:0')
c= tensor(25480724., device='cuda:0')
c= tensor(26363124., device='cuda:0')
c= tensor(26753600., device='cuda:0')
c= tensor(31584014., device='cuda:0')
c= tensor(34044888., device='cuda:0')
c= tensor(34145384., device='cuda:0')
c= tensor(39055976., device='cuda:0')
c= tensor(39079420., device='cuda:0')
c= tensor(39691336., device='cuda:0')
c= tensor(39725200., device='cuda:0')
c= tensor(40374660., device='cuda:0')
c= tensor(41840704., device='cuda:0')
c= tensor(41866940., device='cuda:0')
c= tensor(49000864., device='cuda:0')
c= tensor(1.7342e+08, device='cuda:0')
c= tensor(1.7345e+08, device='cuda:0')
c= tensor(3.6916e+08, device='cuda:0')
c= tensor(3.6932e+08, device='cuda:0')
c= tensor(3.6935e+08, device='cuda:0')
c= tensor(3.6937e+08, device='cuda:0')
c= tensor(3.8389e+08, device='cuda:0')
c= tensor(3.8573e+08, device='cuda:0')
c= tensor(3.8573e+08, device='cuda:0')
c= tensor(3.8574e+08, device='cuda:0')
c= tensor(3.8575e+08, device='cuda:0')
c= tensor(3.8575e+08, device='cuda:0')
c= tensor(3.8575e+08, device='cuda:0')
c= tensor(3.8575e+08, device='cuda:0')
c= tensor(3.8576e+08, device='cuda:0')
c= tensor(3.8576e+08, device='cuda:0')
c= tensor(3.8576e+08, device='cuda:0')
c= tensor(3.8577e+08, device='cuda:0')
c= tensor(3.8577e+08, device='cuda:0')
c= tensor(3.8578e+08, device='cuda:0')
c= tensor(3.8582e+08, device='cuda:0')
c= tensor(3.8587e+08, device='cuda:0')
c= tensor(3.8587e+08, device='cuda:0')
c= tensor(3.8589e+08, device='cuda:0')
c= tensor(3.8589e+08, device='cuda:0')
c= tensor(3.8590e+08, device='cuda:0')
c= tensor(3.8592e+08, device='cuda:0')
c= tensor(3.8592e+08, device='cuda:0')
c= tensor(3.8593e+08, device='cuda:0')
c= tensor(3.8593e+08, device='cuda:0')
c= tensor(3.8594e+08, device='cuda:0')
c= tensor(3.8595e+08, device='cuda:0')
c= tensor(3.8596e+08, device='cuda:0')
c= tensor(3.8597e+08, device='cuda:0')
c= tensor(3.8598e+08, device='cuda:0')
c= tensor(3.8599e+08, device='cuda:0')
c= tensor(3.8599e+08, device='cuda:0')
c= tensor(3.8599e+08, device='cuda:0')
c= tensor(3.8600e+08, device='cuda:0')
c= tensor(3.8600e+08, device='cuda:0')
c= tensor(3.8601e+08, device='cuda:0')
c= tensor(3.8603e+08, device='cuda:0')
c= tensor(3.8604e+08, device='cuda:0')
c= tensor(3.8604e+08, device='cuda:0')
c= tensor(3.8604e+08, device='cuda:0')
c= tensor(3.8605e+08, device='cuda:0')
c= tensor(3.8609e+08, device='cuda:0')
