Thu Feb 2 03:05:42 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 43929661
numbers of Z: 31254
shape of features
(31254,)
shape of features
(31254,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(3.6348e+09, device='cuda:0')
c= tensor(3.6350e+09, device='cuda:0')
c= tensor(3.6417e+09, device='cuda:0')
c= tensor(3.6418e+09, device='cuda:0')
c= tensor(3.6418e+09, device='cuda:0')
c= tensor(3.6418e+09, device='cuda:0')
c= tensor(3.6617e+09, device='cuda:0')
c= tensor(3.6950e+09, device='cuda:0')
c= tensor(3.6959e+09, device='cuda:0')
c= tensor(3.6959e+09, device='cuda:0')
c= tensor(3.6980e+09, device='cuda:0')
c= tensor(3.7009e+09, device='cuda:0')
c= tensor(3.7009e+09, device='cuda:0')
c= tensor(3.7010e+09, device='cuda:0')
c= tensor(3.7012e+09, device='cuda:0')
c= tensor(3.7228e+09, device='cuda:0')
c= tensor(3.7422e+09, device='cuda:0')
c= tensor(3.7456e+09, device='cuda:0')
c= tensor(3.7457e+09, device='cuda:0')
c= tensor(3.7476e+09, device='cuda:0')
c= tensor(3.7476e+09, device='cuda:0')
c= tensor(3.7481e+09, device='cuda:0')
c= tensor(3.7483e+09, device='cuda:0')
c= tensor(3.7507e+09, device='cuda:0')
c= tensor(3.7511e+09, device='cuda:0')
c= tensor(3.7664e+09, device='cuda:0')
c= tensor(3.7665e+09, device='cuda:0')
c= tensor(3.7672e+09, device='cuda:0')
c= tensor(3.7674e+09, device='cuda:0')
c= tensor(4.0765e+09, device='cuda:0')
c= tensor(4.0772e+09, device='cuda:0')
c= tensor(4.0775e+09, device='cuda:0')
c= tensor(4.0775e+09, device='cuda:0')
c= tensor(4.0782e+09, device='cuda:0')
c= tensor(4.0782e+09, device='cuda:0')
c= tensor(4.0792e+09, device='cuda:0')
c= tensor(4.0792e+09, device='cuda:0')
c= tensor(4.0793e+09, device='cuda:0')
c= tensor(4.0794e+09, device='cuda:0')
c= tensor(4.0794e+09, device='cuda:0')
c= tensor(4.0794e+09, device='cuda:0')
c= tensor(4.0858e+09, device='cuda:0')
c= tensor(4.1223e+09, device='cuda:0')
c= tensor(4.1288e+09, device='cuda:0')
c= tensor(4.1295e+09, device='cuda:0')
c= tensor(4.1299e+09, device='cuda:0')
c= tensor(4.1300e+09, device='cuda:0')
c= tensor(4.1301e+09, device='cuda:0')
c= tensor(4.1320e+09, device='cuda:0')
c= tensor(4.1344e+09, device='cuda:0')
c= tensor(4.1374e+09, device='cuda:0')
c= tensor(4.1374e+09, device='cuda:0')
c= tensor(4.2206e+09, device='cuda:0')
c= tensor(4.2209e+09, device='cuda:0')
c= tensor(4.2214e+09, device='cuda:0')
c= tensor(4.2321e+09, device='cuda:0')
c= tensor(4.2328e+09, device='cuda:0')
c= tensor(4.2486e+09, device='cuda:0')
c= tensor(4.2664e+09, device='cuda:0')
c= tensor(4.2691e+09, device='cuda:0')
c= tensor(4.2696e+09, device='cuda:0')
c= tensor(4.2699e+09, device='cuda:0')
c= tensor(4.2709e+09, device='cuda:0')
c= tensor(4.2709e+09, device='cuda:0')
c= tensor(4.2748e+09, device='cuda:0')
c= tensor(4.3674e+09, device='cuda:0')
c= tensor(4.3828e+09, device='cuda:0')
c= tensor(4.3861e+09, device='cuda:0')
c= tensor(4.3864e+09, device='cuda:0')
c= tensor(4.3870e+09, device='cuda:0')
c= tensor(4.3872e+09, device='cuda:0')
c= tensor(4.3875e+09, device='cuda:0')
c= tensor(4.3889e+09, device='cuda:0')
c= tensor(4.4035e+09, device='cuda:0')
c= tensor(4.4036e+09, device='cuda:0')
c= tensor(4.4141e+09, device='cuda:0')
c= tensor(4.4285e+09, device='cuda:0')
c= tensor(4.4290e+09, device='cuda:0')
c= tensor(4.4290e+09, device='cuda:0')
c= tensor(4.4325e+09, device='cuda:0')
c= tensor(4.4357e+09, device='cuda:0')
c= tensor(4.4357e+09, device='cuda:0')
c= tensor(4.5203e+09, device='cuda:0')
c= tensor(4.5210e+09, device='cuda:0')
c= tensor(4.5214e+09, device='cuda:0')
c= tensor(4.5216e+09, device='cuda:0')
c= tensor(4.5216e+09, device='cuda:0')
c= tensor(4.5216e+09, device='cuda:0')
c= tensor(4.5217e+09, device='cuda:0')
c= tensor(4.5220e+09, device='cuda:0')
c= tensor(4.5270e+09, device='cuda:0')
c= tensor(6.0072e+09, device='cuda:0')
c= tensor(6.0074e+09, device='cuda:0')
c= tensor(6.0090e+09, device='cuda:0')
c= tensor(6.0090e+09, device='cuda:0')
c= tensor(6.0091e+09, device='cuda:0')
c= tensor(6.0092e+09, device='cuda:0')
c= tensor(6.0419e+09, device='cuda:0')
c= tensor(6.0426e+09, device='cuda:0')
c= tensor(6.2118e+09, device='cuda:0')
c= tensor(6.2119e+09, device='cuda:0')
c= tensor(6.2187e+09, device='cuda:0')
c= tensor(6.2193e+09, device='cuda:0')
c= tensor(6.2250e+09, device='cuda:0')
c= tensor(6.2484e+09, device='cuda:0')
c= tensor(6.2485e+09, device='cuda:0')
c= tensor(6.2485e+09, device='cuda:0')
c= tensor(6.2498e+09, device='cuda:0')
c= tensor(6.2499e+09, device='cuda:0')
c= tensor(6.2512e+09, device='cuda:0')
c= tensor(6.2548e+09, device='cuda:0')
c= tensor(6.2563e+09, device='cuda:0')
c= tensor(6.2578e+09, device='cuda:0')
c= tensor(6.2581e+09, device='cuda:0')
c= tensor(6.2641e+09, device='cuda:0')
c= tensor(6.2955e+09, device='cuda:0')
c= tensor(6.2968e+09, device='cuda:0')
c= tensor(6.2968e+09, device='cuda:0')
c= tensor(6.3103e+09, device='cuda:0')
c= tensor(6.3109e+09, device='cuda:0')
c= tensor(6.3132e+09, device='cuda:0')
c= tensor(6.3144e+09, device='cuda:0')
c= tensor(6.3170e+09, device='cuda:0')
c= tensor(6.3178e+09, device='cuda:0')
c= tensor(6.3322e+09, device='cuda:0')
c= tensor(6.3332e+09, device='cuda:0')
c= tensor(6.3333e+09, device='cuda:0')
c= tensor(6.3333e+09, device='cuda:0')
c= tensor(6.3335e+09, device='cuda:0')
c= tensor(6.3364e+09, device='cuda:0')
c= tensor(6.3408e+09, device='cuda:0')
c= tensor(6.3440e+09, device='cuda:0')
c= tensor(6.3441e+09, device='cuda:0')
c= tensor(6.3455e+09, device='cuda:0')
c= tensor(6.3466e+09, device='cuda:0')
c= tensor(6.3795e+09, device='cuda:0')
c= tensor(6.3801e+09, device='cuda:0')
c= tensor(6.3813e+09, device='cuda:0')
c= tensor(6.3850e+09, device='cuda:0')
c= tensor(6.3854e+09, device='cuda:0')
c= tensor(6.3854e+09, device='cuda:0')
c= tensor(6.3854e+09, device='cuda:0')
c= tensor(6.3918e+09, device='cuda:0')
c= tensor(6.3930e+09, device='cuda:0')
c= tensor(6.3941e+09, device='cuda:0')
c= tensor(6.3941e+09, device='cuda:0')
c= tensor(6.3941e+09, device='cuda:0')
c= tensor(6.4071e+09, device='cuda:0')
c= tensor(6.4103e+09, device='cuda:0')
c= tensor(6.4110e+09, device='cuda:0')
c= tensor(6.4110e+09, device='cuda:0')
c= tensor(6.4111e+09, device='cuda:0')
c= tensor(6.4114e+09, device='cuda:0')
c= tensor(6.4122e+09, device='cuda:0')
c= tensor(6.4168e+09, device='cuda:0')
c= tensor(6.4168e+09, device='cuda:0')
c= tensor(6.4211e+09, device='cuda:0')
c= tensor(6.4212e+09, device='cuda:0')
c= tensor(6.4214e+09, device='cuda:0')
c= tensor(6.4541e+09, device='cuda:0')
c= tensor(6.4545e+09, device='cuda:0')
c= tensor(6.4563e+09, device='cuda:0')
c= tensor(6.4617e+09, device='cuda:0')
c= tensor(6.4623e+09, device='cuda:0')
c= tensor(6.4640e+09, device='cuda:0')
c= tensor(6.4680e+09, device='cuda:0')
c= tensor(6.4680e+09, device='cuda:0')
c= tensor(6.4685e+09, device='cuda:0')
c= tensor(6.4688e+09, device='cuda:0')
c= tensor(6.4746e+09, device='cuda:0')
c= tensor(6.4802e+09, device='cuda:0')
c= tensor(6.4812e+09, device='cuda:0')
c= tensor(6.4821e+09, device='cuda:0')
c= tensor(6.4822e+09, device='cuda:0')
c= tensor(6.4828e+09, device='cuda:0')
c= tensor(6.4831e+09, device='cuda:0')
c= tensor(6.4831e+09, device='cuda:0')
c= tensor(6.4934e+09, device='cuda:0')
c= tensor(6.5058e+09, device='cuda:0')
c= tensor(6.5058e+09, device='cuda:0')
c= tensor(6.5061e+09, device='cuda:0')
c= tensor(6.5061e+09, device='cuda:0')
c= tensor(6.5591e+09, device='cuda:0')
c= tensor(6.5592e+09, device='cuda:0')
c= tensor(6.5593e+09, device='cuda:0')
c= tensor(6.5619e+09, device='cuda:0')
c= tensor(6.5635e+09, device='cuda:0')
c= tensor(6.5635e+09, device='cuda:0')
c= tensor(6.5640e+09, device='cuda:0')
c= tensor(6.5641e+09, device='cuda:0')
time to make c is 8.462402582168579
time for making loss is 8.462428331375122
p0 True
it  0 : 2700591616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5488431104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5488640000
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1273684500.0
relative error loss 0.19403881
shape of L is 
torch.Size([])
memory (bytes)
5514207232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 13% |
memory (bytes)
5514424320
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1259872800.0
relative error loss 0.19193466
shape of L is 
torch.Size([])
memory (bytes)
5518270464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5518270464
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1229250600.0
relative error loss 0.18726954
shape of L is 
torch.Size([])
memory (bytes)
5521362944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 35% | 13% |
memory (bytes)
5521453056
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1217736200.0
relative error loss 0.18551539
shape of L is 
torch.Size([])
memory (bytes)
5524656128
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 13% |
memory (bytes)
5524656128
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1208393200.0
relative error loss 0.18409204
shape of L is 
torch.Size([])
memory (bytes)
5527842816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 26% | 13% |
memory (bytes)
5527859200
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1193836500.0
relative error loss 0.18187441
shape of L is 
torch.Size([])
memory (bytes)
5531074560
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5531074560
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1185503200.0
relative error loss 0.18060488
shape of L is 
torch.Size([])
memory (bytes)
5534277632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5534277632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% | 13% |
error is  1175992300.0
relative error loss 0.17915595
shape of L is 
torch.Size([])
memory (bytes)
5537386496
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5537386496
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 95% | 13% |
error is  1167660000.0
relative error loss 0.17788656
shape of L is 
torch.Size([])
memory (bytes)
5540687872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 27% | 13% |
memory (bytes)
5540687872
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1163045400.0
relative error loss 0.17718355
time to take a step is 271.23780846595764
it  1 : 3493825536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5543890944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 13% |
memory (bytes)
5543890944
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1163045400.0
relative error loss 0.17718355
shape of L is 
torch.Size([])
memory (bytes)
5547122688
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5547122688
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1157638100.0
relative error loss 0.17635979
shape of L is 
torch.Size([])
memory (bytes)
5550252032
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 13% |
memory (bytes)
5550338048
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1152088000.0
relative error loss 0.17551427
shape of L is 
torch.Size([])
memory (bytes)
5553532928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5553541120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% | 13% |
error is  1148696600.0
relative error loss 0.17499758
shape of L is 
torch.Size([])
memory (bytes)
5556703232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5556760576
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1143404500.0
relative error loss 0.17419137
shape of L is 
torch.Size([])
memory (bytes)
5559967744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5559967744
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1140507600.0
relative error loss 0.17375004
shape of L is 
torch.Size([])
memory (bytes)
5563097088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5563187200
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1137840600.0
relative error loss 0.17334375
shape of L is 
torch.Size([])
memory (bytes)
5566390272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5566390272
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1136779300.0
relative error loss 0.17318206
shape of L is 
torch.Size([])
memory (bytes)
5569511424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5569601536
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1132388400.0
relative error loss 0.17251311
shape of L is 
torch.Size([])
memory (bytes)
5572804608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% | 13% |
memory (bytes)
5572804608
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1130786800.0
relative error loss 0.17226914
time to take a step is 270.6609501838684
it  2 : 3493825536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5575917568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5576032256
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1130786800.0
relative error loss 0.17226914
shape of L is 
torch.Size([])
memory (bytes)
5579227136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5579227136
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1129300000.0
relative error loss 0.17204262
shape of L is 
torch.Size([])
memory (bytes)
5582446592
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
memory (bytes)
5582446592
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1126440400.0
relative error loss 0.17160699
shape of L is 
torch.Size([])
memory (bytes)
5585649664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 31% | 13% |
memory (bytes)
5585649664
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1127784400.0
relative error loss 0.17181174
shape of L is 
torch.Size([])
memory (bytes)
5588865024
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 31% | 13% |
memory (bytes)
5588865024
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1124719600.0
relative error loss 0.17134483
shape of L is 
torch.Size([])
memory (bytes)
5592014848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5592076288
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1122742800.0
relative error loss 0.17104366
shape of L is 
torch.Size([])
memory (bytes)
5595299840
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5595299840
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1120987100.0
relative error loss 0.1707762
shape of L is 
torch.Size([])
memory (bytes)
5598412800
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 37% | 13% |
memory (bytes)
5598498816
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1119649800.0
relative error loss 0.17057247
shape of L is 
torch.Size([])
memory (bytes)
5601705984
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 27% | 13% |
memory (bytes)
5601705984
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1118121500.0
relative error loss 0.17033964
shape of L is 
torch.Size([])
memory (bytes)
5604823040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 37% | 13% |
memory (bytes)
5604913152
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1117162000.0
relative error loss 0.17019346
time to take a step is 271.52677845954895
it  3 : 3493825536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5608120320
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5608120320
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1117162000.0
relative error loss 0.17019346
shape of L is 
torch.Size([])
memory (bytes)
5611204608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5611323392
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1116188700.0
relative error loss 0.17004518
shape of L is 
torch.Size([])
memory (bytes)
5614538752
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5614538752
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1114728400.0
relative error loss 0.16982274
shape of L is 
torch.Size([])
memory (bytes)
5617590272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 36% | 13% |
memory (bytes)
5617741824
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1113630200.0
relative error loss 0.16965543
shape of L is 
torch.Size([])
memory (bytes)
5620953088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 13% |
memory (bytes)
5620953088
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1112993300.0
relative error loss 0.16955839
shape of L is 
torch.Size([])
memory (bytes)
5624164352
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 37% | 13% |
memory (bytes)
5624164352
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1112335900.0
relative error loss 0.16945824
shape of L is 
torch.Size([])
memory (bytes)
5627305984
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5627305984
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1111525400.0
relative error loss 0.16933475
shape of L is 
torch.Size([])
memory (bytes)
5630582784
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 37% | 13% |
memory (bytes)
5630582784
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1110798800.0
relative error loss 0.16922408
shape of L is 
torch.Size([])
memory (bytes)
5633785856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 35% | 13% |
memory (bytes)
5633785856
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1110172200.0
relative error loss 0.16912861
shape of L is 
torch.Size([])
memory (bytes)
5636997120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5636997120
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1109128200.0
relative error loss 0.16896956
time to take a step is 272.8685231208801
it  4 : 3493825536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5640126464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
memory (bytes)
5640220672
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1109128200.0
relative error loss 0.16896956
shape of L is 
torch.Size([])
memory (bytes)
5643423744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5643423744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% | 13% |
error is  1108375000.0
relative error loss 0.16885482
shape of L is 
torch.Size([])
memory (bytes)
5646585856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% | 13% |
memory (bytes)
5646635008
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1107431400.0
relative error loss 0.16871107
shape of L is 
torch.Size([])
memory (bytes)
5649858560
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
memory (bytes)
5649858560
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1106675700.0
relative error loss 0.16859594
shape of L is 
torch.Size([])
memory (bytes)
5653073920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 35% | 13% |
memory (bytes)
5653073920
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1106031100.0
relative error loss 0.16849774
shape of L is 
torch.Size([])
memory (bytes)
5656190976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5656190976
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1105442800.0
relative error loss 0.16840811
shape of L is 
torch.Size([])
memory (bytes)
5659488256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
memory (bytes)
5659488256
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1104772100.0
relative error loss 0.16830593
shape of L is 
torch.Size([])
memory (bytes)
5662646272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5662703616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% | 13% |
error is  1104151000.0
relative error loss 0.16821133
shape of L is 
torch.Size([])
memory (bytes)
5665914880
| ID | GPU | MEM |
------------------
|  0 | 19% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5665914880
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1103830000.0
relative error loss 0.16816242
shape of L is 
torch.Size([])
memory (bytes)
5669117952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 35% | 13% |
memory (bytes)
5669117952
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1103210000.0
relative error loss 0.16806796
time to take a step is 269.1682243347168
it  5 : 3493825536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5672312832
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5672312832
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1103210000.0
relative error loss 0.16806796
shape of L is 
torch.Size([])
memory (bytes)
5675515904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5675515904
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1102830600.0
relative error loss 0.16801016
shape of L is 
torch.Size([])
memory (bytes)
5678735360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 32% | 13% |
memory (bytes)
5678735360
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1102461400.0
relative error loss 0.16795392
shape of L is 
torch.Size([])
memory (bytes)
5681954816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 13% |
memory (bytes)
5681954816
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1102003700.0
relative error loss 0.16788419
shape of L is 
torch.Size([])
memory (bytes)
5685157888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 32% | 13% |
memory (bytes)
5685157888
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1101388300.0
relative error loss 0.16779043
shape of L is 
torch.Size([])
memory (bytes)
5688369152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
memory (bytes)
5688369152
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1100926500.0
relative error loss 0.16772008
shape of L is 
torch.Size([])
memory (bytes)
5691572224
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 27% | 13% |
memory (bytes)
5691572224
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1100520400.0
relative error loss 0.16765822
shape of L is 
torch.Size([])
memory (bytes)
5694795776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 37% | 13% |
memory (bytes)
5694795776
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1100060200.0
relative error loss 0.1675881
shape of L is 
torch.Size([])
memory (bytes)
5697900544
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
