Thu Feb 2 09:00:08 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 19034837
numbers of Z: 15833
shape of features
(15833,)
shape of features
(15833,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([5079, 2])
We keep 2.85e+05/4.86e+06 =  5% of the original kernel matrix.

torch.Size([11024, 2])
We keep 1.08e+06/3.49e+07 =  3% of the original kernel matrix.

time for making ranges is 2.2829017639160156
Sorting X and nu_X
time for sorting X is 0.07003450393676758
Sorting Z and nu_Z
time for sorting Z is 0.00024318695068359375
Starting Optim
sum tnu_Z before tensor(22716674., device='cuda:0')
c= tensor(578.5757, device='cuda:0')
c= tensor(38449.7461, device='cuda:0')
c= tensor(41649.9375, device='cuda:0')
c= tensor(43512.4102, device='cuda:0')
c= tensor(348930.4688, device='cuda:0')
c= tensor(669078.2500, device='cuda:0')
c= tensor(1153168.7500, device='cuda:0')
c= tensor(1325513.6250, device='cuda:0')
c= tensor(1333792.7500, device='cuda:0')
c= tensor(5040139., device='cuda:0')
c= tensor(5054844.5000, device='cuda:0')
c= tensor(6229451., device='cuda:0')
c= tensor(6236596., device='cuda:0')
c= tensor(13957196., device='cuda:0')
c= tensor(14038671., device='cuda:0')
c= tensor(14600180., device='cuda:0')
c= tensor(15270721., device='cuda:0')
c= tensor(15538672., device='cuda:0')
c= tensor(22688092., device='cuda:0')
c= tensor(24893732., device='cuda:0')
c= tensor(24941574., device='cuda:0')
c= tensor(43815480., device='cuda:0')
c= tensor(43852652., device='cuda:0')
c= tensor(43877396., device='cuda:0')
c= tensor(44187236., device='cuda:0')
c= tensor(44702008., device='cuda:0')
c= tensor(45010088., device='cuda:0')
c= tensor(45117012., device='cuda:0')
c= tensor(46023636., device='cuda:0')
c= tensor(2.9411e+08, device='cuda:0')
c= tensor(2.9412e+08, device='cuda:0')
c= tensor(3.3752e+08, device='cuda:0')
c= tensor(3.3754e+08, device='cuda:0')
c= tensor(3.3755e+08, device='cuda:0')
c= tensor(3.3756e+08, device='cuda:0')
c= tensor(3.3969e+08, device='cuda:0')
c= tensor(3.4030e+08, device='cuda:0')
c= tensor(3.4030e+08, device='cuda:0')
c= tensor(3.4031e+08, device='cuda:0')
c= tensor(3.4031e+08, device='cuda:0')
c= tensor(3.4032e+08, device='cuda:0')
c= tensor(3.4032e+08, device='cuda:0')
c= tensor(3.4032e+08, device='cuda:0')
c= tensor(3.4032e+08, device='cuda:0')
c= tensor(3.4032e+08, device='cuda:0')
c= tensor(3.4032e+08, device='cuda:0')
c= tensor(3.4033e+08, device='cuda:0')
c= tensor(3.4034e+08, device='cuda:0')
c= tensor(3.4034e+08, device='cuda:0')
c= tensor(3.4035e+08, device='cuda:0')
c= tensor(3.4038e+08, device='cuda:0')
c= tensor(3.4038e+08, device='cuda:0')
c= tensor(3.4039e+08, device='cuda:0')
c= tensor(3.4039e+08, device='cuda:0')
c= tensor(3.4040e+08, device='cuda:0')
c= tensor(3.4040e+08, device='cuda:0')
c= tensor(3.4040e+08, device='cuda:0')
c= tensor(3.4041e+08, device='cuda:0')
c= tensor(3.4041e+08, device='cuda:0')
c= tensor(3.4041e+08, device='cuda:0')
c= tensor(3.4042e+08, device='cuda:0')
c= tensor(3.4042e+08, device='cuda:0')
c= tensor(3.4043e+08, device='cuda:0')
c= tensor(3.4045e+08, device='cuda:0')
c= tensor(3.4045e+08, device='cuda:0')
c= tensor(3.4045e+08, device='cuda:0')
c= tensor(3.4046e+08, device='cuda:0')
c= tensor(3.4046e+08, device='cuda:0')
c= tensor(3.4046e+08, device='cuda:0')
c= tensor(3.4047e+08, device='cuda:0')
c= tensor(3.4047e+08, device='cuda:0')
c= tensor(3.4047e+08, device='cuda:0')
c= tensor(3.4048e+08, device='cuda:0')
c= tensor(3.4048e+08, device='cuda:0')
c= tensor(3.4048e+08, device='cuda:0')
c= tensor(3.4048e+08, device='cuda:0')
c= tensor(3.4049e+08, device='cuda:0')
c= tensor(3.4049e+08, device='cuda:0')
c= tensor(3.4049e+08, device='cuda:0')
c= tensor(3.4050e+08, device='cuda:0')
c= tensor(3.4051e+08, device='cuda:0')
c= tensor(3.4051e+08, device='cuda:0')
c= tensor(3.4052e+08, device='cuda:0')
c= tensor(3.4052e+08, device='cuda:0')
c= tensor(3.4052e+08, device='cuda:0')
c= tensor(3.4052e+08, device='cuda:0')
c= tensor(3.4052e+08, device='cuda:0')
c= tensor(3.4052e+08, device='cuda:0')
c= tensor(3.4053e+08, device='cuda:0')
c= tensor(3.4054e+08, device='cuda:0')
c= tensor(3.4054e+08, device='cuda:0')
c= tensor(3.4054e+08, device='cuda:0')
c= tensor(3.4054e+08, device='cuda:0')
c= tensor(3.4055e+08, device='cuda:0')
c= tensor(3.4055e+08, device='cuda:0')
c= tensor(3.4055e+08, device='cuda:0')
c= tensor(3.4056e+08, device='cuda:0')
c= tensor(3.4057e+08, device='cuda:0')
c= tensor(3.4057e+08, device='cuda:0')
c= tensor(3.4058e+08, device='cuda:0')
c= tensor(3.4059e+08, device='cuda:0')
c= tensor(3.4060e+08, device='cuda:0')
c= tensor(3.4060e+08, device='cuda:0')
c= tensor(3.4060e+08, device='cuda:0')
c= tensor(3.4061e+08, device='cuda:0')
c= tensor(3.4061e+08, device='cuda:0')
c= tensor(3.4062e+08, device='cuda:0')
c= tensor(3.4062e+08, device='cuda:0')
c= tensor(3.4062e+08, device='cuda:0')
c= tensor(3.4063e+08, device='cuda:0')
c= tensor(3.4063e+08, device='cuda:0')
c= tensor(3.4063e+08, device='cuda:0')
c= tensor(3.4063e+08, device='cuda:0')
c= tensor(3.4063e+08, device='cuda:0')
c= tensor(3.4064e+08, device='cuda:0')
c= tensor(3.4064e+08, device='cuda:0')
c= tensor(3.4064e+08, device='cuda:0')
c= tensor(3.4064e+08, device='cuda:0')
c= tensor(3.4065e+08, device='cuda:0')
c= tensor(3.4065e+08, device='cuda:0')
c= tensor(3.4068e+08, device='cuda:0')
c= tensor(3.4068e+08, device='cuda:0')
c= tensor(3.4068e+08, device='cuda:0')
c= tensor(3.4069e+08, device='cuda:0')
c= tensor(3.4069e+08, device='cuda:0')
c= tensor(3.4069e+08, device='cuda:0')
c= tensor(3.4069e+08, device='cuda:0')
c= tensor(3.4069e+08, device='cuda:0')
c= tensor(3.4072e+08, device='cuda:0')
c= tensor(3.4073e+08, device='cuda:0')
c= tensor(3.4075e+08, device='cuda:0')
c= tensor(3.4075e+08, device='cuda:0')
c= tensor(3.4076e+08, device='cuda:0')
c= tensor(3.4076e+08, device='cuda:0')
c= tensor(3.4076e+08, device='cuda:0')
c= tensor(3.4076e+08, device='cuda:0')
c= tensor(3.4076e+08, device='cuda:0')
c= tensor(3.4076e+08, device='cuda:0')
c= tensor(3.4077e+08, device='cuda:0')
c= tensor(3.4077e+08, device='cuda:0')
c= tensor(3.4077e+08, device='cuda:0')
c= tensor(3.4078e+08, device='cuda:0')
c= tensor(3.4079e+08, device='cuda:0')
c= tensor(3.4081e+08, device='cuda:0')
c= tensor(3.4081e+08, device='cuda:0')
c= tensor(3.4081e+08, device='cuda:0')
c= tensor(3.4082e+08, device='cuda:0')
c= tensor(3.4082e+08, device='cuda:0')
c= tensor(3.4082e+08, device='cuda:0')
c= tensor(3.4082e+08, device='cuda:0')
c= tensor(3.4083e+08, device='cuda:0')
c= tensor(3.4084e+08, device='cuda:0')
c= tensor(3.4084e+08, device='cuda:0')
c= tensor(3.4087e+08, device='cuda:0')
c= tensor(3.4087e+08, device='cuda:0')
c= tensor(3.4089e+08, device='cuda:0')
c= tensor(3.4090e+08, device='cuda:0')
c= tensor(3.4090e+08, device='cuda:0')
c= tensor(3.4090e+08, device='cuda:0')
c= tensor(3.4090e+08, device='cuda:0')
c= tensor(3.4092e+08, device='cuda:0')
c= tensor(3.4092e+08, device='cuda:0')
c= tensor(3.4092e+08, device='cuda:0')
c= tensor(3.4092e+08, device='cuda:0')
c= tensor(3.4092e+08, device='cuda:0')
c= tensor(3.4093e+08, device='cuda:0')
c= tensor(3.4093e+08, device='cuda:0')
c= tensor(3.4093e+08, device='cuda:0')
c= tensor(3.4093e+08, device='cuda:0')
c= tensor(3.4093e+08, device='cuda:0')
c= tensor(3.4093e+08, device='cuda:0')
c= tensor(3.4094e+08, device='cuda:0')
c= tensor(3.4094e+08, device='cuda:0')
c= tensor(3.4094e+08, device='cuda:0')
c= tensor(3.4095e+08, device='cuda:0')
c= tensor(3.4095e+08, device='cuda:0')
c= tensor(3.4096e+08, device='cuda:0')
c= tensor(3.4096e+08, device='cuda:0')
c= tensor(3.4097e+08, device='cuda:0')
c= tensor(3.4097e+08, device='cuda:0')
c= tensor(3.4097e+08, device='cuda:0')
c= tensor(3.4098e+08, device='cuda:0')
c= tensor(3.4098e+08, device='cuda:0')
c= tensor(3.4098e+08, device='cuda:0')
c= tensor(3.4099e+08, device='cuda:0')
c= tensor(3.4100e+08, device='cuda:0')
c= tensor(3.4100e+08, device='cuda:0')
c= tensor(3.4101e+08, device='cuda:0')
c= tensor(3.4101e+08, device='cuda:0')
c= tensor(3.4109e+08, device='cuda:0')
c= tensor(3.4109e+08, device='cuda:0')
c= tensor(3.4109e+08, device='cuda:0')
c= tensor(3.4109e+08, device='cuda:0')
c= tensor(3.4109e+08, device='cuda:0')
c= tensor(3.4110e+08, device='cuda:0')
c= tensor(3.4110e+08, device='cuda:0')
c= tensor(3.4110e+08, device='cuda:0')
c= tensor(3.4110e+08, device='cuda:0')
c= tensor(3.4110e+08, device='cuda:0')
c= tensor(3.4111e+08, device='cuda:0')
c= tensor(3.4111e+08, device='cuda:0')
c= tensor(3.4111e+08, device='cuda:0')
c= tensor(3.4112e+08, device='cuda:0')
c= tensor(3.4113e+08, device='cuda:0')
c= tensor(3.4113e+08, device='cuda:0')
c= tensor(3.4113e+08, device='cuda:0')
c= tensor(3.4114e+08, device='cuda:0')
c= tensor(3.4114e+08, device='cuda:0')
c= tensor(3.4115e+08, device='cuda:0')
c= tensor(3.4116e+08, device='cuda:0')
c= tensor(3.4117e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4118e+08, device='cuda:0')
c= tensor(3.4119e+08, device='cuda:0')
c= tensor(3.4119e+08, device='cuda:0')
c= tensor(3.4119e+08, device='cuda:0')
c= tensor(3.4120e+08, device='cuda:0')
c= tensor(3.4120e+08, device='cuda:0')
c= tensor(3.4120e+08, device='cuda:0')
c= tensor(3.4121e+08, device='cuda:0')
c= tensor(3.4121e+08, device='cuda:0')
c= tensor(3.4121e+08, device='cuda:0')
c= tensor(3.4121e+08, device='cuda:0')
c= tensor(3.4122e+08, device='cuda:0')
c= tensor(3.4122e+08, device='cuda:0')
c= tensor(3.4122e+08, device='cuda:0')
c= tensor(3.4122e+08, device='cuda:0')
c= tensor(3.4123e+08, device='cuda:0')
c= tensor(3.4123e+08, device='cuda:0')
c= tensor(3.4123e+08, device='cuda:0')
c= tensor(3.4123e+08, device='cuda:0')
c= tensor(3.4124e+08, device='cuda:0')
c= tensor(3.4124e+08, device='cuda:0')
c= tensor(3.4124e+08, device='cuda:0')
c= tensor(3.4126e+08, device='cuda:0')
c= tensor(3.4227e+08, device='cuda:0')
c= tensor(3.4236e+08, device='cuda:0')
c= tensor(3.4237e+08, device='cuda:0')
c= tensor(3.4237e+08, device='cuda:0')
c= tensor(3.4243e+08, device='cuda:0')
c= tensor(3.4300e+08, device='cuda:0')
c= tensor(3.5814e+08, device='cuda:0')
c= tensor(3.5814e+08, device='cuda:0')
c= tensor(3.5919e+08, device='cuda:0')
c= tensor(3.5932e+08, device='cuda:0')
c= tensor(3.5969e+08, device='cuda:0')
c= tensor(3.7234e+08, device='cuda:0')
c= tensor(3.7234e+08, device='cuda:0')
c= tensor(3.7235e+08, device='cuda:0')
c= tensor(3.7622e+08, device='cuda:0')
c= tensor(3.9706e+08, device='cuda:0')
c= tensor(3.9707e+08, device='cuda:0')
c= tensor(3.9722e+08, device='cuda:0')
c= tensor(3.9837e+08, device='cuda:0')
c= tensor(4.0097e+08, device='cuda:0')
c= tensor(4.0224e+08, device='cuda:0')
c= tensor(4.0241e+08, device='cuda:0')
c= tensor(4.0276e+08, device='cuda:0')
c= tensor(4.0281e+08, device='cuda:0')
c= tensor(4.0282e+08, device='cuda:0')
c= tensor(4.4215e+08, device='cuda:0')
c= tensor(4.4217e+08, device='cuda:0')
c= tensor(4.4218e+08, device='cuda:0')
c= tensor(4.4237e+08, device='cuda:0')
c= tensor(4.4252e+08, device='cuda:0')
c= tensor(4.5974e+08, device='cuda:0')
c= tensor(4.6051e+08, device='cuda:0')
c= tensor(4.6051e+08, device='cuda:0')
c= tensor(4.6066e+08, device='cuda:0')
c= tensor(4.6068e+08, device='cuda:0')
c= tensor(4.6079e+08, device='cuda:0')
c= tensor(4.6151e+08, device='cuda:0')
c= tensor(4.6151e+08, device='cuda:0')
c= tensor(4.6177e+08, device='cuda:0')
c= tensor(4.6177e+08, device='cuda:0')
c= tensor(4.6177e+08, device='cuda:0')
c= tensor(4.6283e+08, device='cuda:0')
c= tensor(4.6321e+08, device='cuda:0')
c= tensor(4.6339e+08, device='cuda:0')
c= tensor(4.6570e+08, device='cuda:0')
c= tensor(4.7763e+08, device='cuda:0')
c= tensor(4.7764e+08, device='cuda:0')
c= tensor(4.7771e+08, device='cuda:0')
c= tensor(4.7849e+08, device='cuda:0')
c= tensor(4.7850e+08, device='cuda:0')
c= tensor(4.8082e+08, device='cuda:0')
c= tensor(4.9077e+08, device='cuda:0')
c= tensor(5.1253e+08, device='cuda:0')
c= tensor(5.1259e+08, device='cuda:0')
c= tensor(5.1267e+08, device='cuda:0')
c= tensor(5.1269e+08, device='cuda:0')
c= tensor(5.1269e+08, device='cuda:0')
c= tensor(5.1298e+08, device='cuda:0')
c= tensor(5.1300e+08, device='cuda:0')
c= tensor(5.1310e+08, device='cuda:0')
c= tensor(5.2011e+08, device='cuda:0')
c= tensor(5.2400e+08, device='cuda:0')
c= tensor(5.2402e+08, device='cuda:0')
c= tensor(5.2404e+08, device='cuda:0')
c= tensor(5.3814e+08, device='cuda:0')
c= tensor(5.3823e+08, device='cuda:0')
c= tensor(5.3824e+08, device='cuda:0')
c= tensor(5.3826e+08, device='cuda:0')
c= tensor(6.7490e+08, device='cuda:0')
c= tensor(6.7492e+08, device='cuda:0')
c= tensor(6.8651e+08, device='cuda:0')
c= tensor(6.8652e+08, device='cuda:0')
c= tensor(6.8814e+08, device='cuda:0')
c= tensor(6.8850e+08, device='cuda:0')
c= tensor(7.3942e+08, device='cuda:0')
c= tensor(7.3996e+08, device='cuda:0')
c= tensor(7.3997e+08, device='cuda:0')
c= tensor(7.4167e+08, device='cuda:0')
c= tensor(7.4251e+08, device='cuda:0')
c= tensor(7.4276e+08, device='cuda:0')
c= tensor(7.4301e+08, device='cuda:0')
c= tensor(7.4534e+08, device='cuda:0')
c= tensor(7.5050e+08, device='cuda:0')
c= tensor(7.5139e+08, device='cuda:0')
c= tensor(7.5139e+08, device='cuda:0')
c= tensor(7.5141e+08, device='cuda:0')
c= tensor(7.5284e+08, device='cuda:0')
c= tensor(7.7360e+08, device='cuda:0')
c= tensor(7.7362e+08, device='cuda:0')
c= tensor(7.7362e+08, device='cuda:0')
c= tensor(7.7377e+08, device='cuda:0')
c= tensor(7.7521e+08, device='cuda:0')
c= tensor(7.8226e+08, device='cuda:0')
c= tensor(7.8227e+08, device='cuda:0')
c= tensor(7.8245e+08, device='cuda:0')
c= tensor(7.8251e+08, device='cuda:0')
c= tensor(7.8252e+08, device='cuda:0')
c= tensor(7.8254e+08, device='cuda:0')
c= tensor(7.8256e+08, device='cuda:0')
c= tensor(7.9049e+08, device='cuda:0')
c= tensor(7.9066e+08, device='cuda:0')
c= tensor(7.9071e+08, device='cuda:0')
c= tensor(7.9088e+08, device='cuda:0')
c= tensor(7.9090e+08, device='cuda:0')
c= tensor(8.1576e+08, device='cuda:0')
c= tensor(8.1577e+08, device='cuda:0')
c= tensor(8.1764e+08, device='cuda:0')
c= tensor(8.1764e+08, device='cuda:0')
c= tensor(8.1764e+08, device='cuda:0')
c= tensor(8.1764e+08, device='cuda:0')
c= tensor(8.1793e+08, device='cuda:0')
c= tensor(8.1793e+08, device='cuda:0')
c= tensor(8.1848e+08, device='cuda:0')
c= tensor(8.1848e+08, device='cuda:0')
c= tensor(8.1849e+08, device='cuda:0')
c= tensor(8.2578e+08, device='cuda:0')
c= tensor(8.2594e+08, device='cuda:0')
c= tensor(8.2607e+08, device='cuda:0')
c= tensor(8.2891e+08, device='cuda:0')
c= tensor(8.3332e+08, device='cuda:0')
c= tensor(8.3332e+08, device='cuda:0')
c= tensor(8.3333e+08, device='cuda:0')
c= tensor(8.3350e+08, device='cuda:0')
c= tensor(8.3350e+08, device='cuda:0')
c= tensor(8.3350e+08, device='cuda:0')
c= tensor(8.3357e+08, device='cuda:0')
c= tensor(8.3358e+08, device='cuda:0')
c= tensor(8.3358e+08, device='cuda:0')
c= tensor(8.3359e+08, device='cuda:0')
c= tensor(8.3359e+08, device='cuda:0')
c= tensor(8.4529e+08, device='cuda:0')
c= tensor(8.4534e+08, device='cuda:0')
c= tensor(8.4607e+08, device='cuda:0')
c= tensor(8.4614e+08, device='cuda:0')
c= tensor(8.4627e+08, device='cuda:0')
c= tensor(8.4642e+08, device='cuda:0')
c= tensor(9.4087e+08, device='cuda:0')
c= tensor(9.7253e+08, device='cuda:0')
c= tensor(9.7317e+08, device='cuda:0')
c= tensor(9.7417e+08, device='cuda:0')
c= tensor(9.7418e+08, device='cuda:0')
c= tensor(9.7779e+08, device='cuda:0')
c= tensor(9.7805e+08, device='cuda:0')
c= tensor(9.8162e+08, device='cuda:0')
c= tensor(9.8169e+08, device='cuda:0')
c= tensor(9.8264e+08, device='cuda:0')
c= tensor(1.0044e+09, device='cuda:0')
c= tensor(1.0048e+09, device='cuda:0')
c= tensor(1.0049e+09, device='cuda:0')
c= tensor(1.0051e+09, device='cuda:0')
c= tensor(1.0051e+09, device='cuda:0')
c= tensor(1.0051e+09, device='cuda:0')
c= tensor(1.0078e+09, device='cuda:0')
c= tensor(1.0080e+09, device='cuda:0')
c= tensor(1.0080e+09, device='cuda:0')
c= tensor(1.0085e+09, device='cuda:0')
c= tensor(1.0085e+09, device='cuda:0')
c= tensor(1.0085e+09, device='cuda:0')
c= tensor(1.0113e+09, device='cuda:0')
c= tensor(1.0120e+09, device='cuda:0')
c= tensor(1.0122e+09, device='cuda:0')
c= tensor(1.0135e+09, device='cuda:0')
c= tensor(1.0149e+09, device='cuda:0')
c= tensor(1.0150e+09, device='cuda:0')
c= tensor(1.0153e+09, device='cuda:0')
c= tensor(1.0162e+09, device='cuda:0')
c= tensor(1.0175e+09, device='cuda:0')
c= tensor(1.0175e+09, device='cuda:0')
c= tensor(1.0301e+09, device='cuda:0')
c= tensor(1.0432e+09, device='cuda:0')
c= tensor(1.0441e+09, device='cuda:0')
c= tensor(1.0450e+09, device='cuda:0')
c= tensor(1.0462e+09, device='cuda:0')
c= tensor(1.0462e+09, device='cuda:0')
c= tensor(1.0462e+09, device='cuda:0')
c= tensor(1.0463e+09, device='cuda:0')
c= tensor(1.0480e+09, device='cuda:0')
c= tensor(1.0500e+09, device='cuda:0')
c= tensor(1.0645e+09, device='cuda:0')
c= tensor(1.0723e+09, device='cuda:0')
c= tensor(1.0728e+09, device='cuda:0')
c= tensor(1.0730e+09, device='cuda:0')
c= tensor(1.0734e+09, device='cuda:0')
c= tensor(1.0734e+09, device='cuda:0')
c= tensor(1.0734e+09, device='cuda:0')
c= tensor(1.0782e+09, device='cuda:0')
c= tensor(1.0783e+09, device='cuda:0')
c= tensor(1.0783e+09, device='cuda:0')
c= tensor(1.0783e+09, device='cuda:0')
c= tensor(1.0789e+09, device='cuda:0')
c= tensor(1.0791e+09, device='cuda:0')
c= tensor(1.0797e+09, device='cuda:0')
c= tensor(1.0803e+09, device='cuda:0')
c= tensor(1.0805e+09, device='cuda:0')
c= tensor(1.0805e+09, device='cuda:0')
c= tensor(1.0805e+09, device='cuda:0')
c= tensor(1.0808e+09, device='cuda:0')
c= tensor(1.0814e+09, device='cuda:0')
c= tensor(1.0815e+09, device='cuda:0')
c= tensor(1.0831e+09, device='cuda:0')
c= tensor(1.0831e+09, device='cuda:0')
c= tensor(1.0832e+09, device='cuda:0')
c= tensor(1.0832e+09, device='cuda:0')
c= tensor(1.0840e+09, device='cuda:0')
c= tensor(1.0840e+09, device='cuda:0')
c= tensor(1.0843e+09, device='cuda:0')
c= tensor(1.0843e+09, device='cuda:0')
c= tensor(1.0844e+09, device='cuda:0')
c= tensor(1.0847e+09, device='cuda:0')
c= tensor(1.0990e+09, device='cuda:0')
c= tensor(1.0990e+09, device='cuda:0')
c= tensor(1.0990e+09, device='cuda:0')
c= tensor(1.1019e+09, device='cuda:0')
c= tensor(1.1019e+09, device='cuda:0')
c= tensor(1.1260e+09, device='cuda:0')
c= tensor(1.1260e+09, device='cuda:0')
c= tensor(1.1269e+09, device='cuda:0')
c= tensor(1.1330e+09, device='cuda:0')
c= tensor(1.1330e+09, device='cuda:0')
c= tensor(1.1406e+09, device='cuda:0')
c= tensor(1.1410e+09, device='cuda:0')
c= tensor(1.1686e+09, device='cuda:0')
c= tensor(1.1687e+09, device='cuda:0')
c= tensor(1.1689e+09, device='cuda:0')
c= tensor(1.1689e+09, device='cuda:0')
c= tensor(1.1689e+09, device='cuda:0')
c= tensor(1.1689e+09, device='cuda:0')
c= tensor(1.1709e+09, device='cuda:0')
c= tensor(1.1710e+09, device='cuda:0')
c= tensor(1.1720e+09, device='cuda:0')
c= tensor(1.1720e+09, device='cuda:0')
c= tensor(1.1720e+09, device='cuda:0')
c= tensor(1.1720e+09, device='cuda:0')
c= tensor(1.1753e+09, device='cuda:0')
c= tensor(1.1757e+09, device='cuda:0')
c= tensor(1.1875e+09, device='cuda:0')
c= tensor(1.1880e+09, device='cuda:0')
c= tensor(1.1880e+09, device='cuda:0')
c= tensor(1.1882e+09, device='cuda:0')
c= tensor(1.1883e+09, device='cuda:0')
c= tensor(1.3572e+09, device='cuda:0')
c= tensor(1.3572e+09, device='cuda:0')
c= tensor(1.3573e+09, device='cuda:0')
c= tensor(1.3590e+09, device='cuda:0')
c= tensor(1.3597e+09, device='cuda:0')
c= tensor(1.3597e+09, device='cuda:0')
c= tensor(1.3597e+09, device='cuda:0')
c= tensor(1.3715e+09, device='cuda:0')
c= tensor(1.3717e+09, device='cuda:0')
c= tensor(1.3734e+09, device='cuda:0')
c= tensor(1.3740e+09, device='cuda:0')
c= tensor(1.3750e+09, device='cuda:0')
c= tensor(1.3774e+09, device='cuda:0')
c= tensor(1.3851e+09, device='cuda:0')
c= tensor(1.3903e+09, device='cuda:0')
c= tensor(1.3903e+09, device='cuda:0')
c= tensor(1.3929e+09, device='cuda:0')
c= tensor(1.3930e+09, device='cuda:0')
c= tensor(1.3931e+09, device='cuda:0')
c= tensor(1.3931e+09, device='cuda:0')
c= tensor(1.3932e+09, device='cuda:0')
c= tensor(1.3999e+09, device='cuda:0')
c= tensor(1.3999e+09, device='cuda:0')
c= tensor(1.3999e+09, device='cuda:0')
c= tensor(1.4000e+09, device='cuda:0')
c= tensor(1.4002e+09, device='cuda:0')
c= tensor(1.4024e+09, device='cuda:0')
c= tensor(1.4024e+09, device='cuda:0')
c= tensor(1.4025e+09, device='cuda:0')
c= tensor(1.4025e+09, device='cuda:0')
c= tensor(1.4030e+09, device='cuda:0')
c= tensor(1.4030e+09, device='cuda:0')
c= tensor(1.4030e+09, device='cuda:0')
c= tensor(1.4030e+09, device='cuda:0')
c= tensor(1.4070e+09, device='cuda:0')
c= tensor(1.4070e+09, device='cuda:0')
c= tensor(1.4070e+09, device='cuda:0')
c= tensor(1.4070e+09, device='cuda:0')
c= tensor(1.4211e+09, device='cuda:0')
c= tensor(1.4259e+09, device='cuda:0')
c= tensor(1.4262e+09, device='cuda:0')
c= tensor(1.4262e+09, device='cuda:0')
c= tensor(1.4286e+09, device='cuda:0')
c= tensor(1.4298e+09, device='cuda:0')
c= tensor(1.4298e+09, device='cuda:0')
c= tensor(1.4299e+09, device='cuda:0')
c= tensor(1.4299e+09, device='cuda:0')
c= tensor(1.4300e+09, device='cuda:0')
c= tensor(1.4303e+09, device='cuda:0')
c= tensor(1.4316e+09, device='cuda:0')
c= tensor(1.4316e+09, device='cuda:0')
c= tensor(1.4325e+09, device='cuda:0')
c= tensor(1.4325e+09, device='cuda:0')
c= tensor(1.4327e+09, device='cuda:0')
c= tensor(1.4327e+09, device='cuda:0')
c= tensor(1.4331e+09, device='cuda:0')
c= tensor(1.4340e+09, device='cuda:0')
c= tensor(1.4396e+09, device='cuda:0')
c= tensor(1.4397e+09, device='cuda:0')
c= tensor(1.4397e+09, device='cuda:0')
c= tensor(1.4397e+09, device='cuda:0')
c= tensor(1.4399e+09, device='cuda:0')
c= tensor(1.4400e+09, device='cuda:0')
c= tensor(1.4400e+09, device='cuda:0')
c= tensor(1.4400e+09, device='cuda:0')
c= tensor(1.4403e+09, device='cuda:0')
c= tensor(1.4403e+09, device='cuda:0')
c= tensor(1.4404e+09, device='cuda:0')
c= tensor(1.4404e+09, device='cuda:0')
c= tensor(1.4404e+09, device='cuda:0')
c= tensor(1.4405e+09, device='cuda:0')
c= tensor(1.4405e+09, device='cuda:0')
c= tensor(1.4405e+09, device='cuda:0')
c= tensor(1.4417e+09, device='cuda:0')
c= tensor(1.4496e+09, device='cuda:0')
c= tensor(1.4568e+09, device='cuda:0')
c= tensor(1.4583e+09, device='cuda:0')
c= tensor(1.4585e+09, device='cuda:0')
c= tensor(1.4585e+09, device='cuda:0')
c= tensor(1.4585e+09, device='cuda:0')
c= tensor(1.4596e+09, device='cuda:0')
c= tensor(1.4596e+09, device='cuda:0')
c= tensor(1.4598e+09, device='cuda:0')
c= tensor(1.4599e+09, device='cuda:0')
c= tensor(1.4741e+09, device='cuda:0')
c= tensor(1.4743e+09, device='cuda:0')
c= tensor(1.4744e+09, device='cuda:0')
c= tensor(1.4802e+09, device='cuda:0')
c= tensor(1.4804e+09, device='cuda:0')
c= tensor(1.4806e+09, device='cuda:0')
c= tensor(1.4844e+09, device='cuda:0')
c= tensor(1.4856e+09, device='cuda:0')
c= tensor(1.4860e+09, device='cuda:0')
c= tensor(1.4862e+09, device='cuda:0')
c= tensor(1.4864e+09, device='cuda:0')
c= tensor(1.4864e+09, device='cuda:0')
c= tensor(1.4870e+09, device='cuda:0')
c= tensor(1.5098e+09, device='cuda:0')
c= tensor(1.5282e+09, device='cuda:0')
c= tensor(1.5303e+09, device='cuda:0')
c= tensor(1.5303e+09, device='cuda:0')
c= tensor(1.5307e+09, device='cuda:0')
c= tensor(1.5307e+09, device='cuda:0')
c= tensor(1.5309e+09, device='cuda:0')
c= tensor(1.5314e+09, device='cuda:0')
c= tensor(1.5368e+09, device='cuda:0')
c= tensor(1.5368e+09, device='cuda:0')
c= tensor(1.5495e+09, device='cuda:0')
c= tensor(1.5505e+09, device='cuda:0')
c= tensor(1.5507e+09, device='cuda:0')
c= tensor(1.5507e+09, device='cuda:0')
c= tensor(1.5513e+09, device='cuda:0')
c= tensor(1.5527e+09, device='cuda:0')
c= tensor(1.5527e+09, device='cuda:0')
c= tensor(1.5889e+09, device='cuda:0')
c= tensor(1.5895e+09, device='cuda:0')
c= tensor(1.5908e+09, device='cuda:0')
c= tensor(1.5911e+09, device='cuda:0')
