Tue Jan 31 16:25:00 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 20100635
numbers of Z: 14695
shape of features
(14695,)
shape of features
(14695,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.8841e+09, device='cuda:0')
c= tensor(1.8844e+09, device='cuda:0')
c= tensor(1.8844e+09, device='cuda:0')
c= tensor(1.9029e+09, device='cuda:0')
c= tensor(1.9036e+09, device='cuda:0')
c= tensor(1.9142e+09, device='cuda:0')
c= tensor(1.9152e+09, device='cuda:0')
c= tensor(1.9173e+09, device='cuda:0')
c= tensor(1.9174e+09, device='cuda:0')
c= tensor(1.9277e+09, device='cuda:0')
c= tensor(1.9480e+09, device='cuda:0')
c= tensor(1.9485e+09, device='cuda:0')
c= tensor(1.9486e+09, device='cuda:0')
c= tensor(1.9486e+09, device='cuda:0')
c= tensor(1.9487e+09, device='cuda:0')
c= tensor(1.9494e+09, device='cuda:0')
c= tensor(1.9496e+09, device='cuda:0')
c= tensor(1.9497e+09, device='cuda:0')
c= tensor(1.9498e+09, device='cuda:0')
c= tensor(1.9534e+09, device='cuda:0')
c= tensor(1.9541e+09, device='cuda:0')
c= tensor(1.9543e+09, device='cuda:0')
c= tensor(1.9549e+09, device='cuda:0')
c= tensor(1.9555e+09, device='cuda:0')
c= tensor(1.9556e+09, device='cuda:0')
c= tensor(1.9556e+09, device='cuda:0')
c= tensor(1.9556e+09, device='cuda:0')
c= tensor(1.9591e+09, device='cuda:0')
c= tensor(1.9592e+09, device='cuda:0')
c= tensor(1.9597e+09, device='cuda:0')
c= tensor(1.9597e+09, device='cuda:0')
c= tensor(1.9597e+09, device='cuda:0')
c= tensor(1.9632e+09, device='cuda:0')
c= tensor(1.9642e+09, device='cuda:0')
c= tensor(1.9644e+09, device='cuda:0')
c= tensor(1.9644e+09, device='cuda:0')
c= tensor(1.9644e+09, device='cuda:0')
c= tensor(1.9645e+09, device='cuda:0')
c= tensor(1.9646e+09, device='cuda:0')
c= tensor(1.9662e+09, device='cuda:0')
c= tensor(1.9662e+09, device='cuda:0')
c= tensor(1.9664e+09, device='cuda:0')
c= tensor(1.9665e+09, device='cuda:0')
c= tensor(1.9666e+09, device='cuda:0')
c= tensor(1.9701e+09, device='cuda:0')
c= tensor(1.9701e+09, device='cuda:0')
c= tensor(1.9711e+09, device='cuda:0')
c= tensor(1.9832e+09, device='cuda:0')
c= tensor(1.9834e+09, device='cuda:0')
c= tensor(1.9839e+09, device='cuda:0')
c= tensor(1.9850e+09, device='cuda:0')
c= tensor(1.9850e+09, device='cuda:0')
c= tensor(1.9851e+09, device='cuda:0')
c= tensor(1.9852e+09, device='cuda:0')
c= tensor(1.9916e+09, device='cuda:0')
c= tensor(1.9924e+09, device='cuda:0')
c= tensor(1.9927e+09, device='cuda:0')
c= tensor(1.9944e+09, device='cuda:0')
c= tensor(1.9947e+09, device='cuda:0')
c= tensor(1.9947e+09, device='cuda:0')
c= tensor(1.9947e+09, device='cuda:0')
c= tensor(1.9948e+09, device='cuda:0')
c= tensor(1.9973e+09, device='cuda:0')
c= tensor(2.0195e+09, device='cuda:0')
c= tensor(2.0207e+09, device='cuda:0')
c= tensor(2.0208e+09, device='cuda:0')
c= tensor(2.0208e+09, device='cuda:0')
c= tensor(2.0527e+09, device='cuda:0')
c= tensor(2.0528e+09, device='cuda:0')
c= tensor(2.0528e+09, device='cuda:0')
c= tensor(2.0531e+09, device='cuda:0')
c= tensor(2.0535e+09, device='cuda:0')
c= tensor(2.0535e+09, device='cuda:0')
c= tensor(2.0535e+09, device='cuda:0')
c= tensor(2.0537e+09, device='cuda:0')
time to make c is 12.212625980377197
time for making loss is 12.212661981582642
p0 True
it  0 : 1093783552
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% |  6% |
shape of L is 
torch.Size([])
memory (bytes)
4255592448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% |  6% |
memory (bytes)
4255793152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  6% |
error is  323430400.0
relative error loss 0.15748815
shape of L is 
torch.Size([])
memory (bytes)
4282777600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  6% |
memory (bytes)
4282920960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  6% |
error is  318790270.0
relative error loss 0.15522873
shape of L is 
torch.Size([])
memory (bytes)
4286287872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  6% |
memory (bytes)
4286287872
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  295767420.0
relative error loss 0.1440182
shape of L is 
torch.Size([])
memory (bytes)
4289441792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% |  7% |
memory (bytes)
4289568768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% |  7% |
error is  288603260.0
relative error loss 0.14052975
shape of L is 
torch.Size([])
memory (bytes)
4292775936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% |  7% |
memory (bytes)
4292775936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  284102000.0
relative error loss 0.13833795
shape of L is 
torch.Size([])
memory (bytes)
4295991296
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4295991296
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  279359360.0
relative error loss 0.13602862
shape of L is 
torch.Size([])
memory (bytes)
4299206656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% |  7% |
memory (bytes)
4299206656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  276794240.0
relative error loss 0.13477957
shape of L is 
torch.Size([])
memory (bytes)
4302422016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4302422016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  274349820.0
relative error loss 0.13358931
shape of L is 
torch.Size([])
memory (bytes)
4305641472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% |  7% |
memory (bytes)
4305641472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  272615040.0
relative error loss 0.1327446
shape of L is 
torch.Size([])
memory (bytes)
4308852736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4308852736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  271347840.0
relative error loss 0.13212755
time to take a step is 304.7498152256012
it  1 : 1468760576
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4312068096
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4312068096
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  271347840.0
relative error loss 0.13212755
shape of L is 
torch.Size([])
memory (bytes)
4315279360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4315279360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  269789820.0
relative error loss 0.1313689
shape of L is 
torch.Size([])
memory (bytes)
4318404608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4318511104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  268786700.0
relative error loss 0.13088046
shape of L is 
torch.Size([])
memory (bytes)
4321718272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4321730560
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  267942020.0
relative error loss 0.13046916
shape of L is 
torch.Size([])
memory (bytes)
4324950016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% |  7% |
memory (bytes)
4324950016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% |  7% |
error is  267270780.0
relative error loss 0.13014232
shape of L is 
torch.Size([])
memory (bytes)
4328169472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4328173568
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  266706050.0
relative error loss 0.12986733
shape of L is 
torch.Size([])
memory (bytes)
4331397120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% |  7% |
memory (bytes)
4331397120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  266173180.0
relative error loss 0.12960786
shape of L is 
torch.Size([])
memory (bytes)
4334600192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
memory (bytes)
4334600192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  265801090.0
relative error loss 0.12942667
shape of L is 
torch.Size([])
memory (bytes)
4337721344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4337721344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  265417220.0
relative error loss 0.12923975
shape of L is 
torch.Size([])
memory (bytes)
4341039104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% |  7% |
memory (bytes)
4341039104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  264983940.0
relative error loss 0.12902878
time to take a step is 304.4061007499695
it  2 : 1468760576
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4344283136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4344283136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  264983940.0
relative error loss 0.12902878
shape of L is 
torch.Size([])
memory (bytes)
4347502592
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% |  7% |
memory (bytes)
4347502592
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  264748800.0
relative error loss 0.12891428
shape of L is 
torch.Size([])
memory (bytes)
4350750720
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4350750720
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  264452860.0
relative error loss 0.12877019
shape of L is 
torch.Size([])
memory (bytes)
4353953792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4353953792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  264229890.0
relative error loss 0.1286616
shape of L is 
torch.Size([])
memory (bytes)
4357169152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4357169152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  263912960.0
relative error loss 0.12850729
shape of L is 
torch.Size([])
memory (bytes)
4360388608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
memory (bytes)
4360388608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  263648380.0
relative error loss 0.12837845
shape of L is 
torch.Size([])
memory (bytes)
4363616256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4363616256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  263205500.0
relative error loss 0.1281628
shape of L is 
torch.Size([])
memory (bytes)
4366823424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4366823424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  263006720.0
relative error loss 0.12806602
shape of L is 
torch.Size([])
memory (bytes)
4370038784
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4370038784
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  262769280.0
relative error loss 0.1279504
shape of L is 
torch.Size([])
memory (bytes)
4373250048
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4373250048
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  262470140.0
relative error loss 0.12780474
time to take a step is 293.2051956653595
it  3 : 1469263360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4376367104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4376469504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  262470140.0
relative error loss 0.12780474
shape of L is 
torch.Size([])
memory (bytes)
4379684864
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4379684864
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  262195460.0
relative error loss 0.12767099
shape of L is 
torch.Size([])
memory (bytes)
4382916608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% |  7% |
memory (bytes)
4382916608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  262054910.0
relative error loss 0.12760255
shape of L is 
torch.Size([])
memory (bytes)
4386136064
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4386136064
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  261915260.0
relative error loss 0.12753455
shape of L is 
torch.Size([])
memory (bytes)
4389363712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4389363712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  261676160.0
relative error loss 0.12741812
shape of L is 
torch.Size([])
memory (bytes)
4392583168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% |  7% |
memory (bytes)
4392583168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  261527550.0
relative error loss 0.12734576
shape of L is 
torch.Size([])
memory (bytes)
4395798528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4395798528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  261413500.0
relative error loss 0.12729022
shape of L is 
torch.Size([])
memory (bytes)
4399013888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4399013888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  261321090.0
relative error loss 0.12724523
shape of L is 
torch.Size([])
memory (bytes)
4402237440
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4402237440
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  261123070.0
relative error loss 0.1271488
shape of L is 
torch.Size([])
memory (bytes)
4405456896
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  7% |
memory (bytes)
4405456896
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  261180670.0
relative error loss 0.12717685
shape of L is 
torch.Size([])
memory (bytes)
4408676352
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4408676352
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  261040380.0
relative error loss 0.12710854
time to take a step is 328.1670813560486
it  4 : 1468258304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4411904000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
4411904000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 91% |  7% |
error is  261040380.0
relative error loss 0.12710854
shape of L is 
torch.Size([])
memory (bytes)
4415102976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4415102976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260923140.0
relative error loss 0.12705144
shape of L is 
torch.Size([])
memory (bytes)
4418347008
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4418347008
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260776960.0
relative error loss 0.12698027
shape of L is 
torch.Size([])
memory (bytes)
4421554176
| ID | GPU | MEM |
------------------
|  0 | 26% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4421554176
| ID | GPU | MEM |
------------------
|  0 | 25% |  0% |
|  1 | 99% |  7% |
error is  260680580.0
relative error loss 0.12693334
shape of L is 
torch.Size([])
memory (bytes)
4424646656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
memory (bytes)
4424773632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260592380.0
relative error loss 0.12689039
shape of L is 
torch.Size([])
memory (bytes)
4427984896
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4427984896
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  260518020.0
relative error loss 0.12685418
shape of L is 
torch.Size([])
memory (bytes)
4431196160
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% |  7% |
memory (bytes)
4431196160
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  260465920.0
relative error loss 0.12682882
shape of L is 
torch.Size([])
memory (bytes)
4434415616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4434415616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% |  7% |
error is  260377220.0
relative error loss 0.12678562
shape of L is 
torch.Size([])
memory (bytes)
4437635072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4437635072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  260305540.0
relative error loss 0.12675072
shape of L is 
torch.Size([])
memory (bytes)
4440862720
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4440862720
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260239490.0
relative error loss 0.12671857
time to take a step is 309.3263928890228
it  5 : 1469263360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4444090368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
4444090368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% |  7% |
error is  260239490.0
relative error loss 0.12671857
shape of L is 
torch.Size([])
memory (bytes)
4447305728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% |  7% |
memory (bytes)
4447305728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% |  7% |
error is  260184200.0
relative error loss 0.12669164
shape of L is 
torch.Size([])
memory (bytes)
4450521088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4450521088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  260128380.0
relative error loss 0.12666446
shape of L is 
torch.Size([])
memory (bytes)
4453736448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% |  7% |
memory (bytes)
4453736448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260109440.0
relative error loss 0.12665524
shape of L is 
torch.Size([])
memory (bytes)
4456955904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
memory (bytes)
4456955904
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  260047490.0
relative error loss 0.12662508
shape of L is 
torch.Size([])
memory (bytes)
4460183552
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% |  7% |
memory (bytes)
4460183552
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260029950.0
relative error loss 0.12661654
shape of L is 
torch.Size([])
memory (bytes)
4463398912
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4463398912
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  260004740.0
relative error loss 0.12660426
shape of L is 
torch.Size([])
memory (bytes)
4466630656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4466630656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259968000.0
relative error loss 0.12658636
shape of L is 
torch.Size([])
memory (bytes)
4469846016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4469846016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259927170.0
relative error loss 0.12656648
shape of L is 
torch.Size([])
memory (bytes)
4473065472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4473065472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259888640.0
relative error loss 0.12654772
time to take a step is 292.62317728996277
it  6 : 1468257792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4476284928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4476284928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  259888640.0
relative error loss 0.12654772
shape of L is 
torch.Size([])
memory (bytes)
4479496192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4479496192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  259851400.0
relative error loss 0.12652959
shape of L is 
torch.Size([])
memory (bytes)
4482719744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
4482719744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259759490.0
relative error loss 0.12648484
shape of L is 
torch.Size([])
memory (bytes)
4485939200
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% |  7% |
memory (bytes)
4485939200
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259686910.0
relative error loss 0.1264495
shape of L is 
torch.Size([])
memory (bytes)
4489175040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
memory (bytes)
4489175040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% |  7% |
error is  259601540.0
relative error loss 0.12640792
shape of L is 
torch.Size([])
memory (bytes)
4492390400
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4492390400
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  259546240.0
relative error loss 0.126381
shape of L is 
torch.Size([])
memory (bytes)
4495609856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4495609856
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  259502200.0
relative error loss 0.12635955
shape of L is 
torch.Size([])
memory (bytes)
4498833408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% |  7% |
memory (bytes)
4498833408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259463800.0
relative error loss 0.12634087
shape of L is 
torch.Size([])
memory (bytes)
4502048768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4502048768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% |  7% |
error is  259436290.0
relative error loss 0.12632746
shape of L is 
torch.Size([])
memory (bytes)
4505268224
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4505268224
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259397380.0
relative error loss 0.12630852
time to take a step is 311.7023169994354
it  7 : 1468760576
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
4508422144
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4508487680
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  259397380.0
relative error loss 0.12630852
shape of L is 
torch.Size([])
memory (bytes)
4511694848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4511694848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  259338880.0
relative error loss 0.12628002
shape of L is 
torch.Size([])
memory (bytes)
4514930688
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% |  7% |
memory (bytes)
4514930688
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  259321860.0
relative error loss 0.12627174
shape of L is 
torch.Size([])
memory (bytes)
4518088704
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
4518088704
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  259262850.0
relative error loss 0.12624301
shape of L is 
torch.Size([])
memory (bytes)
4521365504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
4521369600
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  7% |
error is  259248000.0
