Thu Feb 2 13:27:14 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 46618256
numbers of Z: 22867
shape of features
(22867,)
shape of features
(22867,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.0201e+09, device='cuda:0')
c= tensor(1.0201e+09, device='cuda:0')
c= tensor(1.0201e+09, device='cuda:0')
c= tensor(1.0201e+09, device='cuda:0')
c= tensor(1.0201e+09, device='cuda:0')
c= tensor(1.0201e+09, device='cuda:0')
c= tensor(1.0202e+09, device='cuda:0')
c= tensor(1.0202e+09, device='cuda:0')
c= tensor(1.0202e+09, device='cuda:0')
c= tensor(1.0202e+09, device='cuda:0')
c= tensor(1.0202e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0203e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0204e+09, device='cuda:0')
c= tensor(1.0205e+09, device='cuda:0')
c= tensor(1.0205e+09, device='cuda:0')
c= tensor(1.0205e+09, device='cuda:0')
c= tensor(1.0205e+09, device='cuda:0')
c= tensor(1.0205e+09, device='cuda:0')
c= tensor(1.0207e+09, device='cuda:0')
c= tensor(1.0207e+09, device='cuda:0')
c= tensor(1.0207e+09, device='cuda:0')
c= tensor(1.0207e+09, device='cuda:0')
c= tensor(1.0207e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0208e+09, device='cuda:0')
c= tensor(1.0209e+09, device='cuda:0')
c= tensor(1.0209e+09, device='cuda:0')
c= tensor(1.0209e+09, device='cuda:0')
c= tensor(1.0209e+09, device='cuda:0')
c= tensor(1.0209e+09, device='cuda:0')
c= tensor(1.0209e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0210e+09, device='cuda:0')
c= tensor(1.0211e+09, device='cuda:0')
c= tensor(1.0211e+09, device='cuda:0')
c= tensor(1.0211e+09, device='cuda:0')
c= tensor(1.0211e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0212e+09, device='cuda:0')
c= tensor(1.0213e+09, device='cuda:0')
c= tensor(1.0213e+09, device='cuda:0')
c= tensor(1.0213e+09, device='cuda:0')
c= tensor(1.0213e+09, device='cuda:0')
c= tensor(1.0213e+09, device='cuda:0')
c= tensor(1.0214e+09, device='cuda:0')
c= tensor(1.0214e+09, device='cuda:0')
c= tensor(1.0214e+09, device='cuda:0')
c= tensor(1.0214e+09, device='cuda:0')
c= tensor(1.0214e+09, device='cuda:0')
c= tensor(1.0216e+09, device='cuda:0')
c= tensor(1.0216e+09, device='cuda:0')
c= tensor(1.0217e+09, device='cuda:0')
c= tensor(1.0217e+09, device='cuda:0')
c= tensor(1.0217e+09, device='cuda:0')
c= tensor(1.0217e+09, device='cuda:0')
c= tensor(1.0217e+09, device='cuda:0')
c= tensor(1.0217e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0218e+09, device='cuda:0')
c= tensor(1.0219e+09, device='cuda:0')
c= tensor(1.0219e+09, device='cuda:0')
c= tensor(1.0219e+09, device='cuda:0')
c= tensor(1.0219e+09, device='cuda:0')
c= tensor(1.0219e+09, device='cuda:0')
c= tensor(1.0219e+09, device='cuda:0')
c= tensor(1.0220e+09, device='cuda:0')
c= tensor(1.0220e+09, device='cuda:0')
c= tensor(1.0220e+09, device='cuda:0')
c= tensor(1.0220e+09, device='cuda:0')
c= tensor(1.0220e+09, device='cuda:0')
c= tensor(1.0220e+09, device='cuda:0')
c= tensor(1.0221e+09, device='cuda:0')
c= tensor(1.0221e+09, device='cuda:0')
c= tensor(1.0221e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0222e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0223e+09, device='cuda:0')
c= tensor(1.0224e+09, device='cuda:0')
c= tensor(1.0224e+09, device='cuda:0')
c= tensor(1.0224e+09, device='cuda:0')
c= tensor(1.0224e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0225e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0226e+09, device='cuda:0')
c= tensor(1.0227e+09, device='cuda:0')
c= tensor(1.0227e+09, device='cuda:0')
c= tensor(1.0227e+09, device='cuda:0')
c= tensor(1.0228e+09, device='cuda:0')
c= tensor(1.0255e+09, device='cuda:0')
c= tensor(1.0258e+09, device='cuda:0')
c= tensor(1.0258e+09, device='cuda:0')
c= tensor(1.0258e+09, device='cuda:0')
c= tensor(1.0259e+09, device='cuda:0')
c= tensor(1.1201e+09, device='cuda:0')
c= tensor(1.2173e+09, device='cuda:0')
c= tensor(1.2173e+09, device='cuda:0')
c= tensor(1.2229e+09, device='cuda:0')
c= tensor(1.2234e+09, device='cuda:0')
c= tensor(1.2243e+09, device='cuda:0')
c= tensor(1.2654e+09, device='cuda:0')
c= tensor(1.2654e+09, device='cuda:0')
c= tensor(1.2655e+09, device='cuda:0')
c= tensor(1.2907e+09, device='cuda:0')
c= tensor(1.3575e+09, device='cuda:0')
c= tensor(1.3575e+09, device='cuda:0')
c= tensor(1.3579e+09, device='cuda:0')
c= tensor(1.3584e+09, device='cuda:0')
c= tensor(1.3819e+09, device='cuda:0')
c= tensor(1.3887e+09, device='cuda:0')
c= tensor(1.3904e+09, device='cuda:0')
c= tensor(1.3916e+09, device='cuda:0')
c= tensor(1.3918e+09, device='cuda:0')
c= tensor(1.3918e+09, device='cuda:0')
c= tensor(1.5851e+09, device='cuda:0')
c= tensor(1.5852e+09, device='cuda:0')
c= tensor(1.5852e+09, device='cuda:0')
c= tensor(1.5866e+09, device='cuda:0')
c= tensor(1.5875e+09, device='cuda:0')
c= tensor(1.6285e+09, device='cuda:0')
c= tensor(1.6323e+09, device='cuda:0')
c= tensor(1.6323e+09, device='cuda:0')
c= tensor(1.6338e+09, device='cuda:0')
c= tensor(1.6338e+09, device='cuda:0')
c= tensor(1.6361e+09, device='cuda:0')
c= tensor(1.6387e+09, device='cuda:0')
c= tensor(1.6387e+09, device='cuda:0')
c= tensor(1.6399e+09, device='cuda:0')
c= tensor(1.6399e+09, device='cuda:0')
c= tensor(1.6399e+09, device='cuda:0')
c= tensor(1.6434e+09, device='cuda:0')
c= tensor(1.6460e+09, device='cuda:0')
c= tensor(1.6472e+09, device='cuda:0')
c= tensor(1.6489e+09, device='cuda:0')
c= tensor(1.6849e+09, device='cuda:0')
c= tensor(1.6850e+09, device='cuda:0')
c= tensor(1.6853e+09, device='cuda:0')
c= tensor(1.6871e+09, device='cuda:0')
c= tensor(1.6872e+09, device='cuda:0')
c= tensor(1.6964e+09, device='cuda:0')
c= tensor(1.7303e+09, device='cuda:0')
c= tensor(1.7821e+09, device='cuda:0')
c= tensor(1.7825e+09, device='cuda:0')
c= tensor(1.7830e+09, device='cuda:0')
c= tensor(1.7833e+09, device='cuda:0')
c= tensor(1.7833e+09, device='cuda:0')
c= tensor(1.7843e+09, device='cuda:0')
c= tensor(1.7844e+09, device='cuda:0')
c= tensor(1.7847e+09, device='cuda:0')
c= tensor(1.8479e+09, device='cuda:0')
c= tensor(1.8511e+09, device='cuda:0')
c= tensor(1.8512e+09, device='cuda:0')
c= tensor(1.8513e+09, device='cuda:0')
c= tensor(1.8576e+09, device='cuda:0')
c= tensor(1.8583e+09, device='cuda:0')
c= tensor(1.8595e+09, device='cuda:0')
c= tensor(1.8596e+09, device='cuda:0')
c= tensor(1.9473e+09, device='cuda:0')
c= tensor(1.9473e+09, device='cuda:0')
c= tensor(1.9491e+09, device='cuda:0')
c= tensor(1.9492e+09, device='cuda:0')
c= tensor(1.9529e+09, device='cuda:0')
c= tensor(1.9549e+09, device='cuda:0')
c= tensor(2.0481e+09, device='cuda:0')
c= tensor(2.0504e+09, device='cuda:0')
c= tensor(2.0505e+09, device='cuda:0')
c= tensor(2.0558e+09, device='cuda:0')
c= tensor(2.0598e+09, device='cuda:0')
c= tensor(2.0599e+09, device='cuda:0')
c= tensor(2.0641e+09, device='cuda:0')
c= tensor(2.0706e+09, device='cuda:0')
c= tensor(2.0911e+09, device='cuda:0')
c= tensor(2.1226e+09, device='cuda:0')
c= tensor(2.1226e+09, device='cuda:0')
c= tensor(2.1228e+09, device='cuda:0')
c= tensor(2.1415e+09, device='cuda:0')
c= tensor(2.1624e+09, device='cuda:0')
c= tensor(2.1630e+09, device='cuda:0')
c= tensor(2.1630e+09, device='cuda:0')
c= tensor(2.1641e+09, device='cuda:0')
c= tensor(2.1717e+09, device='cuda:0')
c= tensor(2.1824e+09, device='cuda:0')
c= tensor(2.1824e+09, device='cuda:0')
c= tensor(2.1830e+09, device='cuda:0')
c= tensor(2.1831e+09, device='cuda:0')
c= tensor(2.1831e+09, device='cuda:0')
c= tensor(2.1832e+09, device='cuda:0')
c= tensor(2.1832e+09, device='cuda:0')
c= tensor(2.1843e+09, device='cuda:0')
c= tensor(2.1850e+09, device='cuda:0')
c= tensor(2.1853e+09, device='cuda:0')
c= tensor(2.1858e+09, device='cuda:0')
c= tensor(2.1859e+09, device='cuda:0')
c= tensor(2.2592e+09, device='cuda:0')
c= tensor(2.2593e+09, device='cuda:0')
c= tensor(2.2639e+09, device='cuda:0')
c= tensor(2.2639e+09, device='cuda:0')
c= tensor(2.2639e+09, device='cuda:0')
c= tensor(2.2639e+09, device='cuda:0')
c= tensor(2.2658e+09, device='cuda:0')
c= tensor(2.2658e+09, device='cuda:0')
c= tensor(2.2852e+09, device='cuda:0')
c= tensor(2.2852e+09, device='cuda:0')
c= tensor(2.2853e+09, device='cuda:0')
c= tensor(2.2988e+09, device='cuda:0')
c= tensor(2.2995e+09, device='cuda:0')
c= tensor(2.3007e+09, device='cuda:0')
c= tensor(2.3172e+09, device='cuda:0')
c= tensor(2.3380e+09, device='cuda:0')
c= tensor(2.3380e+09, device='cuda:0')
c= tensor(2.3380e+09, device='cuda:0')
c= tensor(2.3391e+09, device='cuda:0')
c= tensor(2.3391e+09, device='cuda:0')
c= tensor(2.3392e+09, device='cuda:0')
c= tensor(2.3393e+09, device='cuda:0')
c= tensor(2.3394e+09, device='cuda:0')
c= tensor(2.3394e+09, device='cuda:0')
c= tensor(2.3394e+09, device='cuda:0')
c= tensor(2.3395e+09, device='cuda:0')
c= tensor(2.3899e+09, device='cuda:0')
c= tensor(2.3900e+09, device='cuda:0')
c= tensor(2.3945e+09, device='cuda:0')
c= tensor(2.3948e+09, device='cuda:0')
c= tensor(2.3955e+09, device='cuda:0')
c= tensor(2.3977e+09, device='cuda:0')
c= tensor(2.7730e+09, device='cuda:0')
c= tensor(2.8761e+09, device='cuda:0')
c= tensor(2.8767e+09, device='cuda:0')
c= tensor(2.8937e+09, device='cuda:0')
c= tensor(2.8937e+09, device='cuda:0')
c= tensor(2.8946e+09, device='cuda:0')
c= tensor(2.8974e+09, device='cuda:0')
c= tensor(2.8985e+09, device='cuda:0')
c= tensor(2.8985e+09, device='cuda:0')
c= tensor(2.9014e+09, device='cuda:0')
c= tensor(2.9813e+09, device='cuda:0')
c= tensor(2.9823e+09, device='cuda:0')
c= tensor(2.9823e+09, device='cuda:0')
c= tensor(2.9861e+09, device='cuda:0')
c= tensor(2.9862e+09, device='cuda:0')
c= tensor(2.9862e+09, device='cuda:0')
c= tensor(2.9954e+09, device='cuda:0')
c= tensor(2.9959e+09, device='cuda:0')
c= tensor(2.9960e+09, device='cuda:0')
c= tensor(3.0006e+09, device='cuda:0')
c= tensor(3.0008e+09, device='cuda:0')
c= tensor(3.0008e+09, device='cuda:0')
c= tensor(3.0087e+09, device='cuda:0')
c= tensor(3.0117e+09, device='cuda:0')
c= tensor(3.0172e+09, device='cuda:0')
c= tensor(3.0367e+09, device='cuda:0')
c= tensor(3.0464e+09, device='cuda:0')
c= tensor(3.0466e+09, device='cuda:0')
c= tensor(3.0488e+09, device='cuda:0')
c= tensor(3.0543e+09, device='cuda:0')
c= tensor(3.0649e+09, device='cuda:0')
c= tensor(3.0650e+09, device='cuda:0')
c= tensor(3.2779e+09, device='cuda:0')
c= tensor(3.4366e+09, device='cuda:0')
c= tensor(3.4422e+09, device='cuda:0')
c= tensor(3.4448e+09, device='cuda:0')
c= tensor(3.4466e+09, device='cuda:0')
c= tensor(3.4467e+09, device='cuda:0')
c= tensor(3.4467e+09, device='cuda:0')
c= tensor(3.4467e+09, device='cuda:0')
c= tensor(3.4508e+09, device='cuda:0')
c= tensor(3.4589e+09, device='cuda:0')
c= tensor(3.5051e+09, device='cuda:0')
c= tensor(3.5376e+09, device='cuda:0')
c= tensor(3.5400e+09, device='cuda:0')
c= tensor(3.5402e+09, device='cuda:0')
c= tensor(3.5450e+09, device='cuda:0')
c= tensor(3.5450e+09, device='cuda:0')
c= tensor(3.5451e+09, device='cuda:0')
c= tensor(3.5687e+09, device='cuda:0')
c= tensor(3.5691e+09, device='cuda:0')
c= tensor(3.5691e+09, device='cuda:0')
c= tensor(3.5692e+09, device='cuda:0')
c= tensor(3.5762e+09, device='cuda:0')
c= tensor(3.5765e+09, device='cuda:0')
c= tensor(3.5864e+09, device='cuda:0')
c= tensor(3.5866e+09, device='cuda:0')
c= tensor(3.5868e+09, device='cuda:0')
c= tensor(3.5868e+09, device='cuda:0')
c= tensor(3.5869e+09, device='cuda:0')
c= tensor(3.5881e+09, device='cuda:0')
c= tensor(3.5906e+09, device='cuda:0')
c= tensor(3.5906e+09, device='cuda:0')
c= tensor(3.5964e+09, device='cuda:0')
c= tensor(3.5964e+09, device='cuda:0')
c= tensor(3.5969e+09, device='cuda:0')
c= tensor(3.5969e+09, device='cuda:0')
c= tensor(3.6003e+09, device='cuda:0')
c= tensor(3.6008e+09, device='cuda:0')
c= tensor(3.6033e+09, device='cuda:0')
c= tensor(3.6036e+09, device='cuda:0')
c= tensor(3.6040e+09, device='cuda:0')
c= tensor(3.6053e+09, device='cuda:0')
c= tensor(3.6822e+09, device='cuda:0')
c= tensor(3.6823e+09, device='cuda:0')
c= tensor(3.6825e+09, device='cuda:0')
c= tensor(3.6884e+09, device='cuda:0')
c= tensor(3.6885e+09, device='cuda:0')
c= tensor(3.7754e+09, device='cuda:0')
c= tensor(3.7754e+09, device='cuda:0')
c= tensor(3.7791e+09, device='cuda:0')
c= tensor(3.8066e+09, device='cuda:0')
c= tensor(3.8066e+09, device='cuda:0')
c= tensor(3.8310e+09, device='cuda:0')
c= tensor(3.8327e+09, device='cuda:0')
c= tensor(4.0131e+09, device='cuda:0')
c= tensor(4.0131e+09, device='cuda:0')
c= tensor(4.0138e+09, device='cuda:0')
c= tensor(4.0139e+09, device='cuda:0')
c= tensor(4.0139e+09, device='cuda:0')
c= tensor(4.0140e+09, device='cuda:0')
c= tensor(4.0173e+09, device='cuda:0')
c= tensor(4.0181e+09, device='cuda:0')
c= tensor(4.0241e+09, device='cuda:0')
c= tensor(4.0242e+09, device='cuda:0')
c= tensor(4.0243e+09, device='cuda:0')
c= tensor(4.0243e+09, device='cuda:0')
c= tensor(4.0452e+09, device='cuda:0')
c= tensor(4.0495e+09, device='cuda:0')
c= tensor(4.0811e+09, device='cuda:0')
c= tensor(4.0821e+09, device='cuda:0')
c= tensor(4.0822e+09, device='cuda:0')
c= tensor(4.0822e+09, device='cuda:0')
c= tensor(4.0832e+09, device='cuda:0')
c= tensor(4.3753e+09, device='cuda:0')
c= tensor(4.3753e+09, device='cuda:0')
c= tensor(4.3755e+09, device='cuda:0')
c= tensor(4.3814e+09, device='cuda:0')
c= tensor(4.3852e+09, device='cuda:0')
c= tensor(4.3853e+09, device='cuda:0')
c= tensor(4.3853e+09, device='cuda:0')
c= tensor(4.3920e+09, device='cuda:0')
c= tensor(4.3932e+09, device='cuda:0')
c= tensor(4.3987e+09, device='cuda:0')
c= tensor(4.4001e+09, device='cuda:0')
c= tensor(4.4429e+09, device='cuda:0')
c= tensor(4.4481e+09, device='cuda:0')
c= tensor(4.4781e+09, device='cuda:0')
c= tensor(4.4856e+09, device='cuda:0')
c= tensor(4.4864e+09, device='cuda:0')
c= tensor(4.4886e+09, device='cuda:0')
c= tensor(4.4960e+09, device='cuda:0')
c= tensor(4.4966e+09, device='cuda:0')
c= tensor(4.4967e+09, device='cuda:0')
c= tensor(4.4967e+09, device='cuda:0')
c= tensor(4.4998e+09, device='cuda:0')
c= tensor(4.5001e+09, device='cuda:0')
c= tensor(4.5001e+09, device='cuda:0')
c= tensor(4.5003e+09, device='cuda:0')
c= tensor(4.5014e+09, device='cuda:0')
c= tensor(4.5045e+09, device='cuda:0')
c= tensor(4.5045e+09, device='cuda:0')
c= tensor(4.5047e+09, device='cuda:0')
c= tensor(4.5048e+09, device='cuda:0')
c= tensor(4.5051e+09, device='cuda:0')
c= tensor(4.5051e+09, device='cuda:0')
c= tensor(4.5052e+09, device='cuda:0')
c= tensor(4.5054e+09, device='cuda:0')
c= tensor(4.5331e+09, device='cuda:0')
c= tensor(4.5332e+09, device='cuda:0')
c= tensor(4.5332e+09, device='cuda:0')
c= tensor(4.5332e+09, device='cuda:0')
c= tensor(4.5625e+09, device='cuda:0')
c= tensor(4.5862e+09, device='cuda:0')
c= tensor(4.5874e+09, device='cuda:0')
c= tensor(4.5875e+09, device='cuda:0')
c= tensor(4.6007e+09, device='cuda:0')
c= tensor(4.6072e+09, device='cuda:0')
c= tensor(4.6072e+09, device='cuda:0')
c= tensor(4.6078e+09, device='cuda:0')
c= tensor(4.6082e+09, device='cuda:0')
c= tensor(4.6098e+09, device='cuda:0')
c= tensor(4.6114e+09, device='cuda:0')
c= tensor(4.6155e+09, device='cuda:0')
c= tensor(4.6156e+09, device='cuda:0')
c= tensor(4.6158e+09, device='cuda:0')
c= tensor(4.6158e+09, device='cuda:0')
c= tensor(4.6163e+09, device='cuda:0')
c= tensor(4.6166e+09, device='cuda:0')
c= tensor(4.6175e+09, device='cuda:0')
c= tensor(4.6298e+09, device='cuda:0')
c= tensor(4.6563e+09, device='cuda:0')
c= tensor(4.6563e+09, device='cuda:0')
c= tensor(4.6564e+09, device='cuda:0')
c= tensor(4.6564e+09, device='cuda:0')
c= tensor(4.6570e+09, device='cuda:0')
c= tensor(4.6574e+09, device='cuda:0')
c= tensor(4.6574e+09, device='cuda:0')
c= tensor(4.6574e+09, device='cuda:0')
c= tensor(4.6683e+09, device='cuda:0')
c= tensor(4.6683e+09, device='cuda:0')
c= tensor(4.6719e+09, device='cuda:0')
c= tensor(4.6719e+09, device='cuda:0')
c= tensor(4.6720e+09, device='cuda:0')
c= tensor(4.6723e+09, device='cuda:0')
c= tensor(4.6723e+09, device='cuda:0')
c= tensor(4.6723e+09, device='cuda:0')
c= tensor(4.6753e+09, device='cuda:0')
c= tensor(4.7159e+09, device='cuda:0')
c= tensor(4.7280e+09, device='cuda:0')
c= tensor(4.7337e+09, device='cuda:0')
c= tensor(4.7341e+09, device='cuda:0')
c= tensor(4.7342e+09, device='cuda:0')
c= tensor(4.7344e+09, device='cuda:0')
c= tensor(4.7415e+09, device='cuda:0')
c= tensor(4.7417e+09, device='cuda:0')
c= tensor(4.7427e+09, device='cuda:0')
c= tensor(4.7428e+09, device='cuda:0')
c= tensor(4.9183e+09, device='cuda:0')
c= tensor(4.9190e+09, device='cuda:0')
c= tensor(4.9201e+09, device='cuda:0')
c= tensor(4.9675e+09, device='cuda:0')
c= tensor(4.9679e+09, device='cuda:0')
c= tensor(4.9685e+09, device='cuda:0')
c= tensor(4.9887e+09, device='cuda:0')
c= tensor(4.9941e+09, device='cuda:0')
c= tensor(4.9947e+09, device='cuda:0')
c= tensor(4.9949e+09, device='cuda:0')
c= tensor(4.9955e+09, device='cuda:0')
c= tensor(4.9956e+09, device='cuda:0')
c= tensor(4.9990e+09, device='cuda:0')
c= tensor(5.1402e+09, device='cuda:0')
c= tensor(5.1627e+09, device='cuda:0')
c= tensor(5.1711e+09, device='cuda:0')
c= tensor(5.1711e+09, device='cuda:0')
c= tensor(5.1751e+09, device='cuda:0')
c= tensor(5.1787e+09, device='cuda:0')
c= tensor(5.1788e+09, device='cuda:0')
c= tensor(5.1792e+09, device='cuda:0')
c= tensor(5.2102e+09, device='cuda:0')
c= tensor(5.2112e+09, device='cuda:0')
c= tensor(5.2445e+09, device='cuda:0')
c= tensor(5.2479e+09, device='cuda:0')
c= tensor(5.2494e+09, device='cuda:0')
c= tensor(5.2494e+09, device='cuda:0')
c= tensor(5.2555e+09, device='cuda:0')
c= tensor(5.2614e+09, device='cuda:0')
c= tensor(5.2614e+09, device='cuda:0')
c= tensor(5.3501e+09, device='cuda:0')
c= tensor(5.3530e+09, device='cuda:0')
c= tensor(5.3570e+09, device='cuda:0')
c= tensor(5.3571e+09, device='cuda:0')
c= tensor(5.3573e+09, device='cuda:0')
c= tensor(5.3573e+09, device='cuda:0')
c= tensor(5.3573e+09, device='cuda:0')
c= tensor(5.3582e+09, device='cuda:0')
c= tensor(5.3642e+09, device='cuda:0')
c= tensor(7.1864e+09, device='cuda:0')
c= tensor(7.1864e+09, device='cuda:0')
c= tensor(7.1928e+09, device='cuda:0')
c= tensor(7.1929e+09, device='cuda:0')
c= tensor(7.1930e+09, device='cuda:0')
c= tensor(7.1933e+09, device='cuda:0')
c= tensor(7.2322e+09, device='cuda:0')
c= tensor(7.2323e+09, device='cuda:0')
c= tensor(7.4725e+09, device='cuda:0')
c= tensor(7.4725e+09, device='cuda:0')
c= tensor(7.4829e+09, device='cuda:0')
c= tensor(7.4864e+09, device='cuda:0')
c= tensor(7.4906e+09, device='cuda:0')
c= tensor(7.5104e+09, device='cuda:0')
c= tensor(7.5105e+09, device='cuda:0')
c= tensor(7.5106e+09, device='cuda:0')
c= tensor(7.5123e+09, device='cuda:0')
c= tensor(7.5124e+09, device='cuda:0')
c= tensor(7.5127e+09, device='cuda:0')
c= tensor(7.5167e+09, device='cuda:0')
c= tensor(7.5228e+09, device='cuda:0')
c= tensor(7.5247e+09, device='cuda:0')
c= tensor(7.5253e+09, device='cuda:0')
c= tensor(7.5563e+09, device='cuda:0')
c= tensor(7.6210e+09, device='cuda:0')
c= tensor(7.6221e+09, device='cuda:0')
c= tensor(7.6221e+09, device='cuda:0')
c= tensor(7.6403e+09, device='cuda:0')
c= tensor(7.6409e+09, device='cuda:0')
c= tensor(7.6421e+09, device='cuda:0')
c= tensor(7.6457e+09, device='cuda:0')
c= tensor(7.6494e+09, device='cuda:0')
c= tensor(7.6546e+09, device='cuda:0')
c= tensor(7.7021e+09, device='cuda:0')
c= tensor(7.7028e+09, device='cuda:0')
c= tensor(7.7029e+09, device='cuda:0')
c= tensor(7.7029e+09, device='cuda:0')
c= tensor(7.7034e+09, device='cuda:0')
c= tensor(7.7063e+09, device='cuda:0')
c= tensor(7.7145e+09, device='cuda:0')
c= tensor(7.7232e+09, device='cuda:0')
c= tensor(7.7232e+09, device='cuda:0')
c= tensor(7.7234e+09, device='cuda:0')
c= tensor(7.7267e+09, device='cuda:0')
c= tensor(7.7380e+09, device='cuda:0')
c= tensor(7.7398e+09, device='cuda:0')
c= tensor(7.7428e+09, device='cuda:0')
c= tensor(7.8473e+09, device='cuda:0')
c= tensor(7.8480e+09, device='cuda:0')
c= tensor(7.8480e+09, device='cuda:0')
c= tensor(7.8480e+09, device='cuda:0')
c= tensor(7.8611e+09, device='cuda:0')
c= tensor(7.8628e+09, device='cuda:0')
c= tensor(7.8643e+09, device='cuda:0')
c= tensor(7.8643e+09, device='cuda:0')
c= tensor(7.8643e+09, device='cuda:0')
c= tensor(7.8700e+09, device='cuda:0')
c= tensor(7.8734e+09, device='cuda:0')
c= tensor(7.8747e+09, device='cuda:0')
c= tensor(7.8748e+09, device='cuda:0')
c= tensor(7.8748e+09, device='cuda:0')
c= tensor(7.8758e+09, device='cuda:0')
c= tensor(7.8765e+09, device='cuda:0')
c= tensor(7.8857e+09, device='cuda:0')
c= tensor(7.8857e+09, device='cuda:0')
c= tensor(7.9039e+09, device='cuda:0')
c= tensor(7.9043e+09, device='cuda:0')
c= tensor(7.9048e+09, device='cuda:0')
