Tue Jan 31 12:07:05 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 4773981
numbers of Z: 15081
shape of features
(15081,)
shape of features
(15081,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(18826190., device='cuda:0')
c= tensor(18826404., device='cuda:0')
c= tensor(18826874., device='cuda:0')
c= tensor(18828090., device='cuda:0')
c= tensor(18828818., device='cuda:0')
c= tensor(18829180., device='cuda:0')
c= tensor(18829250., device='cuda:0')
c= tensor(18829456., device='cuda:0')
c= tensor(18831236., device='cuda:0')
c= tensor(18831864., device='cuda:0')
c= tensor(18831926., device='cuda:0')
c= tensor(18831982., device='cuda:0')
c= tensor(18837376., device='cuda:0')
c= tensor(18837466., device='cuda:0')
c= tensor(18837718., device='cuda:0')
c= tensor(18838010., device='cuda:0')
c= tensor(18838200., device='cuda:0')
c= tensor(18838436., device='cuda:0')
c= tensor(18838506., device='cuda:0')
c= tensor(18839124., device='cuda:0')
c= tensor(18839940., device='cuda:0')
c= tensor(18840224., device='cuda:0')
c= tensor(18849118., device='cuda:0')
c= tensor(18849232., device='cuda:0')
c= tensor(18849918., device='cuda:0')
c= tensor(18849966., device='cuda:0')
c= tensor(18855604., device='cuda:0')
c= tensor(18856562., device='cuda:0')
c= tensor(18857002., device='cuda:0')
c= tensor(18857284., device='cuda:0')
c= tensor(18857452., device='cuda:0')
c= tensor(18857516., device='cuda:0')
c= tensor(18857548., device='cuda:0')
c= tensor(18857850., device='cuda:0')
c= tensor(18857926., device='cuda:0')
c= tensor(18858772., device='cuda:0')
c= tensor(18861020., device='cuda:0')
c= tensor(18861288., device='cuda:0')
c= tensor(18861362., device='cuda:0')
c= tensor(18866056., device='cuda:0')
c= tensor(18866614., device='cuda:0')
c= tensor(18867448., device='cuda:0')
c= tensor(18867646., device='cuda:0')
c= tensor(18867706., device='cuda:0')
c= tensor(18867760., device='cuda:0')
c= tensor(18867846., device='cuda:0')
c= tensor(18868186., device='cuda:0')
c= tensor(18868210., device='cuda:0')
c= tensor(18868606., device='cuda:0')
c= tensor(18868668., device='cuda:0')
c= tensor(18868884., device='cuda:0')
c= tensor(18869454., device='cuda:0')
c= tensor(18869792., device='cuda:0')
c= tensor(18869890., device='cuda:0')
c= tensor(18870096., device='cuda:0')
c= tensor(18870804., device='cuda:0')
c= tensor(18871042., device='cuda:0')
c= tensor(18871182., device='cuda:0')
c= tensor(18893452., device='cuda:0')
c= tensor(18893570., device='cuda:0')
c= tensor(18893812., device='cuda:0')
c= tensor(18894130., device='cuda:0')
c= tensor(18897920., device='cuda:0')
c= tensor(18898208., device='cuda:0')
c= tensor(18898830., device='cuda:0')
c= tensor(18899180., device='cuda:0')
c= tensor(18899442., device='cuda:0')
c= tensor(18899536., device='cuda:0')
c= tensor(18901376., device='cuda:0')
c= tensor(18902432., device='cuda:0')
c= tensor(18902580., device='cuda:0')
c= tensor(18902718., device='cuda:0')
c= tensor(18903916., device='cuda:0')
c= tensor(18908376., device='cuda:0')
c= tensor(18908396., device='cuda:0')
c= tensor(18908506., device='cuda:0')
c= tensor(18909494., device='cuda:0')
c= tensor(18910160., device='cuda:0')
c= tensor(18910350., device='cuda:0')
c= tensor(18910504., device='cuda:0')
c= tensor(18910588., device='cuda:0')
c= tensor(18910712., device='cuda:0')
c= tensor(18911222., device='cuda:0')
c= tensor(18911294., device='cuda:0')
c= tensor(18911568., device='cuda:0')
c= tensor(18911630., device='cuda:0')
c= tensor(18912108., device='cuda:0')
c= tensor(18912222., device='cuda:0')
c= tensor(18912368., device='cuda:0')
c= tensor(18912606., device='cuda:0')
c= tensor(18912926., device='cuda:0')
c= tensor(18913228., device='cuda:0')
c= tensor(18913906., device='cuda:0')
c= tensor(18913996., device='cuda:0')
c= tensor(18914448., device='cuda:0')
c= tensor(18919752., device='cuda:0')
c= tensor(18919824., device='cuda:0')
c= tensor(18920452., device='cuda:0')
c= tensor(18920784., device='cuda:0')
c= tensor(18920840., device='cuda:0')
c= tensor(18920890., device='cuda:0')
c= tensor(18921382., device='cuda:0')
c= tensor(18956142., device='cuda:0')
c= tensor(18956214., device='cuda:0')
c= tensor(18956248., device='cuda:0')
c= tensor(18956296., device='cuda:0')
c= tensor(18956718., device='cuda:0')
c= tensor(18956938., device='cuda:0')
c= tensor(18957006., device='cuda:0')
c= tensor(18957128., device='cuda:0')
c= tensor(18957166., device='cuda:0')
c= tensor(18957234., device='cuda:0')
c= tensor(18957568., device='cuda:0')
c= tensor(18957924., device='cuda:0')
c= tensor(18957952., device='cuda:0')
c= tensor(18958304., device='cuda:0')
c= tensor(18958344., device='cuda:0')
c= tensor(18958582., device='cuda:0')
c= tensor(18959100., device='cuda:0')
c= tensor(18959406., device='cuda:0')
c= tensor(18960804., device='cuda:0')
c= tensor(18961646., device='cuda:0')
c= tensor(18961866., device='cuda:0')
c= tensor(18963440., device='cuda:0')
c= tensor(18967692., device='cuda:0')
c= tensor(18968886., device='cuda:0')
c= tensor(18969250., device='cuda:0')
c= tensor(18969330., device='cuda:0')
c= tensor(18970080., device='cuda:0')
c= tensor(18987296., device='cuda:0')
c= tensor(18990046., device='cuda:0')
c= tensor(18990792., device='cuda:0')
c= tensor(18995110., device='cuda:0')
c= tensor(19030868., device='cuda:0')
c= tensor(19031304., device='cuda:0')
c= tensor(19033400., device='cuda:0')
c= tensor(19033952., device='cuda:0')
c= tensor(19034282., device='cuda:0')
c= tensor(19182232., device='cuda:0')
c= tensor(19411398., device='cuda:0')
c= tensor(19411596., device='cuda:0')
c= tensor(19437758., device='cuda:0')
c= tensor(19817312., device='cuda:0')
c= tensor(19821622., device='cuda:0')
c= tensor(19843216., device='cuda:0')
c= tensor(19860054., device='cuda:0')
c= tensor(19884176., device='cuda:0')
c= tensor(19896374., device='cuda:0')
c= tensor(19896484., device='cuda:0')
c= tensor(19903248., device='cuda:0')
c= tensor(19903600., device='cuda:0')
c= tensor(19903938., device='cuda:0')
c= tensor(19904962., device='cuda:0')
c= tensor(19907712., device='cuda:0')
c= tensor(19963224., device='cuda:0')
c= tensor(19963968., device='cuda:0')
c= tensor(19964270., device='cuda:0')
c= tensor(19964682., device='cuda:0')
c= tensor(19967444., device='cuda:0')
c= tensor(19971980., device='cuda:0')
c= tensor(20146844., device='cuda:0')
c= tensor(21471236., device='cuda:0')
c= tensor(21472202., device='cuda:0')
c= tensor(21472216., device='cuda:0')
c= tensor(21472296., device='cuda:0')
c= tensor(21496498., device='cuda:0')
c= tensor(21524008., device='cuda:0')
c= tensor(21526612., device='cuda:0')
c= tensor(21526682., device='cuda:0')
c= tensor(21681502., device='cuda:0')
c= tensor(21682180., device='cuda:0')
c= tensor(21682794., device='cuda:0')
c= tensor(22489514., device='cuda:0')
c= tensor(22490350., device='cuda:0')
c= tensor(22493350., device='cuda:0')
c= tensor(22808862., device='cuda:0')
c= tensor(25018600., device='cuda:0')
c= tensor(25020902., device='cuda:0')
c= tensor(25021726., device='cuda:0')
c= tensor(25021916., device='cuda:0')
c= tensor(25022110., device='cuda:0')
c= tensor(25068868., device='cuda:0')
c= tensor(25069040., device='cuda:0')
c= tensor(25069234., device='cuda:0')
c= tensor(25109468., device='cuda:0')
c= tensor(25119282., device='cuda:0')
c= tensor(25119440., device='cuda:0')
c= tensor(25120156., device='cuda:0')
c= tensor(29030916., device='cuda:0')
c= tensor(29032062., device='cuda:0')
c= tensor(29032668., device='cuda:0')
c= tensor(29034320., device='cuda:0')
c= tensor(29761032., device='cuda:0')
c= tensor(29761454., device='cuda:0')
c= tensor(29761854., device='cuda:0')
c= tensor(29762404., device='cuda:0')
c= tensor(29762778., device='cuda:0')
c= tensor(29782102., device='cuda:0')
c= tensor(29814608., device='cuda:0')
c= tensor(29898316., device='cuda:0')
c= tensor(29898586., device='cuda:0')
c= tensor(30041840., device='cuda:0')
c= tensor(30060916., device='cuda:0')
c= tensor(30061198., device='cuda:0')
c= tensor(30104408., device='cuda:0')
c= tensor(30203162., device='cuda:0')
c= tensor(30206994., device='cuda:0')
c= tensor(30239190., device='cuda:0')
c= tensor(30239420., device='cuda:0')
c= tensor(30241026., device='cuda:0')
c= tensor(30242802., device='cuda:0')
c= tensor(30243804., device='cuda:0')
c= tensor(30244304., device='cuda:0')
c= tensor(30244444., device='cuda:0')
c= tensor(30245778., device='cuda:0')
c= tensor(30251614., device='cuda:0')
c= tensor(30276198., device='cuda:0')
c= tensor(30276562., device='cuda:0')
c= tensor(30277926., device='cuda:0')
c= tensor(30282060., device='cuda:0')
c= tensor(30282978., device='cuda:0')
c= tensor(30284244., device='cuda:0')
c= tensor(30284694., device='cuda:0')
c= tensor(39537408., device='cuda:0')
c= tensor(39541032., device='cuda:0')
c= tensor(39541260., device='cuda:0')
c= tensor(39656692., device='cuda:0')
c= tensor(39656868., device='cuda:0')
c= tensor(40405784., device='cuda:0')
c= tensor(40410740., device='cuda:0')
c= tensor(40413036., device='cuda:0')
c= tensor(40413452., device='cuda:0')
c= tensor(40413816., device='cuda:0')
c= tensor(40414468., device='cuda:0')
c= tensor(40419248., device='cuda:0')
c= tensor(40419744., device='cuda:0')
c= tensor(40422336., device='cuda:0')
c= tensor(40422396., device='cuda:0')
c= tensor(40422496., device='cuda:0')
c= tensor(40524780., device='cuda:0')
c= tensor(40545048., device='cuda:0')
c= tensor(40602344., device='cuda:0')
c= tensor(40613744., device='cuda:0')
c= tensor(41343372., device='cuda:0')
c= tensor(41348560., device='cuda:0')
c= tensor(41350332., device='cuda:0')
c= tensor(41351280., device='cuda:0')
c= tensor(41351344., device='cuda:0')
c= tensor(41351408., device='cuda:0')
c= tensor(41357104., device='cuda:0')
c= tensor(41358084., device='cuda:0')
c= tensor(41358408., device='cuda:0')
c= tensor(41358972., device='cuda:0')
c= tensor(41362832., device='cuda:0')
c= tensor(48587480., device='cuda:0')
c= tensor(48587740., device='cuda:0')
c= tensor(48590240., device='cuda:0')
c= tensor(48590712., device='cuda:0')
c= tensor(48590792., device='cuda:0')
c= tensor(48591828., device='cuda:0')
c= tensor(48924312., device='cuda:0')
c= tensor(56627460., device='cuda:0')
c= tensor(56629280., device='cuda:0')
c= tensor(56654708., device='cuda:0')
c= tensor(56654792., device='cuda:0')
c= tensor(56656084., device='cuda:0')
c= tensor(62640212., device='cuda:0')
c= tensor(62858640., device='cuda:0')
c= tensor(62860176., device='cuda:0')
c= tensor(62989296., device='cuda:0')
c= tensor(63646656., device='cuda:0')
c= tensor(63656172., device='cuda:0')
c= tensor(63656896., device='cuda:0')
c= tensor(63657040., device='cuda:0')
c= tensor(63664096., device='cuda:0')
c= tensor(63664432., device='cuda:0')
c= tensor(63783620., device='cuda:0')
c= tensor(63811000., device='cuda:0')
c= tensor(63811224., device='cuda:0')
c= tensor(63831308., device='cuda:0')
c= tensor(63831904., device='cuda:0')
c= tensor(63832004., device='cuda:0')
c= tensor(63840104., device='cuda:0')
c= tensor(63898568., device='cuda:0')
c= tensor(64306352., device='cuda:0')
c= tensor(64314968., device='cuda:0')
c= tensor(65182240., device='cuda:0')
c= tensor(65195388., device='cuda:0')
c= tensor(65205164., device='cuda:0')
c= tensor(65214220., device='cuda:0')
c= tensor(65222760., device='cuda:0')
c= tensor(65223268., device='cuda:0')
c= tensor(65882360., device='cuda:0')
c= tensor(65886496., device='cuda:0')
c= tensor(65928168., device='cuda:0')
c= tensor(66160212., device='cuda:0')
c= tensor(66160636., device='cuda:0')
c= tensor(66160808., device='cuda:0')
c= tensor(66160884., device='cuda:0')
c= tensor(66520896., device='cuda:0')
c= tensor(67793544., device='cuda:0')
c= tensor(68000904., device='cuda:0')
c= tensor(68036272., device='cuda:0')
c= tensor(69152048., device='cuda:0')
c= tensor(69158720., device='cuda:0')
c= tensor(69158824., device='cuda:0')
c= tensor(69629352., device='cuda:0')
c= tensor(69629712., device='cuda:0')
c= tensor(69630776., device='cuda:0')
c= tensor(70752232., device='cuda:0')
c= tensor(70755104., device='cuda:0')
c= tensor(70755424., device='cuda:0')
c= tensor(70755968., device='cuda:0')
c= tensor(71680568., device='cuda:0')
c= tensor(71690480., device='cuda:0')
c= tensor(71708272., device='cuda:0')
c= tensor(71708408., device='cuda:0')
c= tensor(71709328., device='cuda:0')
c= tensor(71709944., device='cuda:0')
c= tensor(71889576., device='cuda:0')
c= tensor(71890744., device='cuda:0')
c= tensor(71906128., device='cuda:0')
c= tensor(71907112., device='cuda:0')
c= tensor(71971640., device='cuda:0')
c= tensor(71971832., device='cuda:0')
c= tensor(72047696., device='cuda:0')
c= tensor(72070376., device='cuda:0')
c= tensor(72075136., device='cuda:0')
c= tensor(72075672., device='cuda:0')
c= tensor(72083688., device='cuda:0')
c= tensor(72083936., device='cuda:0')
c= tensor(72091264., device='cuda:0')
c= tensor(72095584., device='cuda:0')
c= tensor(72104184., device='cuda:0')
c= tensor(72104408., device='cuda:0')
c= tensor(72104744., device='cuda:0')
c= tensor(72120304., device='cuda:0')
c= tensor(72121488., device='cuda:0')
c= tensor(87766432., device='cuda:0')
c= tensor(87766536., device='cuda:0')
c= tensor(87770272., device='cuda:0')
c= tensor(87884488., device='cuda:0')
c= tensor(87885248., device='cuda:0')
c= tensor(87970056., device='cuda:0')
c= tensor(87970616., device='cuda:0')
c= tensor(88051112., device='cuda:0')
c= tensor(88054336., device='cuda:0')
c= tensor(88055576., device='cuda:0')
c= tensor(88055728., device='cuda:0')
c= tensor(88055832., device='cuda:0')
c= tensor(88056544., device='cuda:0')
c= tensor(88056944., device='cuda:0')
c= tensor(88072296., device='cuda:0')
c= tensor(88098568., device='cuda:0')
c= tensor(88100224., device='cuda:0')
c= tensor(88100512., device='cuda:0')
c= tensor(88100896., device='cuda:0')
c= tensor(88510072., device='cuda:0')
c= tensor(88515064., device='cuda:0')
c= tensor(88675928., device='cuda:0')
c= tensor(88676824., device='cuda:0')
c= tensor(88676936., device='cuda:0')
c= tensor(88677112., device='cuda:0')
c= tensor(88678344., device='cuda:0')
c= tensor(88688096., device='cuda:0')
c= tensor(88702216., device='cuda:0')
c= tensor(88702752., device='cuda:0')
c= tensor(88783328., device='cuda:0')
c= tensor(88796368., device='cuda:0')
c= tensor(88796640., device='cuda:0')
c= tensor(88797496., device='cuda:0')
c= tensor(88799704., device='cuda:0')
c= tensor(88801624., device='cuda:0')
c= tensor(88806968., device='cuda:0')
c= tensor(88807472., device='cuda:0')
c= tensor(88995344., device='cuda:0')
c= tensor(89132576., device='cuda:0')
c= tensor(90028992., device='cuda:0')
c= tensor(90339112., device='cuda:0')
c= tensor(90342992., device='cuda:0')
c= tensor(90384288., device='cuda:0')
c= tensor(90393056., device='cuda:0')
c= tensor(90393848., device='cuda:0')
c= tensor(90393944., device='cuda:0')
c= tensor(90394664., device='cuda:0')
c= tensor(90395168., device='cuda:0')
c= tensor(90396352., device='cuda:0')
c= tensor(90396400., device='cuda:0')
c= tensor(90398280., device='cuda:0')
c= tensor(90406528., device='cuda:0')
c= tensor(92197032., device='cuda:0')
c= tensor(92197080., device='cuda:0')
c= tensor(92197184., device='cuda:0')
c= tensor(92209168., device='cuda:0')
c= tensor(92210112., device='cuda:0')
c= tensor(92212576., device='cuda:0')
c= tensor(92212744., device='cuda:0')
c= tensor(92224656., device='cuda:0')
c= tensor(92335912., device='cuda:0')
c= tensor(92336112., device='cuda:0')
c= tensor(92336184., device='cuda:0')
c= tensor(92336208., device='cuda:0')
c= tensor(92370608., device='cuda:0')
c= tensor(1.0611e+08, device='cuda:0')
c= tensor(1.0611e+08, device='cuda:0')
c= tensor(1.0611e+08, device='cuda:0')
c= tensor(1.0615e+08, device='cuda:0')
c= tensor(1.0619e+08, device='cuda:0')
c= tensor(1.0619e+08, device='cuda:0')
c= tensor(1.0620e+08, device='cuda:0')
c= tensor(1.0620e+08, device='cuda:0')
c= tensor(1.3979e+08, device='cuda:0')
c= tensor(1.3981e+08, device='cuda:0')
c= tensor(1.3981e+08, device='cuda:0')
c= tensor(1.3981e+08, device='cuda:0')
c= tensor(1.3981e+08, device='cuda:0')
c= tensor(1.3981e+08, device='cuda:0')
c= tensor(1.4003e+08, device='cuda:0')
c= tensor(1.4003e+08, device='cuda:0')
c= tensor(1.4004e+08, device='cuda:0')
c= tensor(1.4024e+08, device='cuda:0')
c= tensor(1.4762e+08, device='cuda:0')
c= tensor(1.4763e+08, device='cuda:0')
c= tensor(1.4763e+08, device='cuda:0')
c= tensor(1.4793e+08, device='cuda:0')
c= tensor(1.4794e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4813e+08, device='cuda:0')
c= tensor(1.4814e+08, device='cuda:0')
c= tensor(1.4814e+08, device='cuda:0')
c= tensor(1.4814e+08, device='cuda:0')
c= tensor(1.4814e+08, device='cuda:0')
c= tensor(1.4850e+08, device='cuda:0')
c= tensor(1.4974e+08, device='cuda:0')
c= tensor(1.4975e+08, device='cuda:0')
c= tensor(1.4975e+08, device='cuda:0')
c= tensor(1.4976e+08, device='cuda:0')
c= tensor(1.4976e+08, device='cuda:0')
c= tensor(1.4976e+08, device='cuda:0')
c= tensor(1.4987e+08, device='cuda:0')
c= tensor(1.4988e+08, device='cuda:0')
c= tensor(1.4992e+08, device='cuda:0')
c= tensor(1.4992e+08, device='cuda:0')
c= tensor(1.5002e+08, device='cuda:0')
c= tensor(1.5002e+08, device='cuda:0')
c= tensor(1.5009e+08, device='cuda:0')
c= tensor(1.5061e+08, device='cuda:0')
c= tensor(1.5062e+08, device='cuda:0')
c= tensor(1.5063e+08, device='cuda:0')
c= tensor(1.5063e+08, device='cuda:0')
c= tensor(1.5066e+08, device='cuda:0')
c= tensor(1.5067e+08, device='cuda:0')
c= tensor(1.5067e+08, device='cuda:0')
c= tensor(1.5067e+08, device='cuda:0')
c= tensor(1.5067e+08, device='cuda:0')
c= tensor(1.5071e+08, device='cuda:0')
c= tensor(1.5277e+08, device='cuda:0')
c= tensor(1.5298e+08, device='cuda:0')
c= tensor(1.5298e+08, device='cuda:0')
c= tensor(1.5298e+08, device='cuda:0')
c= tensor(1.5298e+08, device='cuda:0')
c= tensor(1.5299e+08, device='cuda:0')
c= tensor(1.5299e+08, device='cuda:0')
c= tensor(1.5462e+08, device='cuda:0')
c= tensor(1.5463e+08, device='cuda:0')
c= tensor(1.5463e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.6348e+08, device='cuda:0')
c= tensor(1.7282e+08, device='cuda:0')
c= tensor(1.7287e+08, device='cuda:0')
c= tensor(1.7288e+08, device='cuda:0')
c= tensor(1.7289e+08, device='cuda:0')
c= tensor(1.7289e+08, device='cuda:0')
c= tensor(1.7289e+08, device='cuda:0')
c= tensor(1.7290e+08, device='cuda:0')
c= tensor(1.7290e+08, device='cuda:0')
c= tensor(1.7290e+08, device='cuda:0')
c= tensor(1.7292e+08, device='cuda:0')
c= tensor(1.7293e+08, device='cuda:0')
c= tensor(1.7293e+08, device='cuda:0')
c= tensor(1.7293e+08, device='cuda:0')
c= tensor(1.7293e+08, device='cuda:0')
c= tensor(1.7294e+08, device='cuda:0')
c= tensor(1.7313e+08, device='cuda:0')
c= tensor(1.7313e+08, device='cuda:0')
c= tensor(1.7931e+08, device='cuda:0')
c= tensor(1.7931e+08, device='cuda:0')
c= tensor(1.7951e+08, device='cuda:0')
c= tensor(1.7951e+08, device='cuda:0')
c= tensor(1.7953e+08, device='cuda:0')
c= tensor(1.8203e+08, device='cuda:0')
c= tensor(1.8207e+08, device='cuda:0')
c= tensor(1.8207e+08, device='cuda:0')
c= tensor(1.8208e+08, device='cuda:0')
c= tensor(1.8209e+08, device='cuda:0')
c= tensor(1.8211e+08, device='cuda:0')
c= tensor(1.8232e+08, device='cuda:0')
c= tensor(1.8232e+08, device='cuda:0')
c= tensor(1.8232e+08, device='cuda:0')
c= tensor(1.8233e+08, device='cuda:0')
c= tensor(1.8255e+08, device='cuda:0')
c= tensor(1.8258e+08, device='cuda:0')
c= tensor(1.8258e+08, device='cuda:0')
c= tensor(1.8258e+08, device='cuda:0')
c= tensor(1.8467e+08, device='cuda:0')
c= tensor(1.8472e+08, device='cuda:0')
c= tensor(1.8758e+08, device='cuda:0')
c= tensor(1.8759e+08, device='cuda:0')
c= tensor(1.8767e+08, device='cuda:0')
c= tensor(1.8767e+08, device='cuda:0')
c= tensor(1.8782e+08, device='cuda:0')
c= tensor(1.8783e+08, device='cuda:0')
c= tensor(1.8784e+08, device='cuda:0')
c= tensor(1.8784e+08, device='cuda:0')
c= tensor(1.8786e+08, device='cuda:0')
c= tensor(1.8787e+08, device='cuda:0')
c= tensor(1.8789e+08, device='cuda:0')
c= tensor(1.8790e+08, device='cuda:0')
c= tensor(1.8790e+08, device='cuda:0')
c= tensor(1.8790e+08, device='cuda:0')
c= tensor(1.8823e+08, device='cuda:0')
c= tensor(1.8824e+08, device='cuda:0')
c= tensor(1.8845e+08, device='cuda:0')
c= tensor(1.8863e+08, device='cuda:0')
c= tensor(1.8912e+08, device='cuda:0')
c= tensor(1.8913e+08, device='cuda:0')
c= tensor(1.8913e+08, device='cuda:0')
c= tensor(1.8913e+08, device='cuda:0')
c= tensor(1.8914e+08, device='cuda:0')
c= tensor(1.8914e+08, device='cuda:0')
c= tensor(1.8914e+08, device='cuda:0')
c= tensor(1.8914e+08, device='cuda:0')
c= tensor(1.8914e+08, device='cuda:0')
c= tensor(1.8962e+08, device='cuda:0')
c= tensor(1.8962e+08, device='cuda:0')
c= tensor(1.8963e+08, device='cuda:0')
c= tensor(1.8963e+08, device='cuda:0')
c= tensor(1.8963e+08, device='cuda:0')
c= tensor(1.8963e+08, device='cuda:0')
c= tensor(1.8967e+08, device='cuda:0')
c= tensor(1.8980e+08, device='cuda:0')
c= tensor(1.8980e+08, device='cuda:0')
c= tensor(1.8981e+08, device='cuda:0')
c= tensor(1.8981e+08, device='cuda:0')
c= tensor(1.8981e+08, device='cuda:0')
c= tensor(1.8983e+08, device='cuda:0')
c= tensor(1.8984e+08, device='cuda:0')
c= tensor(1.8984e+08, device='cuda:0')
c= tensor(1.8992e+08, device='cuda:0')
c= tensor(1.8992e+08, device='cuda:0')
c= tensor(1.8997e+08, device='cuda:0')
c= tensor(1.9005e+08, device='cuda:0')
c= tensor(1.9005e+08, device='cuda:0')
c= tensor(1.9006e+08, device='cuda:0')
c= tensor(1.9006e+08, device='cuda:0')
c= tensor(1.9011e+08, device='cuda:0')
c= tensor(1.9023e+08, device='cuda:0')
c= tensor(1.9023e+08, device='cuda:0')
c= tensor(1.9023e+08, device='cuda:0')
c= tensor(1.9025e+08, device='cuda:0')
c= tensor(1.9025e+08, device='cuda:0')
c= tensor(1.9025e+08, device='cuda:0')
c= tensor(1.9025e+08, device='cuda:0')
c= tensor(1.9047e+08, device='cuda:0')
c= tensor(1.9286e+08, device='cuda:0')
c= tensor(1.9287e+08, device='cuda:0')
c= tensor(1.9287e+08, device='cuda:0')
c= tensor(1.9287e+08, device='cuda:0')
c= tensor(1.9293e+08, device='cuda:0')
c= tensor(1.9293e+08, device='cuda:0')
c= tensor(1.9293e+08, device='cuda:0')
c= tensor(1.9293e+08, device='cuda:0')
c= tensor(1.9332e+08, device='cuda:0')
c= tensor(1.9332e+08, device='cuda:0')
c= tensor(1.9333e+08, device='cuda:0')
c= tensor(1.9334e+08, device='cuda:0')
memory (bytes)
3149406208
time for making loss 2 is 14.719672679901123
p0 True
it  0 : 375389696
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3149672448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  3% |
memory (bytes)
3150397440
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  4% |
error is  2080840300.0
relative error loss 10.762857
shape of L is 
torch.Size([])
memory (bytes)
3435679744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  3% |  5% |
memory (bytes)
3435827200
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  5% |
error is  2080814200.0
relative error loss 10.762723
shape of L is 
torch.Size([])
memory (bytes)
3437740032
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  5% |
memory (bytes)
3437744128
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  5% |
error is  2080695600.0
relative error loss 10.762109
shape of L is 
torch.Size([])
memory (bytes)
3438850048
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3438850048
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  2079551500.0
relative error loss 10.756191
shape of L is 
torch.Size([])
memory (bytes)
3440680960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3440685056
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  2067985000.0
relative error loss 10.696365
shape of L is 
torch.Size([])
memory (bytes)
3442757632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3442765824
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  2010919400.0
relative error loss 10.401202
shape of L is 
torch.Size([])
memory (bytes)
3444875264
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3444875264
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  1468238300.0
relative error loss 7.5942593
shape of L is 
torch.Size([])
memory (bytes)
3446960128
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3446964224
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  489070940.0
relative error loss 2.5296516
shape of L is 
torch.Size([])
memory (bytes)
3449090048
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3449090048
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  298489150.0
relative error loss 1.5438937
shape of L is 
torch.Size([])
memory (bytes)
3451191296
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3451195392
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  6% |
error is  303615780.0
relative error loss 1.5704105
shape of L is 
torch.Size([])
memory (bytes)
3453321216
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  5% |
memory (bytes)
3453321216
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 93% |  6% |
error is  236549340.0
relative error loss 1.2235186
time to take a step is 248.82845330238342
it  1 : 756521472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  4% |  6% |
shape of L is 
torch.Size([])
memory (bytes)
3455459328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% |  5% |
memory (bytes)
3455463424
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  5% |
error is  236549340.0
