Wed Feb 1 04:18:25 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 30300002
numbers of Z: 17586
shape of features
(17586,)
shape of features
(17586,)
ZX	Vol	Parts	Cubes	Eps

torch.Size([20694, 2])
We keep 4.20e+06/1.96e+08 =  2% of the original kernel matrix.

torch.Size([26690, 2])
We keep 2.63e+07/7.54e+08 =  3% of the original kernel matrix.

torch.Size([24553, 2])
We keep 8.79e+06/4.83e+08 =  1% of the original kernel matrix.

torch.Size([6162, 2])
We keep 4.77e+05/9.33e+06 =  5% of the original kernel matrix.

torch.Size([12659, 2])
We keep 1.60e+06/5.37e+07 =  2% of the original kernel matrix.

torch.Size([9770, 2])
We keep 1.97e+06/3.79e+07 =  5% of the original kernel matrix.

torch.Size([15502, 2])
We keep 2.74e+06/1.08e+08 =  2% of the original kernel matrix.

torch.Size([137738, 2])
We keep 2.65e+08/1.07e+10 =  2% of the original kernel matrix.

torch.Size([60086, 2])
We keep 2.69e+07/1.82e+09 =  1% of the original kernel matrix.

torch.Size([216537, 2])
We keep 5.09e+08/3.55e+10 =  1% of the original kernel matrix.

torch.Size([77035, 2])
We keep 4.64e+07/3.31e+09 =  1% of the original kernel matrix.

torch.Size([13683, 2])
We keep 4.38e+06/1.26e+08 =  3% of the original kernel matrix.

torch.Size([18208, 2])
We keep 4.29e+06/1.98e+08 =  2% of the original kernel matrix.

torch.Size([20119, 2])
We keep 5.34e+06/2.16e+08 =  2% of the original kernel matrix.

torch.Size([23142, 2])
We keep 5.04e+06/2.58e+08 =  1% of the original kernel matrix.

torch.Size([24853, 2])
We keep 8.17e+06/3.19e+08 =  2% of the original kernel matrix.

torch.Size([25500, 2])
We keep 6.16e+06/3.14e+08 =  1% of the original kernel matrix.

torch.Size([55763, 2])
We keep 6.46e+07/1.69e+09 =  3% of the original kernel matrix.

torch.Size([37700, 2])
We keep 1.21e+07/7.22e+08 =  1% of the original kernel matrix.

torch.Size([47206, 2])
We keep 2.16e+07/1.22e+09 =  1% of the original kernel matrix.

torch.Size([34653, 2])
We keep 1.07e+07/6.15e+08 =  1% of the original kernel matrix.

torch.Size([8333, 2])
We keep 9.07e+05/2.23e+07 =  4% of the original kernel matrix.

torch.Size([14494, 2])
We keep 2.16e+06/8.31e+07 =  2% of the original kernel matrix.

torch.Size([33098, 2])
We keep 1.31e+07/5.86e+08 =  2% of the original kernel matrix.

torch.Size([29719, 2])
We keep 7.58e+06/4.26e+08 =  1% of the original kernel matrix.

torch.Size([141746, 2])
We keep 1.68e+08/1.20e+10 =  1% of the original kernel matrix.

torch.Size([60997, 2])
We keep 2.84e+07/1.93e+09 =  1% of the original kernel matrix.

torch.Size([12756, 2])
We keep 2.79e+06/6.87e+07 =  4% of the original kernel matrix.

torch.Size([17756, 2])
We keep 3.45e+06/1.46e+08 =  2% of the original kernel matrix.

torch.Size([55326, 2])
We keep 5.02e+07/1.75e+09 =  2% of the original kernel matrix.

torch.Size([37106, 2])
We keep 1.27e+07/7.35e+08 =  1% of the original kernel matrix.

torch.Size([15735, 2])
We keep 6.22e+06/9.93e+07 =  6% of the original kernel matrix.

torch.Size([19979, 2])
We keep 3.70e+06/1.75e+08 =  2% of the original kernel matrix.

time for making ranges is 2.922008752822876
Sorting X and nu_X
time for sorting X is 0.08320355415344238
Sorting Z and nu_Z
time for sorting Z is 0.0002682209014892578
Starting Optim
sum tnu_Z before tensor(26988376., device='cuda:0')
c= tensor(1794.7571, device='cuda:0')
c= tensor(88957.7500, device='cuda:0')
c= tensor(92606.4297, device='cuda:0')
c= tensor(220890.3750, device='cuda:0')
c= tensor(418116.2500, device='cuda:0')
c= tensor(737577., device='cuda:0')
c= tensor(1205132.3750, device='cuda:0')
c= tensor(1483499.3750, device='cuda:0')
c= tensor(1523864.3750, device='cuda:0')
c= tensor(7083574., device='cuda:0')
c= tensor(7106994., device='cuda:0')
c= tensor(16100010., device='cuda:0')
c= tensor(16120583., device='cuda:0')
c= tensor(39408536., device='cuda:0')
c= tensor(39583924., device='cuda:0')
c= tensor(39982432., device='cuda:0')
c= tensor(40767640., device='cuda:0')
c= tensor(40943156., device='cuda:0')
c= tensor(46104900., device='cuda:0')
c= tensor(48683312., device='cuda:0')
c= tensor(49227412., device='cuda:0')
c= tensor(68441416., device='cuda:0')
c= tensor(68465256., device='cuda:0')
c= tensor(69399552., device='cuda:0')
c= tensor(69612808., device='cuda:0')
c= tensor(71224744., device='cuda:0')
c= tensor(72751104., device='cuda:0')
c= tensor(72791416., device='cuda:0')
c= tensor(73372592., device='cuda:0')
c= tensor(3.1460e+08, device='cuda:0')
c= tensor(3.1464e+08, device='cuda:0')
c= tensor(4.0439e+08, device='cuda:0')
c= tensor(4.0488e+08, device='cuda:0')
c= tensor(4.0491e+08, device='cuda:0')
c= tensor(4.0502e+08, device='cuda:0')
c= tensor(4.0829e+08, device='cuda:0')
c= tensor(4.1083e+08, device='cuda:0')
c= tensor(4.1083e+08, device='cuda:0')
c= tensor(4.1084e+08, device='cuda:0')
c= tensor(4.1084e+08, device='cuda:0')
c= tensor(4.1084e+08, device='cuda:0')
c= tensor(4.1085e+08, device='cuda:0')
c= tensor(4.1085e+08, device='cuda:0')
c= tensor(4.1086e+08, device='cuda:0')
c= tensor(4.1086e+08, device='cuda:0')
c= tensor(4.1086e+08, device='cuda:0')
c= tensor(4.1087e+08, device='cuda:0')
c= tensor(4.1087e+08, device='cuda:0')
c= tensor(4.1088e+08, device='cuda:0')
c= tensor(4.1093e+08, device='cuda:0')
c= tensor(4.1097e+08, device='cuda:0')
c= tensor(4.1097e+08, device='cuda:0')
c= tensor(4.1099e+08, device='cuda:0')
c= tensor(4.1100e+08, device='cuda:0')
c= tensor(4.1101e+08, device='cuda:0')
c= tensor(4.1104e+08, device='cuda:0')
c= tensor(4.1104e+08, device='cuda:0')
c= tensor(4.1105e+08, device='cuda:0')
c= tensor(4.1106e+08, device='cuda:0')
c= tensor(4.1106e+08, device='cuda:0')
c= tensor(4.1107e+08, device='cuda:0')
c= tensor(4.1107e+08, device='cuda:0')
c= tensor(4.1108e+08, device='cuda:0')
c= tensor(4.1110e+08, device='cuda:0')
c= tensor(4.1111e+08, device='cuda:0')
c= tensor(4.1111e+08, device='cuda:0')
c= tensor(4.1112e+08, device='cuda:0')
c= tensor(4.1113e+08, device='cuda:0')
c= tensor(4.1114e+08, device='cuda:0')
c= tensor(4.1115e+08, device='cuda:0')
c= tensor(4.1117e+08, device='cuda:0')
c= tensor(4.1118e+08, device='cuda:0')
c= tensor(4.1119e+08, device='cuda:0')
c= tensor(4.1119e+08, device='cuda:0')
c= tensor(4.1120e+08, device='cuda:0')
c= tensor(4.1121e+08, device='cuda:0')
c= tensor(4.1121e+08, device='cuda:0')
c= tensor(4.1121e+08, device='cuda:0')
c= tensor(4.1122e+08, device='cuda:0')
c= tensor(4.1133e+08, device='cuda:0')
c= tensor(4.1133e+08, device='cuda:0')
c= tensor(4.1133e+08, device='cuda:0')
c= tensor(4.1134e+08, device='cuda:0')
c= tensor(4.1134e+08, device='cuda:0')
c= tensor(4.1135e+08, device='cuda:0')
c= tensor(4.1135e+08, device='cuda:0')
c= tensor(4.1135e+08, device='cuda:0')
c= tensor(4.1135e+08, device='cuda:0')
c= tensor(4.1136e+08, device='cuda:0')
c= tensor(4.1137e+08, device='cuda:0')
c= tensor(4.1139e+08, device='cuda:0')
c= tensor(4.1139e+08, device='cuda:0')
c= tensor(4.1140e+08, device='cuda:0')
c= tensor(4.1140e+08, device='cuda:0')
c= tensor(4.1141e+08, device='cuda:0')
c= tensor(4.1142e+08, device='cuda:0')
c= tensor(4.1142e+08, device='cuda:0')
c= tensor(4.1144e+08, device='cuda:0')
c= tensor(4.1146e+08, device='cuda:0')
c= tensor(4.1146e+08, device='cuda:0')
c= tensor(4.1148e+08, device='cuda:0')
c= tensor(4.1148e+08, device='cuda:0')
c= tensor(4.1149e+08, device='cuda:0')
c= tensor(4.1150e+08, device='cuda:0')
c= tensor(4.1150e+08, device='cuda:0')
c= tensor(4.1151e+08, device='cuda:0')
c= tensor(4.1152e+08, device='cuda:0')
c= tensor(4.1152e+08, device='cuda:0')
c= tensor(4.1152e+08, device='cuda:0')
c= tensor(4.1152e+08, device='cuda:0')
c= tensor(4.1153e+08, device='cuda:0')
c= tensor(4.1153e+08, device='cuda:0')
c= tensor(4.1153e+08, device='cuda:0')
c= tensor(4.1154e+08, device='cuda:0')
c= tensor(4.1155e+08, device='cuda:0')
c= tensor(4.1156e+08, device='cuda:0')
c= tensor(4.1156e+08, device='cuda:0')
c= tensor(4.1156e+08, device='cuda:0')
c= tensor(4.1158e+08, device='cuda:0')
c= tensor(4.1158e+08, device='cuda:0')
c= tensor(4.1160e+08, device='cuda:0')
c= tensor(4.1160e+08, device='cuda:0')
c= tensor(4.1160e+08, device='cuda:0')
c= tensor(4.1161e+08, device='cuda:0')
c= tensor(4.1161e+08, device='cuda:0')
c= tensor(4.1161e+08, device='cuda:0')
c= tensor(4.1161e+08, device='cuda:0')
c= tensor(4.1162e+08, device='cuda:0')
c= tensor(4.1164e+08, device='cuda:0')
c= tensor(4.1164e+08, device='cuda:0')
c= tensor(4.1167e+08, device='cuda:0')
c= tensor(4.1167e+08, device='cuda:0')
c= tensor(4.1167e+08, device='cuda:0')
c= tensor(4.1168e+08, device='cuda:0')
c= tensor(4.1171e+08, device='cuda:0')
c= tensor(4.1171e+08, device='cuda:0')
c= tensor(4.1172e+08, device='cuda:0')
c= tensor(4.1172e+08, device='cuda:0')
c= tensor(4.1172e+08, device='cuda:0')
c= tensor(4.1172e+08, device='cuda:0')
c= tensor(4.1173e+08, device='cuda:0')
c= tensor(4.1173e+08, device='cuda:0')
c= tensor(4.1178e+08, device='cuda:0')
c= tensor(4.1180e+08, device='cuda:0')
c= tensor(4.1180e+08, device='cuda:0')
c= tensor(4.1180e+08, device='cuda:0')
c= tensor(4.1181e+08, device='cuda:0')
c= tensor(4.1181e+08, device='cuda:0')
c= tensor(4.1182e+08, device='cuda:0')
c= tensor(4.1182e+08, device='cuda:0')
c= tensor(4.1183e+08, device='cuda:0')
c= tensor(4.1183e+08, device='cuda:0')
c= tensor(4.1184e+08, device='cuda:0')
c= tensor(4.1187e+08, device='cuda:0')
c= tensor(4.1187e+08, device='cuda:0')
c= tensor(4.1198e+08, device='cuda:0')
c= tensor(4.1198e+08, device='cuda:0')
c= tensor(4.1199e+08, device='cuda:0')
c= tensor(4.1199e+08, device='cuda:0')
c= tensor(4.1199e+08, device='cuda:0')
c= tensor(4.1204e+08, device='cuda:0')
c= tensor(4.1204e+08, device='cuda:0')
c= tensor(4.1205e+08, device='cuda:0')
c= tensor(4.1205e+08, device='cuda:0')
c= tensor(4.1206e+08, device='cuda:0')
c= tensor(4.1206e+08, device='cuda:0')
c= tensor(4.1207e+08, device='cuda:0')
c= tensor(4.1207e+08, device='cuda:0')
c= tensor(4.1208e+08, device='cuda:0')
c= tensor(4.1208e+08, device='cuda:0')
c= tensor(4.1208e+08, device='cuda:0')
c= tensor(4.1208e+08, device='cuda:0')
c= tensor(4.1209e+08, device='cuda:0')
c= tensor(4.1210e+08, device='cuda:0')
c= tensor(4.1210e+08, device='cuda:0')
c= tensor(4.1330e+08, device='cuda:0')
c= tensor(4.1331e+08, device='cuda:0')
c= tensor(4.1332e+08, device='cuda:0')
c= tensor(4.1333e+08, device='cuda:0')
c= tensor(4.1333e+08, device='cuda:0')
c= tensor(4.1334e+08, device='cuda:0')
c= tensor(4.1335e+08, device='cuda:0')
c= tensor(4.1336e+08, device='cuda:0')
c= tensor(4.1336e+08, device='cuda:0')
c= tensor(4.1337e+08, device='cuda:0')
c= tensor(4.1337e+08, device='cuda:0')
c= tensor(4.1338e+08, device='cuda:0')
c= tensor(4.1339e+08, device='cuda:0')
c= tensor(4.1340e+08, device='cuda:0')
c= tensor(4.1341e+08, device='cuda:0')
c= tensor(4.1342e+08, device='cuda:0')
c= tensor(4.1342e+08, device='cuda:0')
c= tensor(4.1342e+08, device='cuda:0')
c= tensor(4.1346e+08, device='cuda:0')
c= tensor(4.1349e+08, device='cuda:0')
c= tensor(4.1350e+08, device='cuda:0')
c= tensor(4.1350e+08, device='cuda:0')
c= tensor(4.1350e+08, device='cuda:0')
c= tensor(4.1350e+08, device='cuda:0')
c= tensor(4.1351e+08, device='cuda:0')
c= tensor(4.1351e+08, device='cuda:0')
c= tensor(4.1352e+08, device='cuda:0')
c= tensor(4.1353e+08, device='cuda:0')
c= tensor(4.1353e+08, device='cuda:0')
c= tensor(4.1354e+08, device='cuda:0')
c= tensor(4.1355e+08, device='cuda:0')
c= tensor(4.1355e+08, device='cuda:0')
c= tensor(4.1356e+08, device='cuda:0')
c= tensor(4.1356e+08, device='cuda:0')
c= tensor(4.1359e+08, device='cuda:0')
c= tensor(4.1362e+08, device='cuda:0')
c= tensor(4.1363e+08, device='cuda:0')
c= tensor(4.1364e+08, device='cuda:0')
c= tensor(4.1364e+08, device='cuda:0')
c= tensor(4.1365e+08, device='cuda:0')
c= tensor(4.1365e+08, device='cuda:0')
c= tensor(4.1365e+08, device='cuda:0')
c= tensor(4.1365e+08, device='cuda:0')
c= tensor(4.1368e+08, device='cuda:0')
c= tensor(4.1368e+08, device='cuda:0')
c= tensor(4.1368e+08, device='cuda:0')
c= tensor(4.1369e+08, device='cuda:0')
c= tensor(4.1370e+08, device='cuda:0')
c= tensor(4.1370e+08, device='cuda:0')
c= tensor(4.1371e+08, device='cuda:0')
c= tensor(4.1372e+08, device='cuda:0')
c= tensor(4.1372e+08, device='cuda:0')
c= tensor(4.1372e+08, device='cuda:0')
c= tensor(4.1373e+08, device='cuda:0')
c= tensor(4.1373e+08, device='cuda:0')
c= tensor(4.1374e+08, device='cuda:0')
c= tensor(4.1374e+08, device='cuda:0')
c= tensor(4.1375e+08, device='cuda:0')
c= tensor(4.1375e+08, device='cuda:0')
c= tensor(4.1376e+08, device='cuda:0')
c= tensor(4.1376e+08, device='cuda:0')
c= tensor(4.1377e+08, device='cuda:0')
c= tensor(4.1379e+08, device='cuda:0')
c= tensor(4.1380e+08, device='cuda:0')
c= tensor(4.1397e+08, device='cuda:0')
c= tensor(4.1538e+08, device='cuda:0')
c= tensor(4.1542e+08, device='cuda:0')
c= tensor(4.1543e+08, device='cuda:0')
c= tensor(4.1543e+08, device='cuda:0')
c= tensor(4.1545e+08, device='cuda:0')
c= tensor(4.1586e+08, device='cuda:0')
c= tensor(4.2385e+08, device='cuda:0')
c= tensor(4.2385e+08, device='cuda:0')
c= tensor(4.2909e+08, device='cuda:0')
c= tensor(4.3009e+08, device='cuda:0')
c= tensor(4.3039e+08, device='cuda:0')
c= tensor(4.3177e+08, device='cuda:0')
c= tensor(4.3178e+08, device='cuda:0')
c= tensor(4.3179e+08, device='cuda:0')
c= tensor(4.3562e+08, device='cuda:0')
c= tensor(5.5623e+08, device='cuda:0')
c= tensor(5.5623e+08, device='cuda:0')
c= tensor(5.5651e+08, device='cuda:0')
c= tensor(5.5686e+08, device='cuda:0')
c= tensor(5.5953e+08, device='cuda:0')
c= tensor(5.6338e+08, device='cuda:0')
c= tensor(5.6546e+08, device='cuda:0')
c= tensor(5.6634e+08, device='cuda:0')
c= tensor(5.6664e+08, device='cuda:0')
c= tensor(5.6665e+08, device='cuda:0')
c= tensor(5.7810e+08, device='cuda:0')
c= tensor(5.7828e+08, device='cuda:0')
c= tensor(5.7828e+08, device='cuda:0')
c= tensor(5.7847e+08, device='cuda:0')
c= tensor(5.8027e+08, device='cuda:0')
c= tensor(5.8505e+08, device='cuda:0')
c= tensor(5.8682e+08, device='cuda:0')
c= tensor(5.8683e+08, device='cuda:0')
c= tensor(5.8699e+08, device='cuda:0')
c= tensor(5.8701e+08, device='cuda:0')
c= tensor(5.8787e+08, device='cuda:0')
c= tensor(5.9312e+08, device='cuda:0')
c= tensor(5.9320e+08, device='cuda:0')
c= tensor(5.9499e+08, device='cuda:0')
c= tensor(5.9499e+08, device='cuda:0')
c= tensor(5.9500e+08, device='cuda:0')
c= tensor(5.9657e+08, device='cuda:0')
c= tensor(5.9742e+08, device='cuda:0')
c= tensor(5.9913e+08, device='cuda:0')
c= tensor(5.9914e+08, device='cuda:0')
c= tensor(6.2199e+08, device='cuda:0')
c= tensor(6.2210e+08, device='cuda:0')
c= tensor(6.2237e+08, device='cuda:0')
c= tensor(6.2342e+08, device='cuda:0')
c= tensor(6.2342e+08, device='cuda:0')
c= tensor(6.2605e+08, device='cuda:0')
c= tensor(6.3717e+08, device='cuda:0')
c= tensor(6.6033e+08, device='cuda:0')
c= tensor(6.6062e+08, device='cuda:0')
c= tensor(6.6081e+08, device='cuda:0')
c= tensor(6.6084e+08, device='cuda:0')
c= tensor(6.6086e+08, device='cuda:0')
c= tensor(6.6459e+08, device='cuda:0')
c= tensor(6.6463e+08, device='cuda:0')
c= tensor(6.6503e+08, device='cuda:0')
c= tensor(6.7171e+08, device='cuda:0')
c= tensor(6.7609e+08, device='cuda:0')
c= tensor(6.7619e+08, device='cuda:0')
c= tensor(6.7620e+08, device='cuda:0')
c= tensor(6.8062e+08, device='cuda:0')
c= tensor(6.9000e+08, device='cuda:0')
c= tensor(6.9084e+08, device='cuda:0')
c= tensor(6.9085e+08, device='cuda:0')
c= tensor(6.9332e+08, device='cuda:0')
c= tensor(6.9340e+08, device='cuda:0')
c= tensor(7.0334e+08, device='cuda:0')
c= tensor(7.0340e+08, device='cuda:0')
c= tensor(7.0613e+08, device='cuda:0')
c= tensor(7.0659e+08, device='cuda:0')
c= tensor(7.1156e+08, device='cuda:0')
c= tensor(7.1242e+08, device='cuda:0')
c= tensor(7.1246e+08, device='cuda:0')
c= tensor(7.1642e+08, device='cuda:0')
c= tensor(7.2174e+08, device='cuda:0')
c= tensor(7.2176e+08, device='cuda:0')
c= tensor(7.2851e+08, device='cuda:0')
c= tensor(7.3533e+08, device='cuda:0')
c= tensor(7.5982e+08, device='cuda:0')
c= tensor(7.6019e+08, device='cuda:0')
c= tensor(7.6020e+08, device='cuda:0')
c= tensor(7.6025e+08, device='cuda:0')
c= tensor(7.6237e+08, device='cuda:0')
c= tensor(7.6263e+08, device='cuda:0')
c= tensor(7.6339e+08, device='cuda:0')
c= tensor(7.6339e+08, device='cuda:0')
c= tensor(7.6443e+08, device='cuda:0')
c= tensor(7.6857e+08, device='cuda:0')
c= tensor(7.6901e+08, device='cuda:0')
c= tensor(7.6906e+08, device='cuda:0')
c= tensor(7.6975e+08, device='cuda:0')
c= tensor(7.6984e+08, device='cuda:0')
c= tensor(7.6987e+08, device='cuda:0')
c= tensor(7.6991e+08, device='cuda:0')
c= tensor(7.6991e+08, device='cuda:0')
c= tensor(7.7050e+08, device='cuda:0')
c= tensor(7.7085e+08, device='cuda:0')
c= tensor(7.7101e+08, device='cuda:0')
c= tensor(7.7163e+08, device='cuda:0')
c= tensor(7.7165e+08, device='cuda:0')
c= tensor(1.3501e+09, device='cuda:0')
c= tensor(1.3501e+09, device='cuda:0')
c= tensor(1.3528e+09, device='cuda:0')
c= tensor(1.3528e+09, device='cuda:0')
c= tensor(1.3528e+09, device='cuda:0')
c= tensor(1.3528e+09, device='cuda:0')
c= tensor(1.3530e+09, device='cuda:0')
c= tensor(1.3530e+09, device='cuda:0')
c= tensor(1.3569e+09, device='cuda:0')
c= tensor(1.3569e+09, device='cuda:0')
c= tensor(1.3569e+09, device='cuda:0')
c= tensor(1.3653e+09, device='cuda:0')
c= tensor(1.3664e+09, device='cuda:0')
c= tensor(1.3669e+09, device='cuda:0')
c= tensor(1.3713e+09, device='cuda:0')
c= tensor(1.3844e+09, device='cuda:0')
c= tensor(1.3844e+09, device='cuda:0')
c= tensor(1.3844e+09, device='cuda:0')
c= tensor(1.3847e+09, device='cuda:0')
c= tensor(1.3847e+09, device='cuda:0')
c= tensor(1.3847e+09, device='cuda:0')
c= tensor(1.3848e+09, device='cuda:0')
c= tensor(1.3848e+09, device='cuda:0')
c= tensor(1.3848e+09, device='cuda:0')
c= tensor(1.3848e+09, device='cuda:0')
c= tensor(1.3848e+09, device='cuda:0')
c= tensor(1.3960e+09, device='cuda:0')
c= tensor(1.3961e+09, device='cuda:0')
c= tensor(1.3977e+09, device='cuda:0')
c= tensor(1.3977e+09, device='cuda:0')
c= tensor(1.3977e+09, device='cuda:0')
c= tensor(1.3983e+09, device='cuda:0')
c= tensor(1.5951e+09, device='cuda:0')
c= tensor(1.6356e+09, device='cuda:0')
c= tensor(1.6357e+09, device='cuda:0')
c= tensor(1.6363e+09, device='cuda:0')
c= tensor(1.6363e+09, device='cuda:0')
c= tensor(1.6364e+09, device='cuda:0')
c= tensor(1.6508e+09, device='cuda:0')
c= tensor(1.6510e+09, device='cuda:0')
c= tensor(1.6510e+09, device='cuda:0')
c= tensor(1.6523e+09, device='cuda:0')
c= tensor(1.7199e+09, device='cuda:0')
c= tensor(1.7201e+09, device='cuda:0')
c= tensor(1.7202e+09, device='cuda:0')
c= tensor(1.7203e+09, device='cuda:0')
c= tensor(1.7204e+09, device='cuda:0')
c= tensor(1.7204e+09, device='cuda:0')
c= tensor(1.7259e+09, device='cuda:0')
c= tensor(1.7261e+09, device='cuda:0')
c= tensor(1.7261e+09, device='cuda:0')
c= tensor(1.7275e+09, device='cuda:0')
c= tensor(1.7275e+09, device='cuda:0')
c= tensor(1.7276e+09, device='cuda:0')
c= tensor(1.7282e+09, device='cuda:0')
c= tensor(1.7309e+09, device='cuda:0')
c= tensor(1.7406e+09, device='cuda:0')
c= tensor(1.7488e+09, device='cuda:0')
c= tensor(1.7569e+09, device='cuda:0')
c= tensor(1.7570e+09, device='cuda:0')
c= tensor(1.7582e+09, device='cuda:0')
c= tensor(1.7616e+09, device='cuda:0')
c= tensor(1.7712e+09, device='cuda:0')
c= tensor(1.7713e+09, device='cuda:0')
c= tensor(1.8094e+09, device='cuda:0')
c= tensor(1.9382e+09, device='cuda:0')
c= tensor(1.9503e+09, device='cuda:0')
c= tensor(1.9547e+09, device='cuda:0')
c= tensor(1.9573e+09, device='cuda:0')
c= tensor(1.9573e+09, device='cuda:0')
c= tensor(1.9573e+09, device='cuda:0')
c= tensor(1.9574e+09, device='cuda:0')
c= tensor(1.9602e+09, device='cuda:0')
c= tensor(1.9624e+09, device='cuda:0')
c= tensor(1.9854e+09, device='cuda:0')
c= tensor(1.9883e+09, device='cuda:0')
c= tensor(1.9892e+09, device='cuda:0')
c= tensor(1.9894e+09, device='cuda:0')
c= tensor(1.9915e+09, device='cuda:0')
c= tensor(1.9915e+09, device='cuda:0')
c= tensor(1.9915e+09, device='cuda:0')
c= tensor(1.9943e+09, device='cuda:0')
c= tensor(1.9946e+09, device='cuda:0')
c= tensor(1.9946e+09, device='cuda:0')
c= tensor(1.9947e+09, device='cuda:0')
c= tensor(2.1037e+09, device='cuda:0')
c= tensor(2.1038e+09, device='cuda:0')
c= tensor(2.1088e+09, device='cuda:0')
c= tensor(2.1088e+09, device='cuda:0')
c= tensor(2.1089e+09, device='cuda:0')
c= tensor(2.1089e+09, device='cuda:0')
c= tensor(2.1089e+09, device='cuda:0')
c= tensor(2.1090e+09, device='cuda:0')
c= tensor(2.1094e+09, device='cuda:0')
c= tensor(2.1095e+09, device='cuda:0')
c= tensor(2.1185e+09, device='cuda:0')
c= tensor(2.1185e+09, device='cuda:0')
c= tensor(2.1205e+09, device='cuda:0')
c= tensor(2.1205e+09, device='cuda:0')
c= tensor(2.1218e+09, device='cuda:0')
c= tensor(2.1218e+09, device='cuda:0')
c= tensor(2.1219e+09, device='cuda:0')
c= tensor(2.1220e+09, device='cuda:0')
c= tensor(2.1221e+09, device='cuda:0')
c= tensor(2.1234e+09, device='cuda:0')
c= tensor(2.2909e+09, device='cuda:0')
c= tensor(2.2910e+09, device='cuda:0')
c= tensor(2.2910e+09, device='cuda:0')
c= tensor(2.2915e+09, device='cuda:0')
c= tensor(2.2916e+09, device='cuda:0')
c= tensor(2.3230e+09, device='cuda:0')
c= tensor(2.3230e+09, device='cuda:0')
c= tensor(2.3251e+09, device='cuda:0')
c= tensor(2.3317e+09, device='cuda:0')
c= tensor(2.3317e+09, device='cuda:0')
c= tensor(2.3654e+09, device='cuda:0')
c= tensor(2.3658e+09, device='cuda:0')
c= tensor(2.4225e+09, device='cuda:0')
c= tensor(2.4226e+09, device='cuda:0')
c= tensor(2.4227e+09, device='cuda:0')
c= tensor(2.4228e+09, device='cuda:0')
c= tensor(2.4228e+09, device='cuda:0')
c= tensor(2.4228e+09, device='cuda:0')
c= tensor(2.4235e+09, device='cuda:0')
c= tensor(2.4235e+09, device='cuda:0')
c= tensor(2.4260e+09, device='cuda:0')
c= tensor(2.4261e+09, device='cuda:0')
c= tensor(2.4261e+09, device='cuda:0')
c= tensor(2.4262e+09, device='cuda:0')
c= tensor(2.4339e+09, device='cuda:0')
c= tensor(2.4380e+09, device='cuda:0')
c= tensor(2.4521e+09, device='cuda:0')
c= tensor(2.4523e+09, device='cuda:0')
c= tensor(2.4523e+09, device='cuda:0')
c= tensor(2.4523e+09, device='cuda:0')
c= tensor(2.4523e+09, device='cuda:0')
c= tensor(2.4824e+09, device='cuda:0')
c= tensor(2.4824e+09, device='cuda:0')
c= tensor(2.4826e+09, device='cuda:0')
c= tensor(2.4836e+09, device='cuda:0')
c= tensor(2.4844e+09, device='cuda:0')
c= tensor(2.4844e+09, device='cuda:0')
c= tensor(2.4845e+09, device='cuda:0')
c= tensor(2.4974e+09, device='cuda:0')
c= tensor(2.4979e+09, device='cuda:0')
c= tensor(2.4980e+09, device='cuda:0')
c= tensor(2.4982e+09, device='cuda:0')
c= tensor(2.4994e+09, device='cuda:0')
c= tensor(2.5023e+09, device='cuda:0')
c= tensor(2.5348e+09, device='cuda:0')
c= tensor(2.5375e+09, device='cuda:0')
c= tensor(2.5375e+09, device='cuda:0')
c= tensor(2.5381e+09, device='cuda:0')
c= tensor(2.5388e+09, device='cuda:0')
c= tensor(2.5388e+09, device='cuda:0')
c= tensor(2.5388e+09, device='cuda:0')
c= tensor(2.5388e+09, device='cuda:0')
c= tensor(2.5408e+09, device='cuda:0')
c= tensor(2.5409e+09, device='cuda:0')
c= tensor(2.5409e+09, device='cuda:0')
c= tensor(2.5410e+09, device='cuda:0')
c= tensor(2.5410e+09, device='cuda:0')
c= tensor(2.5412e+09, device='cuda:0')
c= tensor(2.5412e+09, device='cuda:0')
c= tensor(2.5415e+09, device='cuda:0')
c= tensor(2.5424e+09, device='cuda:0')
c= tensor(2.5425e+09, device='cuda:0')
c= tensor(2.5425e+09, device='cuda:0')
c= tensor(2.5426e+09, device='cuda:0')
c= tensor(2.5428e+09, device='cuda:0')
c= tensor(2.5532e+09, device='cuda:0')
c= tensor(2.5532e+09, device='cuda:0')
c= tensor(2.5532e+09, device='cuda:0')
c= tensor(2.5532e+09, device='cuda:0')
c= tensor(2.5562e+09, device='cuda:0')
c= tensor(2.5736e+09, device='cuda:0')
c= tensor(2.5750e+09, device='cuda:0')
c= tensor(2.5750e+09, device='cuda:0')
c= tensor(2.5807e+09, device='cuda:0')
c= tensor(2.5835e+09, device='cuda:0')
c= tensor(2.5835e+09, device='cuda:0')
c= tensor(2.5836e+09, device='cuda:0')
c= tensor(2.5838e+09, device='cuda:0')
c= tensor(2.5872e+09, device='cuda:0')
c= tensor(2.5932e+09, device='cuda:0')
c= tensor(2.5987e+09, device='cuda:0')
c= tensor(2.5989e+09, device='cuda:0')
c= tensor(2.5989e+09, device='cuda:0')
c= tensor(2.5989e+09, device='cuda:0')
c= tensor(2.5992e+09, device='cuda:0')
c= tensor(2.5992e+09, device='cuda:0')
