Thu Feb 2 05:58:06 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 34154965
numbers of Z: 21835
shape of features
(21835,)
shape of features
(21835,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(5.7007e+08, device='cuda:0')
c= tensor(5.7008e+08, device='cuda:0')
c= tensor(5.7009e+08, device='cuda:0')
c= tensor(5.7017e+08, device='cuda:0')
c= tensor(5.7017e+08, device='cuda:0')
c= tensor(5.7017e+08, device='cuda:0')
c= tensor(5.7017e+08, device='cuda:0')
c= tensor(5.7018e+08, device='cuda:0')
c= tensor(5.7018e+08, device='cuda:0')
c= tensor(5.7019e+08, device='cuda:0')
c= tensor(5.7019e+08, device='cuda:0')
c= tensor(5.7019e+08, device='cuda:0')
c= tensor(5.7020e+08, device='cuda:0')
c= tensor(5.7020e+08, device='cuda:0')
c= tensor(5.7020e+08, device='cuda:0')
c= tensor(5.7020e+08, device='cuda:0')
c= tensor(5.7021e+08, device='cuda:0')
c= tensor(5.7022e+08, device='cuda:0')
c= tensor(5.7024e+08, device='cuda:0')
c= tensor(5.7024e+08, device='cuda:0')
c= tensor(5.7025e+08, device='cuda:0')
c= tensor(5.7025e+08, device='cuda:0')
c= tensor(5.7026e+08, device='cuda:0')
c= tensor(5.7027e+08, device='cuda:0')
c= tensor(5.7029e+08, device='cuda:0')
c= tensor(5.7029e+08, device='cuda:0')
c= tensor(5.7029e+08, device='cuda:0')
c= tensor(5.7030e+08, device='cuda:0')
c= tensor(5.7030e+08, device='cuda:0')
c= tensor(5.7030e+08, device='cuda:0')
c= tensor(5.7030e+08, device='cuda:0')
c= tensor(5.7031e+08, device='cuda:0')
c= tensor(5.7032e+08, device='cuda:0')
c= tensor(5.7032e+08, device='cuda:0')
c= tensor(5.7033e+08, device='cuda:0')
c= tensor(5.7033e+08, device='cuda:0')
c= tensor(5.7034e+08, device='cuda:0')
c= tensor(5.7034e+08, device='cuda:0')
c= tensor(5.7035e+08, device='cuda:0')
c= tensor(5.7036e+08, device='cuda:0')
c= tensor(5.7036e+08, device='cuda:0')
c= tensor(5.7037e+08, device='cuda:0')
c= tensor(5.7037e+08, device='cuda:0')
c= tensor(5.7037e+08, device='cuda:0')
c= tensor(5.7038e+08, device='cuda:0')
c= tensor(5.7038e+08, device='cuda:0')
c= tensor(5.7039e+08, device='cuda:0')
c= tensor(5.7040e+08, device='cuda:0')
c= tensor(5.7040e+08, device='cuda:0')
c= tensor(5.7040e+08, device='cuda:0')
c= tensor(5.7041e+08, device='cuda:0')
c= tensor(5.7042e+08, device='cuda:0')
c= tensor(5.7042e+08, device='cuda:0')
c= tensor(5.7049e+08, device='cuda:0')
c= tensor(5.7216e+08, device='cuda:0')
c= tensor(5.7222e+08, device='cuda:0')
c= tensor(5.7223e+08, device='cuda:0')
c= tensor(5.7223e+08, device='cuda:0')
c= tensor(5.7225e+08, device='cuda:0')
c= tensor(5.9616e+08, device='cuda:0')
c= tensor(6.6538e+08, device='cuda:0')
c= tensor(6.6538e+08, device='cuda:0')
c= tensor(6.6768e+08, device='cuda:0')
c= tensor(6.6811e+08, device='cuda:0')
c= tensor(6.6853e+08, device='cuda:0')
c= tensor(6.8821e+08, device='cuda:0')
c= tensor(6.8821e+08, device='cuda:0')
c= tensor(6.8822e+08, device='cuda:0')
c= tensor(6.9455e+08, device='cuda:0')
c= tensor(7.1222e+08, device='cuda:0')
c= tensor(7.1223e+08, device='cuda:0')
c= tensor(7.1242e+08, device='cuda:0')
c= tensor(7.1255e+08, device='cuda:0')
c= tensor(7.2010e+08, device='cuda:0')
c= tensor(7.2247e+08, device='cuda:0')
c= tensor(7.2332e+08, device='cuda:0')
c= tensor(7.2365e+08, device='cuda:0')
c= tensor(7.2379e+08, device='cuda:0')
c= tensor(7.2379e+08, device='cuda:0')
c= tensor(7.6018e+08, device='cuda:0')
c= tensor(7.6019e+08, device='cuda:0')
c= tensor(7.6019e+08, device='cuda:0')
c= tensor(7.6075e+08, device='cuda:0')
c= tensor(7.6189e+08, device='cuda:0')
c= tensor(7.7392e+08, device='cuda:0')
c= tensor(7.7593e+08, device='cuda:0')
c= tensor(7.7593e+08, device='cuda:0')
c= tensor(7.7621e+08, device='cuda:0')
c= tensor(7.7625e+08, device='cuda:0')
c= tensor(7.7696e+08, device='cuda:0')
c= tensor(7.7815e+08, device='cuda:0')
c= tensor(7.7817e+08, device='cuda:0')
c= tensor(7.7839e+08, device='cuda:0')
c= tensor(7.7839e+08, device='cuda:0')
c= tensor(7.7840e+08, device='cuda:0')
c= tensor(7.7956e+08, device='cuda:0')
c= tensor(7.8295e+08, device='cuda:0')
c= tensor(7.8360e+08, device='cuda:0')
c= tensor(7.8366e+08, device='cuda:0')
c= tensor(8.1454e+08, device='cuda:0')
c= tensor(8.1459e+08, device='cuda:0')
c= tensor(8.1477e+08, device='cuda:0')
c= tensor(8.1645e+08, device='cuda:0')
c= tensor(8.1646e+08, device='cuda:0')
c= tensor(8.2197e+08, device='cuda:0')
c= tensor(8.4223e+08, device='cuda:0')
c= tensor(8.6482e+08, device='cuda:0')
c= tensor(8.6486e+08, device='cuda:0')
c= tensor(8.6490e+08, device='cuda:0')
c= tensor(8.6494e+08, device='cuda:0')
c= tensor(8.6495e+08, device='cuda:0')
c= tensor(8.6574e+08, device='cuda:0')
c= tensor(8.6577e+08, device='cuda:0')
c= tensor(8.6643e+08, device='cuda:0')
c= tensor(8.8544e+08, device='cuda:0')
c= tensor(8.8573e+08, device='cuda:0')
c= tensor(8.8581e+08, device='cuda:0')
c= tensor(8.8582e+08, device='cuda:0')
c= tensor(8.9082e+08, device='cuda:0')
c= tensor(8.9095e+08, device='cuda:0')
c= tensor(8.9130e+08, device='cuda:0')
c= tensor(8.9134e+08, device='cuda:0')
c= tensor(9.3563e+08, device='cuda:0')
c= tensor(9.3568e+08, device='cuda:0')
c= tensor(9.4371e+08, device='cuda:0')
c= tensor(9.4374e+08, device='cuda:0')
c= tensor(9.4484e+08, device='cuda:0')
c= tensor(9.4532e+08, device='cuda:0')
c= tensor(9.7582e+08, device='cuda:0')
c= tensor(9.7660e+08, device='cuda:0')
c= tensor(9.7661e+08, device='cuda:0')
c= tensor(9.7974e+08, device='cuda:0')
c= tensor(9.8259e+08, device='cuda:0')
c= tensor(9.8270e+08, device='cuda:0')
c= tensor(9.8548e+08, device='cuda:0')
c= tensor(9.9061e+08, device='cuda:0')
c= tensor(1.0216e+09, device='cuda:0')
c= tensor(1.0228e+09, device='cuda:0')
c= tensor(1.0228e+09, device='cuda:0')
c= tensor(1.0228e+09, device='cuda:0')
c= tensor(1.0230e+09, device='cuda:0')
c= tensor(1.0231e+09, device='cuda:0')
c= tensor(1.0233e+09, device='cuda:0')
c= tensor(1.0233e+09, device='cuda:0')
c= tensor(1.0243e+09, device='cuda:0')
c= tensor(1.0280e+09, device='cuda:0')
c= tensor(1.0280e+09, device='cuda:0')
c= tensor(1.0281e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0283e+09, device='cuda:0')
c= tensor(1.0287e+09, device='cuda:0')
c= tensor(1.0290e+09, device='cuda:0')
c= tensor(1.0291e+09, device='cuda:0')
c= tensor(1.0301e+09, device='cuda:0')
c= tensor(1.0301e+09, device='cuda:0')
c= tensor(1.0519e+09, device='cuda:0')
c= tensor(1.0519e+09, device='cuda:0')
c= tensor(1.0539e+09, device='cuda:0')
c= tensor(1.0539e+09, device='cuda:0')
c= tensor(1.0539e+09, device='cuda:0')
c= tensor(1.0539e+09, device='cuda:0')
c= tensor(1.0542e+09, device='cuda:0')
c= tensor(1.0542e+09, device='cuda:0')
c= tensor(1.0626e+09, device='cuda:0')
c= tensor(1.0626e+09, device='cuda:0')
c= tensor(1.0626e+09, device='cuda:0')
c= tensor(1.0807e+09, device='cuda:0')
c= tensor(1.0822e+09, device='cuda:0')
c= tensor(1.0836e+09, device='cuda:0')
c= tensor(1.0982e+09, device='cuda:0')
c= tensor(1.1167e+09, device='cuda:0')
c= tensor(1.1168e+09, device='cuda:0')
c= tensor(1.1168e+09, device='cuda:0')
c= tensor(1.1170e+09, device='cuda:0')
c= tensor(1.1170e+09, device='cuda:0')
c= tensor(1.1170e+09, device='cuda:0')
c= tensor(1.1171e+09, device='cuda:0')
c= tensor(1.1171e+09, device='cuda:0')
c= tensor(1.1171e+09, device='cuda:0')
c= tensor(1.1171e+09, device='cuda:0')
c= tensor(1.1171e+09, device='cuda:0')
c= tensor(1.1566e+09, device='cuda:0')
c= tensor(1.1567e+09, device='cuda:0')
c= tensor(1.1595e+09, device='cuda:0')
c= tensor(1.1595e+09, device='cuda:0')
c= tensor(1.1598e+09, device='cuda:0')
c= tensor(1.1598e+09, device='cuda:0')
c= tensor(1.3900e+09, device='cuda:0')
c= tensor(1.4433e+09, device='cuda:0')
c= tensor(1.4435e+09, device='cuda:0')
c= tensor(1.4468e+09, device='cuda:0')
c= tensor(1.4468e+09, device='cuda:0')
c= tensor(1.4471e+09, device='cuda:0')
c= tensor(1.4484e+09, device='cuda:0')
c= tensor(1.4486e+09, device='cuda:0')
c= tensor(1.4487e+09, device='cuda:0')
c= tensor(1.4503e+09, device='cuda:0')
c= tensor(1.5248e+09, device='cuda:0')
c= tensor(1.5253e+09, device='cuda:0')
c= tensor(1.5253e+09, device='cuda:0')
c= tensor(1.5257e+09, device='cuda:0')
c= tensor(1.5257e+09, device='cuda:0')
c= tensor(1.5257e+09, device='cuda:0')
c= tensor(1.5307e+09, device='cuda:0')
c= tensor(1.5308e+09, device='cuda:0')
c= tensor(1.5308e+09, device='cuda:0')
c= tensor(1.5317e+09, device='cuda:0')
c= tensor(1.5317e+09, device='cuda:0')
c= tensor(1.5317e+09, device='cuda:0')
c= tensor(1.5344e+09, device='cuda:0')
c= tensor(1.5368e+09, device='cuda:0')
c= tensor(1.5431e+09, device='cuda:0')
c= tensor(1.5497e+09, device='cuda:0')
c= tensor(1.5620e+09, device='cuda:0')
c= tensor(1.5622e+09, device='cuda:0')
c= tensor(1.5626e+09, device='cuda:0')
c= tensor(1.5665e+09, device='cuda:0')
c= tensor(1.5698e+09, device='cuda:0')
c= tensor(1.5698e+09, device='cuda:0')
c= tensor(1.5804e+09, device='cuda:0')
c= tensor(1.6023e+09, device='cuda:0')
c= tensor(1.6087e+09, device='cuda:0')
c= tensor(1.6148e+09, device='cuda:0')
c= tensor(1.6178e+09, device='cuda:0')
c= tensor(1.6178e+09, device='cuda:0')
c= tensor(1.6178e+09, device='cuda:0')
c= tensor(1.6178e+09, device='cuda:0')
c= tensor(1.6192e+09, device='cuda:0')
c= tensor(1.6215e+09, device='cuda:0')
c= tensor(1.6640e+09, device='cuda:0')
c= tensor(1.6695e+09, device='cuda:0')
c= tensor(1.6713e+09, device='cuda:0')
c= tensor(1.6715e+09, device='cuda:0')
c= tensor(1.6740e+09, device='cuda:0')
c= tensor(1.6740e+09, device='cuda:0')
c= tensor(1.6740e+09, device='cuda:0')
c= tensor(1.6825e+09, device='cuda:0')
c= tensor(1.6825e+09, device='cuda:0')
c= tensor(1.6825e+09, device='cuda:0')
c= tensor(1.6826e+09, device='cuda:0')
c= tensor(1.7170e+09, device='cuda:0')
c= tensor(1.7171e+09, device='cuda:0')
c= tensor(1.7250e+09, device='cuda:0')
c= tensor(1.7252e+09, device='cuda:0')
c= tensor(1.7253e+09, device='cuda:0')
c= tensor(1.7253e+09, device='cuda:0')
c= tensor(1.7253e+09, device='cuda:0')
c= tensor(1.7266e+09, device='cuda:0')
c= tensor(1.7270e+09, device='cuda:0')
c= tensor(1.7270e+09, device='cuda:0')
c= tensor(1.7298e+09, device='cuda:0')
c= tensor(1.7298e+09, device='cuda:0')
c= tensor(1.7311e+09, device='cuda:0')
c= tensor(1.7312e+09, device='cuda:0')
c= tensor(1.7330e+09, device='cuda:0')
c= tensor(1.7330e+09, device='cuda:0')
c= tensor(1.7332e+09, device='cuda:0')
c= tensor(1.7332e+09, device='cuda:0')
c= tensor(1.7334e+09, device='cuda:0')
c= tensor(1.7348e+09, device='cuda:0')
c= tensor(1.7541e+09, device='cuda:0')
c= tensor(1.7541e+09, device='cuda:0')
c= tensor(1.7543e+09, device='cuda:0')
c= tensor(1.7590e+09, device='cuda:0')
c= tensor(1.7591e+09, device='cuda:0')
c= tensor(1.7992e+09, device='cuda:0')
c= tensor(1.7992e+09, device='cuda:0')
c= tensor(1.8013e+09, device='cuda:0')
c= tensor(1.8035e+09, device='cuda:0')
c= tensor(1.8035e+09, device='cuda:0')
c= tensor(1.8094e+09, device='cuda:0')
c= tensor(1.8095e+09, device='cuda:0')
c= tensor(1.9274e+09, device='cuda:0')
c= tensor(1.9275e+09, device='cuda:0')
c= tensor(1.9276e+09, device='cuda:0')
c= tensor(1.9277e+09, device='cuda:0')
c= tensor(1.9277e+09, device='cuda:0')
c= tensor(1.9277e+09, device='cuda:0')
c= tensor(1.9283e+09, device='cuda:0')
c= tensor(1.9285e+09, device='cuda:0')
c= tensor(1.9298e+09, device='cuda:0')
c= tensor(1.9299e+09, device='cuda:0')
c= tensor(1.9299e+09, device='cuda:0')
c= tensor(1.9299e+09, device='cuda:0')
c= tensor(1.9621e+09, device='cuda:0')
c= tensor(1.9676e+09, device='cuda:0')
c= tensor(1.9805e+09, device='cuda:0')
c= tensor(1.9808e+09, device='cuda:0')
c= tensor(1.9808e+09, device='cuda:0')
c= tensor(1.9808e+09, device='cuda:0')
c= tensor(1.9809e+09, device='cuda:0')
c= tensor(2.0122e+09, device='cuda:0')
c= tensor(2.0122e+09, device='cuda:0')
c= tensor(2.0124e+09, device='cuda:0')
c= tensor(2.0133e+09, device='cuda:0')
c= tensor(2.0144e+09, device='cuda:0')
c= tensor(2.0144e+09, device='cuda:0')
c= tensor(2.0144e+09, device='cuda:0')
c= tensor(2.0337e+09, device='cuda:0')
c= tensor(2.0342e+09, device='cuda:0')
c= tensor(2.0348e+09, device='cuda:0')
c= tensor(2.0351e+09, device='cuda:0')
c= tensor(2.0387e+09, device='cuda:0')
c= tensor(2.0489e+09, device='cuda:0')
c= tensor(2.0760e+09, device='cuda:0')
c= tensor(2.0822e+09, device='cuda:0')
c= tensor(2.0823e+09, device='cuda:0')
c= tensor(2.0828e+09, device='cuda:0')
c= tensor(2.0837e+09, device='cuda:0')
c= tensor(2.0837e+09, device='cuda:0')
c= tensor(2.0838e+09, device='cuda:0')
c= tensor(2.0838e+09, device='cuda:0')
c= tensor(2.0843e+09, device='cuda:0')
c= tensor(2.0843e+09, device='cuda:0')
c= tensor(2.0843e+09, device='cuda:0')
c= tensor(2.0844e+09, device='cuda:0')
c= tensor(2.0845e+09, device='cuda:0')
c= tensor(2.0854e+09, device='cuda:0')
c= tensor(2.0854e+09, device='cuda:0')
c= tensor(2.0856e+09, device='cuda:0')
c= tensor(2.0863e+09, device='cuda:0')
c= tensor(2.0864e+09, device='cuda:0')
c= tensor(2.0864e+09, device='cuda:0')
c= tensor(2.0864e+09, device='cuda:0')
c= tensor(2.0865e+09, device='cuda:0')
c= tensor(2.1040e+09, device='cuda:0')
c= tensor(2.1040e+09, device='cuda:0')
c= tensor(2.1040e+09, device='cuda:0')
c= tensor(2.1040e+09, device='cuda:0')
c= tensor(2.1238e+09, device='cuda:0')
c= tensor(2.1406e+09, device='cuda:0')
c= tensor(2.1410e+09, device='cuda:0')
c= tensor(2.1410e+09, device='cuda:0')
c= tensor(2.1420e+09, device='cuda:0')
c= tensor(2.1448e+09, device='cuda:0')
c= tensor(2.1448e+09, device='cuda:0')
c= tensor(2.1449e+09, device='cuda:0')
c= tensor(2.1450e+09, device='cuda:0')
c= tensor(2.1482e+09, device='cuda:0')
c= tensor(2.1485e+09, device='cuda:0')
c= tensor(2.1555e+09, device='cuda:0')
c= tensor(2.1556e+09, device='cuda:0')
c= tensor(2.1556e+09, device='cuda:0')
c= tensor(2.1556e+09, device='cuda:0')
c= tensor(2.1558e+09, device='cuda:0')
c= tensor(2.1558e+09, device='cuda:0')
c= tensor(2.1568e+09, device='cuda:0')
c= tensor(2.1698e+09, device='cuda:0')
c= tensor(2.2098e+09, device='cuda:0')
c= tensor(2.2098e+09, device='cuda:0')
c= tensor(2.2098e+09, device='cuda:0')
c= tensor(2.2099e+09, device='cuda:0')
c= tensor(2.2296e+09, device='cuda:0')
c= tensor(2.2298e+09, device='cuda:0')
c= tensor(2.2298e+09, device='cuda:0')
c= tensor(2.2298e+09, device='cuda:0')
c= tensor(2.2331e+09, device='cuda:0')
c= tensor(2.2331e+09, device='cuda:0')
c= tensor(2.2346e+09, device='cuda:0')
c= tensor(2.2346e+09, device='cuda:0')
c= tensor(2.2347e+09, device='cuda:0')
c= tensor(2.2347e+09, device='cuda:0')
c= tensor(2.2347e+09, device='cuda:0')
c= tensor(2.2347e+09, device='cuda:0')
c= tensor(2.2387e+09, device='cuda:0')
c= tensor(2.2566e+09, device='cuda:0')
c= tensor(2.2657e+09, device='cuda:0')
c= tensor(2.2678e+09, device='cuda:0')
c= tensor(2.2681e+09, device='cuda:0')
c= tensor(2.2681e+09, device='cuda:0')
c= tensor(2.2681e+09, device='cuda:0')
c= tensor(2.2708e+09, device='cuda:0')
c= tensor(2.2712e+09, device='cuda:0')
c= tensor(2.2741e+09, device='cuda:0')
c= tensor(2.2741e+09, device='cuda:0')
c= tensor(2.3974e+09, device='cuda:0')
c= tensor(2.3975e+09, device='cuda:0')
c= tensor(2.3986e+09, device='cuda:0')
c= tensor(2.4091e+09, device='cuda:0')
c= tensor(2.4093e+09, device='cuda:0')
c= tensor(2.4108e+09, device='cuda:0')
c= tensor(2.4284e+09, device='cuda:0')
c= tensor(2.4290e+09, device='cuda:0')
c= tensor(2.4293e+09, device='cuda:0')
c= tensor(2.4294e+09, device='cuda:0')
c= tensor(2.4309e+09, device='cuda:0')
c= tensor(2.4311e+09, device='cuda:0')
c= tensor(2.4367e+09, device='cuda:0')
c= tensor(2.5790e+09, device='cuda:0')
c= tensor(2.5869e+09, device='cuda:0')
c= tensor(2.5984e+09, device='cuda:0')
c= tensor(2.6000e+09, device='cuda:0')
c= tensor(2.6006e+09, device='cuda:0')
c= tensor(2.6008e+09, device='cuda:0')
c= tensor(2.6008e+09, device='cuda:0')
c= tensor(2.6009e+09, device='cuda:0')
c= tensor(2.6107e+09, device='cuda:0')
c= tensor(2.6111e+09, device='cuda:0')
c= tensor(2.6323e+09, device='cuda:0')
c= tensor(2.6405e+09, device='cuda:0')
c= tensor(2.6408e+09, device='cuda:0')
c= tensor(2.6408e+09, device='cuda:0')
c= tensor(2.6446e+09, device='cuda:0')
c= tensor(2.6459e+09, device='cuda:0')
c= tensor(2.6459e+09, device='cuda:0')
c= tensor(2.6884e+09, device='cuda:0')
c= tensor(2.6898e+09, device='cuda:0')
c= tensor(2.6914e+09, device='cuda:0')
c= tensor(2.6914e+09, device='cuda:0')
c= tensor(2.6914e+09, device='cuda:0')
c= tensor(2.6914e+09, device='cuda:0')
c= tensor(2.6914e+09, device='cuda:0')
c= tensor(2.6915e+09, device='cuda:0')
c= tensor(2.6922e+09, device='cuda:0')
c= tensor(4.4860e+09, device='cuda:0')
c= tensor(4.4860e+09, device='cuda:0')
c= tensor(4.4863e+09, device='cuda:0')
c= tensor(4.4864e+09, device='cuda:0')
c= tensor(4.4864e+09, device='cuda:0')
c= tensor(4.4865e+09, device='cuda:0')
c= tensor(4.5113e+09, device='cuda:0')
c= tensor(4.5114e+09, device='cuda:0')
c= tensor(4.6404e+09, device='cuda:0')
c= tensor(4.6404e+09, device='cuda:0')
c= tensor(4.6511e+09, device='cuda:0')
c= tensor(4.6538e+09, device='cuda:0')
c= tensor(4.6590e+09, device='cuda:0')
c= tensor(4.6733e+09, device='cuda:0')
c= tensor(4.6733e+09, device='cuda:0')
c= tensor(4.6734e+09, device='cuda:0')
c= tensor(4.6744e+09, device='cuda:0')
c= tensor(4.6745e+09, device='cuda:0')
c= tensor(4.6746e+09, device='cuda:0')
c= tensor(4.6754e+09, device='cuda:0')
c= tensor(4.6763e+09, device='cuda:0')
c= tensor(4.6771e+09, device='cuda:0')
c= tensor(4.6776e+09, device='cuda:0')
c= tensor(4.6982e+09, device='cuda:0')
c= tensor(4.7178e+09, device='cuda:0')
c= tensor(4.7183e+09, device='cuda:0')
c= tensor(4.7184e+09, device='cuda:0')
c= tensor(4.7251e+09, device='cuda:0')
c= tensor(4.7258e+09, device='cuda:0')
c= tensor(4.7264e+09, device='cuda:0')
c= tensor(4.7268e+09, device='cuda:0')
c= tensor(4.7279e+09, device='cuda:0')
c= tensor(4.7294e+09, device='cuda:0')
c= tensor(4.7429e+09, device='cuda:0')
c= tensor(4.7446e+09, device='cuda:0')
c= tensor(4.7446e+09, device='cuda:0')
c= tensor(4.7447e+09, device='cuda:0')
c= tensor(4.7447e+09, device='cuda:0')
c= tensor(4.7462e+09, device='cuda:0')
c= tensor(4.7507e+09, device='cuda:0')
c= tensor(4.7624e+09, device='cuda:0')
c= tensor(4.7624e+09, device='cuda:0')
c= tensor(4.7626e+09, device='cuda:0')
c= tensor(4.7634e+09, device='cuda:0')
c= tensor(4.7869e+09, device='cuda:0')
c= tensor(4.7878e+09, device='cuda:0')
c= tensor(4.7889e+09, device='cuda:0')
c= tensor(4.7892e+09, device='cuda:0')
c= tensor(4.7895e+09, device='cuda:0')
c= tensor(4.7895e+09, device='cuda:0')
c= tensor(4.7895e+09, device='cuda:0')
c= tensor(4.7911e+09, device='cuda:0')
c= tensor(4.7918e+09, device='cuda:0')
c= tensor(4.7921e+09, device='cuda:0')
c= tensor(4.7922e+09, device='cuda:0')
c= tensor(4.7922e+09, device='cuda:0')
c= tensor(4.7932e+09, device='cuda:0')
c= tensor(4.7936e+09, device='cuda:0')
c= tensor(4.7938e+09, device='cuda:0')
c= tensor(4.7938e+09, device='cuda:0')
c= tensor(4.7938e+09, device='cuda:0')
c= tensor(4.7944e+09, device='cuda:0')
c= tensor(4.7945e+09, device='cuda:0')
c= tensor(4.7983e+09, device='cuda:0')
c= tensor(4.7983e+09, device='cuda:0')
c= tensor(4.7984e+09, device='cuda:0')
c= tensor(4.7984e+09, device='cuda:0')
c= tensor(4.7984e+09, device='cuda:0')
c= tensor(4.8135e+09, device='cuda:0')
c= tensor(4.8136e+09, device='cuda:0')
c= tensor(4.8149e+09, device='cuda:0')
c= tensor(4.8179e+09, device='cuda:0')
c= tensor(4.8260e+09, device='cuda:0')
c= tensor(4.8336e+09, device='cuda:0')
c= tensor(4.8365e+09, device='cuda:0')
c= tensor(4.8365e+09, device='cuda:0')
c= tensor(4.8369e+09, device='cuda:0')
c= tensor(4.8370e+09, device='cuda:0')
c= tensor(4.8388e+09, device='cuda:0')
c= tensor(4.8425e+09, device='cuda:0')
c= tensor(4.8427e+09, device='cuda:0')
c= tensor(4.8445e+09, device='cuda:0')
c= tensor(4.8445e+09, device='cuda:0')
c= tensor(4.8457e+09, device='cuda:0')
c= tensor(4.8457e+09, device='cuda:0')
c= tensor(4.8458e+09, device='cuda:0')
c= tensor(4.8605e+09, device='cuda:0')
c= tensor(4.9590e+09, device='cuda:0')
c= tensor(4.9591e+09, device='cuda:0')
c= tensor(4.9593e+09, device='cuda:0')
c= tensor(4.9595e+09, device='cuda:0')
c= tensor(4.9637e+09, device='cuda:0')
c= tensor(4.9638e+09, device='cuda:0')
c= tensor(4.9639e+09, device='cuda:0')
c= tensor(4.9650e+09, device='cuda:0')
c= tensor(4.9685e+09, device='cuda:0')
c= tensor(4.9685e+09, device='cuda:0')
c= tensor(4.9711e+09, device='cuda:0')
c= tensor(4.9711e+09, device='cuda:0')
time to make c is 11.285720348358154
time for making loss is 11.285849571228027
p0 True
it  0 : 1867216384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 11% |
shape of L is 
torch.Size([])
memory (bytes)
4973203456
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 11% |
memory (bytes)
4973379584
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1056095200.0
relative error loss 0.21244738
shape of L is 
torch.Size([])
memory (bytes)
5000286208
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
5000286208
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1039557600.0
relative error loss 0.20912062
shape of L is 
torch.Size([])
memory (bytes)
5003784192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
5003984896
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1015482600.0
relative error loss 0.20427762
shape of L is 
torch.Size([])
memory (bytes)
5007122432
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 11% |
memory (bytes)
5007179776
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1000558600.0
relative error loss 0.20127545
shape of L is 
torch.Size([])
memory (bytes)
5010272256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
5010272256
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  984762900.0
relative error loss 0.19809794
shape of L is 
torch.Size([])
memory (bytes)
5013520384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 11% |
memory (bytes)
5013577728
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  974880500.0
relative error loss 0.19610998
shape of L is 
torch.Size([])
memory (bytes)
5016743936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% | 11% |
memory (bytes)
5016768512
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  965510400.0
relative error loss 0.19422506
shape of L is 
torch.Size([])
memory (bytes)
5019934720
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 25% | 11% |
memory (bytes)
5019934720
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  959567360.0
relative error loss 0.19302954
shape of L is 
torch.Size([])
memory (bytes)
5023047680
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 11% |
memory (bytes)
5023047680
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  954106600.0
relative error loss 0.19193104
shape of L is 
torch.Size([])
memory (bytes)
5026340864
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
5026398208
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  948908000.0
relative error loss 0.19088528
time to take a step is 287.40763688087463
it  1 : 2421396480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 11% |
shape of L is 
torch.Size([])
memory (bytes)
5029502976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 11% |
memory (bytes)
5029502976
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  948908000.0
relative error loss 0.19088528
shape of L is 
torch.Size([])
memory (bytes)
5032845312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 11% |
memory (bytes)
5032845312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 11% |
error is  944469000.0
