Thu Feb 2 11:52:01 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 48578734
numbers of Z: 22461
shape of features
(22461,)
shape of features
(22461,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(4.5100e+09, device='cuda:0')
c= tensor(4.5101e+09, device='cuda:0')
c= tensor(4.5104e+09, device='cuda:0')
c= tensor(4.5167e+09, device='cuda:0')
c= tensor(4.5168e+09, device='cuda:0')
c= tensor(4.6066e+09, device='cuda:0')
c= tensor(4.6067e+09, device='cuda:0')
c= tensor(4.6117e+09, device='cuda:0')
c= tensor(4.6481e+09, device='cuda:0')
c= tensor(4.6481e+09, device='cuda:0')
c= tensor(4.6754e+09, device='cuda:0')
c= tensor(4.6768e+09, device='cuda:0')
c= tensor(4.7979e+09, device='cuda:0')
c= tensor(4.7980e+09, device='cuda:0')
c= tensor(4.7990e+09, device='cuda:0')
c= tensor(4.7991e+09, device='cuda:0')
c= tensor(4.7991e+09, device='cuda:0')
c= tensor(4.7992e+09, device='cuda:0')
c= tensor(4.8034e+09, device='cuda:0')
c= tensor(4.8046e+09, device='cuda:0')
c= tensor(4.8185e+09, device='cuda:0')
c= tensor(4.8186e+09, device='cuda:0')
c= tensor(4.8186e+09, device='cuda:0')
c= tensor(4.8187e+09, device='cuda:0')
c= tensor(4.8401e+09, device='cuda:0')
c= tensor(4.8417e+09, device='cuda:0')
c= tensor(4.9045e+09, device='cuda:0')
c= tensor(4.9056e+09, device='cuda:0')
c= tensor(4.9057e+09, device='cuda:0')
c= tensor(4.9058e+09, device='cuda:0')
c= tensor(4.9062e+09, device='cuda:0')
c= tensor(5.2526e+09, device='cuda:0')
c= tensor(5.2527e+09, device='cuda:0')
c= tensor(5.2528e+09, device='cuda:0')
c= tensor(5.2600e+09, device='cuda:0')
c= tensor(5.2632e+09, device='cuda:0')
c= tensor(5.2635e+09, device='cuda:0')
c= tensor(5.2635e+09, device='cuda:0')
c= tensor(5.2740e+09, device='cuda:0')
c= tensor(5.2754e+09, device='cuda:0')
c= tensor(5.2843e+09, device='cuda:0')
c= tensor(5.2861e+09, device='cuda:0')
c= tensor(5.2920e+09, device='cuda:0')
c= tensor(5.2987e+09, device='cuda:0')
c= tensor(5.3480e+09, device='cuda:0')
c= tensor(5.3628e+09, device='cuda:0')
c= tensor(5.3639e+09, device='cuda:0')
c= tensor(5.3693e+09, device='cuda:0')
c= tensor(5.3739e+09, device='cuda:0')
c= tensor(5.3746e+09, device='cuda:0')
c= tensor(5.3747e+09, device='cuda:0')
c= tensor(5.3748e+09, device='cuda:0')
c= tensor(5.3877e+09, device='cuda:0')
c= tensor(5.3882e+09, device='cuda:0')
c= tensor(5.3882e+09, device='cuda:0')
c= tensor(5.3885e+09, device='cuda:0')
c= tensor(5.3887e+09, device='cuda:0')
c= tensor(5.3911e+09, device='cuda:0')
c= tensor(5.3913e+09, device='cuda:0')
c= tensor(5.3915e+09, device='cuda:0')
c= tensor(5.3916e+09, device='cuda:0')
c= tensor(5.3922e+09, device='cuda:0')
c= tensor(5.3922e+09, device='cuda:0')
c= tensor(5.3922e+09, device='cuda:0')
c= tensor(5.3925e+09, device='cuda:0')
c= tensor(5.4188e+09, device='cuda:0')
c= tensor(5.4189e+09, device='cuda:0')
c= tensor(5.4189e+09, device='cuda:0')
c= tensor(5.4189e+09, device='cuda:0')
c= tensor(5.4560e+09, device='cuda:0')
c= tensor(5.4856e+09, device='cuda:0')
c= tensor(5.4874e+09, device='cuda:0')
c= tensor(5.4875e+09, device='cuda:0')
c= tensor(5.5076e+09, device='cuda:0')
c= tensor(5.5141e+09, device='cuda:0')
c= tensor(5.5141e+09, device='cuda:0')
c= tensor(5.5144e+09, device='cuda:0')
c= tensor(5.5149e+09, device='cuda:0')
c= tensor(5.5204e+09, device='cuda:0')
c= tensor(5.5230e+09, device='cuda:0')
c= tensor(5.5269e+09, device='cuda:0')
c= tensor(5.5271e+09, device='cuda:0')
c= tensor(5.5302e+09, device='cuda:0')
c= tensor(5.5302e+09, device='cuda:0')
c= tensor(5.5309e+09, device='cuda:0')
c= tensor(5.5311e+09, device='cuda:0')
c= tensor(5.5322e+09, device='cuda:0')
c= tensor(5.5354e+09, device='cuda:0')
c= tensor(5.5587e+09, device='cuda:0')
c= tensor(5.5587e+09, device='cuda:0')
c= tensor(5.5588e+09, device='cuda:0')
c= tensor(5.5589e+09, device='cuda:0')
c= tensor(5.5644e+09, device='cuda:0')
c= tensor(5.5647e+09, device='cuda:0')
c= tensor(5.5648e+09, device='cuda:0')
c= tensor(5.5648e+09, device='cuda:0')
c= tensor(5.5902e+09, device='cuda:0')
c= tensor(5.5902e+09, device='cuda:0')
c= tensor(5.5928e+09, device='cuda:0')
c= tensor(5.5928e+09, device='cuda:0')
c= tensor(5.5929e+09, device='cuda:0')
c= tensor(5.5942e+09, device='cuda:0')
c= tensor(5.5942e+09, device='cuda:0')
c= tensor(5.5942e+09, device='cuda:0')
c= tensor(5.5996e+09, device='cuda:0')
c= tensor(5.6290e+09, device='cuda:0')
c= tensor(5.6396e+09, device='cuda:0')
c= tensor(5.6503e+09, device='cuda:0')
c= tensor(5.6508e+09, device='cuda:0')
c= tensor(5.6509e+09, device='cuda:0')
c= tensor(5.6510e+09, device='cuda:0')
c= tensor(5.6572e+09, device='cuda:0')
c= tensor(5.6576e+09, device='cuda:0')
c= tensor(5.6584e+09, device='cuda:0')
c= tensor(5.6584e+09, device='cuda:0')
c= tensor(5.7703e+09, device='cuda:0')
c= tensor(5.7712e+09, device='cuda:0')
c= tensor(5.7722e+09, device='cuda:0')
c= tensor(5.8094e+09, device='cuda:0')
c= tensor(5.8100e+09, device='cuda:0')
c= tensor(5.8269e+09, device='cuda:0')
c= tensor(5.8503e+09, device='cuda:0')
c= tensor(5.8600e+09, device='cuda:0')
c= tensor(5.8611e+09, device='cuda:0')
c= tensor(5.8613e+09, device='cuda:0')
c= tensor(5.8626e+09, device='cuda:0')
c= tensor(5.8628e+09, device='cuda:0')
c= tensor(5.8665e+09, device='cuda:0')
c= tensor(5.9960e+09, device='cuda:0')
c= tensor(6.0260e+09, device='cuda:0')
c= tensor(6.0337e+09, device='cuda:0')
c= tensor(6.0337e+09, device='cuda:0')
c= tensor(6.0366e+09, device='cuda:0')
c= tensor(6.0372e+09, device='cuda:0')
c= tensor(6.0376e+09, device='cuda:0')
c= tensor(6.0384e+09, device='cuda:0')
c= tensor(6.0728e+09, device='cuda:0')
c= tensor(6.0730e+09, device='cuda:0')
c= tensor(6.1181e+09, device='cuda:0')
c= tensor(6.1219e+09, device='cuda:0')
c= tensor(6.1231e+09, device='cuda:0')
c= tensor(6.1231e+09, device='cuda:0')
c= tensor(6.1355e+09, device='cuda:0')
c= tensor(6.1419e+09, device='cuda:0')
c= tensor(6.1419e+09, device='cuda:0')
c= tensor(6.2674e+09, device='cuda:0')
c= tensor(6.2701e+09, device='cuda:0')
c= tensor(6.2754e+09, device='cuda:0')
c= tensor(6.2760e+09, device='cuda:0')
c= tensor(6.2763e+09, device='cuda:0')
c= tensor(6.2763e+09, device='cuda:0')
c= tensor(6.2763e+09, device='cuda:0')
c= tensor(6.2768e+09, device='cuda:0')
c= tensor(6.3034e+09, device='cuda:0')
c= tensor(8.5699e+09, device='cuda:0')
c= tensor(8.5700e+09, device='cuda:0')
c= tensor(8.5784e+09, device='cuda:0')
c= tensor(8.5784e+09, device='cuda:0')
c= tensor(8.5786e+09, device='cuda:0')
c= tensor(8.5788e+09, device='cuda:0')
c= tensor(8.6200e+09, device='cuda:0')
c= tensor(8.6203e+09, device='cuda:0')
c= tensor(8.9158e+09, device='cuda:0')
c= tensor(8.9158e+09, device='cuda:0')
c= tensor(8.9296e+09, device='cuda:0')
c= tensor(8.9368e+09, device='cuda:0')
c= tensor(8.9400e+09, device='cuda:0')
c= tensor(8.9576e+09, device='cuda:0')
c= tensor(8.9577e+09, device='cuda:0')
c= tensor(8.9578e+09, device='cuda:0')
c= tensor(8.9595e+09, device='cuda:0')
c= tensor(8.9596e+09, device='cuda:0')
c= tensor(8.9600e+09, device='cuda:0')
c= tensor(8.9687e+09, device='cuda:0')
c= tensor(8.9747e+09, device='cuda:0')
c= tensor(8.9756e+09, device='cuda:0')
c= tensor(8.9770e+09, device='cuda:0')
c= tensor(9.0148e+09, device='cuda:0')
c= tensor(9.1106e+09, device='cuda:0')
c= tensor(9.1128e+09, device='cuda:0')
c= tensor(9.1129e+09, device='cuda:0')
c= tensor(9.1445e+09, device='cuda:0')
c= tensor(9.1452e+09, device='cuda:0')
c= tensor(9.1466e+09, device='cuda:0')
c= tensor(9.1546e+09, device='cuda:0')
c= tensor(9.1580e+09, device='cuda:0')
c= tensor(9.1648e+09, device='cuda:0')
c= tensor(9.2301e+09, device='cuda:0')
c= tensor(9.2308e+09, device='cuda:0')
c= tensor(9.2310e+09, device='cuda:0')
c= tensor(9.2310e+09, device='cuda:0')
c= tensor(9.2314e+09, device='cuda:0')
c= tensor(9.2364e+09, device='cuda:0')
c= tensor(9.2435e+09, device='cuda:0')
c= tensor(9.2625e+09, device='cuda:0')
c= tensor(9.2626e+09, device='cuda:0')
c= tensor(9.2629e+09, device='cuda:0')
c= tensor(9.2660e+09, device='cuda:0')
c= tensor(9.2993e+09, device='cuda:0')
c= tensor(9.3004e+09, device='cuda:0')
c= tensor(9.3025e+09, device='cuda:0')
c= tensor(9.5852e+09, device='cuda:0')
c= tensor(9.5861e+09, device='cuda:0')
c= tensor(9.5861e+09, device='cuda:0')
c= tensor(9.5862e+09, device='cuda:0')
c= tensor(9.5978e+09, device='cuda:0')
c= tensor(9.5992e+09, device='cuda:0')
c= tensor(9.6005e+09, device='cuda:0')
c= tensor(9.6005e+09, device='cuda:0')
c= tensor(9.6005e+09, device='cuda:0')
c= tensor(9.6148e+09, device='cuda:0')
c= tensor(9.6186e+09, device='cuda:0')
c= tensor(9.6200e+09, device='cuda:0')
c= tensor(9.6200e+09, device='cuda:0')
c= tensor(9.6200e+09, device='cuda:0')
c= tensor(9.6211e+09, device='cuda:0')
c= tensor(9.6223e+09, device='cuda:0')
c= tensor(9.6321e+09, device='cuda:0')
c= tensor(9.6322e+09, device='cuda:0')
c= tensor(9.6508e+09, device='cuda:0')
c= tensor(9.6511e+09, device='cuda:0')
c= tensor(9.6519e+09, device='cuda:0')
c= tensor(9.6842e+09, device='cuda:0')
c= tensor(9.6844e+09, device='cuda:0')
c= tensor(9.6856e+09, device='cuda:0')
c= tensor(9.6937e+09, device='cuda:0')
c= tensor(9.6943e+09, device='cuda:0')
c= tensor(9.6962e+09, device='cuda:0')
c= tensor(9.7048e+09, device='cuda:0')
c= tensor(9.7048e+09, device='cuda:0')
c= tensor(9.7057e+09, device='cuda:0')
c= tensor(9.7059e+09, device='cuda:0')
c= tensor(9.7100e+09, device='cuda:0')
c= tensor(9.7139e+09, device='cuda:0')
c= tensor(9.7152e+09, device='cuda:0')
c= tensor(9.7186e+09, device='cuda:0')
c= tensor(9.7188e+09, device='cuda:0')
c= tensor(9.7213e+09, device='cuda:0')
c= tensor(9.7223e+09, device='cuda:0')
c= tensor(9.7224e+09, device='cuda:0')
c= tensor(9.7278e+09, device='cuda:0')
c= tensor(9.8009e+09, device='cuda:0')
c= tensor(9.8010e+09, device='cuda:0')
c= tensor(9.8014e+09, device='cuda:0')
c= tensor(9.8015e+09, device='cuda:0')
c= tensor(9.8339e+09, device='cuda:0')
c= tensor(9.8347e+09, device='cuda:0')
c= tensor(9.8348e+09, device='cuda:0')
c= tensor(9.8391e+09, device='cuda:0')
c= tensor(9.8417e+09, device='cuda:0')
c= tensor(9.8418e+09, device='cuda:0')
c= tensor(9.8451e+09, device='cuda:0')
c= tensor(9.8452e+09, device='cuda:0')
time to make c is 8.946790933609009
time for making loss is 8.946966409683228
p0 True
it  0 : 2856865280
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
shape of L is 
torch.Size([])
memory (bytes)
5668024320
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 20% |
memory (bytes)
5668265984
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  3201100800.0
relative error loss 0.32514226
shape of L is 
torch.Size([])
memory (bytes)
5693976576
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5693976576
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  3167514000.0
relative error loss 0.3217308
shape of L is 
torch.Size([])
memory (bytes)
5697728512
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 20% |
memory (bytes)
5697884160
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  3119613400.0
relative error loss 0.3168654
shape of L is 
torch.Size([])
memory (bytes)
5700857856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 20% |
memory (bytes)
5701066752
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  3086449700.0
relative error loss 0.31349692
shape of L is 
torch.Size([])
memory (bytes)
5704294400
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 20% |
memory (bytes)
5704294400
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  3055046100.0
relative error loss 0.31030717
shape of L is 
torch.Size([])
memory (bytes)
5707497472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 29% | 20% |
memory (bytes)
5707497472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 93% | 20% |
error is  3031925200.0
relative error loss 0.30795875
shape of L is 
torch.Size([])
memory (bytes)
5710704640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 20% |
memory (bytes)
5710704640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  3012395500.0
relative error loss 0.30597508
shape of L is 
torch.Size([])
memory (bytes)
5713920000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% | 20% |
memory (bytes)
5713920000
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2996349000.0
relative error loss 0.3043452
shape of L is 
torch.Size([])
memory (bytes)
5717123072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5717123072
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2983430700.0
relative error loss 0.30303305
shape of L is 
torch.Size([])
memory (bytes)
5720240128
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5720240128
| ID | GPU | MEM |
------------------
|  0 |  3% |  0% |
|  1 | 99% | 20% |
error is  2972407300.0
relative error loss 0.30191338
time to take a step is 277.64052271842957
it  1 : 3426929152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
shape of L is 
torch.Size([])
memory (bytes)
5723537408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5723541504
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2972407300.0
relative error loss 0.30191338
shape of L is 
torch.Size([])
memory (bytes)
5726773248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 20% |
memory (bytes)
5726773248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% | 20% |
error is  2963155500.0
relative error loss 0.30097365
shape of L is 
torch.Size([])
memory (bytes)
5729988608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 28% | 20% |
memory (bytes)
5729988608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2954770400.0
relative error loss 0.300122
shape of L is 
torch.Size([])
memory (bytes)
5733199872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5733199872
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2945892900.0
relative error loss 0.29922026
shape of L is 
torch.Size([])
memory (bytes)
5736407040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 25% | 20% |
memory (bytes)
5736407040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2941093400.0
relative error loss 0.2987328
shape of L is 
torch.Size([])
memory (bytes)
5739622400
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5739622400
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2934675000.0
relative error loss 0.29808083
shape of L is 
torch.Size([])
memory (bytes)
5742772224
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 20% |
memory (bytes)
5742772224
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2930726000.0
relative error loss 0.29767972
shape of L is 
torch.Size([])
memory (bytes)
5746036736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 20% |
memory (bytes)
5746036736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2925997000.0
relative error loss 0.2971994
shape of L is 
torch.Size([])
memory (bytes)
5749243904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 20% |
memory (bytes)
5749243904
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2921778200.0
relative error loss 0.2967709
shape of L is 
torch.Size([])
memory (bytes)
5752438784
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5752459264
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2916395000.0
relative error loss 0.29622412
time to take a step is 316.83514738082886
it  2 : 3426929152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
shape of L is 
torch.Size([])
memory (bytes)
5755670528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5755670528
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2916395000.0
relative error loss 0.29622412
shape of L is 
torch.Size([])
memory (bytes)
5758853120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 20% |
memory (bytes)
5758853120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% | 20% |
error is  2913808000.0
relative error loss 0.29596132
shape of L is 
torch.Size([])
memory (bytes)
5762088960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 29% | 20% |
memory (bytes)
5762088960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 93% | 20% |
error is  2909530000.0
relative error loss 0.29552683
shape of L is 
torch.Size([])
memory (bytes)
5765308416
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 20% |
memory (bytes)
5765308416
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2904663600.0
relative error loss 0.29503253
shape of L is 
torch.Size([])
memory (bytes)
5768491008
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 28% | 20% |
memory (bytes)
5768491008
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2900505000.0
relative error loss 0.29461014
shape of L is 
torch.Size([])
memory (bytes)
5771730944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 28% | 20% |
memory (bytes)
5771730944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 91% | 20% |
error is  2897948700.0
relative error loss 0.29435048
shape of L is 
torch.Size([])
memory (bytes)
5774946304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5774946304
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2895364600.0
relative error loss 0.294088
shape of L is 
torch.Size([])
memory (bytes)
5778124800
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5778124800
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2891006000.0
relative error loss 0.2936453
shape of L is 
torch.Size([])
memory (bytes)
5781368832
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5781368832
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2891589000.0
relative error loss 0.29370454
shape of L is 
torch.Size([])
memory (bytes)
5784576000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5784576000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2888925200.0
relative error loss 0.29343393
time to take a step is 315.131299495697
it  3 : 3426929664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
shape of L is 
torch.Size([])
memory (bytes)
5787795456
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5787795456
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2888925200.0
relative error loss 0.29343393
shape of L is 
torch.Size([])
memory (bytes)
5791010816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 28% | 20% |
memory (bytes)
5791010816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2887289900.0
relative error loss 0.29326785
shape of L is 
torch.Size([])
memory (bytes)
5794222080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 29% | 20% |
memory (bytes)
5794222080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 91% | 20% |
error is  2885039600.0
relative error loss 0.2930393
shape of L is 
torch.Size([])
memory (bytes)
5797396480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 20% |
memory (bytes)
5797441536
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2883473000.0
relative error loss 0.29288015
shape of L is 
torch.Size([])
memory (bytes)
5800656896
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% | 20% |
memory (bytes)
5800656896
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2881773600.0
relative error loss 0.29270753
shape of L is 
torch.Size([])
memory (bytes)
5803855872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 20% |
memory (bytes)
5803855872
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2880052700.0
relative error loss 0.29253274
shape of L is 
torch.Size([])
memory (bytes)
5807042560
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5807042560
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2878951400.0
relative error loss 0.2924209
shape of L is 
torch.Size([])
memory (bytes)
5810290688
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5810290688
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2876651500.0
relative error loss 0.29218727
shape of L is 
torch.Size([])
memory (bytes)
5813493760
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 29% | 20% |
memory (bytes)
5813493760
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 91% | 20% |
error is  2874784300.0
relative error loss 0.2919976
shape of L is 
torch.Size([])
memory (bytes)
5816647680
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 20% |
memory (bytes)
5816700928
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2873778700.0
relative error loss 0.29189548
time to take a step is 319.4742350578308
it  4 : 3426929152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
shape of L is 
torch.Size([])
memory (bytes)
5819908096
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5819908096
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2873778700.0
relative error loss 0.29189548
shape of L is 
torch.Size([])
memory (bytes)
5823123456
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5823123456
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2872615400.0
relative error loss 0.29177734
shape of L is 
torch.Size([])
memory (bytes)
5826297856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5826297856
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2870532600.0
relative error loss 0.29156578
shape of L is 
torch.Size([])
memory (bytes)
5829550080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% | 20% |
memory (bytes)
5829550080
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2869689300.0
relative error loss 0.29148012
shape of L is 
torch.Size([])
memory (bytes)
5832757248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 27% | 20% |
memory (bytes)
5832757248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% | 20% |
error is  2868554200.0
relative error loss 0.29136482
shape of L is 
torch.Size([])
memory (bytes)
5835866112
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 20% |
memory (bytes)
5835964416
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2867876900.0
relative error loss 0.29129604
shape of L is 
torch.Size([])
memory (bytes)
5839179776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 20% |
memory (bytes)
5839179776
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2866199000.0
relative error loss 0.2911256
shape of L is 
torch.Size([])
memory (bytes)
5842374656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5842391040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 20% |
error is  2865078300.0
relative error loss 0.29101178
shape of L is 
torch.Size([])
memory (bytes)
5845594112
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 20% |
memory (bytes)
5845594112
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 20% |
error is  2863656000.0
relative error loss 0.2908673
shape of L is 
torch.Size([])
memory (bytes)
5848809472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 20% |
memory (bytes)
5848809472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
