Thu Feb 2 10:29:59 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 37530855
numbers of Z: 19271
shape of features
(19271,)
shape of features
(19271,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0252e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0253e+09, device='cuda:0')
c= tensor(1.0271e+09, device='cuda:0')
c= tensor(1.0273e+09, device='cuda:0')
c= tensor(1.0273e+09, device='cuda:0')
c= tensor(1.0273e+09, device='cuda:0')
c= tensor(1.0274e+09, device='cuda:0')
c= tensor(1.0301e+09, device='cuda:0')
c= tensor(1.0668e+09, device='cuda:0')
c= tensor(1.0668e+09, device='cuda:0')
c= tensor(1.0699e+09, device='cuda:0')
c= tensor(1.0703e+09, device='cuda:0')
c= tensor(1.0720e+09, device='cuda:0')
c= tensor(1.1351e+09, device='cuda:0')
c= tensor(1.1351e+09, device='cuda:0')
c= tensor(1.1351e+09, device='cuda:0')
c= tensor(1.1464e+09, device='cuda:0')
c= tensor(1.2162e+09, device='cuda:0')
c= tensor(1.2162e+09, device='cuda:0')
c= tensor(1.2166e+09, device='cuda:0')
c= tensor(1.4082e+09, device='cuda:0')
c= tensor(1.4151e+09, device='cuda:0')
c= tensor(1.4198e+09, device='cuda:0')
c= tensor(1.4204e+09, device='cuda:0')
c= tensor(1.4218e+09, device='cuda:0')
c= tensor(1.4219e+09, device='cuda:0')
c= tensor(1.4219e+09, device='cuda:0')
c= tensor(1.5207e+09, device='cuda:0')
c= tensor(1.5208e+09, device='cuda:0')
c= tensor(1.5208e+09, device='cuda:0')
c= tensor(1.5215e+09, device='cuda:0')
c= tensor(1.5220e+09, device='cuda:0')
c= tensor(1.5552e+09, device='cuda:0')
c= tensor(1.5577e+09, device='cuda:0')
c= tensor(1.5577e+09, device='cuda:0')
c= tensor(1.5584e+09, device='cuda:0')
c= tensor(1.5585e+09, device='cuda:0')
c= tensor(1.5589e+09, device='cuda:0')
c= tensor(1.5615e+09, device='cuda:0')
c= tensor(1.5615e+09, device='cuda:0')
c= tensor(1.5623e+09, device='cuda:0')
c= tensor(1.5623e+09, device='cuda:0')
c= tensor(1.5623e+09, device='cuda:0')
c= tensor(1.5654e+09, device='cuda:0')
c= tensor(1.5668e+09, device='cuda:0')
c= tensor(1.5672e+09, device='cuda:0')
c= tensor(1.5717e+09, device='cuda:0')
c= tensor(1.6090e+09, device='cuda:0')
c= tensor(1.6091e+09, device='cuda:0')
c= tensor(1.6093e+09, device='cuda:0')
c= tensor(1.6112e+09, device='cuda:0')
c= tensor(1.6112e+09, device='cuda:0')
c= tensor(1.6171e+09, device='cuda:0')
c= tensor(1.6475e+09, device='cuda:0')
c= tensor(1.7059e+09, device='cuda:0')
c= tensor(1.7061e+09, device='cuda:0')
c= tensor(1.7063e+09, device='cuda:0')
c= tensor(1.7063e+09, device='cuda:0')
c= tensor(1.7064e+09, device='cuda:0')
c= tensor(1.7074e+09, device='cuda:0')
c= tensor(1.7074e+09, device='cuda:0')
c= tensor(1.7077e+09, device='cuda:0')
c= tensor(1.7318e+09, device='cuda:0')
c= tensor(1.7342e+09, device='cuda:0')
c= tensor(1.7342e+09, device='cuda:0')
c= tensor(1.7343e+09, device='cuda:0')
c= tensor(1.7545e+09, device='cuda:0')
c= tensor(1.7547e+09, device='cuda:0')
c= tensor(1.7547e+09, device='cuda:0')
c= tensor(1.7548e+09, device='cuda:0')
c= tensor(2.0443e+09, device='cuda:0')
c= tensor(2.0444e+09, device='cuda:0')
c= tensor(2.0876e+09, device='cuda:0')
c= tensor(2.0876e+09, device='cuda:0')
c= tensor(2.0932e+09, device='cuda:0')
c= tensor(2.0951e+09, device='cuda:0')
c= tensor(2.2268e+09, device='cuda:0')
c= tensor(2.2282e+09, device='cuda:0')
c= tensor(2.2282e+09, device='cuda:0')
c= tensor(2.2342e+09, device='cuda:0')
c= tensor(2.2369e+09, device='cuda:0')
c= tensor(2.2371e+09, device='cuda:0')
c= tensor(2.2382e+09, device='cuda:0')
c= tensor(2.2442e+09, device='cuda:0')
c= tensor(2.2651e+09, device='cuda:0')
c= tensor(2.2680e+09, device='cuda:0')
c= tensor(2.2680e+09, device='cuda:0')
c= tensor(2.2681e+09, device='cuda:0')
c= tensor(2.2814e+09, device='cuda:0')
c= tensor(2.3195e+09, device='cuda:0')
c= tensor(2.3196e+09, device='cuda:0')
c= tensor(2.3196e+09, device='cuda:0')
c= tensor(2.3202e+09, device='cuda:0')
c= tensor(2.3234e+09, device='cuda:0')
c= tensor(2.3376e+09, device='cuda:0')
c= tensor(2.3376e+09, device='cuda:0')
c= tensor(2.3381e+09, device='cuda:0')
c= tensor(2.3382e+09, device='cuda:0')
c= tensor(2.3382e+09, device='cuda:0')
c= tensor(2.3382e+09, device='cuda:0')
c= tensor(2.3383e+09, device='cuda:0')
c= tensor(2.3516e+09, device='cuda:0')
c= tensor(2.3521e+09, device='cuda:0')
c= tensor(2.3523e+09, device='cuda:0')
c= tensor(2.3526e+09, device='cuda:0')
c= tensor(2.3527e+09, device='cuda:0')
c= tensor(2.4313e+09, device='cuda:0')
c= tensor(2.4313e+09, device='cuda:0')
c= tensor(2.4369e+09, device='cuda:0')
c= tensor(2.4369e+09, device='cuda:0')
c= tensor(2.4369e+09, device='cuda:0')
c= tensor(2.4369e+09, device='cuda:0')
c= tensor(2.4377e+09, device='cuda:0')
c= tensor(2.4377e+09, device='cuda:0')
c= tensor(2.4398e+09, device='cuda:0')
c= tensor(2.4398e+09, device='cuda:0')
c= tensor(2.4398e+09, device='cuda:0')
c= tensor(2.4660e+09, device='cuda:0')
c= tensor(2.4665e+09, device='cuda:0')
c= tensor(2.4669e+09, device='cuda:0')
c= tensor(2.4733e+09, device='cuda:0')
c= tensor(2.4861e+09, device='cuda:0')
c= tensor(2.4861e+09, device='cuda:0')
c= tensor(2.4861e+09, device='cuda:0')
c= tensor(2.4865e+09, device='cuda:0')
c= tensor(2.4865e+09, device='cuda:0')
c= tensor(2.4865e+09, device='cuda:0')
c= tensor(2.4867e+09, device='cuda:0')
c= tensor(2.4867e+09, device='cuda:0')
c= tensor(2.4867e+09, device='cuda:0')
c= tensor(2.4867e+09, device='cuda:0')
c= tensor(2.4867e+09, device='cuda:0')
c= tensor(2.5392e+09, device='cuda:0')
c= tensor(2.5392e+09, device='cuda:0')
c= tensor(2.5412e+09, device='cuda:0')
c= tensor(2.5413e+09, device='cuda:0')
c= tensor(2.5418e+09, device='cuda:0')
c= tensor(2.5424e+09, device='cuda:0')
c= tensor(3.0094e+09, device='cuda:0')
c= tensor(3.1132e+09, device='cuda:0')
c= tensor(3.1146e+09, device='cuda:0')
c= tensor(3.1174e+09, device='cuda:0')
c= tensor(3.1174e+09, device='cuda:0')
c= tensor(3.1298e+09, device='cuda:0')
c= tensor(3.1304e+09, device='cuda:0')
c= tensor(3.1461e+09, device='cuda:0')
c= tensor(3.1462e+09, device='cuda:0')
c= tensor(3.1489e+09, device='cuda:0')
c= tensor(3.2102e+09, device='cuda:0')
c= tensor(3.2115e+09, device='cuda:0')
c= tensor(3.2115e+09, device='cuda:0')
c= tensor(3.2127e+09, device='cuda:0')
c= tensor(3.2128e+09, device='cuda:0')
c= tensor(3.2128e+09, device='cuda:0')
c= tensor(3.2198e+09, device='cuda:0')
c= tensor(3.2201e+09, device='cuda:0')
c= tensor(3.2201e+09, device='cuda:0')
c= tensor(3.2231e+09, device='cuda:0')
c= tensor(3.2231e+09, device='cuda:0')
c= tensor(3.2231e+09, device='cuda:0')
c= tensor(3.2302e+09, device='cuda:0')
c= tensor(3.2325e+09, device='cuda:0')
c= tensor(3.2329e+09, device='cuda:0')
c= tensor(3.2388e+09, device='cuda:0')
c= tensor(3.2441e+09, device='cuda:0')
c= tensor(3.2442e+09, device='cuda:0')
c= tensor(3.2450e+09, device='cuda:0')
c= tensor(3.2490e+09, device='cuda:0')
c= tensor(3.2530e+09, device='cuda:0')
c= tensor(3.2531e+09, device='cuda:0')
c= tensor(3.3088e+09, device='cuda:0')
c= tensor(3.3698e+09, device='cuda:0')
c= tensor(3.3737e+09, device='cuda:0')
c= tensor(3.3750e+09, device='cuda:0')
c= tensor(3.3769e+09, device='cuda:0')
c= tensor(3.3770e+09, device='cuda:0')
c= tensor(3.3770e+09, device='cuda:0')
c= tensor(3.3771e+09, device='cuda:0')
c= tensor(3.3831e+09, device='cuda:0')
c= tensor(3.3894e+09, device='cuda:0')
c= tensor(3.4326e+09, device='cuda:0')
c= tensor(3.4524e+09, device='cuda:0')
c= tensor(3.4541e+09, device='cuda:0')
c= tensor(3.4544e+09, device='cuda:0')
c= tensor(3.4560e+09, device='cuda:0')
c= tensor(3.4560e+09, device='cuda:0')
c= tensor(3.4561e+09, device='cuda:0')
c= tensor(3.4668e+09, device='cuda:0')
c= tensor(3.4670e+09, device='cuda:0')
c= tensor(3.4670e+09, device='cuda:0')
c= tensor(3.4671e+09, device='cuda:0')
c= tensor(3.4690e+09, device='cuda:0')
c= tensor(3.4693e+09, device='cuda:0')
c= tensor(3.4723e+09, device='cuda:0')
c= tensor(3.4738e+09, device='cuda:0')
c= tensor(3.4743e+09, device='cuda:0')
c= tensor(3.4743e+09, device='cuda:0')
c= tensor(3.4743e+09, device='cuda:0')
c= tensor(3.4753e+09, device='cuda:0')
c= tensor(3.4766e+09, device='cuda:0')
c= tensor(3.4768e+09, device='cuda:0')
c= tensor(3.4821e+09, device='cuda:0')
c= tensor(3.4821e+09, device='cuda:0')
c= tensor(3.4822e+09, device='cuda:0')
c= tensor(3.4822e+09, device='cuda:0')
c= tensor(3.4856e+09, device='cuda:0')
c= tensor(3.4857e+09, device='cuda:0')
c= tensor(3.4867e+09, device='cuda:0')
c= tensor(3.4868e+09, device='cuda:0')
c= tensor(3.4870e+09, device='cuda:0')
c= tensor(3.4880e+09, device='cuda:0')
c= tensor(3.5393e+09, device='cuda:0')
c= tensor(3.5394e+09, device='cuda:0')
c= tensor(3.5395e+09, device='cuda:0')
c= tensor(3.5463e+09, device='cuda:0')
c= tensor(3.5464e+09, device='cuda:0')
c= tensor(3.6153e+09, device='cuda:0')
c= tensor(3.6153e+09, device='cuda:0')
c= tensor(3.6185e+09, device='cuda:0')
c= tensor(3.6391e+09, device='cuda:0')
c= tensor(3.6391e+09, device='cuda:0')
c= tensor(3.6611e+09, device='cuda:0')
c= tensor(3.6620e+09, device='cuda:0')
c= tensor(3.7495e+09, device='cuda:0')
c= tensor(3.7495e+09, device='cuda:0')
c= tensor(3.7506e+09, device='cuda:0')
c= tensor(3.7507e+09, device='cuda:0')
c= tensor(3.7507e+09, device='cuda:0')
c= tensor(3.7507e+09, device='cuda:0')
c= tensor(3.7543e+09, device='cuda:0')
c= tensor(3.7546e+09, device='cuda:0')
c= tensor(3.7595e+09, device='cuda:0')
c= tensor(3.7596e+09, device='cuda:0')
c= tensor(3.7597e+09, device='cuda:0')
c= tensor(3.7597e+09, device='cuda:0')
c= tensor(3.7718e+09, device='cuda:0')
c= tensor(3.7733e+09, device='cuda:0')
c= tensor(3.8075e+09, device='cuda:0')
c= tensor(3.8085e+09, device='cuda:0')
c= tensor(3.8086e+09, device='cuda:0')
c= tensor(3.8086e+09, device='cuda:0')
c= tensor(3.8089e+09, device='cuda:0')
c= tensor(4.1998e+09, device='cuda:0')
c= tensor(4.1999e+09, device='cuda:0')
c= tensor(4.2000e+09, device='cuda:0')
c= tensor(4.2061e+09, device='cuda:0')
c= tensor(4.2080e+09, device='cuda:0')
c= tensor(4.2080e+09, device='cuda:0')
c= tensor(4.2080e+09, device='cuda:0')
c= tensor(4.2348e+09, device='cuda:0')
c= tensor(4.2353e+09, device='cuda:0')
c= tensor(4.2400e+09, device='cuda:0')
c= tensor(4.2416e+09, device='cuda:0')
c= tensor(4.2443e+09, device='cuda:0')
c= tensor(4.2509e+09, device='cuda:0')
c= tensor(4.2818e+09, device='cuda:0')
c= tensor(4.2930e+09, device='cuda:0')
c= tensor(4.2932e+09, device='cuda:0')
c= tensor(4.2988e+09, device='cuda:0')
c= tensor(4.2991e+09, device='cuda:0')
c= tensor(4.2992e+09, device='cuda:0')
c= tensor(4.2993e+09, device='cuda:0')
c= tensor(4.2994e+09, device='cuda:0')
c= tensor(4.3167e+09, device='cuda:0')
c= tensor(4.3169e+09, device='cuda:0')
c= tensor(4.3169e+09, device='cuda:0')
c= tensor(4.3170e+09, device='cuda:0')
c= tensor(4.3174e+09, device='cuda:0')
c= tensor(4.3213e+09, device='cuda:0')
c= tensor(4.3213e+09, device='cuda:0')
c= tensor(4.3214e+09, device='cuda:0')
c= tensor(4.3216e+09, device='cuda:0')
c= tensor(4.3225e+09, device='cuda:0')
c= tensor(4.3225e+09, device='cuda:0')
c= tensor(4.3225e+09, device='cuda:0')
c= tensor(4.3227e+09, device='cuda:0')
c= tensor(4.3353e+09, device='cuda:0')
c= tensor(4.3354e+09, device='cuda:0')
c= tensor(4.3354e+09, device='cuda:0')
c= tensor(4.3354e+09, device='cuda:0')
c= tensor(4.3620e+09, device='cuda:0')
c= tensor(4.3841e+09, device='cuda:0')
c= tensor(4.3852e+09, device='cuda:0')
c= tensor(4.3852e+09, device='cuda:0')
c= tensor(4.3949e+09, device='cuda:0')
c= tensor(4.3996e+09, device='cuda:0')
c= tensor(4.3996e+09, device='cuda:0')
c= tensor(4.3999e+09, device='cuda:0')
c= tensor(4.4002e+09, device='cuda:0')
c= tensor(4.4006e+09, device='cuda:0')
c= tensor(4.4022e+09, device='cuda:0')
c= tensor(4.4049e+09, device='cuda:0')
c= tensor(4.4050e+09, device='cuda:0')
c= tensor(4.4096e+09, device='cuda:0')
c= tensor(4.4096e+09, device='cuda:0')
c= tensor(4.4101e+09, device='cuda:0')
c= tensor(4.4103e+09, device='cuda:0')
c= tensor(4.4114e+09, device='cuda:0')
c= tensor(4.4133e+09, device='cuda:0')
c= tensor(4.4305e+09, device='cuda:0')
c= tensor(4.4306e+09, device='cuda:0')
c= tensor(4.4306e+09, device='cuda:0')
c= tensor(4.4306e+09, device='cuda:0')
c= tensor(4.4312e+09, device='cuda:0')
c= tensor(4.4315e+09, device='cuda:0')
c= tensor(4.4315e+09, device='cuda:0')
c= tensor(4.4315e+09, device='cuda:0')
c= tensor(4.4325e+09, device='cuda:0')
c= tensor(4.4325e+09, device='cuda:0')
c= tensor(4.4329e+09, device='cuda:0')
c= tensor(4.4329e+09, device='cuda:0')
c= tensor(4.4331e+09, device='cuda:0')
c= tensor(4.4331e+09, device='cuda:0')
c= tensor(4.4331e+09, device='cuda:0')
c= tensor(4.4332e+09, device='cuda:0')
c= tensor(4.4372e+09, device='cuda:0')
c= tensor(4.4564e+09, device='cuda:0')
c= tensor(4.4731e+09, device='cuda:0')
c= tensor(4.4817e+09, device='cuda:0')
c= tensor(4.4821e+09, device='cuda:0')
c= tensor(4.4822e+09, device='cuda:0')
c= tensor(4.4822e+09, device='cuda:0')
c= tensor(4.4862e+09, device='cuda:0')
c= tensor(4.4862e+09, device='cuda:0')
c= tensor(4.4867e+09, device='cuda:0')
c= tensor(4.4868e+09, device='cuda:0')
c= tensor(4.5428e+09, device='cuda:0')
c= tensor(4.5434e+09, device='cuda:0')
c= tensor(4.5439e+09, device='cuda:0')
c= tensor(4.5592e+09, device='cuda:0')
c= tensor(4.5597e+09, device='cuda:0')
c= tensor(4.5601e+09, device='cuda:0')
c= tensor(4.5750e+09, device='cuda:0')
c= tensor(4.5805e+09, device='cuda:0')
c= tensor(4.5815e+09, device='cuda:0')
c= tensor(4.5818e+09, device='cuda:0')
c= tensor(4.5824e+09, device='cuda:0')
c= tensor(4.5825e+09, device='cuda:0')
c= tensor(4.5847e+09, device='cuda:0')
c= tensor(4.6612e+09, device='cuda:0')
c= tensor(4.7161e+09, device='cuda:0')
c= tensor(4.7226e+09, device='cuda:0')
c= tensor(4.7227e+09, device='cuda:0')
c= tensor(4.7236e+09, device='cuda:0')
c= tensor(4.7237e+09, device='cuda:0')
c= tensor(4.7242e+09, device='cuda:0')
c= tensor(4.7252e+09, device='cuda:0')
c= tensor(4.7472e+09, device='cuda:0')
c= tensor(4.7472e+09, device='cuda:0')
c= tensor(4.7843e+09, device='cuda:0')
c= tensor(4.7874e+09, device='cuda:0')
c= tensor(4.7880e+09, device='cuda:0')
c= tensor(4.7880e+09, device='cuda:0')
c= tensor(4.7894e+09, device='cuda:0')
c= tensor(4.7942e+09, device='cuda:0')
c= tensor(4.7942e+09, device='cuda:0')
c= tensor(4.9173e+09, device='cuda:0')
c= tensor(4.9196e+09, device='cuda:0')
c= tensor(4.9245e+09, device='cuda:0')
c= tensor(4.9252e+09, device='cuda:0')
c= tensor(4.9252e+09, device='cuda:0')
c= tensor(4.9252e+09, device='cuda:0')
c= tensor(4.9253e+09, device='cuda:0')
c= tensor(4.9255e+09, device='cuda:0')
c= tensor(4.9396e+09, device='cuda:0')
c= tensor(6.8091e+09, device='cuda:0')
c= tensor(6.8091e+09, device='cuda:0')
c= tensor(6.8120e+09, device='cuda:0')
c= tensor(6.8121e+09, device='cuda:0')
c= tensor(6.8122e+09, device='cuda:0')
c= tensor(6.8124e+09, device='cuda:0')
c= tensor(6.8399e+09, device='cuda:0')
c= tensor(6.8401e+09, device='cuda:0')
c= tensor(7.0856e+09, device='cuda:0')
c= tensor(7.0856e+09, device='cuda:0')
c= tensor(7.0924e+09, device='cuda:0')
c= tensor(7.0941e+09, device='cuda:0')
c= tensor(7.0967e+09, device='cuda:0')
c= tensor(7.1132e+09, device='cuda:0')
c= tensor(7.1134e+09, device='cuda:0')
c= tensor(7.1134e+09, device='cuda:0')
c= tensor(7.1148e+09, device='cuda:0')
c= tensor(7.1148e+09, device='cuda:0')
c= tensor(7.1151e+09, device='cuda:0')
c= tensor(7.1192e+09, device='cuda:0')
c= tensor(7.1302e+09, device='cuda:0')
c= tensor(7.1307e+09, device='cuda:0')
c= tensor(7.1314e+09, device='cuda:0')
c= tensor(7.1548e+09, device='cuda:0')
c= tensor(7.2378e+09, device='cuda:0')
c= tensor(7.2382e+09, device='cuda:0')
c= tensor(7.2382e+09, device='cuda:0')
c= tensor(7.2655e+09, device='cuda:0')
c= tensor(7.2660e+09, device='cuda:0')
c= tensor(7.2668e+09, device='cuda:0')
c= tensor(7.2674e+09, device='cuda:0')
c= tensor(7.2703e+09, device='cuda:0')
c= tensor(7.2738e+09, device='cuda:0')
c= tensor(7.3178e+09, device='cuda:0')
c= tensor(7.3183e+09, device='cuda:0')
c= tensor(7.3184e+09, device='cuda:0')
c= tensor(7.3185e+09, device='cuda:0')
c= tensor(7.3188e+09, device='cuda:0')
c= tensor(7.3254e+09, device='cuda:0')
c= tensor(7.3285e+09, device='cuda:0')
c= tensor(7.3383e+09, device='cuda:0')
c= tensor(7.3383e+09, device='cuda:0')
c= tensor(7.3387e+09, device='cuda:0')
c= tensor(7.3404e+09, device='cuda:0')
c= tensor(7.3506e+09, device='cuda:0')
c= tensor(7.3512e+09, device='cuda:0')
c= tensor(7.3530e+09, device='cuda:0')
c= tensor(7.6109e+09, device='cuda:0')
c= tensor(7.6115e+09, device='cuda:0')
c= tensor(7.6115e+09, device='cuda:0')
c= tensor(7.6116e+09, device='cuda:0')
c= tensor(7.6199e+09, device='cuda:0')
c= tensor(7.6208e+09, device='cuda:0')
c= tensor(7.6218e+09, device='cuda:0')
c= tensor(7.6218e+09, device='cuda:0')
c= tensor(7.6218e+09, device='cuda:0')
c= tensor(7.6349e+09, device='cuda:0')
c= tensor(7.6368e+09, device='cuda:0')
c= tensor(7.6373e+09, device='cuda:0')
c= tensor(7.6373e+09, device='cuda:0')
c= tensor(7.6373e+09, device='cuda:0')
c= tensor(7.6376e+09, device='cuda:0')
c= tensor(7.6383e+09, device='cuda:0')
c= tensor(7.6414e+09, device='cuda:0')
c= tensor(7.6415e+09, device='cuda:0')
c= tensor(7.6561e+09, device='cuda:0')
c= tensor(7.6562e+09, device='cuda:0')
c= tensor(7.6567e+09, device='cuda:0')
c= tensor(7.6895e+09, device='cuda:0')
c= tensor(7.6897e+09, device='cuda:0')
c= tensor(7.6906e+09, device='cuda:0')
c= tensor(7.6957e+09, device='cuda:0')
c= tensor(7.6959e+09, device='cuda:0')
c= tensor(7.6969e+09, device='cuda:0')
c= tensor(7.7021e+09, device='cuda:0')
c= tensor(7.7021e+09, device='cuda:0')
c= tensor(7.7027e+09, device='cuda:0')
c= tensor(7.7029e+09, device='cuda:0')
c= tensor(7.7067e+09, device='cuda:0')
c= tensor(7.7108e+09, device='cuda:0')
c= tensor(7.7116e+09, device='cuda:0')
c= tensor(7.7142e+09, device='cuda:0')
c= tensor(7.7143e+09, device='cuda:0')
c= tensor(7.7152e+09, device='cuda:0')
c= tensor(7.7152e+09, device='cuda:0')
c= tensor(7.7153e+09, device='cuda:0')
c= tensor(7.7198e+09, device='cuda:0')
c= tensor(7.7446e+09, device='cuda:0')
c= tensor(7.7446e+09, device='cuda:0')
c= tensor(7.7449e+09, device='cuda:0')
c= tensor(7.7450e+09, device='cuda:0')
c= tensor(7.7784e+09, device='cuda:0')
c= tensor(7.7788e+09, device='cuda:0')
c= tensor(7.7789e+09, device='cuda:0')
c= tensor(7.7839e+09, device='cuda:0')
c= tensor(7.7867e+09, device='cuda:0')
c= tensor(7.7868e+09, device='cuda:0')
c= tensor(7.7878e+09, device='cuda:0')
c= tensor(7.7878e+09, device='cuda:0')
time to make c is 10.180093050003052
time for making loss is 10.180124044418335
p0 True
it  0 : 2226099712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 17% |
shape of L is 
torch.Size([])
memory (bytes)
5116141568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 17% |
memory (bytes)
5116456960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1901168100.0
relative error loss 0.24412036
shape of L is 
torch.Size([])
memory (bytes)
5142986752
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 17% |
memory (bytes)
5143212032
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1874093000.0
relative error loss 0.24064377
shape of L is 
torch.Size([])
memory (bytes)
5146607616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 17% |
memory (bytes)
5146656768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1843253200.0
relative error loss 0.23668377
shape of L is 
torch.Size([])
memory (bytes)
5149855744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 17% |
memory (bytes)
5149855744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1808700400.0
relative error loss 0.232247
shape of L is 
torch.Size([])
memory (bytes)
5152899072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 17% |
memory (bytes)
5152899072
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1782449700.0
relative error loss 0.22887625
shape of L is 
torch.Size([])
memory (bytes)
5156306944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 17% |
memory (bytes)
5156306944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1764211700.0
relative error loss 0.2265344
shape of L is 
torch.Size([])
memory (bytes)
5159473152
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 17% |
memory (bytes)
5159473152
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1752947700.0
relative error loss 0.22508805
shape of L is 
torch.Size([])
memory (bytes)
5162627072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 17% |
memory (bytes)
5162627072
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1740567000.0
relative error loss 0.2234983
shape of L is 
torch.Size([])
memory (bytes)
5165559808
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 17% |
memory (bytes)
5165559808
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1730511400.0
relative error loss 0.2222071
shape of L is 
torch.Size([])
memory (bytes)
5169012736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 17% |
memory (bytes)
5169012736
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1719718900.0
relative error loss 0.22082129
time to take a step is 265.04982256889343
it  1 : 2715205632
| ID | GPU | MEM |
------------------
|  0 | 26% |  0% |
|  1 | 15% | 17% |
shape of L is 
torch.Size([])
memory (bytes)
5172396032
| ID | GPU | MEM |
------------------
|  0 | 26% |  0% |
|  1 | 13% | 17% |
memory (bytes)
5172396032
| ID | GPU | MEM |
------------------
|  0 | 24% |  0% |
|  1 | 99% | 17% |
error is  1719718900.0
relative error loss 0.22082129
shape of L is 
torch.Size([])
memory (bytes)
5175508992
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 17% |
memory (bytes)
5175595008
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1708671000.0
relative error loss 0.21940267
shape of L is 
torch.Size([])
memory (bytes)
5178736640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 17% |
memory (bytes)
5178736640
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1704506400.0
relative error loss 0.21886791
shape of L is 
torch.Size([])
memory (bytes)
5182033920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 17% |
memory (bytes)
5182033920
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1698679800.0
relative error loss 0.21811976
shape of L is 
torch.Size([])
memory (bytes)
5185040384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 17% |
memory (bytes)
5185040384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1693447700.0
relative error loss 0.21744792
shape of L is 
torch.Size([])
memory (bytes)
5188210688
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 17% |
memory (bytes)
5188456448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  1688222200.0
relative error loss 0.21677694
shape of L is 
torch.Size([])
memory (bytes)
5191294976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 17% |
memory (bytes)
5191557120
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  1684593700.0
relative error loss 0.21631101
shape of L is 
torch.Size([])
memory (bytes)
5194895360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 25% | 17% |
memory (bytes)
5194895360
