Tue Jan 31 07:17:28 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 9632026
numbers of Z: 13246
shape of features
(13246,)
shape of features
(13246,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(4.7680e+08, device='cuda:0')
c= tensor(4.7682e+08, device='cuda:0')
c= tensor(4.7693e+08, device='cuda:0')
c= tensor(4.7694e+08, device='cuda:0')
c= tensor(4.8624e+08, device='cuda:0')
c= tensor(4.8630e+08, device='cuda:0')
c= tensor(4.8633e+08, device='cuda:0')
c= tensor(4.8634e+08, device='cuda:0')
c= tensor(4.8634e+08, device='cuda:0')
c= tensor(4.8634e+08, device='cuda:0')
c= tensor(4.8635e+08, device='cuda:0')
c= tensor(4.8637e+08, device='cuda:0')
c= tensor(4.8638e+08, device='cuda:0')
c= tensor(7.8381e+08, device='cuda:0')
c= tensor(7.8386e+08, device='cuda:0')
c= tensor(7.8396e+08, device='cuda:0')
c= tensor(7.8397e+08, device='cuda:0')
c= tensor(7.8398e+08, device='cuda:0')
c= tensor(7.8398e+08, device='cuda:0')
c= tensor(7.8481e+08, device='cuda:0')
c= tensor(7.8516e+08, device='cuda:0')
c= tensor(7.9084e+08, device='cuda:0')
c= tensor(7.9086e+08, device='cuda:0')
c= tensor(7.9196e+08, device='cuda:0')
c= tensor(7.9200e+08, device='cuda:0')
c= tensor(7.9232e+08, device='cuda:0')
c= tensor(7.9404e+08, device='cuda:0')
c= tensor(7.9405e+08, device='cuda:0')
c= tensor(7.9405e+08, device='cuda:0')
c= tensor(7.9420e+08, device='cuda:0')
c= tensor(7.9420e+08, device='cuda:0')
c= tensor(7.9424e+08, device='cuda:0')
c= tensor(7.9537e+08, device='cuda:0')
c= tensor(7.9538e+08, device='cuda:0')
c= tensor(7.9561e+08, device='cuda:0')
c= tensor(7.9562e+08, device='cuda:0')
c= tensor(7.9591e+08, device='cuda:0')
c= tensor(7.9704e+08, device='cuda:0')
c= tensor(7.9705e+08, device='cuda:0')
c= tensor(7.9705e+08, device='cuda:0')
c= tensor(8.0267e+08, device='cuda:0')
c= tensor(8.0283e+08, device='cuda:0')
c= tensor(8.1018e+08, device='cuda:0')
c= tensor(8.1026e+08, device='cuda:0')
c= tensor(8.1043e+08, device='cuda:0')
c= tensor(8.1054e+08, device='cuda:0')
c= tensor(8.1083e+08, device='cuda:0')
c= tensor(8.1271e+08, device='cuda:0')
c= tensor(8.1274e+08, device='cuda:0')
c= tensor(8.1274e+08, device='cuda:0')
c= tensor(8.1275e+08, device='cuda:0')
c= tensor(8.1279e+08, device='cuda:0')
c= tensor(8.1316e+08, device='cuda:0')
c= tensor(8.1321e+08, device='cuda:0')
c= tensor(8.1322e+08, device='cuda:0')
c= tensor(8.1326e+08, device='cuda:0')
c= tensor(8.1332e+08, device='cuda:0')
c= tensor(8.7307e+08, device='cuda:0')
c= tensor(8.7316e+08, device='cuda:0')
c= tensor(8.7340e+08, device='cuda:0')
c= tensor(8.7352e+08, device='cuda:0')
c= tensor(8.7354e+08, device='cuda:0')
c= tensor(8.7354e+08, device='cuda:0')
c= tensor(8.7355e+08, device='cuda:0')
c= tensor(8.7393e+08, device='cuda:0')
c= tensor(8.7393e+08, device='cuda:0')
c= tensor(8.7400e+08, device='cuda:0')
c= tensor(8.7400e+08, device='cuda:0')
c= tensor(8.7400e+08, device='cuda:0')
c= tensor(8.7405e+08, device='cuda:0')
c= tensor(8.7415e+08, device='cuda:0')
c= tensor(8.7416e+08, device='cuda:0')
c= tensor(8.7417e+08, device='cuda:0')
c= tensor(8.7417e+08, device='cuda:0')
c= tensor(8.7419e+08, device='cuda:0')
c= tensor(8.7422e+08, device='cuda:0')
c= tensor(8.7464e+08, device='cuda:0')
c= tensor(8.7464e+08, device='cuda:0')
c= tensor(8.7468e+08, device='cuda:0')
c= tensor(8.7469e+08, device='cuda:0')
c= tensor(8.7470e+08, device='cuda:0')
c= tensor(8.7546e+08, device='cuda:0')
c= tensor(8.7547e+08, device='cuda:0')
c= tensor(8.7591e+08, device='cuda:0')
c= tensor(8.7883e+08, device='cuda:0')
c= tensor(8.7886e+08, device='cuda:0')
c= tensor(8.7921e+08, device='cuda:0')
c= tensor(8.7934e+08, device='cuda:0')
c= tensor(8.7934e+08, device='cuda:0')
c= tensor(8.7937e+08, device='cuda:0')
c= tensor(8.7937e+08, device='cuda:0')
c= tensor(8.8044e+08, device='cuda:0')
c= tensor(8.8083e+08, device='cuda:0')
c= tensor(8.8084e+08, device='cuda:0')
c= tensor(8.8121e+08, device='cuda:0')
c= tensor(8.8122e+08, device='cuda:0')
c= tensor(8.8129e+08, device='cuda:0')
c= tensor(8.8130e+08, device='cuda:0')
c= tensor(8.8135e+08, device='cuda:0')
c= tensor(8.8191e+08, device='cuda:0')
c= tensor(8.9378e+08, device='cuda:0')
c= tensor(8.9388e+08, device='cuda:0')
c= tensor(8.9389e+08, device='cuda:0')
c= tensor(8.9393e+08, device='cuda:0')
c= tensor(8.9428e+08, device='cuda:0')
c= tensor(8.9428e+08, device='cuda:0')
c= tensor(8.9429e+08, device='cuda:0')
c= tensor(8.9435e+08, device='cuda:0')
c= tensor(8.9471e+08, device='cuda:0')
c= tensor(8.9473e+08, device='cuda:0')
c= tensor(8.9476e+08, device='cuda:0')
c= tensor(8.9476e+08, device='cuda:0')
time to make c is 15.426233530044556
time for making loss is 15.4262535572052
p0 True
it  0 : 626384384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3744407552
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3744751616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  114888700.0
relative error loss 0.1284012
shape of L is 
torch.Size([])
memory (bytes)
3771879424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3771899904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  112351620.0
relative error loss 0.12556572
shape of L is 
torch.Size([])
memory (bytes)
3775508480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  7% |
memory (bytes)
3775508480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  103631230.0
relative error loss 0.11581971
shape of L is 
torch.Size([])
memory (bytes)
3778678784
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3778760704
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  100963580.0
relative error loss 0.112838306
shape of L is 
torch.Size([])
memory (bytes)
3781902336
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3781902336
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  98964030.0
relative error loss 0.11060358
shape of L is 
torch.Size([])
memory (bytes)
3785093120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3785093120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  97410370.0
relative error loss 0.10886718
shape of L is 
torch.Size([])
memory (bytes)
3788423168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3788423168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  96265220.0
relative error loss 0.107587345
shape of L is 
torch.Size([])
memory (bytes)
3791429632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3791429632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  95460740.0
relative error loss 0.106688246
shape of L is 
torch.Size([])
memory (bytes)
3794857984
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% |  7% |
memory (bytes)
3794857984
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  94745600.0
relative error loss 0.105889
shape of L is 
torch.Size([])
memory (bytes)
3797925888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3798077440
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  94266620.0
relative error loss 0.10535369
time to take a step is 318.3258125782013
it  1 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3801145344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3801145344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  94266620.0
relative error loss 0.10535369
shape of L is 
torch.Size([])
memory (bytes)
3804516352
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3804516352
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  93834050.0
relative error loss 0.10487024
shape of L is 
torch.Size([])
memory (bytes)
3807707136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3807707136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  93419460.0
relative error loss 0.104406886
shape of L is 
torch.Size([])
memory (bytes)
3810938880
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3810988032
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  7% |
error is  93092220.0
relative error loss 0.10404117
shape of L is 
torch.Size([])
memory (bytes)
3814125568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% |  7% |
memory (bytes)
3814219776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  92796030.0
relative error loss 0.10371014
shape of L is 
torch.Size([])
memory (bytes)
3817312256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3817312256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  92549760.0
relative error loss 0.1034349
shape of L is 
torch.Size([])
memory (bytes)
3820584960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3820679168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  92354300.0
relative error loss 0.103216454
shape of L is 
torch.Size([])
memory (bytes)
3823742976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3823902720
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  92148160.0
relative error loss 0.10298607
shape of L is 
torch.Size([])
memory (bytes)
3827126272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
3827130368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  92049920.0
relative error loss 0.10287627
shape of L is 
torch.Size([])
memory (bytes)
3830337536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3830337536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91883390.0
relative error loss 0.10269015
time to take a step is 319.5360891819
it  2 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3833581568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3833581568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% |  7% |
error is  91883390.0
relative error loss 0.10269015
shape of L is 
torch.Size([])
memory (bytes)
3836719104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3836813312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91782210.0
relative error loss 0.10257707
shape of L is 
torch.Size([])
memory (bytes)
3839885312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3840045056
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91675390.0
relative error loss 0.102457695
shape of L is 
torch.Size([])
memory (bytes)
3843264512
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
memory (bytes)
3843264512
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91597950.0
relative error loss 0.10237114
shape of L is 
torch.Size([])
memory (bytes)
3846492160
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3846492160
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91380420.0
relative error loss 0.10212802
shape of L is 
torch.Size([])
memory (bytes)
3849621504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3849719808
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91286780.0
relative error loss 0.10202338
shape of L is 
torch.Size([])
memory (bytes)
3852931072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3852931072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91181760.0
relative error loss 0.101906
shape of L is 
torch.Size([])
memory (bytes)
3855994880
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3856154624
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  91027580.0
relative error loss 0.10173369
shape of L is 
torch.Size([])
memory (bytes)
3859382272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3859382272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90973310.0
relative error loss 0.10167304
shape of L is 
torch.Size([])
memory (bytes)
3862503424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3862503424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90853310.0
relative error loss 0.10153893
time to take a step is 377.82931208610535
it  3 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3865743360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3865833472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90853310.0
relative error loss 0.10153893
shape of L is 
torch.Size([])
memory (bytes)
3869044736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3869044736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90811070.0
relative error loss 0.10149172
shape of L is 
torch.Size([])
memory (bytes)
3872288768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3872292864
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90707710.0
relative error loss 0.1013762
shape of L is 
torch.Size([])
memory (bytes)
3875426304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3875426304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90700740.0
relative error loss 0.101368405
shape of L is 
torch.Size([])
memory (bytes)
3878739968
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  7% |
memory (bytes)
3878744064
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90658750.0
relative error loss 0.10132148
shape of L is 
torch.Size([])
memory (bytes)
3881967616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3881967616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90592380.0
relative error loss 0.10124731
shape of L is 
torch.Size([])
memory (bytes)
3885096960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% |  7% |
memory (bytes)
3885191168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90501950.0
relative error loss 0.101146236
shape of L is 
torch.Size([])
memory (bytes)
3888418816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% |  7% |
memory (bytes)
3888418816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90474110.0
relative error loss 0.10111512
shape of L is 
torch.Size([])
memory (bytes)
3891597312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3891597312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90425090.0
relative error loss 0.10106034
shape of L is 
torch.Size([])
memory (bytes)
3894870016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3894870016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% |  7% |
error is  90391740.0
relative error loss 0.10102307
time to take a step is 402.02948117256165
it  4 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3898003456
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3898097664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90391740.0
relative error loss 0.10102307
shape of L is 
torch.Size([])
memory (bytes)
3901329408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3901329408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90363580.0
relative error loss 0.1009916
shape of L is 
torch.Size([])
memory (bytes)
3904557056
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3904557056
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90299580.0
relative error loss 0.100920066
shape of L is 
torch.Size([])
memory (bytes)
3907780608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  7% |
memory (bytes)
3907780608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90255940.0
relative error loss 0.10087129
shape of L is 
torch.Size([])
memory (bytes)
3911008256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3911008256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90212420.0
relative error loss 0.10082265
shape of L is 
torch.Size([])
memory (bytes)
3914227712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  7% |
memory (bytes)
3914227712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90181380.0
relative error loss 0.10078796
shape of L is 
torch.Size([])
memory (bytes)
3917418496
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3917447168
| ID | GPU | MEM |
------------------
|  0 |  2% |  0% |
|  1 | 99% |  7% |
error is  90132030.0
relative error loss 0.10073281
shape of L is 
torch.Size([])
memory (bytes)
3920674816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  7% |
memory (bytes)
3920674816
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90145540.0
relative error loss 0.100747906
shape of L is 
torch.Size([])
memory (bytes)
3923894272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3923894272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90103620.0
relative error loss 0.10070106
shape of L is 
torch.Size([])
memory (bytes)
3927117824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  7% |
memory (bytes)
3927117824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90065020.0
relative error loss 0.100657925
time to take a step is 415.0061264038086
it  5 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3930288128
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3930288128
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90065020.0
relative error loss 0.100657925
shape of L is 
torch.Size([])
memory (bytes)
3933552640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3933552640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  90018110.0
relative error loss 0.100605495
shape of L is 
torch.Size([])
memory (bytes)
3936694272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% |  7% |
memory (bytes)
3936694272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89996030.0
relative error loss 0.10058082
shape of L is 
torch.Size([])
memory (bytes)
3939917824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3940012032
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89966400.0
relative error loss 0.1005477
shape of L is 
torch.Size([])
memory (bytes)
3943129088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  7% |
memory (bytes)
3943247872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89948540.0
relative error loss 0.10052774
shape of L is 
torch.Size([])
memory (bytes)
3946414080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3946471424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89931780.0
relative error loss 0.100509
shape of L is 
torch.Size([])
memory (bytes)
3949699072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3949699072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89899650.0
relative error loss 0.1004731
shape of L is 
torch.Size([])
memory (bytes)
3952918528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3952918528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89868290.0
relative error loss 0.10043805
shape of L is 
torch.Size([])
memory (bytes)
3956142080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3956142080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89851260.0
relative error loss 0.10041902
shape of L is 
torch.Size([])
memory (bytes)
3959238656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3959369728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89826050.0
relative error loss 0.10039084
time to take a step is 436.49081587791443
it  6 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3962589184
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% |  7% |
memory (bytes)
3962593280
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89826050.0
relative error loss 0.10039084
shape of L is 
torch.Size([])
memory (bytes)
3965771776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3965771776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89793470.0
relative error loss 0.10035443
shape of L is 
torch.Size([])
memory (bytes)
3969044480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  7% |
memory (bytes)
3969044480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89763970.0
relative error loss 0.10032146
shape of L is 
torch.Size([])
memory (bytes)
3972190208
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3972190208
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89744450.0
relative error loss 0.10029964
shape of L is 
torch.Size([])
memory (bytes)
3975503872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3975503872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89729410.0
relative error loss 0.10028283
shape of L is 
torch.Size([])
memory (bytes)
3978731520
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
memory (bytes)
3978731520
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89711040.0
relative error loss 0.10026231
shape of L is 
torch.Size([])
memory (bytes)
3981950976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3981950976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89689860.0
relative error loss 0.10023863
shape of L is 
torch.Size([])
memory (bytes)
3985174528
| ID | GPU | MEM |
------------------
|  0 |  4% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3985174528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89671300.0
relative error loss 0.100217886
shape of L is 
torch.Size([])
memory (bytes)
3988410368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3988410368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89661500.0
relative error loss 0.10020694
shape of L is 
torch.Size([])
memory (bytes)
3991629824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  7% |
memory (bytes)
3991629824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  7% |
error is  89631550.0
relative error loss 0.100173466
time to take a step is 414.52228927612305
it  7 : 962573824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  7% |
shape of L is 
torch.Size([])
memory (bytes)
3994763264
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  7% |
