Wed Feb 1 02:44:16 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 37825699
numbers of Z: 20528
shape of features
(20528,)
shape of features
(20528,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(7.9110e+08, device='cuda:0')
c= tensor(7.9619e+08, device='cuda:0')
c= tensor(8.3392e+08, device='cuda:0')
c= tensor(8.3551e+08, device='cuda:0')
c= tensor(8.3553e+08, device='cuda:0')
c= tensor(8.3745e+08, device='cuda:0')
c= tensor(8.3755e+08, device='cuda:0')
c= tensor(8.5139e+08, device='cuda:0')
c= tensor(8.5153e+08, device='cuda:0')
c= tensor(8.5452e+08, device='cuda:0')
c= tensor(8.5468e+08, device='cuda:0')
c= tensor(8.5878e+08, device='cuda:0')
c= tensor(8.5979e+08, device='cuda:0')
c= tensor(8.6014e+08, device='cuda:0')
c= tensor(8.6438e+08, device='cuda:0')
c= tensor(8.7670e+08, device='cuda:0')
c= tensor(8.7681e+08, device='cuda:0')
c= tensor(8.8847e+08, device='cuda:0')
c= tensor(8.9496e+08, device='cuda:0')
c= tensor(9.1748e+08, device='cuda:0')
c= tensor(9.1781e+08, device='cuda:0')
c= tensor(9.1782e+08, device='cuda:0')
c= tensor(9.1789e+08, device='cuda:0')
c= tensor(9.2005e+08, device='cuda:0')
c= tensor(9.2042e+08, device='cuda:0')
c= tensor(9.2271e+08, device='cuda:0')
c= tensor(9.2271e+08, device='cuda:0')
c= tensor(9.2413e+08, device='cuda:0')
c= tensor(9.2840e+08, device='cuda:0')
c= tensor(9.2900e+08, device='cuda:0')
c= tensor(9.2903e+08, device='cuda:0')
c= tensor(9.3096e+08, device='cuda:0')
c= tensor(9.3113e+08, device='cuda:0')
c= tensor(9.3116e+08, device='cuda:0')
c= tensor(9.3124e+08, device='cuda:0')
c= tensor(9.3126e+08, device='cuda:0')
c= tensor(9.3278e+08, device='cuda:0')
c= tensor(9.3315e+08, device='cuda:0')
c= tensor(9.3334e+08, device='cuda:0')
c= tensor(9.3396e+08, device='cuda:0')
c= tensor(9.3398e+08, device='cuda:0')
c= tensor(1.5268e+09, device='cuda:0')
c= tensor(1.5268e+09, device='cuda:0')
c= tensor(1.5312e+09, device='cuda:0')
c= tensor(1.5312e+09, device='cuda:0')
c= tensor(1.5312e+09, device='cuda:0')
c= tensor(1.5313e+09, device='cuda:0')
c= tensor(1.5314e+09, device='cuda:0')
c= tensor(1.5314e+09, device='cuda:0')
c= tensor(1.5346e+09, device='cuda:0')
c= tensor(1.5346e+09, device='cuda:0')
c= tensor(1.5346e+09, device='cuda:0')
c= tensor(1.5469e+09, device='cuda:0')
c= tensor(1.5480e+09, device='cuda:0')
c= tensor(1.5484e+09, device='cuda:0')
c= tensor(1.5518e+09, device='cuda:0')
c= tensor(1.5644e+09, device='cuda:0')
c= tensor(1.5644e+09, device='cuda:0')
c= tensor(1.5644e+09, device='cuda:0')
c= tensor(1.5647e+09, device='cuda:0')
c= tensor(1.5647e+09, device='cuda:0')
c= tensor(1.5647e+09, device='cuda:0')
c= tensor(1.5648e+09, device='cuda:0')
c= tensor(1.5648e+09, device='cuda:0')
c= tensor(1.5649e+09, device='cuda:0')
c= tensor(1.5649e+09, device='cuda:0')
c= tensor(1.5649e+09, device='cuda:0')
c= tensor(1.5796e+09, device='cuda:0')
c= tensor(1.5797e+09, device='cuda:0')
c= tensor(1.5813e+09, device='cuda:0')
c= tensor(1.5813e+09, device='cuda:0')
c= tensor(1.5813e+09, device='cuda:0')
c= tensor(1.5844e+09, device='cuda:0')
c= tensor(1.7331e+09, device='cuda:0')
c= tensor(1.7780e+09, device='cuda:0')
c= tensor(1.7781e+09, device='cuda:0')
c= tensor(1.7790e+09, device='cuda:0')
c= tensor(1.7790e+09, device='cuda:0')
c= tensor(1.7791e+09, device='cuda:0')
c= tensor(1.8476e+09, device='cuda:0')
c= tensor(1.8478e+09, device='cuda:0')
c= tensor(1.8478e+09, device='cuda:0')
c= tensor(1.8493e+09, device='cuda:0')
c= tensor(1.9168e+09, device='cuda:0')
c= tensor(1.9172e+09, device='cuda:0')
c= tensor(1.9173e+09, device='cuda:0')
c= tensor(1.9174e+09, device='cuda:0')
c= tensor(1.9174e+09, device='cuda:0')
c= tensor(1.9175e+09, device='cuda:0')
c= tensor(1.9252e+09, device='cuda:0')
c= tensor(1.9254e+09, device='cuda:0')
c= tensor(1.9254e+09, device='cuda:0')
c= tensor(1.9274e+09, device='cuda:0')
c= tensor(1.9275e+09, device='cuda:0')
c= tensor(1.9275e+09, device='cuda:0')
c= tensor(1.9280e+09, device='cuda:0')
c= tensor(1.9308e+09, device='cuda:0')
c= tensor(1.9453e+09, device='cuda:0')
c= tensor(1.9571e+09, device='cuda:0')
c= tensor(1.9668e+09, device='cuda:0')
c= tensor(1.9670e+09, device='cuda:0')
c= tensor(1.9683e+09, device='cuda:0')
c= tensor(1.9723e+09, device='cuda:0')
c= tensor(1.9826e+09, device='cuda:0')
c= tensor(1.9827e+09, device='cuda:0')
c= tensor(2.2261e+09, device='cuda:0')
c= tensor(2.7950e+09, device='cuda:0')
c= tensor(2.8096e+09, device='cuda:0')
c= tensor(2.8145e+09, device='cuda:0')
c= tensor(2.8166e+09, device='cuda:0')
c= tensor(2.8166e+09, device='cuda:0')
c= tensor(2.8167e+09, device='cuda:0')
c= tensor(2.8167e+09, device='cuda:0')
c= tensor(2.8199e+09, device='cuda:0')
c= tensor(2.8240e+09, device='cuda:0')
c= tensor(2.8477e+09, device='cuda:0')
c= tensor(2.8508e+09, device='cuda:0')
c= tensor(2.8522e+09, device='cuda:0')
c= tensor(2.8524e+09, device='cuda:0')
c= tensor(2.8566e+09, device='cuda:0')
c= tensor(2.8566e+09, device='cuda:0')
c= tensor(2.8567e+09, device='cuda:0')
c= tensor(2.8600e+09, device='cuda:0')
c= tensor(2.8609e+09, device='cuda:0')
c= tensor(2.8609e+09, device='cuda:0')
c= tensor(2.8610e+09, device='cuda:0')
c= tensor(2.9820e+09, device='cuda:0')
c= tensor(2.9821e+09, device='cuda:0')
c= tensor(2.9856e+09, device='cuda:0')
c= tensor(2.9856e+09, device='cuda:0')
c= tensor(2.9857e+09, device='cuda:0')
c= tensor(2.9857e+09, device='cuda:0')
c= tensor(2.9857e+09, device='cuda:0')
c= tensor(2.9858e+09, device='cuda:0')
c= tensor(2.9865e+09, device='cuda:0')
c= tensor(2.9867e+09, device='cuda:0')
c= tensor(2.9970e+09, device='cuda:0')
c= tensor(2.9971e+09, device='cuda:0')
c= tensor(3.0010e+09, device='cuda:0')
c= tensor(3.0011e+09, device='cuda:0')
c= tensor(3.0037e+09, device='cuda:0')
c= tensor(3.0037e+09, device='cuda:0')
c= tensor(3.0038e+09, device='cuda:0')
c= tensor(3.0041e+09, device='cuda:0')
c= tensor(3.0044e+09, device='cuda:0')
c= tensor(3.0057e+09, device='cuda:0')
c= tensor(3.2190e+09, device='cuda:0')
c= tensor(3.2191e+09, device='cuda:0')
c= tensor(3.2191e+09, device='cuda:0')
c= tensor(3.2195e+09, device='cuda:0')
c= tensor(3.2197e+09, device='cuda:0')
c= tensor(3.2561e+09, device='cuda:0')
c= tensor(3.2561e+09, device='cuda:0')
c= tensor(3.2586e+09, device='cuda:0')
c= tensor(3.2675e+09, device='cuda:0')
c= tensor(3.2675e+09, device='cuda:0')
c= tensor(3.3089e+09, device='cuda:0')
c= tensor(3.3094e+09, device='cuda:0')
c= tensor(3.3617e+09, device='cuda:0')
c= tensor(3.3617e+09, device='cuda:0')
c= tensor(3.3622e+09, device='cuda:0')
c= tensor(3.3623e+09, device='cuda:0')
c= tensor(3.3623e+09, device='cuda:0')
c= tensor(3.3623e+09, device='cuda:0')
c= tensor(3.3633e+09, device='cuda:0')
c= tensor(3.3633e+09, device='cuda:0')
c= tensor(3.3672e+09, device='cuda:0')
c= tensor(3.3672e+09, device='cuda:0')
c= tensor(3.3673e+09, device='cuda:0')
c= tensor(3.3674e+09, device='cuda:0')
c= tensor(3.3754e+09, device='cuda:0')
c= tensor(3.3815e+09, device='cuda:0')
c= tensor(3.3964e+09, device='cuda:0')
c= tensor(3.3966e+09, device='cuda:0')
c= tensor(3.3966e+09, device='cuda:0')
c= tensor(3.3966e+09, device='cuda:0')
c= tensor(3.3967e+09, device='cuda:0')
c= tensor(3.4413e+09, device='cuda:0')
c= tensor(3.4413e+09, device='cuda:0')
c= tensor(3.4415e+09, device='cuda:0')
c= tensor(3.4427e+09, device='cuda:0')
c= tensor(3.4433e+09, device='cuda:0')
c= tensor(3.4438e+09, device='cuda:0')
c= tensor(3.4438e+09, device='cuda:0')
c= tensor(3.4539e+09, device='cuda:0')
c= tensor(3.4548e+09, device='cuda:0')
c= tensor(3.4548e+09, device='cuda:0')
c= tensor(3.4552e+09, device='cuda:0')
c= tensor(3.4590e+09, device='cuda:0')
c= tensor(3.4618e+09, device='cuda:0')
c= tensor(3.5074e+09, device='cuda:0')
c= tensor(3.5120e+09, device='cuda:0')
c= tensor(3.5120e+09, device='cuda:0')
c= tensor(3.5125e+09, device='cuda:0')
c= tensor(3.5138e+09, device='cuda:0')
c= tensor(3.5138e+09, device='cuda:0')
c= tensor(3.5139e+09, device='cuda:0')
c= tensor(3.5139e+09, device='cuda:0')
c= tensor(3.5156e+09, device='cuda:0')
c= tensor(3.5162e+09, device='cuda:0')
c= tensor(3.5162e+09, device='cuda:0')
c= tensor(3.5163e+09, device='cuda:0')
c= tensor(3.5163e+09, device='cuda:0')
c= tensor(3.5167e+09, device='cuda:0')
c= tensor(3.5167e+09, device='cuda:0')
c= tensor(3.5169e+09, device='cuda:0')
c= tensor(3.5183e+09, device='cuda:0')
c= tensor(3.5184e+09, device='cuda:0')
c= tensor(3.5184e+09, device='cuda:0')
c= tensor(3.5184e+09, device='cuda:0')
c= tensor(3.5187e+09, device='cuda:0')
c= tensor(3.5272e+09, device='cuda:0')
c= tensor(3.5272e+09, device='cuda:0')
c= tensor(3.5272e+09, device='cuda:0')
c= tensor(3.5272e+09, device='cuda:0')
c= tensor(3.5301e+09, device='cuda:0')
c= tensor(3.5741e+09, device='cuda:0')
c= tensor(3.5765e+09, device='cuda:0')
c= tensor(3.5765e+09, device='cuda:0')
c= tensor(3.5884e+09, device='cuda:0')
c= tensor(3.5926e+09, device='cuda:0')
c= tensor(3.5927e+09, device='cuda:0')
c= tensor(3.5927e+09, device='cuda:0')
c= tensor(3.5931e+09, device='cuda:0')
c= tensor(3.6009e+09, device='cuda:0')
c= tensor(3.6248e+09, device='cuda:0')
c= tensor(3.6309e+09, device='cuda:0')
c= tensor(3.6318e+09, device='cuda:0')
c= tensor(3.6319e+09, device='cuda:0')
c= tensor(3.6319e+09, device='cuda:0')
c= tensor(3.6326e+09, device='cuda:0')
c= tensor(3.6327e+09, device='cuda:0')
c= tensor(3.6330e+09, device='cuda:0')
c= tensor(3.6364e+09, device='cuda:0')
c= tensor(3.6776e+09, device='cuda:0')
c= tensor(3.6777e+09, device='cuda:0')
c= tensor(3.6777e+09, device='cuda:0')
c= tensor(3.6781e+09, device='cuda:0')
c= tensor(3.6810e+09, device='cuda:0')
c= tensor(3.6832e+09, device='cuda:0')
c= tensor(3.6837e+09, device='cuda:0')
c= tensor(3.6838e+09, device='cuda:0')
c= tensor(3.6843e+09, device='cuda:0')
c= tensor(3.6843e+09, device='cuda:0')
c= tensor(3.6852e+09, device='cuda:0')
c= tensor(3.6852e+09, device='cuda:0')
c= tensor(3.6853e+09, device='cuda:0')
c= tensor(3.6853e+09, device='cuda:0')
c= tensor(3.6853e+09, device='cuda:0')
c= tensor(3.6854e+09, device='cuda:0')
c= tensor(3.6903e+09, device='cuda:0')
c= tensor(3.7021e+09, device='cuda:0')
c= tensor(3.7050e+09, device='cuda:0')
c= tensor(3.7144e+09, device='cuda:0')
c= tensor(3.7146e+09, device='cuda:0')
c= tensor(3.7147e+09, device='cuda:0')
c= tensor(3.7148e+09, device='cuda:0')
c= tensor(3.7175e+09, device='cuda:0')
c= tensor(3.7181e+09, device='cuda:0')
c= tensor(3.7186e+09, device='cuda:0')
c= tensor(3.7186e+09, device='cuda:0')
c= tensor(3.9095e+09, device='cuda:0')
c= tensor(3.9097e+09, device='cuda:0')
c= tensor(3.9107e+09, device='cuda:0')
c= tensor(3.9187e+09, device='cuda:0')
c= tensor(3.9198e+09, device='cuda:0')
c= tensor(3.9201e+09, device='cuda:0')
c= tensor(4.0522e+09, device='cuda:0')
c= tensor(4.0597e+09, device='cuda:0')
c= tensor(4.0615e+09, device='cuda:0')
c= tensor(4.0618e+09, device='cuda:0')
c= tensor(4.0623e+09, device='cuda:0')
c= tensor(4.0624e+09, device='cuda:0')
c= tensor(4.0768e+09, device='cuda:0')
c= tensor(4.2464e+09, device='cuda:0')
c= tensor(4.2509e+09, device='cuda:0')
c= tensor(4.2563e+09, device='cuda:0')
c= tensor(4.2620e+09, device='cuda:0')
c= tensor(4.2623e+09, device='cuda:0')
c= tensor(4.2630e+09, device='cuda:0')
c= tensor(4.2631e+09, device='cuda:0')
c= tensor(4.2668e+09, device='cuda:0')
c= tensor(4.2869e+09, device='cuda:0')
c= tensor(4.2892e+09, device='cuda:0')
c= tensor(4.4065e+09, device='cuda:0')
c= tensor(4.4138e+09, device='cuda:0')
c= tensor(4.4144e+09, device='cuda:0')
c= tensor(4.4145e+09, device='cuda:0')
c= tensor(4.4159e+09, device='cuda:0')
c= tensor(4.4199e+09, device='cuda:0')
c= tensor(4.4200e+09, device='cuda:0')
c= tensor(4.4567e+09, device='cuda:0')
c= tensor(4.4576e+09, device='cuda:0')
c= tensor(4.4580e+09, device='cuda:0')
c= tensor(4.4582e+09, device='cuda:0')
c= tensor(4.4582e+09, device='cuda:0')
c= tensor(4.4582e+09, device='cuda:0')
c= tensor(4.4582e+09, device='cuda:0')
c= tensor(4.4584e+09, device='cuda:0')
c= tensor(4.4594e+09, device='cuda:0')
c= tensor(5.9340e+09, device='cuda:0')
c= tensor(5.9343e+09, device='cuda:0')
c= tensor(5.9400e+09, device='cuda:0')
c= tensor(5.9400e+09, device='cuda:0')
c= tensor(5.9402e+09, device='cuda:0')
c= tensor(5.9403e+09, device='cuda:0')
c= tensor(5.9502e+09, device='cuda:0')
c= tensor(5.9513e+09, device='cuda:0')
c= tensor(6.0313e+09, device='cuda:0')
c= tensor(6.0313e+09, device='cuda:0')
c= tensor(6.0370e+09, device='cuda:0')
c= tensor(6.0372e+09, device='cuda:0')
c= tensor(6.0419e+09, device='cuda:0')
c= tensor(6.0702e+09, device='cuda:0')
c= tensor(6.0705e+09, device='cuda:0')
c= tensor(6.0705e+09, device='cuda:0')
c= tensor(6.0722e+09, device='cuda:0')
c= tensor(6.0724e+09, device='cuda:0')
c= tensor(6.0728e+09, device='cuda:0')
c= tensor(6.0808e+09, device='cuda:0')
c= tensor(6.0810e+09, device='cuda:0')
c= tensor(6.0826e+09, device='cuda:0')
c= tensor(6.0831e+09, device='cuda:0')
c= tensor(6.0864e+09, device='cuda:0')
c= tensor(6.0963e+09, device='cuda:0')
c= tensor(6.0971e+09, device='cuda:0')
c= tensor(6.0973e+09, device='cuda:0')
c= tensor(6.1023e+09, device='cuda:0')
c= tensor(6.1045e+09, device='cuda:0')
c= tensor(6.1192e+09, device='cuda:0')
c= tensor(6.1199e+09, device='cuda:0')
c= tensor(6.1207e+09, device='cuda:0')
c= tensor(6.1211e+09, device='cuda:0')
c= tensor(6.1425e+09, device='cuda:0')
c= tensor(6.1467e+09, device='cuda:0')
c= tensor(6.1468e+09, device='cuda:0')
c= tensor(6.1468e+09, device='cuda:0')
c= tensor(6.1469e+09, device='cuda:0')
c= tensor(6.1484e+09, device='cuda:0')
c= tensor(6.1528e+09, device='cuda:0')
c= tensor(6.1542e+09, device='cuda:0')
c= tensor(6.1542e+09, device='cuda:0')
c= tensor(6.1545e+09, device='cuda:0')
c= tensor(6.1548e+09, device='cuda:0')
c= tensor(6.1560e+09, device='cuda:0')
c= tensor(6.1563e+09, device='cuda:0')
c= tensor(6.1573e+09, device='cuda:0')
c= tensor(6.1578e+09, device='cuda:0')
c= tensor(6.1584e+09, device='cuda:0')
c= tensor(6.1584e+09, device='cuda:0')
c= tensor(6.1584e+09, device='cuda:0')
c= tensor(6.1794e+09, device='cuda:0')
c= tensor(6.1796e+09, device='cuda:0')
c= tensor(6.1848e+09, device='cuda:0')
c= tensor(6.1848e+09, device='cuda:0')
c= tensor(6.1849e+09, device='cuda:0')
c= tensor(6.1856e+09, device='cuda:0')
c= tensor(6.1865e+09, device='cuda:0')
c= tensor(6.1869e+09, device='cuda:0')
c= tensor(6.1869e+09, device='cuda:0')
c= tensor(6.1869e+09, device='cuda:0')
c= tensor(6.1876e+09, device='cuda:0')
c= tensor(6.1878e+09, device='cuda:0')
c= tensor(6.1920e+09, device='cuda:0')
c= tensor(6.1920e+09, device='cuda:0')
c= tensor(6.1923e+09, device='cuda:0')
c= tensor(6.1936e+09, device='cuda:0')
c= tensor(6.1937e+09, device='cuda:0')
c= tensor(6.2020e+09, device='cuda:0')
c= tensor(6.2028e+09, device='cuda:0')
c= tensor(6.2046e+09, device='cuda:0')
c= tensor(6.2074e+09, device='cuda:0')
c= tensor(6.2106e+09, device='cuda:0')
c= tensor(6.2141e+09, device='cuda:0')
c= tensor(6.2168e+09, device='cuda:0')
c= tensor(6.2168e+09, device='cuda:0')
c= tensor(6.2175e+09, device='cuda:0')
c= tensor(6.2178e+09, device='cuda:0')
c= tensor(6.2188e+09, device='cuda:0')
c= tensor(6.2250e+09, device='cuda:0')
c= tensor(6.2255e+09, device='cuda:0')
c= tensor(6.2267e+09, device='cuda:0')
c= tensor(6.2269e+09, device='cuda:0')
c= tensor(6.2301e+09, device='cuda:0')
c= tensor(6.2301e+09, device='cuda:0')
c= tensor(6.2302e+09, device='cuda:0')
c= tensor(6.2399e+09, device='cuda:0')
c= tensor(6.2642e+09, device='cuda:0')
c= tensor(6.2643e+09, device='cuda:0')
c= tensor(6.2644e+09, device='cuda:0')
c= tensor(6.2646e+09, device='cuda:0')
c= tensor(6.2672e+09, device='cuda:0')
c= tensor(6.2679e+09, device='cuda:0')
c= tensor(6.2679e+09, device='cuda:0')
c= tensor(6.2684e+09, device='cuda:0')
c= tensor(6.2737e+09, device='cuda:0')
c= tensor(6.2737e+09, device='cuda:0')
c= tensor(6.2747e+09, device='cuda:0')
c= tensor(6.2750e+09, device='cuda:0')
time to make c is 10.591195106506348
time for making loss is 10.59132981300354
p0 True
it  0 : 2045681664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
shape of L is 
torch.Size([])
memory (bytes)
5139701760
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 10% |
memory (bytes)
5139902464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2121615100.0
relative error loss 0.3381037
shape of L is 
torch.Size([])
memory (bytes)
5166329856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 10% |
memory (bytes)
5166489600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2107355100.0
relative error loss 0.33583122
shape of L is 
torch.Size([])
memory (bytes)
5170135040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 25% | 10% |
memory (bytes)
5170274304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2076151000.0
relative error loss 0.3308585
shape of L is 
torch.Size([])
memory (bytes)
5173460992
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 25% | 10% |
memory (bytes)
5173460992
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2060469500.0
relative error loss 0.32835945
shape of L is 
torch.Size([])
memory (bytes)
5176598528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5176598528
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  2047762400.0
relative error loss 0.32633445
shape of L is 
torch.Size([])
memory (bytes)
5179854848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
memory (bytes)
5179854848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2030785000.0
relative error loss 0.3236289
shape of L is 
torch.Size([])
memory (bytes)
5183012864
| ID | GPU | MEM |
------------------
|  0 |  8% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5183012864
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  2020295700.0
relative error loss 0.3219573
shape of L is 
torch.Size([])
memory (bytes)
5186281472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5186281472
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  2014288100.0
relative error loss 0.32099992
shape of L is 
torch.Size([])
memory (bytes)
5189287936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5189500928
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  2001072900.0
relative error loss 0.31889394
shape of L is 
torch.Size([])
memory (bytes)
5192699904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 10% |
memory (bytes)
5192699904
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1996801800.0
relative error loss 0.31821328
time to take a step is 274.4648907184601
it  1 : 2566688768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
shape of L is 
torch.Size([])
memory (bytes)
5195874304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
memory (bytes)
5195874304
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1996801800.0
relative error loss 0.31821328
shape of L is 
torch.Size([])
memory (bytes)
5199122432
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 10% |
memory (bytes)
5199122432
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1992848900.0
relative error loss 0.31758335
shape of L is 
torch.Size([])
memory (bytes)
5202321408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 10% |
memory (bytes)
5202321408
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1983309800.0
relative error loss 0.31606317
shape of L is 
torch.Size([])
memory (bytes)
5205544960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 10% |
memory (bytes)
5205544960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1985598000.0
relative error loss 0.31642783
shape of L is 
torch.Size([])
memory (bytes)
5208612864
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 10% |
memory (bytes)
5208612864
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1980328000.0
relative error loss 0.31558797
shape of L is 
torch.Size([])
memory (bytes)
5211963392
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 10% |
memory (bytes)
5211963392
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1977671200.0
relative error loss 0.3151646
shape of L is 
torch.Size([])
memory (bytes)
5215109120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 10% |
memory (bytes)
5215109120
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1972991500.0
relative error loss 0.31441882
shape of L is 
torch.Size([])
memory (bytes)
5218377728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
memory (bytes)
5218377728
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1970649600.0
relative error loss 0.31404564
shape of L is 
torch.Size([])
memory (bytes)
5221462016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
memory (bytes)
5221462016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1968640000.0
relative error loss 0.31372538
shape of L is 
torch.Size([])
memory (bytes)
5224808448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 10% |
memory (bytes)
5224808448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% | 10% |
error is  1965746700.0
relative error loss 0.31326428
time to take a step is 276.56077790260315
it  2 : 2566688768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
shape of L is 
torch.Size([])
memory (bytes)
5227888640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5228019712
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1965746700.0
relative error loss 0.31326428
shape of L is 
torch.Size([])
memory (bytes)
5231243264
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 10% |
memory (bytes)
5231243264
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% | 10% |
error is  1963840500.0
relative error loss 0.31296054
shape of L is 
torch.Size([])
memory (bytes)
5234429952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 13% | 10% |
memory (bytes)
5234429952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1962422800.0
relative error loss 0.3127346
shape of L is 
torch.Size([])
memory (bytes)
5237649408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 26% | 10% |
memory (bytes)
5237649408
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1959556600.0
relative error loss 0.31227782
shape of L is 
torch.Size([])
memory (bytes)
5240856576
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5240856576
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1958499800.0
relative error loss 0.3121094
shape of L is 
torch.Size([])
memory (bytes)
5243949056
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 10% |
memory (bytes)
5244071936
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1956826600.0
relative error loss 0.31184277
shape of L is 
torch.Size([])
memory (bytes)
5247283200
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 10% |
memory (bytes)
5247283200
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1955116500.0
relative error loss 0.31157026
shape of L is 
torch.Size([])
memory (bytes)
5250424832
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
5250498560
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  1953435100.0
relative error loss 0.3113023
shape of L is 
torch.Size([])
memory (bytes)
5253705728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 26% | 10% |
memory (bytes)
5253705728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1952342500.0
