Tue Jan 31 19:20:55 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 41932615
numbers of Z: 20167
shape of features
(20167,)
shape of features
(20167,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.2350e+09, device='cuda:0')
c= tensor(1.2409e+09, device='cuda:0')
c= tensor(1.3257e+09, device='cuda:0')
c= tensor(1.3655e+09, device='cuda:0')
c= tensor(1.3657e+09, device='cuda:0')
c= tensor(1.3663e+09, device='cuda:0')
c= tensor(1.3663e+09, device='cuda:0')
c= tensor(1.3663e+09, device='cuda:0')
c= tensor(1.4932e+09, device='cuda:0')
c= tensor(1.4934e+09, device='cuda:0')
c= tensor(1.4934e+09, device='cuda:0')
c= tensor(1.4946e+09, device='cuda:0')
c= tensor(1.5930e+09, device='cuda:0')
c= tensor(1.5939e+09, device='cuda:0')
c= tensor(1.5941e+09, device='cuda:0')
c= tensor(1.5941e+09, device='cuda:0')
c= tensor(1.5942e+09, device='cuda:0')
c= tensor(1.5943e+09, device='cuda:0')
c= tensor(1.6033e+09, device='cuda:0')
c= tensor(1.6034e+09, device='cuda:0')
c= tensor(1.6034e+09, device='cuda:0')
c= tensor(1.6062e+09, device='cuda:0')
c= tensor(1.6063e+09, device='cuda:0')
c= tensor(1.6063e+09, device='cuda:0')
c= tensor(1.6074e+09, device='cuda:0')
c= tensor(1.6098e+09, device='cuda:0')
c= tensor(1.6292e+09, device='cuda:0')
c= tensor(1.6406e+09, device='cuda:0')
c= tensor(1.6510e+09, device='cuda:0')
c= tensor(1.6513e+09, device='cuda:0')
c= tensor(1.6517e+09, device='cuda:0')
c= tensor(1.6577e+09, device='cuda:0')
c= tensor(1.6650e+09, device='cuda:0')
c= tensor(1.6651e+09, device='cuda:0')
c= tensor(1.7250e+09, device='cuda:0')
c= tensor(1.8055e+09, device='cuda:0')
c= tensor(1.8188e+09, device='cuda:0')
c= tensor(1.8228e+09, device='cuda:0')
c= tensor(1.8250e+09, device='cuda:0')
c= tensor(1.8252e+09, device='cuda:0')
c= tensor(1.8252e+09, device='cuda:0')
c= tensor(1.8253e+09, device='cuda:0')
c= tensor(1.8279e+09, device='cuda:0')
c= tensor(1.8327e+09, device='cuda:0')
c= tensor(1.8577e+09, device='cuda:0')
c= tensor(1.8615e+09, device='cuda:0')
c= tensor(1.8634e+09, device='cuda:0')
c= tensor(1.8636e+09, device='cuda:0')
c= tensor(1.8695e+09, device='cuda:0')
c= tensor(1.8695e+09, device='cuda:0')
c= tensor(1.8696e+09, device='cuda:0')
c= tensor(1.8733e+09, device='cuda:0')
c= tensor(1.8748e+09, device='cuda:0')
c= tensor(1.8749e+09, device='cuda:0')
c= tensor(1.8751e+09, device='cuda:0')
c= tensor(2.0250e+09, device='cuda:0')
c= tensor(2.0251e+09, device='cuda:0')
c= tensor(2.0304e+09, device='cuda:0')
c= tensor(2.0304e+09, device='cuda:0')
c= tensor(2.0305e+09, device='cuda:0')
c= tensor(2.0305e+09, device='cuda:0')
c= tensor(2.0305e+09, device='cuda:0')
c= tensor(2.0307e+09, device='cuda:0')
c= tensor(2.0318e+09, device='cuda:0')
c= tensor(2.0318e+09, device='cuda:0')
c= tensor(2.0366e+09, device='cuda:0')
c= tensor(2.0366e+09, device='cuda:0')
c= tensor(2.0379e+09, device='cuda:0')
c= tensor(2.0380e+09, device='cuda:0')
c= tensor(2.0444e+09, device='cuda:0')
c= tensor(2.0444e+09, device='cuda:0')
c= tensor(2.0449e+09, device='cuda:0')
c= tensor(2.0452e+09, device='cuda:0')
c= tensor(2.0456e+09, device='cuda:0')
c= tensor(2.0470e+09, device='cuda:0')
c= tensor(2.1586e+09, device='cuda:0')
c= tensor(2.1587e+09, device='cuda:0')
c= tensor(2.1587e+09, device='cuda:0')
c= tensor(2.1595e+09, device='cuda:0')
c= tensor(2.1597e+09, device='cuda:0')
c= tensor(2.2040e+09, device='cuda:0')
c= tensor(2.2041e+09, device='cuda:0')
c= tensor(2.2077e+09, device='cuda:0')
c= tensor(2.2237e+09, device='cuda:0')
c= tensor(2.2237e+09, device='cuda:0')
c= tensor(2.2423e+09, device='cuda:0')
c= tensor(2.2427e+09, device='cuda:0')
c= tensor(2.3055e+09, device='cuda:0')
c= tensor(2.3056e+09, device='cuda:0')
c= tensor(2.3057e+09, device='cuda:0')
c= tensor(2.3059e+09, device='cuda:0')
c= tensor(2.3059e+09, device='cuda:0')
c= tensor(2.3059e+09, device='cuda:0')
c= tensor(2.3094e+09, device='cuda:0')
c= tensor(2.3094e+09, device='cuda:0')
c= tensor(2.3152e+09, device='cuda:0')
c= tensor(2.3152e+09, device='cuda:0')
c= tensor(2.3153e+09, device='cuda:0')
c= tensor(2.3154e+09, device='cuda:0')
c= tensor(2.3236e+09, device='cuda:0')
c= tensor(2.3333e+09, device='cuda:0')
c= tensor(2.3520e+09, device='cuda:0')
c= tensor(2.3522e+09, device='cuda:0')
c= tensor(2.3523e+09, device='cuda:0')
c= tensor(2.3523e+09, device='cuda:0')
c= tensor(2.3523e+09, device='cuda:0')
c= tensor(2.3737e+09, device='cuda:0')
c= tensor(2.3737e+09, device='cuda:0')
c= tensor(2.3739e+09, device='cuda:0')
c= tensor(2.3756e+09, device='cuda:0')
c= tensor(2.3762e+09, device='cuda:0')
c= tensor(2.3771e+09, device='cuda:0')
c= tensor(2.3772e+09, device='cuda:0')
c= tensor(2.3919e+09, device='cuda:0')
c= tensor(2.3933e+09, device='cuda:0')
c= tensor(2.3933e+09, device='cuda:0')
c= tensor(2.3935e+09, device='cuda:0')
c= tensor(2.3947e+09, device='cuda:0')
c= tensor(2.3969e+09, device='cuda:0')
c= tensor(2.4636e+09, device='cuda:0')
c= tensor(2.4669e+09, device='cuda:0')
c= tensor(2.4670e+09, device='cuda:0')
c= tensor(2.4674e+09, device='cuda:0')
c= tensor(2.4681e+09, device='cuda:0')
c= tensor(2.4681e+09, device='cuda:0')
c= tensor(2.4682e+09, device='cuda:0')
c= tensor(2.4682e+09, device='cuda:0')
c= tensor(2.4690e+09, device='cuda:0')
c= tensor(2.4703e+09, device='cuda:0')
c= tensor(2.4703e+09, device='cuda:0')
c= tensor(2.4704e+09, device='cuda:0')
c= tensor(2.4705e+09, device='cuda:0')
c= tensor(2.4709e+09, device='cuda:0')
c= tensor(2.4709e+09, device='cuda:0')
c= tensor(2.4711e+09, device='cuda:0')
c= tensor(2.4714e+09, device='cuda:0')
c= tensor(2.4715e+09, device='cuda:0')
c= tensor(2.4715e+09, device='cuda:0')
c= tensor(2.4715e+09, device='cuda:0')
c= tensor(2.4717e+09, device='cuda:0')
c= tensor(2.4804e+09, device='cuda:0')
c= tensor(2.4805e+09, device='cuda:0')
c= tensor(2.4805e+09, device='cuda:0')
c= tensor(2.4805e+09, device='cuda:0')
c= tensor(2.4856e+09, device='cuda:0')
c= tensor(2.5294e+09, device='cuda:0')
c= tensor(2.5336e+09, device='cuda:0')
c= tensor(2.5336e+09, device='cuda:0')
c= tensor(2.5582e+09, device='cuda:0')
c= tensor(2.5636e+09, device='cuda:0')
c= tensor(2.5636e+09, device='cuda:0')
c= tensor(2.5637e+09, device='cuda:0')
c= tensor(2.5643e+09, device='cuda:0')
c= tensor(2.5738e+09, device='cuda:0')
c= tensor(2.6216e+09, device='cuda:0')
c= tensor(2.6285e+09, device='cuda:0')
c= tensor(2.6291e+09, device='cuda:0')
c= tensor(2.6292e+09, device='cuda:0')
c= tensor(2.6292e+09, device='cuda:0')
c= tensor(2.6308e+09, device='cuda:0')
c= tensor(2.6309e+09, device='cuda:0')
c= tensor(2.6314e+09, device='cuda:0')
c= tensor(2.6350e+09, device='cuda:0')
c= tensor(2.6760e+09, device='cuda:0')
c= tensor(2.6761e+09, device='cuda:0')
c= tensor(2.6761e+09, device='cuda:0')
c= tensor(2.6764e+09, device='cuda:0')
c= tensor(2.6900e+09, device='cuda:0')
c= tensor(2.6906e+09, device='cuda:0')
c= tensor(2.6907e+09, device='cuda:0')
c= tensor(2.6907e+09, device='cuda:0')
c= tensor(2.6910e+09, device='cuda:0')
c= tensor(2.6911e+09, device='cuda:0')
c= tensor(2.6924e+09, device='cuda:0')
c= tensor(2.6924e+09, device='cuda:0')
c= tensor(2.6925e+09, device='cuda:0')
c= tensor(2.6925e+09, device='cuda:0')
c= tensor(2.6926e+09, device='cuda:0')
c= tensor(2.6928e+09, device='cuda:0')
c= tensor(2.6991e+09, device='cuda:0')
c= tensor(2.7176e+09, device='cuda:0')
c= tensor(2.7205e+09, device='cuda:0')
c= tensor(2.7308e+09, device='cuda:0')
c= tensor(2.7309e+09, device='cuda:0')
c= tensor(2.7311e+09, device='cuda:0')
c= tensor(2.7312e+09, device='cuda:0')
c= tensor(2.7348e+09, device='cuda:0')
c= tensor(2.7351e+09, device='cuda:0')
c= tensor(2.7375e+09, device='cuda:0')
c= tensor(2.7375e+09, device='cuda:0')
c= tensor(2.9412e+09, device='cuda:0')
c= tensor(2.9413e+09, device='cuda:0')
c= tensor(2.9425e+09, device='cuda:0')
c= tensor(2.9545e+09, device='cuda:0')
c= tensor(2.9549e+09, device='cuda:0')
c= tensor(2.9554e+09, device='cuda:0')
c= tensor(3.2063e+09, device='cuda:0')
c= tensor(3.2181e+09, device='cuda:0')
c= tensor(3.2206e+09, device='cuda:0')
c= tensor(3.2207e+09, device='cuda:0')
c= tensor(3.2211e+09, device='cuda:0')
c= tensor(3.2212e+09, device='cuda:0')
c= tensor(3.2395e+09, device='cuda:0')
c= tensor(3.4246e+09, device='cuda:0')
c= tensor(3.4290e+09, device='cuda:0')
c= tensor(3.4349e+09, device='cuda:0')
c= tensor(3.4394e+09, device='cuda:0')
c= tensor(3.4399e+09, device='cuda:0')
c= tensor(3.4404e+09, device='cuda:0')
c= tensor(3.4405e+09, device='cuda:0')
c= tensor(3.4558e+09, device='cuda:0')
c= tensor(3.4866e+09, device='cuda:0')
c= tensor(3.4894e+09, device='cuda:0')
c= tensor(3.6745e+09, device='cuda:0')
c= tensor(3.6828e+09, device='cuda:0')
c= tensor(3.6837e+09, device='cuda:0')
c= tensor(3.6839e+09, device='cuda:0')
c= tensor(3.6861e+09, device='cuda:0')
c= tensor(3.6899e+09, device='cuda:0')
c= tensor(3.6900e+09, device='cuda:0')
c= tensor(3.7364e+09, device='cuda:0')
c= tensor(3.7374e+09, device='cuda:0')
c= tensor(3.7382e+09, device='cuda:0')
c= tensor(3.7382e+09, device='cuda:0')
c= tensor(3.7383e+09, device='cuda:0')
c= tensor(3.7383e+09, device='cuda:0')
c= tensor(3.7383e+09, device='cuda:0')
c= tensor(3.7385e+09, device='cuda:0')
c= tensor(3.7391e+09, device='cuda:0')
c= tensor(5.6012e+09, device='cuda:0')
c= tensor(5.6018e+09, device='cuda:0')
c= tensor(5.6196e+09, device='cuda:0')
c= tensor(5.6196e+09, device='cuda:0')
c= tensor(5.6197e+09, device='cuda:0')
c= tensor(5.6198e+09, device='cuda:0')
c= tensor(5.6358e+09, device='cuda:0')
c= tensor(5.6370e+09, device='cuda:0')
c= tensor(5.7826e+09, device='cuda:0')
c= tensor(5.7826e+09, device='cuda:0')
c= tensor(5.7887e+09, device='cuda:0')
c= tensor(5.7890e+09, device='cuda:0')
c= tensor(5.7945e+09, device='cuda:0')
c= tensor(5.8067e+09, device='cuda:0')
c= tensor(5.8070e+09, device='cuda:0')
c= tensor(5.8070e+09, device='cuda:0')
c= tensor(5.8086e+09, device='cuda:0')
c= tensor(5.8092e+09, device='cuda:0')
c= tensor(5.8101e+09, device='cuda:0')
c= tensor(5.8249e+09, device='cuda:0')
c= tensor(5.8251e+09, device='cuda:0')
c= tensor(5.8266e+09, device='cuda:0')
c= tensor(5.8268e+09, device='cuda:0')
c= tensor(5.8313e+09, device='cuda:0')
c= tensor(5.8574e+09, device='cuda:0')
c= tensor(5.8587e+09, device='cuda:0')
c= tensor(5.8588e+09, device='cuda:0')
c= tensor(5.8656e+09, device='cuda:0')
c= tensor(5.8680e+09, device='cuda:0')
c= tensor(5.9051e+09, device='cuda:0')
c= tensor(5.9062e+09, device='cuda:0')
c= tensor(5.9066e+09, device='cuda:0')
c= tensor(5.9082e+09, device='cuda:0')
c= tensor(5.9253e+09, device='cuda:0')
c= tensor(5.9315e+09, device='cuda:0')
c= tensor(5.9317e+09, device='cuda:0')
c= tensor(5.9317e+09, device='cuda:0')
c= tensor(5.9317e+09, device='cuda:0')
c= tensor(5.9347e+09, device='cuda:0')
c= tensor(5.9390e+09, device='cuda:0')
c= tensor(5.9401e+09, device='cuda:0')
c= tensor(5.9402e+09, device='cuda:0')
c= tensor(5.9404e+09, device='cuda:0')
c= tensor(5.9416e+09, device='cuda:0')
c= tensor(5.9425e+09, device='cuda:0')
c= tensor(5.9427e+09, device='cuda:0')
c= tensor(5.9442e+09, device='cuda:0')
c= tensor(5.9445e+09, device='cuda:0')
c= tensor(5.9450e+09, device='cuda:0')
c= tensor(5.9450e+09, device='cuda:0')
c= tensor(5.9450e+09, device='cuda:0')
c= tensor(5.9557e+09, device='cuda:0')
c= tensor(5.9559e+09, device='cuda:0')
c= tensor(5.9576e+09, device='cuda:0')
c= tensor(5.9576e+09, device='cuda:0')
c= tensor(5.9577e+09, device='cuda:0')
c= tensor(5.9582e+09, device='cuda:0')
c= tensor(5.9600e+09, device='cuda:0')
c= tensor(5.9604e+09, device='cuda:0')
c= tensor(5.9604e+09, device='cuda:0')
c= tensor(5.9605e+09, device='cuda:0')
c= tensor(5.9612e+09, device='cuda:0')
c= tensor(5.9615e+09, device='cuda:0')
c= tensor(5.9648e+09, device='cuda:0')
c= tensor(5.9649e+09, device='cuda:0')
c= tensor(5.9649e+09, device='cuda:0')
c= tensor(5.9670e+09, device='cuda:0')
c= tensor(5.9670e+09, device='cuda:0')
c= tensor(5.9753e+09, device='cuda:0')
c= tensor(5.9755e+09, device='cuda:0')
c= tensor(5.9783e+09, device='cuda:0')
c= tensor(5.9827e+09, device='cuda:0')
c= tensor(5.9853e+09, device='cuda:0')
c= tensor(5.9902e+09, device='cuda:0')
c= tensor(5.9927e+09, device='cuda:0')
c= tensor(5.9927e+09, device='cuda:0')
c= tensor(5.9935e+09, device='cuda:0')
c= tensor(5.9937e+09, device='cuda:0')
c= tensor(5.9959e+09, device='cuda:0')
c= tensor(5.9987e+09, device='cuda:0')
c= tensor(5.9996e+09, device='cuda:0')
c= tensor(6.0009e+09, device='cuda:0')
c= tensor(6.0015e+09, device='cuda:0')
c= tensor(6.0061e+09, device='cuda:0')
c= tensor(6.0061e+09, device='cuda:0')
c= tensor(6.0062e+09, device='cuda:0')
c= tensor(6.0228e+09, device='cuda:0')
c= tensor(6.0841e+09, device='cuda:0')
c= tensor(6.0842e+09, device='cuda:0')
c= tensor(6.0843e+09, device='cuda:0')
c= tensor(6.0845e+09, device='cuda:0')
c= tensor(6.0900e+09, device='cuda:0')
c= tensor(6.0907e+09, device='cuda:0')
c= tensor(6.0908e+09, device='cuda:0')
c= tensor(6.0912e+09, device='cuda:0')
c= tensor(6.0954e+09, device='cuda:0')
c= tensor(6.0955e+09, device='cuda:0')
c= tensor(6.0965e+09, device='cuda:0')
c= tensor(6.0988e+09, device='cuda:0')
memory (bytes)
5119164416
time for making loss 2 is 16.8134822845459
p0 True
it  0 : 2291652608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 62% |
shape of L is 
torch.Size([])
memory (bytes)
5119373312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 11% |
memory (bytes)
5119893504
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  77377560000.0
relative error loss 12.687251
shape of L is 
torch.Size([])
memory (bytes)
5251805184
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  4% | 13% |
memory (bytes)
5251878912
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  77377230000.0
relative error loss 12.687198
shape of L is 
torch.Size([])
memory (bytes)
5253869568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5253894144
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  77375740000.0
relative error loss 12.686953
shape of L is 
torch.Size([])
memory (bytes)
5255917568
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 13% |
memory (bytes)
5255925760
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 95% | 13% |
error is  77367980000.0
relative error loss 12.685679
shape of L is 
torch.Size([])
memory (bytes)
5258035200
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 13% |
memory (bytes)
5258059776
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  77318120000.0
relative error loss 12.677505
shape of L is 
torch.Size([])
memory (bytes)
5260169216
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% | 13% |
memory (bytes)
5260193792
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  77050660000.0
relative error loss 12.633651
shape of L is 
torch.Size([])
memory (bytes)
5262295040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% | 13% |
memory (bytes)
5262319616
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  74161050000.0
relative error loss 12.159855
shape of L is 
torch.Size([])
memory (bytes)
5264457728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 13% |
memory (bytes)
5264457728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  61039460000.0
relative error loss 10.008367
shape of L is 
torch.Size([])
memory (bytes)
5266591744
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 13% |
memory (bytes)
5266616320
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  18100486000.0
relative error loss 2.9678555
shape of L is 
torch.Size([])
memory (bytes)
5268733952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5268758528
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  10398386000.0
relative error loss 1.7049767
time to take a step is 199.2384524345398
it  1 : 2688059904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5270880256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5270904832
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 92% | 13% |
error is  10398386000.0
relative error loss 1.7049767
shape of L is 
torch.Size([])
memory (bytes)
5272887296
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 13% |
memory (bytes)
5272887296
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  9682423000.0
relative error loss 1.5875834
shape of L is 
torch.Size([])
memory (bytes)
5275156480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 13% |
memory (bytes)
5275181056
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  8034664400.0
relative error loss 1.3174078
shape of L is 
torch.Size([])
memory (bytes)
5277315072
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% | 13% |
memory (bytes)
5277335552
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  6525127000.0
relative error loss 1.0698957
shape of L is 
torch.Size([])
memory (bytes)
5279461376
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 13% |
memory (bytes)
5279485952
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  6190984700.0
relative error loss 1.015108
shape of L is 
torch.Size([])
memory (bytes)
5281599488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5281624064
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  5792157700.0
relative error loss 0.94971406
shape of L is 
torch.Size([])
memory (bytes)
5283721216
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% | 13% |
memory (bytes)
5283745792
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  7732314000.0
relative error loss 1.2678328
shape of L is 
torch.Size([])
memory (bytes)
5285842944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5285859328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  5673538600.0
relative error loss 0.93026465
shape of L is 
torch.Size([])
memory (bytes)
5287919616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5287944192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  5253820000.0
relative error loss 0.86144525
shape of L is 
torch.Size([])
memory (bytes)
5290049536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  1% | 13% |
memory (bytes)
5290049536
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  4710202400.0
relative error loss 0.77231073
time to take a step is 193.4950761795044
it  2 : 2801319424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5292093440
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5292093440
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  4710202400.0
relative error loss 0.77231073
shape of L is 
torch.Size([])
memory (bytes)
5294268416
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 13% |
memory (bytes)
5294292992
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 93% | 13% |
error is  4426978300.0
relative error loss 0.72587174
shape of L is 
torch.Size([])
memory (bytes)
5296218112
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 13% |
memory (bytes)
5296218112
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  3946356000.0
relative error loss 0.64706624
shape of L is 
torch.Size([])
memory (bytes)
5298503680
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 13% |
memory (bytes)
5298528256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  3712649500.0
relative error loss 0.60874647
shape of L is 
torch.Size([])
memory (bytes)
5300637696
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5300637696
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  4015231000.0
relative error loss 0.6583594
shape of L is 
torch.Size([])
memory (bytes)
5302730752
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5302755328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% | 13% |
error is  3453287200.0
relative error loss 0.56622
shape of L is 
torch.Size([])
memory (bytes)
5304860672
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5304885248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  3166200300.0
relative error loss 0.51914763
shape of L is 
torch.Size([])
memory (bytes)
5307023360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 13% |
memory (bytes)
5307023360
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  2855645000.0
relative error loss 0.46822727
shape of L is 
torch.Size([])
memory (bytes)
5309145088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 13% |
memory (bytes)
5309145088
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  2563257000.0
relative error loss 0.42028576
shape of L is 
torch.Size([])
memory (bytes)
5311291392
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 13% |
memory (bytes)
5311315968
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  2342904600.0
relative error loss 0.38415554
time to take a step is 196.79686570167542
it  3 : 2801319424
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 13% |
shape of L is 
torch.Size([])
memory (bytes)
5313445888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 13% |
memory (bytes)
5313470464
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  2342904600.0
relative error loss 0.38415554
shape of L is 
torch.Size([])
memory (bytes)
5315624960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5315624960
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  2200841000.0
relative error loss 0.36086202
shape of L is 
torch.Size([])
memory (bytes)
5317742592
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 13% |
memory (bytes)
5317767168
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  2109304300.0
relative error loss 0.34585315
shape of L is 
torch.Size([])
memory (bytes)
5319868416
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 13% |
memory (bytes)
5319892992
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% | 13% |
error is  1997907700.0
relative error loss 0.32758796
shape of L is 
torch.Size([])
memory (bytes)
5322031104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 13% |
memory (bytes)
5322031104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  1916030700.0
relative error loss 0.31416294
shape of L is 
torch.Size([])
memory (bytes)
5324099584
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5324099584
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1750330400.0
relative error loss 0.2869938
shape of L is 
torch.Size([])
memory (bytes)
5326286848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5326315520
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  1607142400.0
relative error loss 0.26351592
shape of L is 
torch.Size([])
memory (bytes)
5328416768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 13% |
memory (bytes)
5328416768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 13% |
error is  1447882200.0
relative error loss 0.23740275
shape of L is 
torch.Size([])
memory (bytes)
5330272256
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 13% |
memory (bytes)
5330501632
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 13% |
error is  1474039300.0
relative error loss 0.2416916
shape of L is 
torch.Size([])
memory (bytes)
