Fri Feb 3 04:38:25 EST 2023
| ID | GPU | MEM |
------------------
|  0 | 18% |  0% |
|  1 |  0% |  0% |
numbers of X: 26879655
numbers of Z: 14355
shape of features
(14355,)
shape of features
(14355,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.1933e+09, device='cuda:0')
c= tensor(1.1935e+09, device='cuda:0')
c= tensor(1.1937e+09, device='cuda:0')
c= tensor(1.1937e+09, device='cuda:0')
c= tensor(1.1937e+09, device='cuda:0')
c= tensor(1.1949e+09, device='cuda:0')
c= tensor(1.1949e+09, device='cuda:0')
c= tensor(1.1951e+09, device='cuda:0')
c= tensor(1.2141e+09, device='cuda:0')
c= tensor(1.2153e+09, device='cuda:0')
c= tensor(1.2154e+09, device='cuda:0')
c= tensor(1.2155e+09, device='cuda:0')
c= tensor(1.2179e+09, device='cuda:0')
c= tensor(1.2180e+09, device='cuda:0')
c= tensor(1.2180e+09, device='cuda:0')
c= tensor(1.2182e+09, device='cuda:0')
c= tensor(1.2311e+09, device='cuda:0')
c= tensor(1.2312e+09, device='cuda:0')
c= tensor(1.2329e+09, device='cuda:0')
c= tensor(1.2329e+09, device='cuda:0')
c= tensor(1.2343e+09, device='cuda:0')
c= tensor(1.2349e+09, device='cuda:0')
c= tensor(1.2544e+09, device='cuda:0')
c= tensor(1.2554e+09, device='cuda:0')
c= tensor(1.2555e+09, device='cuda:0')
c= tensor(1.2580e+09, device='cuda:0')
c= tensor(1.2607e+09, device='cuda:0')
c= tensor(1.2608e+09, device='cuda:0')
c= tensor(1.2666e+09, device='cuda:0')
c= tensor(1.2746e+09, device='cuda:0')
c= tensor(1.3022e+09, device='cuda:0')
c= tensor(1.3036e+09, device='cuda:0')
c= tensor(1.3036e+09, device='cuda:0')
c= tensor(1.3037e+09, device='cuda:0')
c= tensor(1.3046e+09, device='cuda:0')
c= tensor(1.3048e+09, device='cuda:0')
c= tensor(1.3050e+09, device='cuda:0')
c= tensor(1.3050e+09, device='cuda:0')
c= tensor(1.3063e+09, device='cuda:0')
c= tensor(1.3110e+09, device='cuda:0')
c= tensor(1.3121e+09, device='cuda:0')
c= tensor(1.3121e+09, device='cuda:0')
c= tensor(1.3124e+09, device='cuda:0')
c= tensor(1.3124e+09, device='cuda:0')
c= tensor(1.3124e+09, device='cuda:0')
c= tensor(1.3125e+09, device='cuda:0')
c= tensor(1.3125e+09, device='cuda:0')
c= tensor(1.3130e+09, device='cuda:0')
c= tensor(1.3134e+09, device='cuda:0')
c= tensor(1.3137e+09, device='cuda:0')
c= tensor(1.3138e+09, device='cuda:0')
c= tensor(1.3138e+09, device='cuda:0')
c= tensor(1.3639e+09, device='cuda:0')
c= tensor(1.3640e+09, device='cuda:0')
c= tensor(1.3673e+09, device='cuda:0')
c= tensor(1.3673e+09, device='cuda:0')
c= tensor(1.3673e+09, device='cuda:0')
c= tensor(1.3673e+09, device='cuda:0')
c= tensor(1.3685e+09, device='cuda:0')
c= tensor(1.3686e+09, device='cuda:0')
c= tensor(1.3686e+09, device='cuda:0')
c= tensor(1.3686e+09, device='cuda:0')
c= tensor(1.3686e+09, device='cuda:0')
c= tensor(1.3837e+09, device='cuda:0')
c= tensor(1.3841e+09, device='cuda:0')
c= tensor(1.3845e+09, device='cuda:0')
c= tensor(1.3880e+09, device='cuda:0')
c= tensor(1.3994e+09, device='cuda:0')
c= tensor(1.3994e+09, device='cuda:0')
c= tensor(1.3994e+09, device='cuda:0')
c= tensor(1.3994e+09, device='cuda:0')
c= tensor(1.3994e+09, device='cuda:0')
c= tensor(1.3995e+09, device='cuda:0')
c= tensor(1.3995e+09, device='cuda:0')
c= tensor(1.3996e+09, device='cuda:0')
c= tensor(1.3996e+09, device='cuda:0')
c= tensor(1.3996e+09, device='cuda:0')
c= tensor(1.3996e+09, device='cuda:0')
c= tensor(1.4198e+09, device='cuda:0')
c= tensor(1.4199e+09, device='cuda:0')
c= tensor(1.4210e+09, device='cuda:0')
c= tensor(1.4210e+09, device='cuda:0')
c= tensor(1.4212e+09, device='cuda:0')
c= tensor(1.4218e+09, device='cuda:0')
c= tensor(1.7087e+09, device='cuda:0')
c= tensor(1.7763e+09, device='cuda:0')
c= tensor(1.7765e+09, device='cuda:0')
c= tensor(1.7774e+09, device='cuda:0')
c= tensor(1.7774e+09, device='cuda:0')
c= tensor(1.7783e+09, device='cuda:0')
c= tensor(1.7799e+09, device='cuda:0')
c= tensor(1.7805e+09, device='cuda:0')
c= tensor(1.7805e+09, device='cuda:0')
c= tensor(1.7814e+09, device='cuda:0')
c= tensor(1.8236e+09, device='cuda:0')
c= tensor(1.8237e+09, device='cuda:0')
c= tensor(1.8238e+09, device='cuda:0')
c= tensor(1.8239e+09, device='cuda:0')
c= tensor(1.8241e+09, device='cuda:0')
c= tensor(1.8241e+09, device='cuda:0')
c= tensor(1.8264e+09, device='cuda:0')
c= tensor(1.8268e+09, device='cuda:0')
c= tensor(1.8268e+09, device='cuda:0')
c= tensor(1.8292e+09, device='cuda:0')
c= tensor(1.8294e+09, device='cuda:0')
c= tensor(1.8294e+09, device='cuda:0')
c= tensor(1.8316e+09, device='cuda:0')
c= tensor(1.8346e+09, device='cuda:0')
c= tensor(1.8371e+09, device='cuda:0')
c= tensor(1.8383e+09, device='cuda:0')
c= tensor(1.8508e+09, device='cuda:0')
c= tensor(1.8508e+09, device='cuda:0')
c= tensor(1.8512e+09, device='cuda:0')
c= tensor(1.8524e+09, device='cuda:0')
c= tensor(1.8560e+09, device='cuda:0')
c= tensor(1.8561e+09, device='cuda:0')
c= tensor(1.9146e+09, device='cuda:0')
c= tensor(1.9389e+09, device='cuda:0')
c= tensor(1.9403e+09, device='cuda:0')
c= tensor(1.9422e+09, device='cuda:0')
c= tensor(1.9428e+09, device='cuda:0')
c= tensor(1.9431e+09, device='cuda:0')
c= tensor(1.9431e+09, device='cuda:0')
c= tensor(1.9432e+09, device='cuda:0')
c= tensor(1.9470e+09, device='cuda:0')
c= tensor(1.9499e+09, device='cuda:0')
c= tensor(1.9719e+09, device='cuda:0')
c= tensor(1.9752e+09, device='cuda:0')
c= tensor(1.9764e+09, device='cuda:0')
c= tensor(1.9766e+09, device='cuda:0')
c= tensor(1.9783e+09, device='cuda:0')
c= tensor(1.9783e+09, device='cuda:0')
c= tensor(1.9784e+09, device='cuda:0')
c= tensor(1.9861e+09, device='cuda:0')
c= tensor(1.9867e+09, device='cuda:0')
c= tensor(1.9867e+09, device='cuda:0')
c= tensor(1.9867e+09, device='cuda:0')
c= tensor(1.9936e+09, device='cuda:0')
c= tensor(1.9938e+09, device='cuda:0')
c= tensor(1.9949e+09, device='cuda:0')
c= tensor(1.9950e+09, device='cuda:0')
c= tensor(1.9952e+09, device='cuda:0')
c= tensor(1.9952e+09, device='cuda:0')
c= tensor(1.9952e+09, device='cuda:0')
c= tensor(1.9954e+09, device='cuda:0')
c= tensor(1.9955e+09, device='cuda:0')
c= tensor(1.9955e+09, device='cuda:0')
c= tensor(1.9982e+09, device='cuda:0')
c= tensor(1.9982e+09, device='cuda:0')
c= tensor(1.9984e+09, device='cuda:0')
c= tensor(1.9984e+09, device='cuda:0')
c= tensor(1.9996e+09, device='cuda:0')
c= tensor(2.0000e+09, device='cuda:0')
c= tensor(2.0002e+09, device='cuda:0')
c= tensor(2.0003e+09, device='cuda:0')
c= tensor(2.0006e+09, device='cuda:0')
c= tensor(2.0015e+09, device='cuda:0')
c= tensor(2.0278e+09, device='cuda:0')
c= tensor(2.0278e+09, device='cuda:0')
c= tensor(2.0278e+09, device='cuda:0')
c= tensor(2.0287e+09, device='cuda:0')
c= tensor(2.0288e+09, device='cuda:0')
c= tensor(2.0704e+09, device='cuda:0')
c= tensor(2.0704e+09, device='cuda:0')
c= tensor(2.0735e+09, device='cuda:0')
c= tensor(2.0932e+09, device='cuda:0')
c= tensor(2.0932e+09, device='cuda:0')
c= tensor(2.1019e+09, device='cuda:0')
c= tensor(2.1021e+09, device='cuda:0')
c= tensor(2.1890e+09, device='cuda:0')
c= tensor(2.1891e+09, device='cuda:0')
c= tensor(2.1893e+09, device='cuda:0')
c= tensor(2.1898e+09, device='cuda:0')
c= tensor(2.1898e+09, device='cuda:0')
c= tensor(2.1898e+09, device='cuda:0')
c= tensor(2.1910e+09, device='cuda:0')
c= tensor(2.1912e+09, device='cuda:0')
c= tensor(2.2349e+09, device='cuda:0')
c= tensor(2.2350e+09, device='cuda:0')
c= tensor(2.2350e+09, device='cuda:0')
c= tensor(2.2350e+09, device='cuda:0')
c= tensor(2.2411e+09, device='cuda:0')
c= tensor(2.2473e+09, device='cuda:0')
c= tensor(2.2532e+09, device='cuda:0')
c= tensor(2.2550e+09, device='cuda:0')
c= tensor(2.2550e+09, device='cuda:0')
c= tensor(2.2550e+09, device='cuda:0')
c= tensor(2.2551e+09, device='cuda:0')
c= tensor(2.4928e+09, device='cuda:0')
c= tensor(2.4928e+09, device='cuda:0')
c= tensor(2.4928e+09, device='cuda:0')
c= tensor(2.4966e+09, device='cuda:0')
c= tensor(2.4979e+09, device='cuda:0')
c= tensor(2.4979e+09, device='cuda:0')
c= tensor(2.4980e+09, device='cuda:0')
c= tensor(2.4993e+09, device='cuda:0')
c= tensor(2.4999e+09, device='cuda:0')
c= tensor(2.5000e+09, device='cuda:0')
c= tensor(2.5002e+09, device='cuda:0')
c= tensor(2.5358e+09, device='cuda:0')
c= tensor(2.5382e+09, device='cuda:0')
c= tensor(2.5491e+09, device='cuda:0')
c= tensor(2.5506e+09, device='cuda:0')
c= tensor(2.5507e+09, device='cuda:0')
c= tensor(2.5515e+09, device='cuda:0')
c= tensor(2.5515e+09, device='cuda:0')
c= tensor(2.5516e+09, device='cuda:0')
c= tensor(2.5516e+09, device='cuda:0')
c= tensor(2.5516e+09, device='cuda:0')
c= tensor(2.5577e+09, device='cuda:0')
c= tensor(2.5577e+09, device='cuda:0')
c= tensor(2.5577e+09, device='cuda:0')
c= tensor(2.5578e+09, device='cuda:0')
c= tensor(2.5583e+09, device='cuda:0')
c= tensor(2.5584e+09, device='cuda:0')
c= tensor(2.5585e+09, device='cuda:0')
c= tensor(2.5586e+09, device='cuda:0')
c= tensor(2.5586e+09, device='cuda:0')
c= tensor(2.5588e+09, device='cuda:0')
c= tensor(2.5588e+09, device='cuda:0')
c= tensor(2.5588e+09, device='cuda:0')
c= tensor(2.5589e+09, device='cuda:0')
c= tensor(2.5622e+09, device='cuda:0')
c= tensor(2.5622e+09, device='cuda:0')
c= tensor(2.5622e+09, device='cuda:0')
c= tensor(2.5622e+09, device='cuda:0')
c= tensor(2.5638e+09, device='cuda:0')
c= tensor(2.5919e+09, device='cuda:0')
c= tensor(2.5928e+09, device='cuda:0')
c= tensor(2.5928e+09, device='cuda:0')
c= tensor(2.5947e+09, device='cuda:0')
c= tensor(2.5992e+09, device='cuda:0')
c= tensor(2.5992e+09, device='cuda:0')
c= tensor(2.5993e+09, device='cuda:0')
c= tensor(2.5995e+09, device='cuda:0')
c= tensor(2.6005e+09, device='cuda:0')
c= tensor(2.6014e+09, device='cuda:0')
c= tensor(2.6033e+09, device='cuda:0')
c= tensor(2.6034e+09, device='cuda:0')
c= tensor(2.6034e+09, device='cuda:0')
c= tensor(2.6034e+09, device='cuda:0')
c= tensor(2.6037e+09, device='cuda:0')
c= tensor(2.6040e+09, device='cuda:0')
c= tensor(2.6051e+09, device='cuda:0')
c= tensor(2.6059e+09, device='cuda:0')
c= tensor(2.6243e+09, device='cuda:0')
c= tensor(2.6244e+09, device='cuda:0')
c= tensor(2.6244e+09, device='cuda:0')
c= tensor(2.6244e+09, device='cuda:0')
c= tensor(2.6253e+09, device='cuda:0')
c= tensor(2.6254e+09, device='cuda:0')
c= tensor(2.6254e+09, device='cuda:0')
c= tensor(2.6254e+09, device='cuda:0')
c= tensor(2.6256e+09, device='cuda:0')
c= tensor(2.6256e+09, device='cuda:0')
c= tensor(2.6257e+09, device='cuda:0')
c= tensor(2.6257e+09, device='cuda:0')
c= tensor(2.6258e+09, device='cuda:0')
c= tensor(2.6263e+09, device='cuda:0')
c= tensor(2.6263e+09, device='cuda:0')
c= tensor(2.6263e+09, device='cuda:0')
c= tensor(2.6306e+09, device='cuda:0')
c= tensor(2.6428e+09, device='cuda:0')
c= tensor(2.6440e+09, device='cuda:0')
c= tensor(2.6515e+09, device='cuda:0')
c= tensor(2.6516e+09, device='cuda:0')
c= tensor(2.6518e+09, device='cuda:0')
c= tensor(2.6519e+09, device='cuda:0')
c= tensor(2.6556e+09, device='cuda:0')
c= tensor(2.6558e+09, device='cuda:0')
c= tensor(2.6564e+09, device='cuda:0')
c= tensor(2.6564e+09, device='cuda:0')
c= tensor(2.7226e+09, device='cuda:0')
c= tensor(2.7230e+09, device='cuda:0')
c= tensor(2.7232e+09, device='cuda:0')
c= tensor(2.7835e+09, device='cuda:0')
c= tensor(2.7838e+09, device='cuda:0')
c= tensor(2.7847e+09, device='cuda:0')
c= tensor(2.7957e+09, device='cuda:0')
c= tensor(2.7997e+09, device='cuda:0')
c= tensor(2.8004e+09, device='cuda:0')
c= tensor(2.8004e+09, device='cuda:0')
c= tensor(2.8009e+09, device='cuda:0')
c= tensor(2.8009e+09, device='cuda:0')
c= tensor(2.8021e+09, device='cuda:0')
c= tensor(2.8869e+09, device='cuda:0')
c= tensor(2.8870e+09, device='cuda:0')
c= tensor(2.8892e+09, device='cuda:0')
c= tensor(2.8892e+09, device='cuda:0')
c= tensor(2.8928e+09, device='cuda:0')
c= tensor(2.8947e+09, device='cuda:0')
c= tensor(2.8947e+09, device='cuda:0')
c= tensor(2.8950e+09, device='cuda:0')
c= tensor(2.9234e+09, device='cuda:0')
c= tensor(2.9238e+09, device='cuda:0')
c= tensor(2.9627e+09, device='cuda:0')
c= tensor(2.9631e+09, device='cuda:0')
c= tensor(2.9634e+09, device='cuda:0')
c= tensor(2.9634e+09, device='cuda:0')
c= tensor(2.9640e+09, device='cuda:0')
c= tensor(2.9672e+09, device='cuda:0')
c= tensor(2.9672e+09, device='cuda:0')
c= tensor(3.0300e+09, device='cuda:0')
c= tensor(3.0314e+09, device='cuda:0')
c= tensor(3.0320e+09, device='cuda:0')
c= tensor(3.0321e+09, device='cuda:0')
c= tensor(3.0322e+09, device='cuda:0')
c= tensor(3.0322e+09, device='cuda:0')
c= tensor(3.0322e+09, device='cuda:0')
c= tensor(3.0322e+09, device='cuda:0')
c= tensor(3.0402e+09, device='cuda:0')
c= tensor(3.8726e+09, device='cuda:0')
c= tensor(3.8728e+09, device='cuda:0')
c= tensor(3.8765e+09, device='cuda:0')
c= tensor(3.8765e+09, device='cuda:0')
c= tensor(3.8766e+09, device='cuda:0')
c= tensor(3.8767e+09, device='cuda:0')
c= tensor(3.8784e+09, device='cuda:0')
c= tensor(3.8784e+09, device='cuda:0')
c= tensor(4.0441e+09, device='cuda:0')
c= tensor(4.0442e+09, device='cuda:0')
c= tensor(4.0473e+09, device='cuda:0')
c= tensor(4.0474e+09, device='cuda:0')
c= tensor(4.0520e+09, device='cuda:0')
c= tensor(4.0623e+09, device='cuda:0')
c= tensor(4.0623e+09, device='cuda:0')
c= tensor(4.0623e+09, device='cuda:0')
c= tensor(4.0639e+09, device='cuda:0')
c= tensor(4.0640e+09, device='cuda:0')
c= tensor(4.0640e+09, device='cuda:0')
c= tensor(4.0672e+09, device='cuda:0')
c= tensor(4.0729e+09, device='cuda:0')
c= tensor(4.0732e+09, device='cuda:0')
c= tensor(4.0733e+09, device='cuda:0')
c= tensor(4.0858e+09, device='cuda:0')
c= tensor(4.0948e+09, device='cuda:0')
c= tensor(4.0950e+09, device='cuda:0')
c= tensor(4.0950e+09, device='cuda:0')
c= tensor(4.1013e+09, device='cuda:0')
c= tensor(4.1016e+09, device='cuda:0')
c= tensor(4.1051e+09, device='cuda:0')
c= tensor(4.1056e+09, device='cuda:0')
c= tensor(4.1060e+09, device='cuda:0')
c= tensor(4.1063e+09, device='cuda:0')
c= tensor(4.1733e+09, device='cuda:0')
c= tensor(4.1749e+09, device='cuda:0')
c= tensor(4.1749e+09, device='cuda:0')
c= tensor(4.1749e+09, device='cuda:0')
c= tensor(4.1750e+09, device='cuda:0')
c= tensor(4.1754e+09, device='cuda:0')
c= tensor(4.1840e+09, device='cuda:0')
c= tensor(4.1859e+09, device='cuda:0')
c= tensor(4.1860e+09, device='cuda:0')
c= tensor(4.1862e+09, device='cuda:0')
c= tensor(4.1867e+09, device='cuda:0')
c= tensor(4.2215e+09, device='cuda:0')
c= tensor(4.2223e+09, device='cuda:0')
c= tensor(4.2232e+09, device='cuda:0')
c= tensor(4.2238e+09, device='cuda:0')
c= tensor(4.2243e+09, device='cuda:0')
c= tensor(4.2243e+09, device='cuda:0')
c= tensor(4.2243e+09, device='cuda:0')
c= tensor(4.2302e+09, device='cuda:0')
c= tensor(4.2305e+09, device='cuda:0')
c= tensor(4.2315e+09, device='cuda:0')
c= tensor(4.2315e+09, device='cuda:0')
c= tensor(4.2315e+09, device='cuda:0')
c= tensor(4.2329e+09, device='cuda:0')
c= tensor(4.2339e+09, device='cuda:0')
c= tensor(4.2341e+09, device='cuda:0')
c= tensor(4.2341e+09, device='cuda:0')
c= tensor(4.2342e+09, device='cuda:0')
c= tensor(4.2343e+09, device='cuda:0')
c= tensor(4.2344e+09, device='cuda:0')
c= tensor(4.2531e+09, device='cuda:0')
c= tensor(4.2532e+09, device='cuda:0')
c= tensor(4.2532e+09, device='cuda:0')
c= tensor(4.2536e+09, device='cuda:0')
c= tensor(4.2537e+09, device='cuda:0')
c= tensor(4.2836e+09, device='cuda:0')
c= tensor(4.2837e+09, device='cuda:0')
c= tensor(4.2842e+09, device='cuda:0')
c= tensor(4.2856e+09, device='cuda:0')
c= tensor(4.2893e+09, device='cuda:0')
c= tensor(4.2904e+09, device='cuda:0')
c= tensor(4.2967e+09, device='cuda:0')
c= tensor(4.2967e+09, device='cuda:0')
c= tensor(4.2971e+09, device='cuda:0')
c= tensor(4.2972e+09, device='cuda:0')
c= tensor(4.3066e+09, device='cuda:0')
c= tensor(4.3091e+09, device='cuda:0')
c= tensor(4.3094e+09, device='cuda:0')
c= tensor(4.3107e+09, device='cuda:0')
c= tensor(4.3107e+09, device='cuda:0')
c= tensor(4.3113e+09, device='cuda:0')
c= tensor(4.3113e+09, device='cuda:0')
c= tensor(4.3115e+09, device='cuda:0')
c= tensor(4.3189e+09, device='cuda:0')
c= tensor(4.3245e+09, device='cuda:0')
c= tensor(4.3246e+09, device='cuda:0')
c= tensor(4.3249e+09, device='cuda:0')
c= tensor(4.3249e+09, device='cuda:0')
c= tensor(4.3334e+09, device='cuda:0')
c= tensor(4.3334e+09, device='cuda:0')
c= tensor(4.3335e+09, device='cuda:0')
c= tensor(4.3368e+09, device='cuda:0')
c= tensor(4.3402e+09, device='cuda:0')
c= tensor(4.3403e+09, device='cuda:0')
c= tensor(4.3405e+09, device='cuda:0')
c= tensor(4.3406e+09, device='cuda:0')
memory (bytes)
4285046784
time for making loss 2 is 14.02022123336792
p0 True
it  0 : 1486555136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 32% |
shape of L is 
torch.Size([])
memory (bytes)
4285251584
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% |  9% |
memory (bytes)
4285849600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% | 10% |
error is  41730023000.0
relative error loss 9.613984
shape of L is 
torch.Size([])
memory (bytes)
4497620992
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  5% | 10% |
memory (bytes)
4497883136
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 97% | 10% |
error is  41729760000.0
relative error loss 9.613923
shape of L is 
torch.Size([])
memory (bytes)
4501254144
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4501254144
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  41728610000.0
relative error loss 9.613658
shape of L is 
torch.Size([])
memory (bytes)
4503363584
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
memory (bytes)
4503400448
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 90% | 10% |
error is  41721030000.0
relative error loss 9.611912
shape of L is 
torch.Size([])
memory (bytes)
4505501696
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
memory (bytes)
4505554944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  41680510000.0
relative error loss 9.602577
shape of L is 
torch.Size([])
memory (bytes)
4507455488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4507455488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  41237135000.0
relative error loss 9.50043
shape of L is 
torch.Size([])
memory (bytes)
4509765632
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
memory (bytes)
4509782016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  39078570000.0
relative error loss 9.003128
shape of L is 
torch.Size([])
memory (bytes)
4511776768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
memory (bytes)
4511776768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  28877660000.0
relative error loss 6.6529884
shape of L is 
torch.Size([])
memory (bytes)
4513865728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
memory (bytes)
4513865728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  10091049000.0
relative error loss 2.3248293
shape of L is 
torch.Size([])
memory (bytes)
4516024320
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4516024320
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  6339709000.0
relative error loss 1.4605757
time to take a step is 144.1133997440338
it  1 : 1768722432
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
shape of L is 
torch.Size([])
memory (bytes)
4518334464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 10% |
memory (bytes)
4518334464
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  6339709000.0
relative error loss 1.4605757
shape of L is 
torch.Size([])
memory (bytes)
4520308736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4520308736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  4869268500.0
relative error loss 1.1218078
shape of L is 
torch.Size([])
memory (bytes)
4522528768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4522582016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  4318803000.0
relative error loss 0.9949887
shape of L is 
torch.Size([])
memory (bytes)
4524748800
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4524769280
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  5030108000.0
relative error loss 1.158863
shape of L is 
torch.Size([])
memory (bytes)
4526649344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4526649344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  3878194200.0
relative error loss 0.89347893
shape of L is 
torch.Size([])
memory (bytes)
4528955392
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4528955392
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  3641773000.0
relative error loss 0.83901095
shape of L is 
torch.Size([])
memory (bytes)
4531011584
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4531011584
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  3358770000.0
relative error loss 0.7738112
shape of L is 
torch.Size([])
memory (bytes)
4533104640
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 10% |
memory (bytes)
4533309440
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  3176385000.0
relative error loss 0.7317924
shape of L is 
torch.Size([])
memory (bytes)
4535406592
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4535406592
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  3017762300.0
relative error loss 0.69524807
shape of L is 
torch.Size([])
memory (bytes)
4537470976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 10% |
memory (bytes)
4537470976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2745735200.0
relative error loss 0.632577
time to take a step is 127.44714069366455
it  2 : 1849341952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
shape of L is 
torch.Size([])
memory (bytes)
4539297792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4539297792
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2745735200.0
relative error loss 0.632577
shape of L is 
torch.Size([])
memory (bytes)
4541517824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4541517824
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2591281200.0
relative error loss 0.5969931
shape of L is 
torch.Size([])
memory (bytes)
4543807488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 10% |
memory (bytes)
4543807488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2435708200.0
relative error loss 0.5611513
shape of L is 
torch.Size([])
memory (bytes)
4545990656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 10% |
memory (bytes)
4545990656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2278733300.0
relative error loss 0.5249866
shape of L is 
torch.Size([])
memory (bytes)
4547993600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 10% |
memory (bytes)
4547993600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  2096313300.0
relative error loss 0.48295978
shape of L is 
torch.Size([])
memory (bytes)
4550086656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 10% |
memory (bytes)
4550086656
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1893406000.0
relative error loss 0.4362129
shape of L is 
torch.Size([])
memory (bytes)
4552159232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 10% |
memory (bytes)
4552159232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  1741929200.0
relative error loss 0.40131488
shape of L is 
torch.Size([])
memory (bytes)
4554313728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
