Thu Feb 2 14:53:10 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 15919433
numbers of Z: 9592
shape of features
(9592,)
shape of features
(9592,)
ZX	Vol	Parts	Cubes	Eps
|  1 |  8% |  8% |
memory (bytes)
4008284160
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  986822400.0
relative error loss 0.28661442
time to take a step is 315.56355476379395
it  3 : 947529216
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
shape of L is 
torch.Size([])
memory (bytes)
4010442752
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4010442752
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  986822400.0
relative error loss 0.28661442
shape of L is 
torch.Size([])
memory (bytes)
4012544000
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  8% |
memory (bytes)
4012572672
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  908397300.0
relative error loss 0.2638365
shape of L is 
torch.Size([])
memory (bytes)
4014718976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4014718976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  880783100.0
relative error loss 0.2558162
shape of L is 
torch.Size([])
memory (bytes)
4016861184
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  8% |
memory (bytes)
4016869376
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  753189400.0
relative error loss 0.21875763
shape of L is 
torch.Size([])
memory (bytes)
4019023872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4019023872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% |  8% |
error is  701858050.0
relative error loss 0.20384887
shape of L is 
torch.Size([])
memory (bytes)
4021170176
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4021170176
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  655121400.0
relative error loss 0.1902746
shape of L is 
torch.Size([])
memory (bytes)
4023316480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  8% |
memory (bytes)
4023316480
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  780683260.0
relative error loss 0.22674301
shape of L is 
torch.Size([])
memory (bytes)
4025442304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4025470976
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  611764000.0
relative error loss 0.17768179
shape of L is 
torch.Size([])
memory (bytes)
4027637760
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4027637760
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  575497700.0
relative error loss 0.16714856
shape of L is 
torch.Size([])
memory (bytes)
4029759488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  8% |
memory (bytes)
4029759488
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  8% |
error is  533778430.0
relative error loss 0.15503153
time to take a step is 316.7776563167572
c= tensor(1049.5090, device='cuda:0')
c= tensor(35612.7422, device='cuda:0')
c= tensor(38815.4961, device='cuda:0')
c= tensor(42776.3633, device='cuda:0')
c= tensor(1133271.6250, device='cuda:0')
c= tensor(1393245.7500, device='cuda:0')
c= tensor(1654737., device='cuda:0')
c= tensor(1929568.7500, device='cuda:0')
c= tensor(1949212.7500, device='cuda:0')
c= tensor(26412092., device='cuda:0')
c= tensor(26422820., device='cuda:0')
c= tensor(29386340., device='cuda:0')
c= tensor(29408194., device='cuda:0')
c= tensor(32735016., device='cuda:0')
c= tensor(32829600., device='cuda:0')
c= tensor(33177210., device='cuda:0')
c= tensor(33608344., device='cuda:0')
c= tensor(34091856., device='cuda:0')
c= tensor(43970440., device='cuda:0')
c= tensor(45702964., device='cuda:0')
c= tensor(45794076., device='cuda:0')
c= tensor(1.2356e+08, device='cuda:0')
c= tensor(1.2359e+08, device='cuda:0')
c= tensor(1.2361e+08, device='cuda:0')
c= tensor(1.2491e+08, device='cuda:0')
c= tensor(1.2552e+08, device='cuda:0')
c= tensor(1.2570e+08, device='cuda:0')
c= tensor(1.2576e+08, device='cuda:0')
c= tensor(1.2809e+08, device='cuda:0')
c= tensor(6.0086e+08, device='cuda:0')
c= tensor(6.0088e+08, device='cuda:0')
c= tensor(6.1683e+08, device='cuda:0')
c= tensor(6.1685e+08, device='cuda:0')
c= tensor(6.1687e+08, device='cuda:0')
c= tensor(6.1688e+08, device='cuda:0')
c= tensor(6.1866e+08, device='cuda:0')
c= tensor(6.1947e+08, device='cuda:0')
c= tensor(6.1947e+08, device='cuda:0')
c= tensor(6.1947e+08, device='cuda:0')
c= tensor(6.1947e+08, device='cuda:0')
c= tensor(6.1948e+08, device='cuda:0')
c= tensor(6.1948e+08, device='cuda:0')
c= tensor(6.1948e+08, device='cuda:0')
c= tensor(6.1949e+08, device='cuda:0')
c= tensor(6.1949e+08, device='cuda:0')
c= tensor(6.1949e+08, device='cuda:0')
c= tensor(6.1950e+08, device='cuda:0')
c= tensor(6.1950e+08, device='cuda:0')
c= tensor(6.1951e+08, device='cuda:0')
c= tensor(6.1951e+08, device='cuda:0')
c= tensor(6.1953e+08, device='cuda:0')
c= tensor(6.1953e+08, device='cuda:0')
c= tensor(6.1953e+08, device='cuda:0')
c= tensor(6.1954e+08, device='cuda:0')
c= tensor(6.1955e+08, device='cuda:0')
c= tensor(6.1956e+08, device='cuda:0')
c= tensor(6.1956e+08, device='cuda:0')
c= tensor(6.1956e+08, device='cuda:0')
c= tensor(6.1956e+08, device='cuda:0')
c= tensor(6.1957e+08, device='cuda:0')
c= tensor(6.1960e+08, device='cuda:0')
c= tensor(6.1960e+08, device='cuda:0')
c= tensor(6.1961e+08, device='cuda:0')
c= tensor(6.1962e+08, device='cuda:0')
c= tensor(6.1963e+08, device='cuda:0')
c= tensor(6.1963e+08, device='cuda:0')
c= tensor(6.1963e+08, device='cuda:0')
c= tensor(6.1964e+08, device='cuda:0')
c= tensor(6.1964e+08, device='cuda:0')
c= tensor(6.1965e+08, device='cuda:0')
c= tensor(6.1968e+08, device='cuda:0')
c= tensor(6.1968e+08, device='cuda:0')
c= tensor(6.1969e+08, device='cuda:0')
c= tensor(6.1969e+08, device='cuda:0')
c= tensor(6.1969e+08, device='cuda:0')
c= tensor(6.1970e+08, device='cuda:0')
c= tensor(6.1970e+08, device='cuda:0')
c= tensor(6.1970e+08, device='cuda:0')
c= tensor(6.1970e+08, device='cuda:0')
c= tensor(6.1974e+08, device='cuda:0')
c= tensor(6.1974e+08, device='cuda:0')
c= tensor(6.1974e+08, device='cuda:0')
c= tensor(6.1975e+08, device='cuda:0')
c= tensor(6.1975e+08, device='cuda:0')
c= tensor(6.1975e+08, device='cuda:0')
c= tensor(6.1975e+08, device='cuda:0')
c= tensor(6.1975e+08, device='cuda:0')
c= tensor(6.1975e+08, device='cuda:0')
c= tensor(6.1976e+08, device='cuda:0')
c= tensor(6.1976e+08, device='cuda:0')
c= tensor(6.1977e+08, device='cuda:0')
c= tensor(6.1977e+08, device='cuda:0')
c= tensor(6.1977e+08, device='cuda:0')
c= tensor(6.1978e+08, device='cuda:0')
c= tensor(6.1978e+08, device='cuda:0')
c= tensor(6.1979e+08, device='cuda:0')
c= tensor(6.1979e+08, device='cuda:0')
c= tensor(6.1980e+08, device='cuda:0')
c= tensor(6.1981e+08, device='cuda:0')
c= tensor(6.1981e+08, device='cuda:0')
c= tensor(6.1983e+08, device='cuda:0')
c= tensor(6.1984e+08, device='cuda:0')
c= tensor(6.1984e+08, device='cuda:0')
c= tensor(6.1984e+08, device='cuda:0')
c= tensor(6.1985e+08, device='cuda:0')
c= tensor(6.1985e+08, device='cuda:0')
c= tensor(6.1987e+08, device='cuda:0')
c= tensor(6.1987e+08, device='cuda:0')
c= tensor(6.1987e+08, device='cuda:0')
c= tensor(6.1987e+08, device='cuda:0')
c= tensor(6.1987e+08, device='cuda:0')
c= tensor(6.1987e+08, device='cuda:0')
c= tensor(6.1988e+08, device='cuda:0')
c= tensor(6.1988e+08, device='cuda:0')
c= tensor(6.1988e+08, device='cuda:0')
c= tensor(6.1989e+08, device='cuda:0')
c= tensor(6.1989e+08, device='cuda:0')
c= tensor(6.1989e+08, device='cuda:0')
c= tensor(6.1990e+08, device='cuda:0')
c= tensor(6.1990e+08, device='cuda:0')
c= tensor(6.1995e+08, device='cuda:0')
c= tensor(6.1995e+08, device='cuda:0')
c= tensor(6.1995e+08, device='cuda:0')
c= tensor(6.1996e+08, device='cuda:0')
c= tensor(6.1996e+08, device='cuda:0')
c= tensor(6.1996e+08, device='cuda:0')
c= tensor(6.1996e+08, device='cuda:0')
c= tensor(6.1997e+08, device='cuda:0')
c= tensor(6.1998e+08, device='cuda:0')
c= tensor(6.1998e+08, device='cuda:0')
c= tensor(6.2000e+08, device='cuda:0')
c= tensor(6.2000e+08, device='cuda:0')
c= tensor(6.2001e+08, device='cuda:0')
c= tensor(6.2001e+08, device='cuda:0')
c= tensor(6.2001e+08, device='cuda:0')
c= tensor(6.2001e+08, device='cuda:0')
c= tensor(6.2002e+08, device='cuda:0')
c= tensor(6.2002e+08, device='cuda:0')
c= tensor(6.2002e+08, device='cuda:0')
c= tensor(6.2002e+08, device='cuda:0')
c= tensor(6.2002e+08, device='cuda:0')
c= tensor(6.2002e+08, device='cuda:0')
c= tensor(6.2003e+08, device='cuda:0')
c= tensor(6.2011e+08, device='cuda:0')
c= tensor(6.2011e+08, device='cuda:0')
c= tensor(6.2011e+08, device='cuda:0')
c= tensor(6.2011e+08, device='cuda:0')
c= tensor(6.2012e+08, device='cuda:0')
c= tensor(6.2012e+08, device='cuda:0')
c= tensor(6.2012e+08, device='cuda:0')
c= tensor(6.2012e+08, device='cuda:0')
c= tensor(6.2013e+08, device='cuda:0')
c= tensor(6.2013e+08, device='cuda:0')
c= tensor(6.2015e+08, device='cuda:0')
c= tensor(6.2016e+08, device='cuda:0')
c= tensor(6.2019e+08, device='cuda:0')
c= tensor(6.2019e+08, device='cuda:0')
c= tensor(6.2019e+08, device='cuda:0')
c= tensor(6.2019e+08, device='cuda:0')
c= tensor(6.2019e+08, device='cuda:0')
c= tensor(6.2020e+08, device='cuda:0')
c= tensor(6.2020e+08, device='cuda:0')
c= tensor(6.2021e+08, device='cuda:0')
c= tensor(6.2021e+08, device='cuda:0')
c= tensor(6.2021e+08, device='cuda:0')
c= tensor(6.2021e+08, device='cuda:0')
c= tensor(6.2022e+08, device='cuda:0')
c= tensor(6.2022e+08, device='cuda:0')
c= tensor(6.2022e+08, device='cuda:0')
c= tensor(6.2022e+08, device='cuda:0')
c= tensor(6.2022e+08, device='cuda:0')
c= tensor(6.2022e+08, device='cuda:0')
c= tensor(6.2023e+08, device='cuda:0')
c= tensor(6.2023e+08, device='cuda:0')
c= tensor(6.2024e+08, device='cuda:0')
c= tensor(6.2025e+08, device='cuda:0')
c= tensor(6.2025e+08, device='cuda:0')
c= tensor(6.2026e+08, device='cuda:0')
c= tensor(6.2026e+08, device='cuda:0')
c= tensor(6.2026e+08, device='cuda:0')
c= tensor(6.2027e+08, device='cuda:0')
c= tensor(6.2027e+08, device='cuda:0')
c= tensor(6.2028e+08, device='cuda:0')
c= tensor(6.2028e+08, device='cuda:0')
c= tensor(6.2029e+08, device='cuda:0')
c= tensor(6.2030e+08, device='cuda:0')
c= tensor(6.2030e+08, device='cuda:0')
c= tensor(6.2030e+08, device='cuda:0')
c= tensor(6.2031e+08, device='cuda:0')
c= tensor(6.2035e+08, device='cuda:0')
c= tensor(6.2035e+08, device='cuda:0')
c= tensor(6.2035e+08, device='cuda:0')
c= tensor(6.2036e+08, device='cuda:0')
c= tensor(6.2036e+08, device='cuda:0')
c= tensor(6.2036e+08, device='cuda:0')
c= tensor(6.2036e+08, device='cuda:0')
c= tensor(6.2036e+08, device='cuda:0')
c= tensor(6.2037e+08, device='cuda:0')
c= tensor(6.2037e+08, device='cuda:0')
c= tensor(6.2037e+08, device='cuda:0')
c= tensor(6.2039e+08, device='cuda:0')
c= tensor(6.2040e+08, device='cuda:0')
c= tensor(6.2044e+08, device='cuda:0')
c= tensor(6.2045e+08, device='cuda:0')
c= tensor(6.2045e+08, device='cuda:0')
c= tensor(6.2045e+08, device='cuda:0')
c= tensor(6.2046e+08, device='cuda:0')
c= tensor(6.2046e+08, device='cuda:0')
c= tensor(6.2046e+08, device='cuda:0')
c= tensor(6.2047e+08, device='cuda:0')
c= tensor(6.2048e+08, device='cuda:0')
c= tensor(6.2048e+08, device='cuda:0')
c= tensor(6.2048e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2049e+08, device='cuda:0')
c= tensor(6.2050e+08, device='cuda:0')
c= tensor(6.2050e+08, device='cuda:0')
c= tensor(6.2051e+08, device='cuda:0')
c= tensor(6.2051e+08, device='cuda:0')
c= tensor(6.2051e+08, device='cuda:0')
c= tensor(6.2051e+08, device='cuda:0')
c= tensor(6.2051e+08, device='cuda:0')
c= tensor(6.2051e+08, device='cuda:0')
c= tensor(6.2052e+08, device='cuda:0')
c= tensor(6.2052e+08, device='cuda:0')
c= tensor(6.2052e+08, device='cuda:0')
c= tensor(6.2052e+08, device='cuda:0')
c= tensor(6.2052e+08, device='cuda:0')
c= tensor(6.2052e+08, device='cuda:0')
c= tensor(6.2053e+08, device='cuda:0')
c= tensor(6.2053e+08, device='cuda:0')
c= tensor(6.2054e+08, device='cuda:0')
c= tensor(6.2055e+08, device='cuda:0')
c= tensor(6.2056e+08, device='cuda:0')
c= tensor(6.2058e+08, device='cuda:0')
c= tensor(6.2067e+08, device='cuda:0')
c= tensor(6.2085e+08, device='cuda:0')
c= tensor(6.2086e+08, device='cuda:0')
c= tensor(6.2086e+08, device='cuda:0')
c= tensor(6.2087e+08, device='cuda:0')
c= tensor(6.5657e+08, device='cuda:0')
c= tensor(6.6806e+08, device='cuda:0')
c= tensor(6.6806e+08, device='cuda:0')
c= tensor(6.6860e+08, device='cuda:0')
c= tensor(6.7210e+08, device='cuda:0')
c= tensor(6.7227e+08, device='cuda:0')
c= tensor(6.8606e+08, device='cuda:0')
c= tensor(6.8606e+08, device='cuda:0')
c= tensor(6.8608e+08, device='cuda:0')
c= tensor(6.9033e+08, device='cuda:0')
c= tensor(7.3511e+08, device='cuda:0')
c= tensor(7.3515e+08, device='cuda:0')
c= tensor(7.3533e+08, device='cuda:0')
c= tensor(8.1358e+08, device='cuda:0')
c= tensor(8.6351e+08, device='cuda:0')
c= tensor(8.6362e+08, device='cuda:0')
c= tensor(8.6399e+08, device='cuda:0')
c= tensor(8.6477e+08, device='cuda:0')
c= tensor(8.6481e+08, device='cuda:0')
c= tensor(8.6487e+08, device='cuda:0')
c= tensor(8.8538e+08, device='cuda:0')
c= tensor(8.8539e+08, device='cuda:0')
c= tensor(8.8539e+08, device='cuda:0')
c= tensor(8.8552e+08, device='cuda:0')
c= tensor(8.8557e+08, device='cuda:0')
c= tensor(8.9918e+08, device='cuda:0')
c= tensor(9.0109e+08, device='cuda:0')
c= tensor(9.0110e+08, device='cuda:0')
c= tensor(9.0131e+08, device='cuda:0')
c= tensor(9.0132e+08, device='cuda:0')
c= tensor(9.0149e+08, device='cuda:0')
c= tensor(9.0290e+08, device='cuda:0')
c= tensor(9.0515e+08, device='cuda:0')
c= tensor(9.0596e+08, device='cuda:0')
c= tensor(9.0596e+08, device='cuda:0')
c= tensor(9.0596e+08, device='cuda:0')
c= tensor(9.0633e+08, device='cuda:0')
c= tensor(9.0718e+08, device='cuda:0')
c= tensor(9.0726e+08, device='cuda:0')
c= tensor(9.0826e+08, device='cuda:0')
c= tensor(9.2202e+08, device='cuda:0')
c= tensor(9.2204e+08, device='cuda:0')
c= tensor(9.2212e+08, device='cuda:0')
c= tensor(9.2295e+08, device='cuda:0')
c= tensor(9.2295e+08, device='cuda:0')
c= tensor(9.2410e+08, device='cuda:0')
c= tensor(9.2694e+08, device='cuda:0')
c= tensor(9.3552e+08, device='cuda:0')
c= tensor(9.3561e+08, device='cuda:0')
c= tensor(9.3567e+08, device='cuda:0')
c= tensor(9.3570e+08, device='cuda:0')
c= tensor(9.3571e+08, device='cuda:0')
c= tensor(9.3578e+08, device='cuda:0')
c= tensor(9.3580e+08, device='cuda:0')
c= tensor(9.3598e+08, device='cuda:0')
c= tensor(9.5002e+08, device='cuda:0')
c= tensor(9.5125e+08, device='cuda:0')
c= tensor(9.5129e+08, device='cuda:0')
c= tensor(9.5133e+08, device='cuda:0')
c= tensor(9.5385e+08, device='cuda:0')
c= tensor(9.5408e+08, device='cuda:0')
c= tensor(9.5408e+08, device='cuda:0')
c= tensor(9.5413e+08, device='cuda:0')
c= tensor(9.8090e+08, device='cuda:0')
c= tensor(9.8092e+08, device='cuda:0')
c= tensor(9.8751e+08, device='cuda:0')
c= tensor(9.8752e+08, device='cuda:0')
c= tensor(9.8838e+08, device='cuda:0')
c= tensor(9.8977e+08, device='cuda:0')
c= tensor(1.0014e+09, device='cuda:0')
c= tensor(1.0022e+09, device='cuda:0')
c= tensor(1.0023e+09, device='cuda:0')
c= tensor(1.0040e+09, device='cuda:0')
c= tensor(1.0056e+09, device='cuda:0')
c= tensor(1.0056e+09, device='cuda:0')
c= tensor(1.0060e+09, device='cuda:0')
c= tensor(1.0098e+09, device='cuda:0')
c= tensor(1.0264e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0282e+09, device='cuda:0')
c= tensor(1.0371e+09, device='cuda:0')
c= tensor(1.0555e+09, device='cuda:0')
c= tensor(1.0556e+09, device='cuda:0')
c= tensor(1.0556e+09, device='cuda:0')
c= tensor(1.0562e+09, device='cuda:0')
c= tensor(1.0579e+09, device='cuda:0')
c= tensor(1.0658e+09, device='cuda:0')
c= tensor(1.0659e+09, device='cuda:0')
c= tensor(1.0660e+09, device='cuda:0')
c= tensor(1.0660e+09, device='cuda:0')
c= tensor(1.0660e+09, device='cuda:0')
c= tensor(1.0661e+09, device='cuda:0')
c= tensor(1.0661e+09, device='cuda:0')
c= tensor(1.0686e+09, device='cuda:0')
c= tensor(1.0688e+09, device='cuda:0')
c= tensor(1.0690e+09, device='cuda:0')
c= tensor(1.0691e+09, device='cuda:0')
c= tensor(1.0692e+09, device='cuda:0')
c= tensor(1.1579e+09, device='cuda:0')
c= tensor(1.1579e+09, device='cuda:0')
c= tensor(1.1613e+09, device='cuda:0')
c= tensor(1.1613e+09, device='cuda:0')
c= tensor(1.1613e+09, device='cuda:0')
c= tensor(1.1613e+09, device='cuda:0')
c= tensor(1.1620e+09, device='cuda:0')
c= tensor(1.1620e+09, device='cuda:0')
c= tensor(1.1627e+09, device='cuda:0')
c= tensor(1.1628e+09, device='cuda:0')
c= tensor(1.1628e+09, device='cuda:0')
c= tensor(1.1749e+09, device='cuda:0')
c= tensor(1.1754e+09, device='cuda:0')
c= tensor(1.1754e+09, device='cuda:0')
c= tensor(1.1776e+09, device='cuda:0')
c= tensor(1.1798e+09, device='cuda:0')
c= tensor(1.1798e+09, device='cuda:0')
c= tensor(1.1799e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1800e+09, device='cuda:0')
c= tensor(1.1979e+09, device='cuda:0')
c= tensor(1.1979e+09, device='cuda:0')
c= tensor(1.1990e+09, device='cuda:0')
c= tensor(1.1991e+09, device='cuda:0')
c= tensor(1.1993e+09, device='cuda:0')
c= tensor(1.2001e+09, device='cuda:0')
c= tensor(1.8667e+09, device='cuda:0')
c= tensor(1.8982e+09, device='cuda:0')
c= tensor(1.8985e+09, device='cuda:0')
c= tensor(1.9005e+09, device='cuda:0')
c= tensor(1.9005e+09, device='cuda:0')
c= tensor(1.9013e+09, device='cuda:0')
c= tensor(1.9023e+09, device='cuda:0')
c= tensor(1.9034e+09, device='cuda:0')
c= tensor(1.9034e+09, device='cuda:0')
c= tensor(1.9042e+09, device='cuda:0')
c= tensor(1.9129e+09, device='cuda:0')
c= tensor(1.9130e+09, device='cuda:0')
c= tensor(1.9130e+09, device='cuda:0')
c= tensor(1.9134e+09, device='cuda:0')
c= tensor(1.9135e+09, device='cuda:0')
c= tensor(1.9135e+09, device='cuda:0')
c= tensor(1.9179e+09, device='cuda:0')
c= tensor(1.9180e+09, device='cuda:0')
c= tensor(1.9180e+09, device='cuda:0')
c= tensor(1.9194e+09, device='cuda:0')
c= tensor(1.9194e+09, device='cuda:0')
c= tensor(1.9194e+09, device='cuda:0')
c= tensor(1.9209e+09, device='cuda:0')
c= tensor(1.9218e+09, device='cuda:0')
c= tensor(1.9225e+09, device='cuda:0')
c= tensor(1.9244e+09, device='cuda:0')
c= tensor(1.9246e+09, device='cuda:0')
c= tensor(1.9246e+09, device='cuda:0')
c= tensor(1.9249e+09, device='cuda:0')
c= tensor(1.9261e+09, device='cuda:0')
c= tensor(1.9282e+09, device='cuda:0')
c= tensor(1.9282e+09, device='cuda:0')
c= tensor(2.0294e+09, device='cuda:0')
c= tensor(2.0564e+09, device='cuda:0')
c= tensor(2.0580e+09, device='cuda:0')
c= tensor(2.0585e+09, device='cuda:0')
c= tensor(2.0586e+09, device='cuda:0')
c= tensor(2.0587e+09, device='cuda:0')
c= tensor(2.0587e+09, device='cuda:0')
c= tensor(2.0587e+09, device='cuda:0')
c= tensor(2.0619e+09, device='cuda:0')
c= tensor(2.0637e+09, device='cuda:0')
c= tensor(2.0857e+09, device='cuda:0')
c= tensor(2.0935e+09, device='cuda:0')
c= tensor(2.0942e+09, device='cuda:0')
c= tensor(2.0944e+09, device='cuda:0')
c= tensor(2.0949e+09, device='cuda:0')
c= tensor(2.0949e+09, device='cuda:0')
c= tensor(2.0950e+09, device='cuda:0')
c= tensor(2.1000e+09, device='cuda:0')
c= tensor(2.1001e+09, device='cuda:0')
c= tensor(2.1001e+09, device='cuda:0')
c= tensor(2.1002e+09, device='cuda:0')
c= tensor(2.1010e+09, device='cuda:0')
c= tensor(2.1012e+09, device='cuda:0')
c= tensor(2.1018e+09, device='cuda:0')
c= tensor(2.1020e+09, device='cuda:0')
c= tensor(2.1023e+09, device='cuda:0')
c= tensor(2.1023e+09, device='cuda:0')
c= tensor(2.1023e+09, device='cuda:0')
c= tensor(2.1026e+09, device='cuda:0')
c= tensor(2.1028e+09, device='cuda:0')
c= tensor(2.1028e+09, device='cuda:0')
c= tensor(2.1069e+09, device='cuda:0')
c= tensor(2.1069e+09, device='cuda:0')
c= tensor(2.1070e+09, device='cuda:0')
c= tensor(2.1071e+09, device='cuda:0')
c= tensor(2.1077e+09, device='cuda:0')
c= tensor(2.1077e+09, device='cuda:0')
c= tensor(2.1083e+09, device='cuda:0')
c= tensor(2.1084e+09, device='cuda:0')
c= tensor(2.1084e+09, device='cuda:0')
c= tensor(2.1087e+09, device='cuda:0')
c= tensor(2.1607e+09, device='cuda:0')
c= tensor(2.1607e+09, device='cuda:0')
c= tensor(2.1607e+09, device='cuda:0')
c= tensor(2.1622e+09, device='cuda:0')
c= tensor(2.1622e+09, device='cuda:0')
c= tensor(2.1797e+09, device='cuda:0')
c= tensor(2.1797e+09, device='cuda:0')
c= tensor(2.1809e+09, device='cuda:0')
c= tensor(2.1919e+09, device='cuda:0')
c= tensor(2.1919e+09, device='cuda:0')
c= tensor(2.2114e+09, device='cuda:0')
c= tensor(2.2119e+09, device='cuda:0')
c= tensor(2.2294e+09, device='cuda:0')
c= tensor(2.2294e+09, device='cuda:0')
c= tensor(2.2303e+09, device='cuda:0')
c= tensor(2.2303e+09, device='cuda:0')
c= tensor(2.2303e+09, device='cuda:0')
c= tensor(2.2303e+09, device='cuda:0')
c= tensor(2.2312e+09, device='cuda:0')
c= tensor(2.2315e+09, device='cuda:0')
c= tensor(2.2321e+09, device='cuda:0')
c= tensor(2.2322e+09, device='cuda:0')
c= tensor(2.2322e+09, device='cuda:0')
c= tensor(2.2322e+09, device='cuda:0')
c= tensor(2.2345e+09, device='cuda:0')
c= tensor(2.2346e+09, device='cuda:0')
c= tensor(2.2464e+09, device='cuda:0')
c= tensor(2.2466e+09, device='cuda:0')
c= tensor(2.2466e+09, device='cuda:0')
c= tensor(2.2466e+09, device='cuda:0')
c= tensor(2.2466e+09, device='cuda:0')
c= tensor(2.4264e+09, device='cuda:0')
c= tensor(2.4264e+09, device='cuda:0')
c= tensor(2.4265e+09, device='cuda:0')
c= tensor(2.4286e+09, device='cuda:0')
c= tensor(2.4294e+09, device='cuda:0')
c= tensor(2.4294e+09, device='cuda:0')
c= tensor(2.4295e+09, device='cuda:0')
c= tensor(2.4301e+09, device='cuda:0')
c= tensor(2.4303e+09, device='cuda:0')
c= tensor(2.4309e+09, device='cuda:0')
c= tensor(2.4314e+09, device='cuda:0')
c= tensor(2.4327e+09, device='cuda:0')
c= tensor(2.4330e+09, device='cuda:0')
c= tensor(2.4377e+09, device='cuda:0')
c= tensor(2.4386e+09, device='cuda:0')
c= tensor(2.4387e+09, device='cuda:0')
c= tensor(2.4414e+09, device='cuda:0')
c= tensor(2.4418e+09, device='cuda:0')
c= tensor(2.4418e+09, device='cuda:0')
c= tensor(2.4419e+09, device='cuda:0')
c= tensor(2.4419e+09, device='cuda:0')
c= tensor(2.4440e+09, device='cuda:0')
c= tensor(2.4441e+09, device='cuda:0')
c= tensor(2.4441e+09, device='cuda:0')
c= tensor(2.4442e+09, device='cuda:0')
c= tensor(2.4445e+09, device='cuda:0')
c= tensor(2.4454e+09, device='cuda:0')
c= tensor(2.4461e+09, device='cuda:0')
c= tensor(2.4461e+09, device='cuda:0')
c= tensor(2.4462e+09, device='cuda:0')
c= tensor(2.4463e+09, device='cuda:0')
c= tensor(2.4463e+09, device='cuda:0')
c= tensor(2.4463e+09, device='cuda:0')
c= tensor(2.4464e+09, device='cuda:0')
c= tensor(2.4536e+09, device='cuda:0')
c= tensor(2.4536e+09, device='cuda:0')
c= tensor(2.4536e+09, device='cuda:0')
c= tensor(2.4536e+09, device='cuda:0')
c= tensor(2.4587e+09, device='cuda:0')
c= tensor(2.4733e+09, device='cuda:0')
c= tensor(2.4735e+09, device='cuda:0')
c= tensor(2.4735e+09, device='cuda:0')
c= tensor(2.4746e+09, device='cuda:0')
c= tensor(2.4772e+09, device='cuda:0')
c= tensor(2.4772e+09, device='cuda:0')
c= tensor(2.4774e+09, device='cuda:0')
c= tensor(2.4775e+09, device='cuda:0')
c= tensor(2.4775e+09, device='cuda:0')
c= tensor(2.4780e+09, device='cuda:0')
c= tensor(2.4785e+09, device='cuda:0')
c= tensor(2.4786e+09, device='cuda:0')
