Tue Jan 31 14:58:14 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 33623890
numbers of Z: 20842
shape of features
(20842,)
shape of features
(20842,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(4.9800e+08, device='cuda:0')
c= tensor(4.9800e+08, device='cuda:0')
c= tensor(4.9801e+08, device='cuda:0')
c= tensor(4.9802e+08, device='cuda:0')
c= tensor(4.9803e+08, device='cuda:0')
c= tensor(4.9803e+08, device='cuda:0')
c= tensor(4.9804e+08, device='cuda:0')
c= tensor(4.9804e+08, device='cuda:0')
c= tensor(4.9805e+08, device='cuda:0')
c= tensor(4.9806e+08, device='cuda:0')
c= tensor(4.9807e+08, device='cuda:0')
c= tensor(4.9807e+08, device='cuda:0')
c= tensor(4.9808e+08, device='cuda:0')
c= tensor(4.9811e+08, device='cuda:0')
c= tensor(4.9812e+08, device='cuda:0')
c= tensor(4.9812e+08, device='cuda:0')
c= tensor(4.9812e+08, device='cuda:0')
c= tensor(4.9813e+08, device='cuda:0')
c= tensor(4.9813e+08, device='cuda:0')
c= tensor(4.9814e+08, device='cuda:0')
c= tensor(4.9814e+08, device='cuda:0')
c= tensor(4.9814e+08, device='cuda:0')
c= tensor(4.9816e+08, device='cuda:0')
c= tensor(4.9816e+08, device='cuda:0')
c= tensor(4.9818e+08, device='cuda:0')
c= tensor(4.9818e+08, device='cuda:0')
c= tensor(4.9822e+08, device='cuda:0')
c= tensor(4.9823e+08, device='cuda:0')
c= tensor(4.9827e+08, device='cuda:0')
c= tensor(4.9828e+08, device='cuda:0')
c= tensor(4.9828e+08, device='cuda:0')
c= tensor(4.9828e+08, device='cuda:0')
c= tensor(4.9829e+08, device='cuda:0')
c= tensor(4.9830e+08, device='cuda:0')
c= tensor(4.9830e+08, device='cuda:0')
c= tensor(4.9831e+08, device='cuda:0')
c= tensor(4.9831e+08, device='cuda:0')
c= tensor(4.9832e+08, device='cuda:0')
c= tensor(4.9832e+08, device='cuda:0')
c= tensor(4.9832e+08, device='cuda:0')
c= tensor(4.9832e+08, device='cuda:0')
c= tensor(4.9833e+08, device='cuda:0')
c= tensor(4.9839e+08, device='cuda:0')
c= tensor(4.9839e+08, device='cuda:0')
c= tensor(4.9840e+08, device='cuda:0')
c= tensor(4.9840e+08, device='cuda:0')
c= tensor(4.9844e+08, device='cuda:0')
c= tensor(4.9844e+08, device='cuda:0')
c= tensor(4.9844e+08, device='cuda:0')
c= tensor(4.9845e+08, device='cuda:0')
c= tensor(4.9845e+08, device='cuda:0')
c= tensor(4.9845e+08, device='cuda:0')
c= tensor(4.9846e+08, device='cuda:0')
c= tensor(4.9846e+08, device='cuda:0')
c= tensor(4.9846e+08, device='cuda:0')
c= tensor(4.9847e+08, device='cuda:0')
c= tensor(4.9847e+08, device='cuda:0')
c= tensor(4.9847e+08, device='cuda:0')
c= tensor(4.9848e+08, device='cuda:0')
c= tensor(4.9848e+08, device='cuda:0')
c= tensor(4.9850e+08, device='cuda:0')
c= tensor(4.9850e+08, device='cuda:0')
c= tensor(4.9851e+08, device='cuda:0')
c= tensor(4.9854e+08, device='cuda:0')
c= tensor(4.9879e+08, device='cuda:0')
c= tensor(4.9888e+08, device='cuda:0')
c= tensor(4.9889e+08, device='cuda:0')
c= tensor(4.9890e+08, device='cuda:0')
c= tensor(4.9892e+08, device='cuda:0')
c= tensor(4.9908e+08, device='cuda:0')
c= tensor(4.9964e+08, device='cuda:0')
c= tensor(4.9965e+08, device='cuda:0')
c= tensor(5.0576e+08, device='cuda:0')
c= tensor(5.0713e+08, device='cuda:0')
c= tensor(5.0755e+08, device='cuda:0')
c= tensor(5.0885e+08, device='cuda:0')
c= tensor(5.0885e+08, device='cuda:0')
c= tensor(5.0891e+08, device='cuda:0')
c= tensor(5.3180e+08, device='cuda:0')
c= tensor(5.5057e+08, device='cuda:0')
c= tensor(5.5058e+08, device='cuda:0')
c= tensor(5.5077e+08, device='cuda:0')
c= tensor(5.5673e+08, device='cuda:0')
c= tensor(5.5708e+08, device='cuda:0')
c= tensor(5.5736e+08, device='cuda:0')
c= tensor(5.5776e+08, device='cuda:0')
c= tensor(5.5793e+08, device='cuda:0')
c= tensor(5.5810e+08, device='cuda:0')
c= tensor(5.5814e+08, device='cuda:0')
c= tensor(5.6471e+08, device='cuda:0')
c= tensor(5.6496e+08, device='cuda:0')
c= tensor(5.6497e+08, device='cuda:0')
c= tensor(5.6512e+08, device='cuda:0')
c= tensor(5.6533e+08, device='cuda:0')
c= tensor(5.7956e+08, device='cuda:0')
c= tensor(5.8024e+08, device='cuda:0')
c= tensor(5.8025e+08, device='cuda:0')
c= tensor(5.8072e+08, device='cuda:0')
c= tensor(5.8073e+08, device='cuda:0')
c= tensor(5.8089e+08, device='cuda:0')
c= tensor(5.8190e+08, device='cuda:0')
c= tensor(5.8579e+08, device='cuda:0')
c= tensor(5.8908e+08, device='cuda:0')
c= tensor(5.8908e+08, device='cuda:0')
c= tensor(5.8909e+08, device='cuda:0')
c= tensor(5.9048e+08, device='cuda:0')
c= tensor(5.9192e+08, device='cuda:0')
c= tensor(5.9219e+08, device='cuda:0')
c= tensor(5.9219e+08, device='cuda:0')
c= tensor(6.0775e+08, device='cuda:0')
c= tensor(6.0779e+08, device='cuda:0')
c= tensor(6.0790e+08, device='cuda:0')
c= tensor(6.0965e+08, device='cuda:0')
c= tensor(6.0965e+08, device='cuda:0')
c= tensor(6.1029e+08, device='cuda:0')
c= tensor(6.1250e+08, device='cuda:0')
c= tensor(6.3932e+08, device='cuda:0')
c= tensor(6.3979e+08, device='cuda:0')
c= tensor(6.4020e+08, device='cuda:0')
c= tensor(6.4023e+08, device='cuda:0')
c= tensor(6.4024e+08, device='cuda:0')
c= tensor(6.4104e+08, device='cuda:0')
c= tensor(6.4106e+08, device='cuda:0')
c= tensor(6.4120e+08, device='cuda:0')
c= tensor(6.4882e+08, device='cuda:0')
c= tensor(6.4902e+08, device='cuda:0')
c= tensor(6.4908e+08, device='cuda:0')
c= tensor(6.4909e+08, device='cuda:0')
c= tensor(6.9126e+08, device='cuda:0')
c= tensor(6.9132e+08, device='cuda:0')
c= tensor(6.9141e+08, device='cuda:0')
c= tensor(6.9147e+08, device='cuda:0')
c= tensor(6.9879e+08, device='cuda:0')
c= tensor(6.9893e+08, device='cuda:0')
c= tensor(6.9912e+08, device='cuda:0')
c= tensor(6.9918e+08, device='cuda:0')
c= tensor(6.9990e+08, device='cuda:0')
c= tensor(7.0033e+08, device='cuda:0')
c= tensor(7.7802e+08, device='cuda:0')
c= tensor(7.7888e+08, device='cuda:0')
c= tensor(7.7894e+08, device='cuda:0')
c= tensor(7.8199e+08, device='cuda:0')
c= tensor(7.8469e+08, device='cuda:0')
c= tensor(7.8474e+08, device='cuda:0')
c= tensor(7.8690e+08, device='cuda:0')
c= tensor(7.9436e+08, device='cuda:0')
c= tensor(8.5772e+08, device='cuda:0')
c= tensor(8.5841e+08, device='cuda:0')
c= tensor(8.5842e+08, device='cuda:0')
c= tensor(8.5844e+08, device='cuda:0')
c= tensor(8.5920e+08, device='cuda:0')
c= tensor(8.5946e+08, device='cuda:0')
c= tensor(8.5962e+08, device='cuda:0')
c= tensor(8.5962e+08, device='cuda:0')
c= tensor(8.6002e+08, device='cuda:0')
c= tensor(8.6202e+08, device='cuda:0')
c= tensor(8.6785e+08, device='cuda:0')
c= tensor(8.6788e+08, device='cuda:0')
c= tensor(8.7719e+08, device='cuda:0')
c= tensor(8.7723e+08, device='cuda:0')
c= tensor(8.7733e+08, device='cuda:0')
c= tensor(8.7739e+08, device='cuda:0')
c= tensor(8.7739e+08, device='cuda:0')
c= tensor(8.9968e+08, device='cuda:0')
c= tensor(9.0018e+08, device='cuda:0')
c= tensor(9.0030e+08, device='cuda:0')
c= tensor(9.0060e+08, device='cuda:0')
c= tensor(9.0062e+08, device='cuda:0')
c= tensor(9.3144e+08, device='cuda:0')
c= tensor(9.3154e+08, device='cuda:0')
c= tensor(9.4150e+08, device='cuda:0')
c= tensor(9.4150e+08, device='cuda:0')
c= tensor(9.4151e+08, device='cuda:0')
c= tensor(9.4152e+08, device='cuda:0')
c= tensor(9.4186e+08, device='cuda:0')
c= tensor(9.4187e+08, device='cuda:0')
c= tensor(9.4196e+08, device='cuda:0')
c= tensor(9.4198e+08, device='cuda:0')
c= tensor(9.4199e+08, device='cuda:0')
c= tensor(9.5022e+08, device='cuda:0')
c= tensor(9.5057e+08, device='cuda:0')
c= tensor(9.5093e+08, device='cuda:0')
c= tensor(9.5346e+08, device='cuda:0')
c= tensor(9.7360e+08, device='cuda:0')
c= tensor(9.7362e+08, device='cuda:0')
c= tensor(9.7368e+08, device='cuda:0')
c= tensor(9.7374e+08, device='cuda:0')
c= tensor(9.7374e+08, device='cuda:0')
c= tensor(9.7377e+08, device='cuda:0')
c= tensor(9.7395e+08, device='cuda:0')
c= tensor(9.7399e+08, device='cuda:0')
c= tensor(9.7400e+08, device='cuda:0')
c= tensor(9.7411e+08, device='cuda:0')
c= tensor(9.7420e+08, device='cuda:0')
c= tensor(1.1392e+09, device='cuda:0')
c= tensor(1.1392e+09, device='cuda:0')
c= tensor(1.1399e+09, device='cuda:0')
c= tensor(1.1402e+09, device='cuda:0')
c= tensor(1.1402e+09, device='cuda:0')
c= tensor(1.1437e+09, device='cuda:0')
c= tensor(1.2167e+09, device='cuda:0')
c= tensor(1.2597e+09, device='cuda:0')
c= tensor(1.2604e+09, device='cuda:0')
c= tensor(1.2607e+09, device='cuda:0')
c= tensor(1.2607e+09, device='cuda:0')
c= tensor(1.2618e+09, device='cuda:0')
c= tensor(1.4584e+09, device='cuda:0')
c= tensor(1.4591e+09, device='cuda:0')
c= tensor(1.4592e+09, device='cuda:0')
c= tensor(1.4619e+09, device='cuda:0')
c= tensor(1.4824e+09, device='cuda:0')
c= tensor(1.4834e+09, device='cuda:0')
c= tensor(1.4835e+09, device='cuda:0')
c= tensor(1.4835e+09, device='cuda:0')
c= tensor(1.4836e+09, device='cuda:0')
c= tensor(1.4837e+09, device='cuda:0')
c= tensor(1.5212e+09, device='cuda:0')
c= tensor(1.5213e+09, device='cuda:0')
c= tensor(1.5213e+09, device='cuda:0')
c= tensor(1.5216e+09, device='cuda:0')
c= tensor(1.5220e+09, device='cuda:0')
c= tensor(1.5220e+09, device='cuda:0')
c= tensor(1.5234e+09, device='cuda:0')
c= tensor(1.5249e+09, device='cuda:0')
c= tensor(1.5279e+09, device='cuda:0')
c= tensor(1.5309e+09, device='cuda:0')
c= tensor(1.5333e+09, device='cuda:0')
c= tensor(1.5334e+09, device='cuda:0')
c= tensor(1.5341e+09, device='cuda:0')
c= tensor(1.5349e+09, device='cuda:0')
c= tensor(1.5433e+09, device='cuda:0')
c= tensor(1.5434e+09, device='cuda:0')
c= tensor(1.5635e+09, device='cuda:0')
c= tensor(1.5706e+09, device='cuda:0')
c= tensor(1.5724e+09, device='cuda:0')
c= tensor(1.5728e+09, device='cuda:0')
c= tensor(1.5740e+09, device='cuda:0')
c= tensor(1.5741e+09, device='cuda:0')
c= tensor(1.5741e+09, device='cuda:0')
c= tensor(1.5817e+09, device='cuda:0')
c= tensor(1.5896e+09, device='cuda:0')
c= tensor(1.5928e+09, device='cuda:0')
c= tensor(1.6025e+09, device='cuda:0')
c= tensor(1.6042e+09, device='cuda:0')
c= tensor(1.6069e+09, device='cuda:0')
c= tensor(1.6071e+09, device='cuda:0')
c= tensor(1.6155e+09, device='cuda:0')
c= tensor(1.6155e+09, device='cuda:0')
c= tensor(1.6155e+09, device='cuda:0')
c= tensor(1.6246e+09, device='cuda:0')
c= tensor(1.6249e+09, device='cuda:0')
c= tensor(1.6249e+09, device='cuda:0')
c= tensor(1.6251e+09, device='cuda:0')
c= tensor(1.6304e+09, device='cuda:0')
c= tensor(1.6307e+09, device='cuda:0')
c= tensor(1.6314e+09, device='cuda:0')
c= tensor(1.6314e+09, device='cuda:0')
c= tensor(1.6314e+09, device='cuda:0')
c= tensor(1.6314e+09, device='cuda:0')
c= tensor(1.6323e+09, device='cuda:0')
c= tensor(1.6326e+09, device='cuda:0')
c= tensor(1.6346e+09, device='cuda:0')
c= tensor(1.6346e+09, device='cuda:0')
c= tensor(1.6363e+09, device='cuda:0')
c= tensor(1.6363e+09, device='cuda:0')
c= tensor(1.6366e+09, device='cuda:0')
c= tensor(1.6376e+09, device='cuda:0')
c= tensor(1.6393e+09, device='cuda:0')
c= tensor(1.6394e+09, device='cuda:0')
c= tensor(1.6410e+09, device='cuda:0')
c= tensor(1.6412e+09, device='cuda:0')
c= tensor(1.6413e+09, device='cuda:0')
c= tensor(1.6417e+09, device='cuda:0')
c= tensor(1.6661e+09, device='cuda:0')
c= tensor(1.6661e+09, device='cuda:0')
c= tensor(1.6662e+09, device='cuda:0')
c= tensor(1.6717e+09, device='cuda:0')
c= tensor(1.6718e+09, device='cuda:0')
c= tensor(1.7128e+09, device='cuda:0')
c= tensor(1.7128e+09, device='cuda:0')
c= tensor(1.7178e+09, device='cuda:0')
c= tensor(1.7336e+09, device='cuda:0')
c= tensor(1.7336e+09, device='cuda:0')
c= tensor(1.7379e+09, device='cuda:0')
c= tensor(1.7384e+09, device='cuda:0')
c= tensor(1.7478e+09, device='cuda:0')
c= tensor(1.7479e+09, device='cuda:0')
c= tensor(1.7481e+09, device='cuda:0')
c= tensor(1.7481e+09, device='cuda:0')
c= tensor(1.7482e+09, device='cuda:0')
c= tensor(1.7482e+09, device='cuda:0')
c= tensor(1.7486e+09, device='cuda:0')
c= tensor(1.7493e+09, device='cuda:0')
c= tensor(1.7566e+09, device='cuda:0')
c= tensor(1.7567e+09, device='cuda:0')
c= tensor(1.7567e+09, device='cuda:0')
c= tensor(1.7567e+09, device='cuda:0')
c= tensor(1.7574e+09, device='cuda:0')
c= tensor(1.7575e+09, device='cuda:0')
c= tensor(1.7658e+09, device='cuda:0')
c= tensor(1.7667e+09, device='cuda:0')
c= tensor(1.7667e+09, device='cuda:0')
c= tensor(1.7667e+09, device='cuda:0')
c= tensor(1.7667e+09, device='cuda:0')
c= tensor(1.8504e+09, device='cuda:0')
c= tensor(1.8504e+09, device='cuda:0')
c= tensor(1.8505e+09, device='cuda:0')
c= tensor(1.8526e+09, device='cuda:0')
c= tensor(1.8533e+09, device='cuda:0')
c= tensor(1.8533e+09, device='cuda:0')
c= tensor(1.8534e+09, device='cuda:0')
c= tensor(1.8620e+09, device='cuda:0')
c= tensor(1.8673e+09, device='cuda:0')
c= tensor(1.8680e+09, device='cuda:0')
c= tensor(1.8680e+09, device='cuda:0')
c= tensor(1.8696e+09, device='cuda:0')
c= tensor(1.8705e+09, device='cuda:0')
c= tensor(1.8765e+09, device='cuda:0')
c= tensor(1.8781e+09, device='cuda:0')
c= tensor(1.8781e+09, device='cuda:0')
c= tensor(1.8812e+09, device='cuda:0')
c= tensor(1.8812e+09, device='cuda:0')
c= tensor(1.8825e+09, device='cuda:0')
c= tensor(1.8826e+09, device='cuda:0')
c= tensor(1.8826e+09, device='cuda:0')
c= tensor(1.8829e+09, device='cuda:0')
c= tensor(1.8838e+09, device='cuda:0')
c= tensor(1.8840e+09, device='cuda:0')
c= tensor(1.8846e+09, device='cuda:0')
c= tensor(1.8848e+09, device='cuda:0')
c= tensor(1.9021e+09, device='cuda:0')
c= tensor(1.9021e+09, device='cuda:0')
c= tensor(1.9021e+09, device='cuda:0')
c= tensor(1.9022e+09, device='cuda:0')
c= tensor(1.9024e+09, device='cuda:0')
c= tensor(1.9024e+09, device='cuda:0')
c= tensor(1.9024e+09, device='cuda:0')
c= tensor(1.9026e+09, device='cuda:0')
c= tensor(1.9076e+09, device='cuda:0')
c= tensor(1.9076e+09, device='cuda:0')
c= tensor(1.9076e+09, device='cuda:0')
c= tensor(1.9076e+09, device='cuda:0')
c= tensor(1.9325e+09, device='cuda:0')
c= tensor(2.1038e+09, device='cuda:0')
c= tensor(2.1040e+09, device='cuda:0')
c= tensor(2.1040e+09, device='cuda:0')
c= tensor(2.1184e+09, device='cuda:0')
c= tensor(2.1210e+09, device='cuda:0')
c= tensor(2.1210e+09, device='cuda:0')
c= tensor(2.1211e+09, device='cuda:0')
c= tensor(2.1214e+09, device='cuda:0')
c= tensor(2.2034e+09, device='cuda:0')
c= tensor(2.3103e+09, device='cuda:0')
c= tensor(2.3141e+09, device='cuda:0')
c= tensor(2.3142e+09, device='cuda:0')
c= tensor(2.3142e+09, device='cuda:0')
c= tensor(2.3142e+09, device='cuda:0')
c= tensor(2.3161e+09, device='cuda:0')
c= tensor(2.3161e+09, device='cuda:0')
c= tensor(2.3165e+09, device='cuda:0')
c= tensor(2.3225e+09, device='cuda:0')
c= tensor(2.3487e+09, device='cuda:0')
c= tensor(2.3488e+09, device='cuda:0')
c= tensor(2.3488e+09, device='cuda:0')
c= tensor(2.3492e+09, device='cuda:0')
c= tensor(2.3572e+09, device='cuda:0')
c= tensor(2.3585e+09, device='cuda:0')
c= tensor(2.3585e+09, device='cuda:0')
c= tensor(2.3585e+09, device='cuda:0')
c= tensor(2.3586e+09, device='cuda:0')
c= tensor(2.3586e+09, device='cuda:0')
c= tensor(2.3589e+09, device='cuda:0')
c= tensor(2.3590e+09, device='cuda:0')
c= tensor(2.3590e+09, device='cuda:0')
c= tensor(2.3591e+09, device='cuda:0')
c= tensor(2.3591e+09, device='cuda:0')
c= tensor(2.3591e+09, device='cuda:0')
c= tensor(2.3639e+09, device='cuda:0')
c= tensor(2.3874e+09, device='cuda:0')
c= tensor(2.3902e+09, device='cuda:0')
c= tensor(2.3911e+09, device='cuda:0')
c= tensor(2.3912e+09, device='cuda:0')
c= tensor(2.3913e+09, device='cuda:0')
c= tensor(2.3914e+09, device='cuda:0')
c= tensor(2.3943e+09, device='cuda:0')
c= tensor(2.3945e+09, device='cuda:0')
c= tensor(2.3949e+09, device='cuda:0')
c= tensor(2.3951e+09, device='cuda:0')
c= tensor(2.5514e+09, device='cuda:0')
c= tensor(2.5515e+09, device='cuda:0')
c= tensor(2.5525e+09, device='cuda:0')
c= tensor(2.5631e+09, device='cuda:0')
c= tensor(2.5656e+09, device='cuda:0')
c= tensor(2.5658e+09, device='cuda:0')
c= tensor(2.5873e+09, device='cuda:0')
c= tensor(2.5918e+09, device='cuda:0')
c= tensor(2.5919e+09, device='cuda:0')
c= tensor(2.5920e+09, device='cuda:0')
c= tensor(2.5922e+09, device='cuda:0')
c= tensor(2.5923e+09, device='cuda:0')
c= tensor(2.5932e+09, device='cuda:0')
c= tensor(2.6203e+09, device='cuda:0')
c= tensor(2.6241e+09, device='cuda:0')
c= tensor(2.6266e+09, device='cuda:0')
c= tensor(2.6267e+09, device='cuda:0')
c= tensor(2.6267e+09, device='cuda:0')
c= tensor(2.6268e+09, device='cuda:0')
c= tensor(2.6269e+09, device='cuda:0')
c= tensor(2.6408e+09, device='cuda:0')
c= tensor(2.6650e+09, device='cuda:0')
c= tensor(2.6650e+09, device='cuda:0')
c= tensor(2.8940e+09, device='cuda:0')
c= tensor(2.9038e+09, device='cuda:0')
c= tensor(2.9044e+09, device='cuda:0')
c= tensor(2.9044e+09, device='cuda:0')
c= tensor(2.9052e+09, device='cuda:0')
c= tensor(2.9094e+09, device='cuda:0')
c= tensor(2.9094e+09, device='cuda:0')
c= tensor(2.9614e+09, device='cuda:0')
c= tensor(2.9618e+09, device='cuda:0')
c= tensor(2.9623e+09, device='cuda:0')
c= tensor(2.9624e+09, device='cuda:0')
c= tensor(2.9625e+09, device='cuda:0')
c= tensor(2.9625e+09, device='cuda:0')
c= tensor(2.9625e+09, device='cuda:0')
c= tensor(2.9626e+09, device='cuda:0')
c= tensor(2.9632e+09, device='cuda:0')
c= tensor(3.2964e+09, device='cuda:0')
c= tensor(3.2974e+09, device='cuda:0')
c= tensor(3.3087e+09, device='cuda:0')
c= tensor(3.3087e+09, device='cuda:0')
c= tensor(3.3088e+09, device='cuda:0')
c= tensor(3.3089e+09, device='cuda:0')
c= tensor(3.3124e+09, device='cuda:0')
c= tensor(3.3166e+09, device='cuda:0')
c= tensor(3.5176e+09, device='cuda:0')
c= tensor(3.5180e+09, device='cuda:0')
c= tensor(3.5223e+09, device='cuda:0')
c= tensor(3.5225e+09, device='cuda:0')
c= tensor(3.5262e+09, device='cuda:0')
c= tensor(3.5324e+09, device='cuda:0')
c= tensor(3.5329e+09, device='cuda:0')
c= tensor(3.5329e+09, device='cuda:0')
c= tensor(3.5357e+09, device='cuda:0')
c= tensor(3.5363e+09, device='cuda:0')
c= tensor(3.5383e+09, device='cuda:0')
c= tensor(3.5583e+09, device='cuda:0')
c= tensor(3.5587e+09, device='cuda:0')
c= tensor(3.5592e+09, device='cuda:0')
c= tensor(3.5594e+09, device='cuda:0')
c= tensor(3.5644e+09, device='cuda:0')
c= tensor(3.5720e+09, device='cuda:0')
c= tensor(3.5722e+09, device='cuda:0')
c= tensor(3.5723e+09, device='cuda:0')
c= tensor(3.5988e+09, device='cuda:0')
c= tensor(3.6003e+09, device='cuda:0')
c= tensor(3.6340e+09, device='cuda:0')
c= tensor(3.6370e+09, device='cuda:0')
c= tensor(3.6394e+09, device='cuda:0')
c= tensor(3.6398e+09, device='cuda:0')
c= tensor(3.6498e+09, device='cuda:0')
c= tensor(3.7001e+09, device='cuda:0')
c= tensor(3.7010e+09, device='cuda:0')
c= tensor(3.7010e+09, device='cuda:0')
c= tensor(3.7012e+09, device='cuda:0')
c= tensor(3.7017e+09, device='cuda:0')
c= tensor(3.7049e+09, device='cuda:0')
c= tensor(3.7055e+09, device='cuda:0')
c= tensor(3.7055e+09, device='cuda:0')
c= tensor(3.7057e+09, device='cuda:0')
c= tensor(3.7141e+09, device='cuda:0')
c= tensor(3.7150e+09, device='cuda:0')
c= tensor(3.7154e+09, device='cuda:0')
c= tensor(3.7162e+09, device='cuda:0')
c= tensor(3.7172e+09, device='cuda:0')
c= tensor(3.7173e+09, device='cuda:0')
c= tensor(3.7173e+09, device='cuda:0')
c= tensor(3.7174e+09, device='cuda:0')
c= tensor(3.7244e+09, device='cuda:0')
c= tensor(3.7245e+09, device='cuda:0')
c= tensor(3.7254e+09, device='cuda:0')
c= tensor(3.7254e+09, device='cuda:0')
c= tensor(3.7254e+09, device='cuda:0')
c= tensor(3.7318e+09, device='cuda:0')
c= tensor(3.7336e+09, device='cuda:0')
c= tensor(3.7340e+09, device='cuda:0')
c= tensor(3.7340e+09, device='cuda:0')
c= tensor(3.7340e+09, device='cuda:0')
c= tensor(3.7341e+09, device='cuda:0')
c= tensor(3.7344e+09, device='cuda:0')
c= tensor(3.7382e+09, device='cuda:0')
c= tensor(3.7382e+09, device='cuda:0')
c= tensor(3.7384e+09, device='cuda:0')
c= tensor(3.7386e+09, device='cuda:0')
c= tensor(3.7390e+09, device='cuda:0')
c= tensor(3.7445e+09, device='cuda:0')
c= tensor(3.7447e+09, device='cuda:0')
c= tensor(3.7464e+09, device='cuda:0')
c= tensor(3.7661e+09, device='cuda:0')
c= tensor(3.7665e+09, device='cuda:0')
c= tensor(3.7671e+09, device='cuda:0')
c= tensor(3.7688e+09, device='cuda:0')
c= tensor(3.7688e+09, device='cuda:0')
c= tensor(3.7690e+09, device='cuda:0')
c= tensor(3.7691e+09, device='cuda:0')
c= tensor(3.7826e+09, device='cuda:0')
c= tensor(3.7836e+09, device='cuda:0')
c= tensor(3.7842e+09, device='cuda:0')
c= tensor(3.7870e+09, device='cuda:0')
c= tensor(3.7882e+09, device='cuda:0')
c= tensor(3.7883e+09, device='cuda:0')
c= tensor(3.7883e+09, device='cuda:0')
c= tensor(3.7885e+09, device='cuda:0')
c= tensor(3.7916e+09, device='cuda:0')
c= tensor(3.8308e+09, device='cuda:0')
c= tensor(3.8330e+09, device='cuda:0')
c= tensor(3.8330e+09, device='cuda:0')
c= tensor(3.8331e+09, device='cuda:0')
c= tensor(3.8868e+09, device='cuda:0')
c= tensor(3.8869e+09, device='cuda:0')
c= tensor(3.8870e+09, device='cuda:0')
c= tensor(3.8879e+09, device='cuda:0')
c= tensor(3.8889e+09, device='cuda:0')
c= tensor(3.8889e+09, device='cuda:0')
c= tensor(3.8890e+09, device='cuda:0')
c= tensor(3.8895e+09, device='cuda:0')
memory (bytes)
4678152192
time for making loss 2 is 13.049672603607178
p0 True
it  0 : 1908014080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 35% |
shape of L is 
torch.Size([])
memory (bytes)
4678483968
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 15% |
memory (bytes)
4679094272
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% | 17% |
error is  62323044000.0
relative error loss 16.023527
shape of L is 
torch.Size([])
memory (bytes)
4849815552
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% | 17% |
memory (bytes)
4849930240
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  62322766000.0
relative error loss 16.023457
shape of L is 
torch.Size([])
memory (bytes)
4854370304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 17% |
memory (bytes)
4854370304
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  62321890000.0
relative error loss 16.02323
shape of L is 
torch.Size([])
memory (bytes)
4856492032
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 17% |
memory (bytes)
4856492032
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 17% |
error is  62316700000.0
relative error loss 16.021896
shape of L is 
torch.Size([])
memory (bytes)
4858621952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 17% |
memory (bytes)
4858621952
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  62288085000.0
relative error loss 16.01454
shape of L is 
torch.Size([])
memory (bytes)
4860592128
| ID | GPU | MEM |
------------------
|  0 |  2% |  0% |
|  1 |  7% | 17% |
memory (bytes)
4860592128
| ID | GPU | MEM |
------------------
|  0 |  2% |  0% |
|  1 | 99% | 17% |
error is  61974106000.0
relative error loss 15.933814
shape of L is 
torch.Size([])
memory (bytes)
4862869504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 17% |
memory (bytes)
4862889984
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  60422160000.0
relative error loss 15.5348015
shape of L is 
torch.Size([])
memory (bytes)
4865007616
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 17% |
memory (bytes)
4865036288
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  52442540000.0
relative error loss 13.483206
shape of L is 
torch.Size([])
memory (bytes)
4867174400
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 17% |
memory (bytes)
4867190784
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  14172813000.0
relative error loss 3.6438923
shape of L is 
torch.Size([])
memory (bytes)
4869320704
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 17% |
memory (bytes)
4869320704
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 17% |
error is  7655091000.0
relative error loss 1.9681574
time to take a step is 216.71404457092285
it  1 : 2317884928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 17% |
shape of L is 
torch.Size([])
memory (bytes)
4871430144
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% | 17% |
