Thu Feb 2 01:35:46 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 25298161
numbers of Z: 18293
shape of features
(18293,)
shape of features
(18293,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(1.3417e+09, device='cuda:0')
c= tensor(1.3417e+09, device='cuda:0')
c= tensor(1.3417e+09, device='cuda:0')
c= tensor(1.3417e+09, device='cuda:0')
c= tensor(1.3515e+09, device='cuda:0')
c= tensor(1.3624e+09, device='cuda:0')
c= tensor(1.3632e+09, device='cuda:0')
c= tensor(1.3632e+09, device='cuda:0')
c= tensor(1.3652e+09, device='cuda:0')
c= tensor(1.3662e+09, device='cuda:0')
c= tensor(1.3662e+09, device='cuda:0')
c= tensor(1.3662e+09, device='cuda:0')
c= tensor(1.3663e+09, device='cuda:0')
c= tensor(1.3695e+09, device='cuda:0')
c= tensor(1.3697e+09, device='cuda:0')
c= tensor(1.3753e+09, device='cuda:0')
c= tensor(1.3753e+09, device='cuda:0')
c= tensor(1.3753e+09, device='cuda:0')
c= tensor(1.3753e+09, device='cuda:0')
c= tensor(1.3755e+09, device='cuda:0')
c= tensor(1.3755e+09, device='cuda:0')
c= tensor(1.3757e+09, device='cuda:0')
c= tensor(1.3893e+09, device='cuda:0')
c= tensor(1.4196e+09, device='cuda:0')
c= tensor(1.4196e+09, device='cuda:0')
c= tensor(1.4196e+09, device='cuda:0')
c= tensor(1.4196e+09, device='cuda:0')
c= tensor(1.4492e+09, device='cuda:0')
c= tensor(1.4493e+09, device='cuda:0')
c= tensor(1.4493e+09, device='cuda:0')
c= tensor(1.4493e+09, device='cuda:0')
c= tensor(1.4521e+09, device='cuda:0')
c= tensor(1.4521e+09, device='cuda:0')
c= tensor(1.4535e+09, device='cuda:0')
c= tensor(1.4535e+09, device='cuda:0')
c= tensor(1.4535e+09, device='cuda:0')
c= tensor(1.4535e+09, device='cuda:0')
c= tensor(1.4535e+09, device='cuda:0')
c= tensor(1.4535e+09, device='cuda:0')
c= tensor(1.4561e+09, device='cuda:0')
c= tensor(1.4704e+09, device='cuda:0')
c= tensor(1.4774e+09, device='cuda:0')
c= tensor(1.4781e+09, device='cuda:0')
c= tensor(1.4783e+09, device='cuda:0')
c= tensor(1.4783e+09, device='cuda:0')
c= tensor(1.4783e+09, device='cuda:0')
c= tensor(1.4795e+09, device='cuda:0')
c= tensor(1.4798e+09, device='cuda:0')
c= tensor(1.4843e+09, device='cuda:0')
c= tensor(1.4843e+09, device='cuda:0')
c= tensor(1.6022e+09, device='cuda:0')
c= tensor(1.6022e+09, device='cuda:0')
c= tensor(1.6027e+09, device='cuda:0')
c= tensor(1.6083e+09, device='cuda:0')
c= tensor(1.6085e+09, device='cuda:0')
c= tensor(1.6102e+09, device='cuda:0')
c= tensor(1.6384e+09, device='cuda:0')
c= tensor(1.6391e+09, device='cuda:0')
c= tensor(1.6395e+09, device='cuda:0')
c= tensor(1.6395e+09, device='cuda:0')
c= tensor(1.6399e+09, device='cuda:0')
c= tensor(1.6400e+09, device='cuda:0')
c= tensor(1.6456e+09, device='cuda:0')
c= tensor(1.7157e+09, device='cuda:0')
c= tensor(1.7213e+09, device='cuda:0')
c= tensor(1.7305e+09, device='cuda:0')
c= tensor(1.7319e+09, device='cuda:0')
c= tensor(1.7323e+09, device='cuda:0')
c= tensor(1.7326e+09, device='cuda:0')
c= tensor(1.7326e+09, device='cuda:0')
c= tensor(1.7326e+09, device='cuda:0')
c= tensor(1.7398e+09, device='cuda:0')
c= tensor(1.7402e+09, device='cuda:0')
c= tensor(1.7487e+09, device='cuda:0')
c= tensor(1.7571e+09, device='cuda:0')
c= tensor(1.7574e+09, device='cuda:0')
c= tensor(1.7574e+09, device='cuda:0')
c= tensor(1.7611e+09, device='cuda:0')
c= tensor(1.7618e+09, device='cuda:0')
c= tensor(1.7618e+09, device='cuda:0')
c= tensor(1.7793e+09, device='cuda:0')
c= tensor(1.7799e+09, device='cuda:0')
c= tensor(1.7809e+09, device='cuda:0')
c= tensor(1.7809e+09, device='cuda:0')
c= tensor(1.7809e+09, device='cuda:0')
c= tensor(1.7809e+09, device='cuda:0')
c= tensor(1.7809e+09, device='cuda:0')
c= tensor(1.7810e+09, device='cuda:0')
c= tensor(1.7813e+09, device='cuda:0')
c= tensor(3.2870e+09, device='cuda:0')
c= tensor(3.2871e+09, device='cuda:0')
c= tensor(3.2874e+09, device='cuda:0')
c= tensor(3.2874e+09, device='cuda:0')
c= tensor(3.2874e+09, device='cuda:0')
c= tensor(3.2875e+09, device='cuda:0')
c= tensor(3.3017e+09, device='cuda:0')
c= tensor(3.3017e+09, device='cuda:0')
c= tensor(3.3692e+09, device='cuda:0')
c= tensor(3.3692e+09, device='cuda:0')
c= tensor(3.3762e+09, device='cuda:0')
c= tensor(3.3777e+09, device='cuda:0')
c= tensor(3.3815e+09, device='cuda:0')
c= tensor(3.3930e+09, device='cuda:0')
c= tensor(3.3930e+09, device='cuda:0')
c= tensor(3.3930e+09, device='cuda:0')
c= tensor(3.3936e+09, device='cuda:0')
c= tensor(3.3937e+09, device='cuda:0')
c= tensor(3.3938e+09, device='cuda:0')
c= tensor(3.3949e+09, device='cuda:0')
c= tensor(3.3950e+09, device='cuda:0')
c= tensor(3.3955e+09, device='cuda:0')
c= tensor(3.3957e+09, device='cuda:0')
c= tensor(3.4078e+09, device='cuda:0')
c= tensor(3.4300e+09, device='cuda:0')
c= tensor(3.4303e+09, device='cuda:0')
c= tensor(3.4303e+09, device='cuda:0')
c= tensor(3.4332e+09, device='cuda:0')
c= tensor(3.4337e+09, device='cuda:0')
c= tensor(3.4339e+09, device='cuda:0')
c= tensor(3.4344e+09, device='cuda:0')
c= tensor(3.4350e+09, device='cuda:0')
c= tensor(3.4355e+09, device='cuda:0')
c= tensor(3.4399e+09, device='cuda:0')
c= tensor(3.4410e+09, device='cuda:0')
c= tensor(3.4411e+09, device='cuda:0')
c= tensor(3.4411e+09, device='cuda:0')
c= tensor(3.4411e+09, device='cuda:0')
c= tensor(3.4430e+09, device='cuda:0')
c= tensor(3.4451e+09, device='cuda:0')
c= tensor(3.4533e+09, device='cuda:0')
c= tensor(3.4533e+09, device='cuda:0')
c= tensor(3.4534e+09, device='cuda:0')
c= tensor(3.4537e+09, device='cuda:0')
c= tensor(3.4621e+09, device='cuda:0')
c= tensor(3.4627e+09, device='cuda:0')
c= tensor(3.4633e+09, device='cuda:0')
c= tensor(3.4635e+09, device='cuda:0')
c= tensor(3.4638e+09, device='cuda:0')
c= tensor(3.4638e+09, device='cuda:0')
c= tensor(3.4638e+09, device='cuda:0')
c= tensor(3.4644e+09, device='cuda:0')
c= tensor(3.4646e+09, device='cuda:0')
c= tensor(3.4648e+09, device='cuda:0')
c= tensor(3.4648e+09, device='cuda:0')
c= tensor(3.4648e+09, device='cuda:0')
c= tensor(3.4651e+09, device='cuda:0')
c= tensor(3.4654e+09, device='cuda:0')
c= tensor(3.4655e+09, device='cuda:0')
c= tensor(3.4655e+09, device='cuda:0')
c= tensor(3.4655e+09, device='cuda:0')
c= tensor(3.4657e+09, device='cuda:0')
c= tensor(3.4658e+09, device='cuda:0')
c= tensor(3.4680e+09, device='cuda:0')
c= tensor(3.4680e+09, device='cuda:0')
c= tensor(3.4680e+09, device='cuda:0')
c= tensor(3.4682e+09, device='cuda:0')
c= tensor(3.4682e+09, device='cuda:0')
c= tensor(3.4762e+09, device='cuda:0')
c= tensor(3.4762e+09, device='cuda:0')
c= tensor(3.4774e+09, device='cuda:0')
c= tensor(3.4795e+09, device='cuda:0')
c= tensor(3.4816e+09, device='cuda:0')
c= tensor(3.4856e+09, device='cuda:0')
c= tensor(3.4876e+09, device='cuda:0')
c= tensor(3.4876e+09, device='cuda:0')
c= tensor(3.4879e+09, device='cuda:0')
c= tensor(3.4880e+09, device='cuda:0')
c= tensor(3.4886e+09, device='cuda:0')
c= tensor(3.4911e+09, device='cuda:0')
c= tensor(3.4913e+09, device='cuda:0')
c= tensor(3.4926e+09, device='cuda:0')
c= tensor(3.4926e+09, device='cuda:0')
c= tensor(3.4938e+09, device='cuda:0')
c= tensor(3.4939e+09, device='cuda:0')
c= tensor(3.4939e+09, device='cuda:0')
c= tensor(3.5071e+09, device='cuda:0')
c= tensor(3.5949e+09, device='cuda:0')
c= tensor(3.5951e+09, device='cuda:0')
c= tensor(3.5951e+09, device='cuda:0')
c= tensor(3.5952e+09, device='cuda:0')
c= tensor(3.5965e+09, device='cuda:0')
c= tensor(3.5966e+09, device='cuda:0')
c= tensor(3.5967e+09, device='cuda:0')
c= tensor(3.5971e+09, device='cuda:0')
c= tensor(3.5997e+09, device='cuda:0')
c= tensor(3.5997e+09, device='cuda:0')
c= tensor(3.6010e+09, device='cuda:0')
c= tensor(3.6010e+09, device='cuda:0')
memory (bytes)
4211425280
time for making loss 2 is 17.28659200668335
p0 True
it  0 : 1448908288
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% | 49% |
shape of L is 
torch.Size([])
memory (bytes)
4211757056
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 12% |  8% |
memory (bytes)
4212387840
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  30377351000.0
relative error loss 8.435853
shape of L is 
torch.Size([])
memory (bytes)
4438257664
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
memory (bytes)
4438388736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  9% |
error is  30377180000.0
relative error loss 8.435805
shape of L is 
torch.Size([])
memory (bytes)
4444602368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  9% |
memory (bytes)
4444602368
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  9% |
error is  30376548000.0
relative error loss 8.43563
shape of L is 
torch.Size([])
memory (bytes)
4446736384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 26% |  9% |
memory (bytes)
4446736384
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  30372910000.0
relative error loss 8.43462
shape of L is 
torch.Size([])
memory (bytes)
4448690176
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 26% |  9% |
memory (bytes)
4448690176
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  30348734000.0
relative error loss 8.427906
shape of L is 
torch.Size([])
memory (bytes)
4450983936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% |  9% |
memory (bytes)
4450983936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  9% |
error is  30220180000.0
relative error loss 8.392206
shape of L is 
torch.Size([])
memory (bytes)
4452925440
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 24% |  9% |
memory (bytes)
4452925440
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  29521017000.0
relative error loss 8.198048
shape of L is 
torch.Size([])
memory (bytes)
4455104512
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% |  9% |
memory (bytes)
4455104512
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  22738821000.0
relative error loss 6.3146176
shape of L is 
torch.Size([])
memory (bytes)
4457369600
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% |  9% |
memory (bytes)
4457369600
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  7909044700.0
relative error loss 2.196358
shape of L is 
torch.Size([])
memory (bytes)
4459388928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
memory (bytes)
4459388928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  9% |
error is  5109364000.0
relative error loss 1.4188809
time to take a step is 168.4526059627533
it  1 : 1808479232
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
shape of L is 
torch.Size([])
memory (bytes)
4461641728
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% |  9% |
memory (bytes)
4461641728
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  5109364000.0
relative error loss 1.4188809
shape of L is 
torch.Size([])
memory (bytes)
4463640576
| ID | GPU | MEM |
------------------
|  0 |  3% |  0% |
|  1 |  9% |  9% |
memory (bytes)
4463640576
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  4398904300.0
relative error loss 1.2215848
shape of L is 
torch.Size([])
memory (bytes)
4465926144
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  9% |
memory (bytes)
4465926144
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  4196769300.0
relative error loss 1.1654515
shape of L is 
torch.Size([])
memory (bytes)
4468056064
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% |  9% |
memory (bytes)
4468056064
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  3656157400.0
relative error loss 1.0153224
shape of L is 
torch.Size([])
memory (bytes)
4470181888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  9% |
memory (bytes)
4470181888
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% |  9% |
error is  3482183000.0
relative error loss 0.96700937
shape of L is 
torch.Size([])
memory (bytes)
4472315904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
memory (bytes)
4472315904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 96% |  9% |
error is  3319052800.0
relative error loss 0.9217078
shape of L is 
torch.Size([])
memory (bytes)
4474458112
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
memory (bytes)
4474458112
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  3204961800.0
relative error loss 0.8900245
shape of L is 
torch.Size([])
memory (bytes)
4476571648
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
memory (bytes)
4476571648
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  3069159000.0
relative error loss 0.8523118
shape of L is 
torch.Size([])
memory (bytes)
4478681088
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  9% |
memory (bytes)
4478681088
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  2850559000.0
relative error loss 0.7916061
shape of L is 
torch.Size([])
memory (bytes)
4480679936
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% |  9% |
memory (bytes)
4480679936
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  2646133800.0
relative error loss 0.7348368
time to take a step is 227.1950535774231
it  2 : 1911214080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
shape of L is 
torch.Size([])
memory (bytes)
4482891776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
memory (bytes)
4482891776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% |  9% |
error is  2646133800.0
relative error loss 0.7348368
shape of L is 
torch.Size([])
memory (bytes)
4485013504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
memory (bytes)
4485021696
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  2404041500.0
relative error loss 0.6676073
shape of L is 
torch.Size([])
memory (bytes)
4487155712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% |  9% |
memory (bytes)
4487155712
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  2171013600.0
relative error loss 0.60289496
shape of L is 
torch.Size([])
memory (bytes)
4489175040
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
memory (bytes)
4489175040
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1960172400.0
relative error loss 0.54434395
shape of L is 
torch.Size([])
memory (bytes)
4491407360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% |  9% |
memory (bytes)
4491407360
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1845951500.0
relative error loss 0.51262456
shape of L is 
torch.Size([])
memory (bytes)
4493303808
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 18% |  9% |
memory (bytes)
4493303808
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1715164400.0
relative error loss 0.4763047
shape of L is 
torch.Size([])
memory (bytes)
4495659008
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% |  9% |
memory (bytes)
4495659008
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1648966100.0
relative error loss 0.4579213
shape of L is 
torch.Size([])
memory (bytes)
4497629184
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
memory (bytes)
4497788928
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% |  9% |
error is  1534570000.0
relative error loss 0.42615324
shape of L is 
torch.Size([])
memory (bytes)
4499890176
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
memory (bytes)
4499927040
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1416798500.0
relative error loss 0.39344785
shape of L is 
torch.Size([])
memory (bytes)
4502069248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% |  9% |
memory (bytes)
4502069248
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1288187900.0
relative error loss 0.35773245
time to take a step is 227.90915989875793
it  3 : 1911214080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% |  9% |
shape of L is 
torch.Size([])
memory (bytes)
4504002560
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% |  9% |
memory (bytes)
4504002560
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1288187900.0
relative error loss 0.35773245
shape of L is 
torch.Size([])
memory (bytes)
4506361856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% |  9% |
memory (bytes)
4506361856
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1185699300.0
relative error loss 0.32927114
shape of L is 
torch.Size([])
memory (bytes)
4508356608
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% |  9% |
memory (bytes)
4508356608
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% |  9% |
error is  1072738050.0
relative error loss 0.29790157
shape of L is 
torch.Size([])
memory (bytes)
4510289920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
4510289920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  998702100.0
relative error loss 0.27734163
shape of L is 
torch.Size([])
memory (bytes)
4512763904
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% | 10% |
memory (bytes)
4512763904
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  927212800.0
relative error loss 0.2574889
shape of L is 
torch.Size([])
memory (bytes)
4514951168
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
4514951168
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 10% |
error is  861943550.0
relative error loss 0.2393635
shape of L is 
torch.Size([])
memory (bytes)
4517007360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
4517007360
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  782200060.0
relative error loss 0.21721858
shape of L is 
torch.Size([])
memory (bytes)
4519006208
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
4519243776
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  732253440.0
relative error loss 0.2033483
shape of L is 
torch.Size([])
memory (bytes)
4521390080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
4521390080
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  674414340.0
relative error loss 0.18728626
shape of L is 
torch.Size([])
memory (bytes)
4523536384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  9% | 10% |
memory (bytes)
4523536384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  666941440.0
relative error loss 0.18521102
shape of L is 
torch.Size([])
memory (bytes)
4525338624
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 10% |
memory (bytes)
4525592576
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 10% |
error is  636783360.0
relative error loss 0.17683606
time to take a step is 249.03949522972107
c= tensor(757.4586, device='cuda:0')
c= tensor(48163.8633, device='cuda:0')
c= tensor(51936.9062, device='cuda:0')
c= tensor(118880.9453, device='cuda:0')
c= tensor(138956.7344, device='cuda:0')
c= tensor(307147.1250, device='cuda:0')
c= tensor(837062.5000, device='cuda:0')
c= tensor(997769.8750, device='cuda:0')
c= tensor(1025872.9375, device='cuda:0')
c= tensor(3764424., device='cuda:0')
c= tensor(3777815.5000, device='cuda:0')
c= tensor(6124959.5000, device='cuda:0')
c= tensor(6143182.5000, device='cuda:0')
c= tensor(30124346., device='cuda:0')
c= tensor(30236636., device='cuda:0')
c= tensor(30519084., device='cuda:0')
c= tensor(31561838., device='cuda:0')
c= tensor(31895860., device='cuda:0')
c= tensor(37028620., device='cuda:0')
c= tensor(40151712., device='cuda:0')
c= tensor(40238588., device='cuda:0')
c= tensor(47485000., device='cuda:0')
c= tensor(47503056., device='cuda:0')
c= tensor(48118060., device='cuda:0')
c= tensor(48124896., device='cuda:0')
c= tensor(48877360., device='cuda:0')
c= tensor(49671860., device='cuda:0')
c= tensor(49678236., device='cuda:0')
c= tensor(50845884., device='cuda:0')
c= tensor(2.1737e+08, device='cuda:0')
c= tensor(2.1740e+08, device='cuda:0')
c= tensor(3.3903e+08, device='cuda:0')
c= tensor(3.3914e+08, device='cuda:0')
c= tensor(3.3917e+08, device='cuda:0')
c= tensor(3.3920e+08, device='cuda:0')
c= tensor(3.4526e+08, device='cuda:0')
c= tensor(3.5068e+08, device='cuda:0')
c= tensor(3.5068e+08, device='cuda:0')
c= tensor(3.5070e+08, device='cuda:0')
c= tensor(3.5070e+08, device='cuda:0')
c= tensor(3.5070e+08, device='cuda:0')
c= tensor(3.5070e+08, device='cuda:0')
c= tensor(3.5071e+08, device='cuda:0')
c= tensor(3.5071e+08, device='cuda:0')
c= tensor(3.5071e+08, device='cuda:0')
c= tensor(3.5071e+08, device='cuda:0')
c= tensor(3.5071e+08, device='cuda:0')
c= tensor(3.5072e+08, device='cuda:0')
c= tensor(3.5072e+08, device='cuda:0')
c= tensor(3.5074e+08, device='cuda:0')
c= tensor(3.5077e+08, device='cuda:0')
c= tensor(3.5077e+08, device='cuda:0')
c= tensor(3.5078e+08, device='cuda:0')
c= tensor(3.5078e+08, device='cuda:0')
c= tensor(3.5079e+08, device='cuda:0')
c= tensor(3.5080e+08, device='cuda:0')
c= tensor(3.5080e+08, device='cuda:0')
c= tensor(3.5080e+08, device='cuda:0')
c= tensor(3.5080e+08, device='cuda:0')
c= tensor(3.5081e+08, device='cuda:0')
c= tensor(3.5082e+08, device='cuda:0')
c= tensor(3.5082e+08, device='cuda:0')
c= tensor(3.5084e+08, device='cuda:0')
c= tensor(3.5085e+08, device='cuda:0')
c= tensor(3.5085e+08, device='cuda:0')
c= tensor(3.5085e+08, device='cuda:0')
c= tensor(3.5086e+08, device='cuda:0')
c= tensor(3.5086e+08, device='cuda:0')
c= tensor(3.5086e+08, device='cuda:0')
c= tensor(3.5087e+08, device='cuda:0')
c= tensor(3.5087e+08, device='cuda:0')
c= tensor(3.5087e+08, device='cuda:0')
c= tensor(3.5088e+08, device='cuda:0')
c= tensor(3.5088e+08, device='cuda:0')
c= tensor(3.5088e+08, device='cuda:0')
c= tensor(3.5089e+08, device='cuda:0')
c= tensor(3.5089e+08, device='cuda:0')
c= tensor(3.5089e+08, device='cuda:0')
c= tensor(3.5089e+08, device='cuda:0')
c= tensor(3.5092e+08, device='cuda:0')
c= tensor(3.5092e+08, device='cuda:0')
c= tensor(3.5092e+08, device='cuda:0')
c= tensor(3.5094e+08, device='cuda:0')
c= tensor(3.5094e+08, device='cuda:0')
c= tensor(3.5095e+08, device='cuda:0')
c= tensor(3.5095e+08, device='cuda:0')
c= tensor(3.5095e+08, device='cuda:0')
c= tensor(3.5095e+08, device='cuda:0')
c= tensor(3.5096e+08, device='cuda:0')
c= tensor(3.5096e+08, device='cuda:0')
c= tensor(3.5096e+08, device='cuda:0')
c= tensor(3.5096e+08, device='cuda:0')
c= tensor(3.5096e+08, device='cuda:0')
c= tensor(3.5097e+08, device='cuda:0')
c= tensor(3.5097e+08, device='cuda:0')
c= tensor(3.5098e+08, device='cuda:0')
c= tensor(3.5099e+08, device='cuda:0')
c= tensor(3.5102e+08, device='cuda:0')
c= tensor(3.5103e+08, device='cuda:0')
c= tensor(3.5103e+08, device='cuda:0')
c= tensor(3.5106e+08, device='cuda:0')
c= tensor(3.5106e+08, device='cuda:0')
c= tensor(3.5107e+08, device='cuda:0')
c= tensor(3.5107e+08, device='cuda:0')
c= tensor(3.5107e+08, device='cuda:0')
c= tensor(3.5108e+08, device='cuda:0')
c= tensor(3.5108e+08, device='cuda:0')
c= tensor(3.5108e+08, device='cuda:0')
c= tensor(3.5108e+08, device='cuda:0')
c= tensor(3.5109e+08, device='cuda:0')
c= tensor(3.5109e+08, device='cuda:0')
c= tensor(3.5109e+08, device='cuda:0')
c= tensor(3.5109e+08, device='cuda:0')
c= tensor(3.5109e+08, device='cuda:0')
c= tensor(3.5110e+08, device='cuda:0')
c= tensor(3.5110e+08, device='cuda:0')
c= tensor(3.5110e+08, device='cuda:0')
c= tensor(3.5110e+08, device='cuda:0')
c= tensor(3.5112e+08, device='cuda:0')
c= tensor(3.5112e+08, device='cuda:0')
c= tensor(3.5113e+08, device='cuda:0')
c= tensor(3.5113e+08, device='cuda:0')
c= tensor(3.5114e+08, device='cuda:0')
c= tensor(3.5114e+08, device='cuda:0')
c= tensor(3.5114e+08, device='cuda:0')
c= tensor(3.5114e+08, device='cuda:0')
c= tensor(3.5114e+08, device='cuda:0')
c= tensor(3.5115e+08, device='cuda:0')
c= tensor(3.5121e+08, device='cuda:0')
c= tensor(3.5122e+08, device='cuda:0')
