Thu Feb 2 04:28:07 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 33872342
numbers of Z: 30871
shape of features
(30871,)
shape of features
(30871,)
ZX	Vol	Parts	Cubes	Eps
c= tensor(2.4027e+09, device='cuda:0')
c= tensor(2.4027e+09, device='cuda:0')
c= tensor(2.4027e+09, device='cuda:0')
c= tensor(2.4027e+09, device='cuda:0')
c= tensor(2.4867e+09, device='cuda:0')
c= tensor(2.4869e+09, device='cuda:0')
c= tensor(2.4869e+09, device='cuda:0')
c= tensor(2.4869e+09, device='cuda:0')
c= tensor(2.4873e+09, device='cuda:0')
c= tensor(2.4873e+09, device='cuda:0')
c= tensor(2.4882e+09, device='cuda:0')
c= tensor(2.4882e+09, device='cuda:0')
c= tensor(2.4883e+09, device='cuda:0')
c= tensor(2.4883e+09, device='cuda:0')
c= tensor(2.4883e+09, device='cuda:0')
c= tensor(2.4883e+09, device='cuda:0')
c= tensor(2.4914e+09, device='cuda:0')
c= tensor(2.5089e+09, device='cuda:0')
c= tensor(2.5165e+09, device='cuda:0')
c= tensor(2.5170e+09, device='cuda:0')
c= tensor(2.5172e+09, device='cuda:0')
c= tensor(2.5173e+09, device='cuda:0')
c= tensor(2.5173e+09, device='cuda:0')
c= tensor(2.5187e+09, device='cuda:0')
c= tensor(2.5195e+09, device='cuda:0')
c= tensor(2.5231e+09, device='cuda:0')
c= tensor(2.5232e+09, device='cuda:0')
c= tensor(2.6060e+09, device='cuda:0')
c= tensor(2.6061e+09, device='cuda:0')
c= tensor(2.6067e+09, device='cuda:0')
c= tensor(2.6208e+09, device='cuda:0')
c= tensor(2.6213e+09, device='cuda:0')
c= tensor(2.6236e+09, device='cuda:0')
c= tensor(2.6261e+09, device='cuda:0')
c= tensor(2.6263e+09, device='cuda:0')
c= tensor(2.6264e+09, device='cuda:0')
c= tensor(2.6265e+09, device='cuda:0')
c= tensor(2.6269e+09, device='cuda:0')
c= tensor(2.6269e+09, device='cuda:0')
c= tensor(2.6289e+09, device='cuda:0')
c= tensor(2.7869e+09, device='cuda:0')
c= tensor(2.7927e+09, device='cuda:0')
c= tensor(2.7985e+09, device='cuda:0')
c= tensor(2.7989e+09, device='cuda:0')
c= tensor(2.7991e+09, device='cuda:0')
c= tensor(2.7993e+09, device='cuda:0')
c= tensor(2.7997e+09, device='cuda:0')
c= tensor(2.7999e+09, device='cuda:0')
c= tensor(2.8083e+09, device='cuda:0')
c= tensor(2.8083e+09, device='cuda:0')
c= tensor(2.8265e+09, device='cuda:0')
c= tensor(2.8384e+09, device='cuda:0')
c= tensor(2.8386e+09, device='cuda:0')
c= tensor(2.8386e+09, device='cuda:0')
c= tensor(2.8395e+09, device='cuda:0')
c= tensor(2.8405e+09, device='cuda:0')
c= tensor(2.8405e+09, device='cuda:0')
c= tensor(2.8924e+09, device='cuda:0')
c= tensor(2.8929e+09, device='cuda:0')
c= tensor(2.8938e+09, device='cuda:0')
c= tensor(2.8939e+09, device='cuda:0')
c= tensor(2.8939e+09, device='cuda:0')
c= tensor(2.8939e+09, device='cuda:0')
c= tensor(2.8939e+09, device='cuda:0')
c= tensor(2.8940e+09, device='cuda:0')
c= tensor(2.8940e+09, device='cuda:0')
c= tensor(5.3734e+09, device='cuda:0')
c= tensor(5.3734e+09, device='cuda:0')
c= tensor(5.3735e+09, device='cuda:0')
c= tensor(5.3736e+09, device='cuda:0')
c= tensor(5.3736e+09, device='cuda:0')
c= tensor(5.3736e+09, device='cuda:0')
c= tensor(5.3878e+09, device='cuda:0')
c= tensor(5.3879e+09, device='cuda:0')
c= tensor(5.5156e+09, device='cuda:0')
c= tensor(5.5156e+09, device='cuda:0')
c= tensor(5.5202e+09, device='cuda:0')
c= tensor(5.5219e+09, device='cuda:0')
c= tensor(5.5274e+09, device='cuda:0')
c= tensor(5.5524e+09, device='cuda:0')
c= tensor(5.5524e+09, device='cuda:0')
c= tensor(5.5524e+09, device='cuda:0')
c= tensor(5.5541e+09, device='cuda:0')
c= tensor(5.5542e+09, device='cuda:0')
c= tensor(5.5547e+09, device='cuda:0')
c= tensor(5.5549e+09, device='cuda:0')
c= tensor(5.5554e+09, device='cuda:0')
c= tensor(5.5562e+09, device='cuda:0')
c= tensor(5.5564e+09, device='cuda:0')
c= tensor(5.5760e+09, device='cuda:0')
c= tensor(5.6027e+09, device='cuda:0')
c= tensor(5.6028e+09, device='cuda:0')
c= tensor(5.6028e+09, device='cuda:0')
c= tensor(5.6064e+09, device='cuda:0')
c= tensor(5.6066e+09, device='cuda:0')
c= tensor(5.6073e+09, device='cuda:0')
c= tensor(5.6074e+09, device='cuda:0')
c= tensor(5.6088e+09, device='cuda:0')
c= tensor(5.6095e+09, device='cuda:0')
c= tensor(5.6184e+09, device='cuda:0')
c= tensor(5.6195e+09, device='cuda:0')
c= tensor(5.6195e+09, device='cuda:0')
c= tensor(5.6195e+09, device='cuda:0')
c= tensor(5.6196e+09, device='cuda:0')
c= tensor(5.6202e+09, device='cuda:0')
c= tensor(5.6231e+09, device='cuda:0')
c= tensor(5.6334e+09, device='cuda:0')
c= tensor(5.6334e+09, device='cuda:0')
c= tensor(5.6336e+09, device='cuda:0')
c= tensor(5.6341e+09, device='cuda:0')
c= tensor(5.6506e+09, device='cuda:0')
c= tensor(5.6512e+09, device='cuda:0')
c= tensor(5.6522e+09, device='cuda:0')
c= tensor(5.6526e+09, device='cuda:0')
c= tensor(5.6528e+09, device='cuda:0')
c= tensor(5.6528e+09, device='cuda:0')
c= tensor(5.6529e+09, device='cuda:0')
c= tensor(5.6535e+09, device='cuda:0')
c= tensor(5.6538e+09, device='cuda:0')
c= tensor(5.6541e+09, device='cuda:0')
c= tensor(5.6541e+09, device='cuda:0')
c= tensor(5.6542e+09, device='cuda:0')
c= tensor(5.6552e+09, device='cuda:0')
c= tensor(5.6554e+09, device='cuda:0')
c= tensor(5.6555e+09, device='cuda:0')
c= tensor(5.6555e+09, device='cuda:0')
c= tensor(5.6555e+09, device='cuda:0')
c= tensor(5.6556e+09, device='cuda:0')
c= tensor(5.6557e+09, device='cuda:0')
c= tensor(5.6583e+09, device='cuda:0')
c= tensor(5.6583e+09, device='cuda:0')
c= tensor(5.6589e+09, device='cuda:0')
c= tensor(5.6589e+09, device='cuda:0')
c= tensor(5.6590e+09, device='cuda:0')
c= tensor(5.6748e+09, device='cuda:0')
c= tensor(5.6753e+09, device='cuda:0')
c= tensor(5.6757e+09, device='cuda:0')
c= tensor(5.6785e+09, device='cuda:0')
c= tensor(5.6787e+09, device='cuda:0')
c= tensor(5.6808e+09, device='cuda:0')
c= tensor(5.6854e+09, device='cuda:0')
c= tensor(5.6854e+09, device='cuda:0')
c= tensor(5.6856e+09, device='cuda:0')
c= tensor(5.6857e+09, device='cuda:0')
c= tensor(5.6878e+09, device='cuda:0')
c= tensor(5.6932e+09, device='cuda:0')
c= tensor(5.6934e+09, device='cuda:0')
c= tensor(5.6943e+09, device='cuda:0')
c= tensor(5.6943e+09, device='cuda:0')
c= tensor(5.6945e+09, device='cuda:0')
c= tensor(5.6947e+09, device='cuda:0')
c= tensor(5.6947e+09, device='cuda:0')
c= tensor(5.7095e+09, device='cuda:0')
c= tensor(5.8398e+09, device='cuda:0')
c= tensor(5.8399e+09, device='cuda:0')
c= tensor(5.8400e+09, device='cuda:0')
c= tensor(5.8401e+09, device='cuda:0')
c= tensor(5.8439e+09, device='cuda:0')
c= tensor(5.8440e+09, device='cuda:0')
c= tensor(5.8440e+09, device='cuda:0')
c= tensor(5.8445e+09, device='cuda:0')
c= tensor(5.8464e+09, device='cuda:0')
c= tensor(5.8464e+09, device='cuda:0')
c= tensor(5.8472e+09, device='cuda:0')
c= tensor(5.8472e+09, device='cuda:0')
memory (bytes)
4736204800
time for making loss 2 is 13.373883962631226
p0 True
it  0 : 2138701312
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 92% |
shape of L is 
torch.Size([])
memory (bytes)
4736466944
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 10% | 10% |
memory (bytes)
4737040384
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  38786560000.0
relative error loss 6.633329
shape of L is 
torch.Size([])
memory (bytes)
4919545856
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  6% | 11% |
memory (bytes)
4919738368
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  38786425000.0
relative error loss 6.633306
shape of L is 
torch.Size([])
memory (bytes)
4925833216
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4925906944
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  38785210000.0
relative error loss 6.633098
shape of L is 
torch.Size([])
memory (bytes)
4927922176
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4927922176
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  38773047000.0
relative error loss 6.631018
shape of L is 
torch.Size([])
memory (bytes)
4930056192
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4930105344
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  38712240000.0
relative error loss 6.6206183
shape of L is 
torch.Size([])
memory (bytes)
4932182016
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4932231168
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  38379057000.0
relative error loss 6.5636373
shape of L is 
torch.Size([])
memory (bytes)
4934348800
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4934348800
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  34887336000.0
relative error loss 5.966479
shape of L is 
torch.Size([])
memory (bytes)
4936486912
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  7% | 11% |
memory (bytes)
4936486912
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 98% | 11% |
error is  21577392000.0
relative error loss 3.6901944
shape of L is 
torch.Size([])
memory (bytes)
4938575872
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4938625024
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  10029111000.0
relative error loss 1.715192
shape of L is 
torch.Size([])
memory (bytes)
4940771328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 11% |
memory (bytes)
4940771328
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  7185186000.0
relative error loss 1.2288201
time to take a step is 209.6563515663147
it  1 : 2745507328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 11% |
shape of L is 
torch.Size([])
memory (bytes)
4942712832
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 16% | 11% |
memory (bytes)
4942712832
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  7185186000.0
relative error loss 1.2288201
shape of L is 
torch.Size([])
memory (bytes)
4945035264
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 11% |
memory (bytes)
4945035264
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  5436189700.0
relative error loss 0.9297044
shape of L is 
torch.Size([])
memory (bytes)
4947173376
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 20% | 11% |
memory (bytes)
4947173376
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  538030740000.0
relative error loss 92.01473
shape of L is 
torch.Size([])
memory (bytes)
4949098496
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% | 11% |
memory (bytes)
4949340160
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  9041503000.0
relative error loss 1.5462899
shape of L is 
torch.Size([])
memory (bytes)
4951318528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% | 12% |
memory (bytes)
4951318528
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  4896454000.0
relative error loss 0.8373981
shape of L is 
torch.Size([])
memory (bytes)
4953616384
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% | 12% |
memory (bytes)
4953624576
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  4524540000.0
relative error loss 0.77379286
shape of L is 
torch.Size([])
memory (bytes)
4955701248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 26% | 12% |
memory (bytes)
4955701248
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  4202779600.0
relative error loss 0.71876496
shape of L is 
torch.Size([])
memory (bytes)
4957847552
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 23% | 12% |
memory (bytes)
4957859840
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  4020572700.0
relative error loss 0.6876037
shape of L is 
torch.Size([])
memory (bytes)
4959731712
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% | 12% |
memory (bytes)
4959731712
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  3851292200.0
relative error loss 0.65865314
shape of L is 
torch.Size([])
memory (bytes)
4961685504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 12% |
memory (bytes)
4961685504
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 94% | 12% |
error is  3546118100.0
relative error loss 0.6064618
time to take a step is 120.20124983787537
it  2 : 2918880768
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 12% |
shape of L is 
torch.Size([])
memory (bytes)
4964073472
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 17% | 12% |
memory (bytes)
4964110336
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 99% | 12% |
error is  3546118100.0
relative error loss 0.6064618
shape of L is 
torch.Size([])
memory (bytes)
4966236160
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 35% | 12% |
memory (bytes)
4966236160
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  3263580000.0
relative error loss 0.55814177
shape of L is 
torch.Size([])
memory (bytes)
4968292352
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 22% | 12% |
memory (bytes)
4968292352
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  3437856000.0
relative error loss 0.5879467
shape of L is 
torch.Size([])
memory (bytes)
4970287104
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 12% |
memory (bytes)
4970553344
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 91% | 12% |
error is  2972446200.0
relative error loss 0.5083517
shape of L is 
torch.Size([])
memory (bytes)
4972515328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 33% | 12% |
memory (bytes)
4972662784
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  2721431800.0
relative error loss 0.4654229
shape of L is 
torch.Size([])
memory (bytes)
4974792704
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 12% |
memory (bytes)
4974792704
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  2465024500.0
relative error loss 0.42157176
shape of L is 
torch.Size([])
memory (bytes)
4976721920
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 27% | 12% |
memory (bytes)
4976721920
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  2288000500.0
relative error loss 0.3912969
shape of L is 
torch.Size([])
memory (bytes)
4978958336
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 21% | 12% |
memory (bytes)
4978958336
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  2146534400.0
relative error loss 0.36710316
shape of L is 
torch.Size([])
memory (bytes)
4981051392
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 12% |
memory (bytes)
4981051392
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  1997376000.0
relative error loss 0.3415939
shape of L is 
torch.Size([])
memory (bytes)
4983341056
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 12% |
memory (bytes)
4983341056
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 12% |
error is  1834421500.0
relative error loss 0.3137252
time to take a step is 189.7116823196411
it  3 : 2918880768
| ID | GPU | MEM |
------------------
|  0 |  2% |  0% |
|  1 |  8% | 12% |
shape of L is 
torch.Size([])
memory (bytes)
4985380864
| ID | GPU | MEM |
------------------
|  0 |  2% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4985380864
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1834421500.0
relative error loss 0.3137252
shape of L is 
torch.Size([])
memory (bytes)
4987420672
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4987609088
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1728060700.0
relative error loss 0.29553524
shape of L is 
torch.Size([])
memory (bytes)
4989751296
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4989751296
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1630660100.0
relative error loss 0.27887765
shape of L is 
torch.Size([])
memory (bytes)
4991877120
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 11% | 11% |
memory (bytes)
4991930368
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1494651900.0
relative error loss 0.25561735
shape of L is 
torch.Size([])
memory (bytes)
4994019328
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 33% | 11% |
memory (bytes)
4994068480
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1396079100.0
relative error loss 0.23875931
shape of L is 
torch.Size([])
memory (bytes)
4996046848
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 14% | 11% |
memory (bytes)
4996046848
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1303039000.0
relative error loss 0.22284746
shape of L is 
torch.Size([])
memory (bytes)
4998197248
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
4998197248
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1229794800.0
relative error loss 0.21032114
shape of L is 
torch.Size([])
memory (bytes)
5000445952
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  8% | 11% |
memory (bytes)
5000499200
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1151520300.0
relative error loss 0.19693452
shape of L is 
torch.Size([])
memory (bytes)
5002612736
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 19% | 11% |
memory (bytes)
5002612736
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1076042800.0
relative error loss 0.18402627
shape of L is 
torch.Size([])
memory (bytes)
5004566528
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 | 15% | 11% |
memory (bytes)
5004566528
| ID | GPU  | MEM |
-------------------
|  0 |   0% |  0% |
|  1 | 100% | 11% |
error is  1011469300.0
relative error loss 0.17298283
time to take a step is 206.75923037528992
c= tensor(793.6008, device='cuda:0')
c= tensor(104476.5312, device='cuda:0')
c= tensor(107404.7734, device='cuda:0')
c= tensor(126855.6875, device='cuda:0')
c= tensor(377988.6875, device='cuda:0')
c= tensor(416353.6875, device='cuda:0')
c= tensor(1047826.8125, device='cuda:0')
c= tensor(1291909.3750, device='cuda:0')
c= tensor(1306536.5000, device='cuda:0')
c= tensor(2054945.6250, device='cuda:0')
c= tensor(2073634.6250, device='cuda:0')
c= tensor(7229439.5000, device='cuda:0')
c= tensor(7253882.5000, device='cuda:0')
c= tensor(16191748., device='cuda:0')
c= tensor(16308056., device='cuda:0')
c= tensor(16520947., device='cuda:0')
c= tensor(17537694., device='cuda:0')
c= tensor(18062872., device='cuda:0')
c= tensor(31859886., device='cuda:0')
c= tensor(34955560., device='cuda:0')
c= tensor(34967012., device='cuda:0')
c= tensor(50862108., device='cuda:0')
c= tensor(50899736., device='cuda:0')
c= tensor(51369960., device='cuda:0')
c= tensor(51469848., device='cuda:0')
c= tensor(52571132., device='cuda:0')
c= tensor(54013228., device='cuda:0')
c= tensor(54051724., device='cuda:0')
c= tensor(56031244., device='cuda:0')
c= tensor(3.0639e+08, device='cuda:0')
c= tensor(3.0641e+08, device='cuda:0')
c= tensor(3.9380e+08, device='cuda:0')
c= tensor(3.9551e+08, device='cuda:0')
c= tensor(3.9551e+08, device='cuda:0')
c= tensor(3.9552e+08, device='cuda:0')
c= tensor(4.0015e+08, device='cuda:0')
c= tensor(4.0238e+08, device='cuda:0')
c= tensor(4.0238e+08, device='cuda:0')
c= tensor(4.0239e+08, device='cuda:0')
c= tensor(4.0240e+08, device='cuda:0')
c= tensor(4.0240e+08, device='cuda:0')
c= tensor(4.0240e+08, device='cuda:0')
c= tensor(4.0240e+08, device='cuda:0')
c= tensor(4.0241e+08, device='cuda:0')
c= tensor(4.0241e+08, device='cuda:0')
c= tensor(4.0241e+08, device='cuda:0')
c= tensor(4.0244e+08, device='cuda:0')
c= tensor(4.0244e+08, device='cuda:0')
c= tensor(4.0244e+08, device='cuda:0')
c= tensor(4.0249e+08, device='cuda:0')
c= tensor(4.0255e+08, device='cuda:0')
c= tensor(4.0256e+08, device='cuda:0')
c= tensor(4.0257e+08, device='cuda:0')
c= tensor(4.0257e+08, device='cuda:0')
c= tensor(4.0259e+08, device='cuda:0')
c= tensor(4.0261e+08, device='cuda:0')
c= tensor(4.0261e+08, device='cuda:0')
c= tensor(4.0261e+08, device='cuda:0')
c= tensor(4.0261e+08, device='cuda:0')
c= tensor(4.0262e+08, device='cuda:0')
c= tensor(4.0267e+08, device='cuda:0')
c= tensor(4.0267e+08, device='cuda:0')
c= tensor(4.0279e+08, device='cuda:0')
c= tensor(4.0280e+08, device='cuda:0')
c= tensor(4.0280e+08, device='cuda:0')
c= tensor(4.0281e+08, device='cuda:0')
c= tensor(4.0281e+08, device='cuda:0')
c= tensor(4.0281e+08, device='cuda:0')
c= tensor(4.0282e+08, device='cuda:0')
c= tensor(4.0282e+08, device='cuda:0')
c= tensor(4.0282e+08, device='cuda:0')
c= tensor(4.0283e+08, device='cuda:0')
c= tensor(4.0283e+08, device='cuda:0')
c= tensor(4.0284e+08, device='cuda:0')
c= tensor(4.0284e+08, device='cuda:0')
c= tensor(4.0291e+08, device='cuda:0')
c= tensor(4.0292e+08, device='cuda:0')
c= tensor(4.0292e+08, device='cuda:0')
c= tensor(4.0292e+08, device='cuda:0')
c= tensor(4.0293e+08, device='cuda:0')
c= tensor(4.0294e+08, device='cuda:0')
c= tensor(4.0294e+08, device='cuda:0')
c= tensor(4.0295e+08, device='cuda:0')
c= tensor(4.0295e+08, device='cuda:0')
c= tensor(4.0296e+08, device='cuda:0')
c= tensor(4.0296e+08, device='cuda:0')
c= tensor(4.0298e+08, device='cuda:0')
c= tensor(4.0298e+08, device='cuda:0')
c= tensor(4.0299e+08, device='cuda:0')
c= tensor(4.0299e+08, device='cuda:0')
c= tensor(4.0300e+08, device='cuda:0')
c= tensor(4.0300e+08, device='cuda:0')
c= tensor(4.0300e+08, device='cuda:0')
c= tensor(4.0302e+08, device='cuda:0')
c= tensor(4.0303e+08, device='cuda:0')
c= tensor(4.0303e+08, device='cuda:0')
c= tensor(4.0304e+08, device='cuda:0')
c= tensor(4.0312e+08, device='cuda:0')
c= tensor(4.0315e+08, device='cuda:0')
c= tensor(4.0316e+08, device='cuda:0')
c= tensor(4.0326e+08, device='cuda:0')
c= tensor(4.0328e+08, device='cuda:0')
c= tensor(4.0330e+08, device='cuda:0')
c= tensor(4.0330e+08, device='cuda:0')
c= tensor(4.0330e+08, device='cuda:0')
c= tensor(4.0331e+08, device='cuda:0')
c= tensor(4.0332e+08, device='cuda:0')
c= tensor(4.0332e+08, device='cuda:0')
c= tensor(4.0333e+08, device='cuda:0')
c= tensor(4.0333e+08, device='cuda:0')
c= tensor(4.0333e+08, device='cuda:0')
c= tensor(4.0334e+08, device='cuda:0')
c= tensor(4.0334e+08, device='cuda:0')
c= tensor(4.0334e+08, device='cuda:0')
c= tensor(4.0335e+08, device='cuda:0')
c= tensor(4.0335e+08, device='cuda:0')
c= tensor(4.0335e+08, device='cuda:0')
c= tensor(4.0336e+08, device='cuda:0')
c= tensor(4.0338e+08, device='cuda:0')
c= tensor(4.0339e+08, device='cuda:0')
c= tensor(4.0341e+08, device='cuda:0')
c= tensor(4.0342e+08, device='cuda:0')
c= tensor(4.0342e+08, device='cuda:0')
c= tensor(4.0342e+08, device='cuda:0')
c= tensor(4.0343e+08, device='cuda:0')
c= tensor(4.0343e+08, device='cuda:0')
c= tensor(4.0343e+08, device='cuda:0')
c= tensor(4.0344e+08, device='cuda:0')
c= tensor(4.0347e+08, device='cuda:0')
c= tensor(4.0348e+08, device='cuda:0')
c= tensor(4.0349e+08, device='cuda:0')
c= tensor(4.0349e+08, device='cuda:0')
c= tensor(4.0351e+08, device='cuda:0')
c= tensor(4.0352e+08, device='cuda:0')
c= tensor(4.0392e+08, device='cuda:0')
c= tensor(4.0393e+08, device='cuda:0')
c= tensor(4.0393e+08, device='cuda:0')
c= tensor(4.0393e+08, device='cuda:0')
c= tensor(4.0393e+08, device='cuda:0')
c= tensor(4.0394e+08, device='cuda:0')
c= tensor(4.0394e+08, device='cuda:0')
c= tensor(4.0394e+08, device='cuda:0')
c= tensor(4.0397e+08, device='cuda:0')
c= tensor(4.0430e+08, device='cuda:0')
c= tensor(4.0431e+08, device='cuda:0')
c= tensor(4.0431e+08, device='cuda:0')
c= tensor(4.0432e+08, device='cuda:0')
c= tensor(4.0432e+08, device='cuda:0')
c= tensor(4.0432e+08, device='cuda:0')
c= tensor(4.0433e+08, device='cuda:0')
c= tensor(4.0433e+08, device='cuda:0')
c= tensor(4.0435e+08, device='cuda:0')
c= tensor(4.0436e+08, device='cuda:0')
c= tensor(4.0446e+08, device='cuda:0')
c= tensor(4.0447e+08, device='cuda:0')
c= tensor(4.0457e+08, device='cuda:0')
c= tensor(4.0457e+08, device='cuda:0')
c= tensor(4.0457e+08, device='cuda:0')
